DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Cóbano            ,60111,14179,51,24,27,21.89442304066445,6.307490144546649,50.247,78.4489131852111,34.00992135780517,Alto-medio
Cóbano            ,60111,15253,78,39,39,16.203818677545236,9.85545335085414,53.708,79.76727202839938,34.65680373317877,Alto-medio
Cóbano            ,60111,15394,33,14,19,22.960032242836256,3.942181340341656,58.878,85.78021358317791,37.607188551420776,Alto-medio
Cóbano            ,60111,15503,53,24,29,15.25911801518264,6.57030223390276,56.22,78.0494202490854,33.81390117650081,Alto-medio
Cóbano            ,60111,15920,40,25,15,19.954086437344316,4.862023653088042,58.07,82.88611009043235,36.18713167416212,Alto-medio
Cóbano            ,60111,16076,52,23,29,19.95069220398765,6.438896189224705,51.456,77.84558839321235,33.71388649856601,Alto-medio
Cóbano            ,60111,16145,15,9,6,22.114459018025958,1.5768725361366622,57.227,80.91833155416262,35.22159694108977,Alto-medio
Cóbano            ,60111,16203,8,6,2,28.568894063267585,0.657030223390276,53.333,82.55892428665786,36.026590611288576,Alto-medio
Cóbano            ,60111,16477,133,76,57,28.479432315508763,17.082785808147175,52.509,98.07121812365594,43.63804597233671,Alto
Cóbano            ,60111,16660,130,67,63,23.628014687591865,16.68856767411301,56.384,96.70058236170487,42.96551275268713,Alto
Cóbano            ,60111,16839,8,5,3,26.65325595802315,0.657030223390276,52.263,79.57328618141342,34.56162022063551,Alto-medio
Cóbano            ,60111,18516,8,4,4,28.33594373465193,0.657030223390276,58.336,87.32897395804221,38.36712261288909,Alto-medio
Cóbano            ,60111,19489,17,10,7,24.61681879908168,1.8396846254927726,48.878,75.33450342457445,32.481766262356956,Alto-medio
Cóbano            ,60111,20466,95,47,48,21.135102816078398,12.089356110381077,56.668,89.89245892645948,39.62495408583918,Alto-medio
Cóbano            ,60111,20874,59,30,29,22.312457904741326,7.35873850197109,56.62,86.29119640671242,37.85791374992874,Alto-medio
Cóbano            ,60111,22195,62,26,36,16.066558679844523,7.752956636005257,58.878,82.69751531584978,36.09459341237143,Alto-medio
Cóbano            ,60111,23416,47,23,24,21.520508336743987,5.781865965834428,50.878,78.18037430257841,33.87815672393849,Alto-medio
Cóbano            ,60111,23839,152,75,77,23.93989462680905,19.579500657030223,52.953,96.47239528383928,42.85354763808883,Alto
Cóbano            ,60111,24617,16,9,7,26.796323983996018,1.7082785808147174,48.41,76.91460256481074,33.25707739289099,Alto-medio
Cóbano            ,60111,24620,218,114,104,30.59512042060793,28.252299605781868,54.328,113.1754200263898,51.049261860519316,Alto
Cóbano            ,60111,25557,85,47,38,23.585687883599398,10.775295663600525,54.675,89.03598354719992,39.2047052054626,Alto-medio
Cóbano            ,60111,26545,295,161,134,42.425295669432685,38.370565045992116,62.8,143.5958607154248,65.97573429593383,Alto
Cóbano            ,60111,27836,185,86,99,35.174077327130895,23.915900131406044,58.377,117.46697745853695,53.15501089850192,Alto
Cóbano            ,60111,29418,36,18,18,21.143056006895485,4.336399474375821,58.169,83.6484554812713,36.56119356165885,Alto-medio
Cóbano            ,60111,29864,43,25,18,26.88269738795831,5.256241787122208,56.988,89.12693917508051,39.24933462705066,Alto-medio
Cóbano            ,60111,33325,9,3,6,28.421480183447123,0.7884362680683311,56.675,85.88491645151545,37.658563365287705,Alto-medio
Cóbano            ,60111,33560,199,107,92,41.20623353060675,25.75558475689882,59.388,126.34981828750557,57.513576250566864,Alto
Cóbano            ,60111,33761,92,53,39,22.32080257191607,11.695137976346912,56.667,90.68294054826299,40.01282164696905,Alto-medio
Cóbano            ,60111,34082,92,44,48,23.23639790838869,11.695137976346912,52.518,87.44953588473561,38.426279029916216,Alto-medio
Cóbano            ,60111,35727,46,24,22,18.91773107131023,5.650459921156373,62.098,86.6661909924666,38.041913265415936,Alto-medio
Cóbano            ,60111,35769,40,20,20,24.93170205648171,4.862023653088042,52.877,82.67072570956975,36.08144849038354,Alto-medio
Cóbano            ,60111,36395,54,27,27,18.249470763825464,6.701708278580814,54.583,79.53417904240628,34.54243142457614,Alto-medio
Cóbano            ,60111,36548,31,15,16,29.71366286673238,3.679369250985545,57.771,91.16403211771794,40.24888003033652,Alto-medio
Cóbano            ,60111,36834,46,22,24,29.78471257705563,5.650459921156373,56.896,92.331172498212,40.82156367078041,Alto-medio
Cóbano            ,60111,71694,75,43,32,21.478204539662986,9.461235216819974,62.366,93.30543975648297,41.29960978207656,Alto
Cóbano            ,60111,71695,32,17,15,21.103403618946256,3.8107752956636007,61.127,86.04117891460986,37.73523705229677,Alto-medio
Cóbano            ,60111,71696,51,32,19,23.314633782834363,6.307490144546649,60.123,89.745123927381,39.55266085955106,Alto-medio
Cóbano            ,60111,71697,110,59,51,19.207305788763126,14.060446780551905,59.296,92.56375256931503,40.93568430617269,Alto-medio
Cóbano            ,60111,71698,67,30,37,19.814130694383692,8.409986859395532,61.01,89.23411755377921,39.30192410567368,Alto-medio
Cóbano            ,60111,71699,48,24,24,17.77481250425012,5.913272010512484,61.112,84.8000845147626,37.12626621132717,Alto-medio
Cóbano            ,60111,71700,65,34,31,18.226680050530984,8.14717477003942,60.431,86.8048548205704,38.109951786919886,Alto-medio
Cóbano            ,60111,71701,55,27,28,16.388989109795524,6.83311432325887,60.241,83.46310343305439,36.47024641638772,Alto-medio
Cóbano            ,60111,71702,84,44,40,22.357090892414806,10.64388961892247,58.07,91.07098051133727,40.20322216982391,Alto-medio
Cóbano            ,60111,71703,61,27,34,25.105323168692095,7.6215505913272015,56.794,89.5208737600193,39.442627478510396,Alto-medio
Cóbano            ,60111,71704,82,46,36,24.049622151942536,10.38107752956636,56.436,90.86669968150889,40.10298719273444,Alto-medio
Cóbano            ,60111,71705,48,26,22,23.16641167481133,5.913272010512484,55.975,85.05468368532382,37.2511910123946,Alto-medio
Cóbano            ,60111,71706,177,103,74,35.19737971256823,22.864651773981603,55.741,113.80303148654983,51.357213518945,Alto
Cóbano            ,60111,71707,75,46,29,27.97403357158437,9.461235216819974,51.919,89.35426878840434,39.360879007413786,Alto-medio
Cóbano            ,60111,71708,134,74,60,30.103907068008574,17.21419185282523,52.888,100.2060989208338,44.68557318266596,Alto
Cóbano            ,60111,71709,92,45,47,24.478498541735373,11.695137976346912,53.933,90.10663651808228,39.73004513137402,Alto-medio
Cóbano            ,60111,71710,100,48,52,42.68220500603188,12.746386333771353,57.775,113.20359133980324,51.06308474814389,Alto
Cóbano            ,60111,71711,351,156,195,58.48380265200445,45.729303547963205,54.352,158.56510619996766,73.32073078655074,Alto
Cóbano            ,60111,71712,114,49,65,21.82123687063799,14.586070959264127,53.848,90.25530782990211,39.80299404952087,Alto-medio
Cóbano            ,60111,71713,95,51,44,29.930491429020744,12.089356110381077,51.744,93.76384753940182,41.524537856125924,Alto
Cóbano            ,60111,71714,88,53,35,31.904160170375643,11.169513797634691,50.293,93.36667396801033,41.32965572321892,Alto
Cóbano            ,60111,71715,68,40,28,31.69577226208936,8.541392904073588,48.485,88.72216516616294,39.050723168773594,Alto-medio
Cóbano            ,60111,71716,60,34,26,34.14233966432093,7.490144546649145,48.375,90.00748421097008,39.68139382503211,Alto-medio
Cóbano            ,60111,72836,16,9,7,23.441161972093244,1.7082785808147174,53.989,79.13844055290795,34.34825344683045,Alto-medio
Chacarita         ,60112,45,70,32,38,13.514702967229624,8.804204993429698,2.899,25.217907960659325,7.890933131573702,Bajo
Chacarita         ,60112,170,60,26,34,16.764967180669853,7.490144546649145,2.155,26.410111727319,8.475914685337232,Bajo
Chacarita         ,60112,179,98,48,50,17.402864452323694,12.483574244415244,6.347,36.233438696738936,13.29595068455148,Bajo-medio
Chacarita         ,60112,344,30,16,14,28.99894231198153,3.5479632063074904,1.271,33.817905518289024,12.110715080191616,Bajo
Chacarita         ,60112,498,124,43,81,25.188202170005436,15.900131406044679,1.114,42.202333576050115,16.224723012233085,Bajo-medio
Chacarita         ,60112,667,47,26,21,22.479674026512,5.781865965834428,5.961,34.22253999234643,12.309258072555737,Bajo
Chacarita         ,60112,839,166,74,92,40.786135119703104,21.419185282522996,0.668,62.8733204022261,26.36740694728031,Medio
Chacarita         ,60112,1175,91,45,46,28.304406332020545,11.563731931668856,2.159,42.0271382636894,16.138759497519484,Bajo-medio
Chacarita         ,60112,1284,36,15,21,27.644910924918552,4.336399474375821,0.0,31.981310399294372,11.20954843704789,Bajo
Chacarita         ,60112,1487,128,73,55,31.359811342211785,16.4257555847569,1.296,49.081566926968684,19.600173356260544,Bajo-medio
Chacarita         ,60112,1824,105,47,58,17.559138806757954,13.403416557161629,2.783,33.745555363919586,12.075214852041317,Bajo
Chacarita         ,60112,2779,58,30,28,33.00719459831232,7.227332457293036,2.146,42.380527055605356,16.31215764501638,Bajo-medio
Chacarita         ,60112,2967,68,33,35,22.186374863178333,8.541392904073588,2.159,32.88676776725192,11.653831430263462,Bajo
Chacarita         ,60112,2984,53,20,33,21.309928817362742,6.57030223390276,0.239,28.119231051265505,9.314532466667313,Bajo
Chacarita         ,60112,3228,136,64,72,22.88907868995095,17.47700394218134,1.535,41.90108263213229,16.0769074708181,Bajo-medio
Chacarita         ,60112,3561,67,31,36,24.954794426040717,8.409986859395532,3.484,36.84878128543625,13.597882345647955,Bajo-medio
Chacarita         ,60112,3857,90,45,45,20.015380153503536,11.432325886990801,3.467,34.91470604049434,12.648884889406343,Bajo-medio
Chacarita         ,60112,4800,68,36,32,19.112433619072657,8.541392904073588,3.49,31.143826523146245,10.79861816420227,Bajo
Chacarita         ,60112,4845,39,26,13,22.40291714466074,4.730617608409987,4.759,31.892534753070727,11.165988672419925,Bajo
Chacarita         ,60112,4941,35,19,16,19.134674864399575,4.204993429697766,4.251,27.59066829409734,9.055181278895034,Bajo
Chacarita         ,60112,5184,135,71,64,22.25173674526744,17.345597897503286,0.892,40.48933464277073,15.38420161345185,Bajo-medio
Chacarita         ,60112,5712,56,24,32,20.168048343694878,6.964520367936925,5.314,32.4465687116318,11.437837877212221,Bajo
Chacarita         ,60112,6193,15,9,6,29.04219822022462,1.5768725361366622,1.922,32.54107075636128,11.484207427876008,Bajo
Chacarita         ,60112,6504,18,9,9,26.360029904117432,1.971090670170828,2.653,30.98412057428826,10.720254853566221,Bajo
Chacarita         ,60112,6907,133,71,62,37.21409285412064,17.082785808147175,5.62,59.91687866226781,24.91676240897477,Medio
Chacarita         ,60112,6968,68,28,40,17.380878617952913,8.541392904073588,2.625,28.5472715220265,9.524560136988299,Bajo
Chacarita         ,60112,7960,82,39,43,21.068724046870727,10.38107752956636,2.146,33.59580157643709,12.001734792899303,Bajo
Chacarita         ,60112,7992,84,39,45,18.058595419279676,10.64388961892247,1.036,29.73848503820215,10.109055802111849,Bajo
Chacarita         ,60112,8215,107,53,54,27.338542081880153,13.66622864651774,0.558,41.56277072839789,15.910907137118654,Bajo-medio
Chacarita         ,60112,8421,96,50,46,41.36485989856742,12.220762155059132,1.293,54.87862205362655,22.444628649961352,Medio
Chacarita         ,60112,8441,67,32,35,26.58744034011495,8.409986859395532,2.972,37.969427199510484,14.147752431925772,Bajo-medio
Chacarita         ,60112,8592,68,33,35,14.47264753162845,8.541392904073588,2.348,25.362040435702035,7.961654967518325,Bajo
Chacarita         ,60112,8776,193,91,102,31.942992094024188,24.96714848883049,4.994,61.90414058285468,25.891857102138786,Medio
Chacarita         ,60112,9201,166,78,88,33.79348015503348,21.419185282522996,0.444,55.65666543755648,22.82639311032871,Medio
Chacarita         ,60112,9360,48,26,22,19.92639268933951,5.913272010512484,4.19,30.029664699851995,10.251929642691563,Bajo
Chacarita         ,60112,9825,105,50,55,22.39822364914253,13.403416557161629,1.986,37.787640206304154,14.058554560963001,Bajo-medio
Chacarita         ,60112,9885,5,2,3,2.273220910636198,0.2628120893561104,6.6,9.136032999992308,0.0,Bajo
Chacarita         ,60112,10090,68,38,30,24.153355218278865,8.541392904073588,0.38,33.07474812235245,11.746068213336068,Bajo
Chacarita         ,60112,10489,183,92,91,26.19953561583232,23.653088042049937,0.672,50.52462365788226,20.308241550830942,Bajo-medio
Chacarita         ,60112,10889,54,29,25,21.83916284547921,6.701708278580814,3.99,32.53087112406002,11.479202749214302,Bajo
Chacarita         ,60112,11030,21,10,11,22.79994440038249,2.3653088042049935,3.195,28.360253204587483,9.43279539930068,Bajo
Chacarita         ,60112,11144,74,38,36,17.814966003420576,9.329829172141919,0.5,27.644795175562493,9.081739848919161,Bajo
Chacarita         ,60112,11158,34,18,16,20.521821275364303,4.07358738501971,0.128,24.723408660384013,7.648295943955585,Bajo
Chacarita         ,60112,11969,122,70,52,21.5443121566533,15.637319316688567,1.339,38.520631473341865,14.418213188353683,Bajo-medio
Chacarita         ,60112,12043,89,43,46,23.656863776836527,11.300919842312746,1.535,36.49278361914927,13.423204095348318,Bajo-medio
Chacarita         ,60112,12161,50,28,22,23.901501225087056,6.176084099868594,6.473,36.55058532495565,13.451565800468185,Bajo-medio
Chacarita         ,60112,12192,71,31,40,18.929162421790902,8.935611038107753,1.151,29.015773459898657,9.754441134869692,Bajo
Chacarita         ,60112,12476,89,43,46,21.53974299146174,11.300919842312746,3.176,36.01666283377449,13.189584738828403,Bajo-medio
Chacarita         ,60112,12534,102,57,45,22.899473636944123,13.009198423127463,1.246,37.15467206007159,13.747974524210239,Bajo-medio
Chacarita         ,60112,12622,44,20,24,27.201286002610743,5.387647831800263,1.056,33.644933834411006,12.025842638733426,Bajo
Chacarita         ,60112,12658,31,17,14,22.822147478009512,3.679369250985545,0.177,26.678516728995056,8.607613627505716,Bajo
Chacarita         ,60112,13224,75,31,44,19.9979805039589,9.461235216819974,1.75,31.20921572077887,10.830702842593833,Bajo
Chacarita         ,60112,13518,133,64,69,30.029054348336565,17.082785808147175,1.635,48.746840156483735,19.435932148708286,Bajo-medio
Chacarita         ,60112,13533,106,56,50,20.253460270525167,13.534822601839686,1.896,35.684282872364854,13.02649504585583,Bajo-medio
Chacarita         ,60112,13547,68,36,32,20.967127694148363,8.541392904073588,6.381,35.88952059822195,13.127199545472672,Bajo-medio
Chacarita         ,60112,13608,370,185,185,57.63287045374217,48.22601839684626,1.597,107.45588885058842,48.24284543441324,Alto
Chacarita         ,60112,13871,70,30,40,22.82618764070635,8.804204993429698,1.079,32.70939263413605,11.566798337539849,Bajo
Chacarita         ,60112,13879,225,120,105,45.159016076220276,29.172141918528254,2.715,77.04615799474854,33.321628019187585,Alto-medio
Chacarita         ,60112,14302,50,26,24,12.6161928425327,6.176084099868594,0.133,18.925276942401293,4.803312396542122,Bajo
Chacarita         ,60112,14321,54,21,33,24.80897384580558,6.701708278580814,5.738,37.24868212438639,13.794102673634193,Bajo-medio
Chacarita         ,60112,14355,64,24,40,22.625792483583915,8.015768725361367,2.751,33.39256120894528,11.902010342022972,Bajo
Chacarita         ,60112,14501,102,45,57,19.8499431009369,13.009198423127463,1.487,34.346141524064365,12.369905940054508,Bajo-medio
Chacarita         ,60112,14719,140,72,68,31.905060940899606,18.00262812089356,1.292,51.199689061793165,20.639477552524042,Bajo-medio
Chacarita         ,60112,14915,65,30,35,22.922932480979615,8.14717477003942,0.647,31.717107251019033,11.07991122861971,Bajo
Chacarita         ,60112,14992,43,19,24,15.129435841766515,5.256241787122208,7.703,28.08867762888872,9.299540743780174,Bajo
Chacarita         ,60112,15136,86,51,35,22.59600398369769,10.90670170827858,2.089,35.591705691976266,12.981069973111348,Bajo-medio
Chacarita         ,60112,15150,58,24,34,18.710932461201338,7.227332457293036,1.471,27.409264918494376,8.966171638525006,Bajo
Chacarita         ,60112,15193,76,36,40,18.93596681027205,9.592641261498029,4.175,32.70360807177008,11.563960012099752,Bajo
Chacarita         ,60112,15443,127,56,71,16.03071407924735,16.29434954007884,0.335,32.66006361932619,11.542593948545216,Bajo
Chacarita         ,60112,15939,257,126,131,41.788269235764815,33.37713534822602,3.691,78.85640458399084,34.20986616444785,Alto-medio
Chacarita         ,60112,16197,12,7,5,29.480763682661724,1.1826544021024967,1.621,32.28441808476422,11.358275030405848,Bajo
Chacarita         ,60112,16504,128,60,68,36.52692800559373,16.4257555847569,1.73,54.68268359035063,22.34848704238169,Medio
Chacarita         ,60112,16528,236,105,131,55.60338598510503,30.617608409986858,0.125,86.34599439509188,37.88480161363273,Alto-medio
Chacarita         ,60112,16761,213,102,111,41.074639244183125,27.595269382391592,6.549,75.21890862657472,32.42504707857991,Alto-medio
Chacarita         ,60112,16787,111,56,55,22.75059584683642,14.191852825229962,1.405,38.34744867206638,14.333237157402948,Bajo-medio
Chacarita         ,60112,16910,84,43,41,25.74385169674269,10.64388961892247,2.925,39.31274131566516,14.806879672449716,Bajo-medio
Chacarita         ,60112,17090,19,12,7,25.151214123744364,2.102496714848883,7.047,34.30071083859325,12.347614353902339,Bajo
Chacarita         ,60112,17136,66,35,31,17.342142325074548,8.278580814717477,0.612,26.232723139792025,8.388874990904638,Bajo
Chacarita         ,60112,17168,49,17,32,17.710052374016254,6.044678055190539,6.997,30.75173042920679,10.606227409641951,Bajo
Chacarita         ,60112,17618,73,36,37,27.372730642208477,9.198423127463863,0.408,36.979153769672344,13.661852533068283,Bajo-medio
Chacarita         ,60112,17827,53,26,27,21.305539033749255,6.57030223390276,6.041,33.91684126765202,12.159260127610212,Bajo
Chacarita         ,60112,18115,11,5,6,28.922046878467956,1.0512483574244416,4.503,34.476295235892394,12.43376878187942,Bajo-medio
Chacarita         ,60112,18194,373,182,191,44.88531369993493,48.620236530880426,1.693,95.19855023081536,42.22850695359263,Alto
Chacarita         ,60112,18541,230,122,108,28.090769590947506,29.82917214191853,0.308,58.227941732866036,24.08804757280357,Medio
Chacarita         ,60112,18585,19,12,7,29.50518699858529,2.102496714848883,0.891,32.498683713434176,11.463409273295092,Bajo
Chacarita         ,60112,19017,109,51,58,27.94986632106226,13.92904073587385,0.88,42.75890705693611,16.49781829068912,Bajo-medio
Chacarita         ,60112,19569,114,63,51,18.823461144200017,14.586070959264127,1.672,35.08153210346414,12.730741843941686,Bajo-medio
Chacarita         ,60112,19854,147,77,70,26.284947027962268,18.922470433639948,0.743,45.95041746160222,18.06380454873036,Bajo-medio
Chacarita         ,60112,20427,130,61,69,28.40547896466698,16.68856767411301,0.474,45.56804663877998,17.876185716863134,Bajo-medio
Chacarita         ,60112,20642,77,37,40,20.76389246077966,9.724047306176084,2.456,32.94393976695575,11.681884155941576,Bajo
Chacarita         ,60112,20821,28,17,11,20.495250378157657,3.28515111695138,1.796,25.576401495109035,8.066836035641977,Bajo
Chacarita         ,60112,20918,221,118,103,37.25978135775045,28.64651773981603,1.064,66.97029909756648,28.377681558013396,Medio
Chacarita         ,60112,21055,69,39,30,26.43115227145414,8.672798948751643,1.378,36.48195122020578,13.41788893552232,Bajo-medio
Chacarita         ,60112,21099,62,28,34,16.334780670483976,7.752956636005257,2.882,26.969737306489233,8.750507544363376,Bajo
Chacarita         ,60112,21235,111,54,57,22.37179790197513,14.191852825229962,2.057,38.62065072720509,14.467289881589696,Bajo-medio
Chacarita         ,60112,21236,85,39,46,18.938964055925613,10.775295663600525,2.882,32.59625971952614,11.511287132139342,Bajo
Chacarita         ,60112,21552,52,27,25,20.602298264288795,6.438896189224705,1.222,28.2631944535135,9.385171343248008,Bajo
Chacarita         ,60112,21682,39,17,22,13.219643458863297,4.730617608409987,7.001,24.951261067273286,7.760096844722991,Bajo
Chacarita         ,60112,21812,31,11,20,27.622729811325392,3.679369250985545,5.876,37.178099062310935,13.759469509004985,Bajo-medio
Chacarita         ,60112,21984,57,30,27,31.404190784923795,7.095926412614981,1.576,40.07611719753878,15.181447193516364,Bajo-medio
Chacarita         ,60112,22525,144,73,71,33.448812313123184,18.528252299605782,2.088,54.06506461272897,22.045438419934168,Medio
Chacarita         ,60112,22677,76,46,30,19.85833637738258,9.592641261498029,1.758,31.208977638880608,10.83058602236338,Bajo
Chacarita         ,60112,22702,58,25,33,19.977430831952596,7.227332457293036,5.04,32.24476328924563,11.338817514379345,Bajo
Chacarita         ,60112,22760,98,48,50,19.41128689598276,12.483574244415244,2.77,34.664861140398,12.526292877918452,Bajo-medio
Chacarita         ,60112,22809,15,4,11,28.128923806364714,1.5768725361366622,1.433,31.138796342501376,10.796149993096261,Bajo
Chacarita         ,60112,22931,113,52,61,22.208170396233292,14.454664914586072,1.638,38.30083531081936,14.31036526481967,Bajo-medio
Chacarita         ,60112,23085,204,97,107,37.771910658652395,26.412614980289096,2.532,66.71652563894149,28.253161911052093,Medio
Chacarita         ,60112,23502,118,60,58,39.15043034643785,15.111695137976348,1.069,55.3311254844142,22.66665962103196,Medio
Chacarita         ,60112,24055,45,22,23,29.70650697068965,5.519053876478318,1.531,36.75656084716797,13.552632316436855,Bajo-medio
Chacarita         ,60112,24631,46,22,24,14.854685543918537,5.650459921156373,5.687,26.192145465074912,8.368964643472474,Bajo
Chacarita         ,60112,24740,98,51,47,22.359342338875223,12.483574244415244,4.602,39.444916583290464,14.871734436028595,Bajo-medio
Chacarita         ,60112,24795,147,75,72,22.713404774844665,18.922470433639948,4.563,46.198875208484615,18.185715922339817,Bajo-medio
Chacarita         ,60112,24945,82,33,49,20.85918472763561,10.38107752956636,1.39,32.63026225720197,11.527971240911487,Bajo
Chacarita         ,60112,25140,86,47,39,25.486110016770127,10.90670170827858,0.239,36.631811725048706,13.49142135793399,Bajo-medio
Chacarita         ,60112,25315,166,82,84,32.608522998587205,21.419185282522996,0.769,54.7967082811102,22.40443581777839,Medio
Chacarita         ,60112,25691,117,66,51,31.181030989365055,14.98028909329829,1.343,47.50432008266334,18.826261768784622,Bajo-medio
Chacarita         ,60112,26354,76,40,36,33.812329171853776,9.592641261498029,1.39,44.79497043335181,17.496858514185305,Bajo-medio
Chacarita         ,60112,26481,66,34,32,15.129717648059277,8.278580814717477,5.634,29.042298462776756,9.767456223255703,Bajo
Chacarita         ,60112,26707,109,52,57,35.705967791487645,13.92904073587385,3.252,52.887008527361495,21.467398743738812,Medio
Chacarita         ,60112,26810,94,45,49,31.42465416461406,11.957950065703022,0.813,44.19560423031709,17.202766025527126,Bajo-medio
Chacarita         ,60112,26894,72,36,36,18.279290277181946,9.067017082785808,2.539,29.885307359967754,10.18109747176221,Bajo
Chacarita         ,60112,27040,64,39,25,25.837733706436673,8.015768725361367,3.2,37.053502431798044,13.698333373933592,Bajo-medio
Chacarita         ,60112,27293,95,41,54,20.803742392056545,12.089356110381077,0.526,33.41909850243763,11.9150314610749,Bajo
Chacarita         ,60112,27591,16,8,8,26.626044564504355,1.7082785808147174,5.014,33.34832314531907,11.880303942564048,Bajo
Chacarita         ,60112,28121,74,26,48,26.36117942160969,9.329829172141919,1.198,36.88900859375161,13.617620777936235,Bajo-medio
Chacarita         ,60112,28333,101,57,44,27.570731198461356,12.87779237844941,1.258,41.70652357691077,15.981442700780399,Bajo-medio
Chacarita         ,60112,28437,89,51,38,20.452722916058978,11.300919842312746,0.239,31.992642758371726,11.21510891354215,Bajo
Chacarita         ,60112,28481,54,27,27,19.473261069335425,6.701708278580814,4.078,30.25296934791624,10.361499083453554,Bajo
Chacarita         ,60112,28789,60,36,24,19.058658731628224,7.490144546649145,0.303,26.85180327827737,8.692640564746073,Bajo
Chacarita         ,60112,28796,208,105,103,52.00163047458708,26.938239159001316,1.047,79.9868696335884,34.76455423009772,Alto-medio
Chacarita         ,60112,28887,47,29,18,18.421381069563513,5.781865965834428,0.006,24.20924703539794,7.396010995122847,Bajo
Chacarita         ,60112,29335,28,15,13,28.064185188033232,3.28515111695138,2.693,34.04233630498461,12.220837086164972,Bajo
Chacarita         ,60112,29635,55,27,28,23.431254713442087,6.83311432325887,3.2,33.46436903670096,11.937244465440141,Bajo
Chacarita         ,60112,29857,57,28,29,23.983361496574933,7.095926412614981,5.416,36.49528790918991,13.424432881500497,Bajo-medio
Chacarita         ,60112,29888,328,163,165,44.147467238363085,42.70696452036793,1.087,87.94143175873101,38.66763878795986,Alto-medio
Chacarita         ,60112,30386,82,41,41,23.896260351137634,10.38107752956636,2.477,36.75433788070399,13.551541568015798,Bajo-medio
Chacarita         ,60112,30657,37,17,20,16.871853468703552,4.467805519053877,0.006,21.345658987757428,5.990927206350014,Bajo
Chacarita         ,60112,30707,38,21,17,27.38319142624872,4.599211563731932,1.467,33.449402989980655,11.92990103849504,Bajo
Chacarita         ,60112,31205,98,49,49,23.884715591777773,12.483574244415244,3.013,39.38128983619301,14.840514543574916,Bajo-medio
Chacarita         ,60112,31390,120,62,58,36.64483505825598,15.374507227332456,5.416,57.43534228558843,23.69914085304069,Medio
Chacarita         ,60112,31391,76,34,42,22.697935153117633,9.592641261498029,4.123,36.41357641461566,13.38433930153278,Bajo-medio
Chacarita         ,60112,31547,14,7,7,23.09402982675274,1.445466491458607,6.45,30.989496318211348,10.72289258305568,Bajo
Chacarita         ,60112,31678,53,28,25,25.81058000111805,6.57030223390276,5.078,37.458882235020816,13.897242078792013,Bajo-medio
Chacarita         ,60112,31693,14,8,6,24.56012462976862,1.445466491458607,1.17,27.175591121227228,8.851514341826345,Bajo
Chacarita         ,60112,31765,52,26,26,26.81366406117335,6.438896189224705,6.228,39.48056025039806,14.889223801814488,Bajo-medio
Chacarita         ,60112,31855,43,20,23,27.11644119495572,5.256241787122208,3.758,36.13068298207793,13.245531285366981,Bajo-medio
Chacarita         ,60112,31900,130,68,62,35.667524929497894,16.68856767411301,2.05,54.4060926036109,22.21277146279304,Medio
Chacarita         ,60112,32118,93,50,43,26.132532815359067,11.826544021024969,1.662,39.621076836384034,14.958171420584332,Bajo-medio
Chacarita         ,60112,32212,140,70,70,27.13245802470353,18.00262812089356,3.289,48.424086145597094,19.277565644548623,Bajo-medio
Chacarita         ,60112,32320,56,27,29,22.78637762735438,6.964520367936925,1.391,31.141897995291302,10.79767188869752,Bajo
Chacarita         ,60112,32749,55,26,29,25.86508311236268,6.83311432325887,2.463,35.16119743562155,12.769831428364911,Bajo-medio
Chacarita         ,60112,32855,47,19,28,26.106747113839496,5.781865965834428,1.046,32.93461307967392,11.677307807359087,Bajo
Chacarita         ,60112,33126,34,14,20,20.10400295154345,4.07358738501971,1.275,25.45259033656316,8.006085310032079,Bajo
Chacarita         ,60112,33254,64,35,29,33.288176568774,8.015768725361367,2.939,44.24294529413537,17.22599498172044,Bajo-medio
Chacarita         ,60112,33343,30,19,11,25.878878209694467,3.5479632063074904,4.954,34.38084141600196,12.386932221357034,Bajo-medio
Chacarita         ,60112,33650,147,80,67,21.35523466296323,18.922470433639948,1.393,41.67070509660318,15.963867558971806,Bajo-medio
Chacarita         ,60112,33842,106,52,54,28.283075415605342,13.534822601839686,0.647,42.46489801744503,16.353556152326735,Bajo-medio
Chacarita         ,60112,34170,89,42,47,16.839030835519768,11.300919842312746,3.801,31.940950677832518,11.189745033275422,Bajo
Chacarita         ,60112,34792,249,126,123,50.45859536735846,32.32588699080158,3.539,86.32348235816004,37.87375557711528,Alto-medio
Chacarita         ,60112,35029,41,23,18,28.154853753712594,4.993429697766097,1.056,34.20428345147869,12.300300090756132,Bajo
Chacarita         ,60112,35120,96,45,51,17.39427632046459,12.220762155059132,2.159,31.774038475523724,11.107845812538802,Bajo
Chacarita         ,60112,35135,134,64,70,23.317632665596435,17.21419185282523,0.661,41.192824518421666,15.729384720588158,Bajo-medio
Chacarita         ,60112,35920,42,22,20,15.8628577910921,5.124835742444152,2.146,23.133693533536253,6.868266513625616,Bajo
Chacarita         ,60112,36081,219,106,113,39.666984098834554,28.383705650459923,0.795,68.84568974929448,29.297884100599898,Alto-medio
