DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Alajuela          ,20101,2625,47,53,100,10,3,7,0,0,0,2,1,1,2,1,1,85,42,43,14,5,9,0,0,0,0,0,0,0,0,0,1,14,5,9,100,3.589743589,83,41,42,17,6,11,12,3,9,4,3,1,2,1,1,2,2,0,4,2,2,1,1,0,0,0,0,100,2.925989672,17,10,7,19,9,10,64,28,36,36,19,17,100,6.857142857,1,1,0,47,23,24,38,13,25,0.396825396,82.2561,0,0,0,0,3,1,1,0,0,0,1,0,5,3,1,1,3,2,2,2,0,0,0,0,2,0,1,1,2,3,0,6,1,0,0,1,1,1,0,3,0,0,17.923426789622823,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,35.503617448198405,8.55299870348219,Bajo
Alajuela          ,20101,2788,43,42,85,8,3,5,0,0,0,10,7,3,0,0,0,67,33,34,18,10,8,0,0,0,0,0,0,0,0,0,0,18,10,8,85,4.615384615,76,39,37,9,4,5,1,1,0,0,0,0,0,0,0,2,2,0,1,0,1,3,1,2,3,1,2,85,1.549053356,25,16,9,4,2,2,56,25,31,29,18,11,85,5.523809523,1,0,1,35,21,14,26,7,19,0.396825396,116.1772,0,0,0,0,9,3,0,0,0,0,3,0,3,4,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,3,0,0,2,0,0,0,0,3,0,0,43.65856526703513,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,59.55412730161071,16.122867531888037,Medio
Alajuela          ,20101,2820,78,77,155,4,2,2,0,0,0,0,0,0,1,0,1,150,76,74,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,155,1.282051282,137,71,66,18,7,11,6,2,4,6,2,4,0,0,0,6,4,2,1,1,0,0,0,0,2,0,2,155,3.098106712,16,10,6,30,13,17,109,55,54,46,23,23,155,8.761904761,1,1,0,81,45,36,60,23,37,0.396825396,76.8863,1,1,0,0,9,2,0,1,0,0,3,0,4,2,2,1,4,6,3,0,2,0,1,0,2,1,0,0,2,3,0,5,5,11,4,1,2,2,1,0,0,0,13.849486186399208,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,31.198863481974794,7.198082609749185,Bajo
Alajuela          ,20101,3177,529,525,1054,57,27,30,43,19,24,132,72,60,58,28,30,786,397,389,247,120,127,17,10,7,3,2,1,0,0,0,1,267,132,135,1054,68.461538461,981,497,484,73,32,41,36,12,24,9,5,4,3,0,3,16,4,12,10,6,4,8,6,2,10,4,6,1054,12.564543889,258,143,115,57,28,29,739,358,381,315,171,144,1054,60.0,9,7,2,416,263,153,437,157,280,3.571428571,90.9168,8,1,0,0,47,20,1,0,1,1,29,1,69,31,29,9,5,11,8,0,5,12,4,3,6,2,21,13,8,3,14,25,5,8,0,0,2,7,1,6,0,0,24.494095600814816,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,172.9020956663904,51.79900320291374,Alto
Alajuela          ,20101,3281,35,52,87,13,10,3,0,0,0,12,9,3,6,4,2,65,21,44,7,5,2,12,9,3,0,0,0,0,0,0,3,19,14,5,87,4.871794871,80,33,47,7,2,5,5,2,3,1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,0,0,87,1.204819277,15,9,6,20,6,14,52,20,32,35,15,20,87,6.666666666,2,0,2,30,16,14,42,12,30,0.793650793,103.8002,0,0,0,0,0,1,0,0,0,0,0,2,5,2,4,0,3,2,0,0,1,0,0,0,0,0,1,2,0,0,1,1,1,1,0,1,0,2,0,0,0,0,34.2684273017294,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,51.61584805330499,13.624303759261627,Bajo-medio
Alajuela          ,20101,3423,35,54,89,1,1,0,0,0,0,0,0,0,6,3,3,82,31,51,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,89,1.794871794,87,34,53,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,0.344234079,14,4,10,17,6,11,58,25,33,31,10,21,89,5.904761904,4,2,2,38,20,18,37,11,26,1.587301587,85.9513,1,0,0,0,0,1,0,1,0,0,1,0,6,6,0,1,2,2,0,1,1,0,0,0,3,0,2,1,1,0,1,1,1,2,1,0,0,2,0,0,0,0,20.72688787141952,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,34.16854637999511,8.132786702801267,Bajo
Alajuela          ,20101,3439,57,64,121,0,0,0,0,0,0,10,6,4,7,4,3,108,51,57,7,2,5,5,4,1,0,0,0,0,0,0,1,12,6,6,121,3.076923076,120,57,63,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,121,0.172117039,26,16,10,19,5,14,76,36,40,45,21,24,121,8.571428571,0,0,0,51,33,18,49,12,37,0.0,90.1825,0,0,0,0,4,0,2,0,0,0,6,0,10,2,2,0,3,2,0,1,1,0,0,0,0,0,2,2,2,0,0,2,0,6,0,0,1,2,0,1,0,0,23.936999510653713,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,39.567957341229295,9.832244759047025,Bajo
Alajuela          ,20101,3509,74,75,149,3,1,2,0,0,0,0,0,0,7,2,5,139,71,68,10,3,7,0,0,0,0,0,0,0,0,0,0,10,3,7,149,2.564102564,131,69,62,18,5,13,8,3,5,1,0,1,0,0,0,7,0,7,3,0,3,0,0,0,2,2,0,149,3.098106712,32,15,17,16,7,9,101,52,49,48,22,26,149,9.142857142,3,2,1,62,41,21,59,17,42,1.19047619,82.1792,0,0,0,0,12,0,0,0,0,0,3,0,8,4,6,0,1,1,2,1,1,1,0,0,0,2,2,1,1,2,2,3,1,2,0,0,2,3,0,1,0,0,17.865084573453153,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,37.67111632602874,9.235216348384407,Bajo
Alajuela          ,20101,3749,32,37,69,0,0,0,0,0,0,20,12,8,4,0,4,45,20,25,24,12,12,0,0,0,0,0,0,0,0,0,0,24,12,12,69,6.153846153,61,27,34,8,5,3,3,0,3,3,3,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,69,1.376936316,13,4,9,6,2,4,50,26,24,19,6,13,69,3.619047619,0,0,0,38,22,16,19,6,13,0.0,132.3135,3,0,0,0,9,6,0,0,0,0,0,0,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,6,2,0,3,0,0,55.900795472219166,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,70.86111470479474,19.681728113564915,Medio
Alajuela          ,20101,3821,16,18,34,0,0,0,0,0,0,4,3,1,0,0,0,30,13,17,4,3,1,0,0,0,0,0,0,0,0,0,0,4,3,1,34,1.025641025,25,14,11,9,2,7,6,1,5,0,0,0,0,0,0,3,0,3,0,0,0,2,1,1,1,0,1,34,1.549053356,9,8,1,3,1,2,22,7,15,12,9,3,34,2.285714285,1,1,0,16,5,11,9,3,6,0.396825396,123.8,0,0,0,0,0,3,0,0,0,0,0,0,2,3,1,0,0,0,0,1,0,0,0,0,1,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,49.441803829039856,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,58.50952703561544,15.794080864166723,Medio
Alajuela          ,20101,3901,28,31,59,0,0,0,12,8,4,0,0,0,2,1,1,47,20,27,10,7,3,2,1,1,0,0,0,0,0,0,0,12,8,4,59,3.076923076,57,26,31,2,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,59,0.344234079,9,5,4,6,2,4,44,21,23,15,7,8,59,2.857142857,2,0,2,33,16,17,16,8,8,0.793650793,103.0169,1,0,0,0,0,4,0,0,0,0,1,0,4,1,1,0,4,2,0,0,0,0,1,0,0,0,1,1,0,4,1,1,2,3,0,0,0,1,0,0,0,0,33.674156067324944,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,44.55659601690053,11.402412736246294,Bajo-medio
Alajuela          ,20101,4005,27,43,70,0,0,0,0,0,0,7,2,5,1,0,1,62,25,37,8,2,6,0,0,0,0,0,0,0,0,0,0,8,2,6,70,2.051282051,64,25,39,6,2,4,1,0,1,1,0,1,1,0,1,4,2,2,1,1,0,0,0,0,1,0,1,70,1.032702237,13,7,6,14,4,10,43,16,27,27,11,16,70,5.142857142,0,0,0,30,14,16,28,7,21,0.0,99.987,0,0,0,0,4,1,2,1,0,0,1,0,1,4,0,0,0,2,0,0,0,0,1,0,1,0,2,3,1,2,1,1,0,1,0,0,0,0,0,1,0,0,31.375442403183406,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,43.41277297775899,11.042395820929986,Bajo-medio
Alajuela          ,20101,4022,21,32,53,0,0,0,0,0,0,0,0,0,0,0,0,49,21,28,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,53,0.0,50,19,31,3,2,1,1,1,0,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,53,0.516351118,7,3,4,15,7,8,31,11,20,22,10,12,53,4.19047619,0,0,0,26,12,14,21,6,15,0.0,79.4736,1,1,0,0,0,1,0,0,0,0,0,0,2,3,1,1,1,2,1,0,1,0,0,0,2,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,15.812409670089561,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,24.329726122665146,5.036029950940433,Bajo
Alajuela          ,20101,4168,136,145,281,15,6,9,0,0,0,6,2,4,26,9,17,245,123,122,23,9,14,12,4,8,0,0,0,0,0,0,1,35,13,22,281,8.974358974,242,121,121,39,15,24,28,12,16,7,4,3,1,0,1,10,4,6,0,0,0,1,0,1,2,1,1,281,6.712564543,57,35,22,39,16,23,185,85,100,96,51,45,281,18.285714285,4,4,0,104,67,37,129,37,92,1.587301587,91.2029,0,0,0,0,7,3,1,0,0,0,6,2,13,2,9,0,1,2,0,0,2,4,0,0,2,0,9,5,6,2,5,4,5,8,0,0,1,1,0,4,0,0,24.711152922611213,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,64.0815814561868,17.547878240004042,Medio
Alajuela          ,20101,4336,81,78,159,18,9,9,0,0,0,11,5,6,3,1,2,128,66,62,30,15,15,1,0,1,0,0,0,0,0,0,0,31,15,16,159,7.948717948,135,70,65,24,11,13,9,4,5,4,1,3,3,1,2,9,5,4,2,1,1,0,0,0,3,0,3,159,4.13080895,26,13,13,23,8,15,110,60,50,49,21,28,159,9.333333333,2,1,1,74,47,27,62,25,37,0.793650793,90.0765,1,0,0,0,7,3,0,0,1,0,4,0,12,2,3,0,1,2,0,1,1,1,0,1,4,1,7,5,2,4,4,3,0,2,0,0,0,0,0,2,0,0,23.85657981086197,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,49.87357997943755,13.075926994549317,Bajo-medio
Alajuela          ,20101,4442,74,84,158,25,12,13,0,0,0,7,3,4,0,0,0,125,59,66,32,15,17,0,0,0,0,0,0,0,0,0,1,32,15,17,158,8.205128205,148,68,80,10,6,4,6,5,1,1,0,1,0,0,0,3,1,2,1,0,1,0,0,0,1,1,0,158,1.721170395,35,13,22,21,10,11,102,51,51,56,23,33,158,10.666666666,6,3,3,67,45,22,58,15,43,2.38095238,79.5888,0,0,0,0,8,2,2,1,0,0,1,0,10,4,2,1,3,1,0,1,1,2,1,0,1,0,5,1,2,2,2,3,3,3,3,0,1,0,0,1,0,0,15.899809192882097,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,42.68421598345768,10.813083389946488,Bajo-medio
Alajuela          ,20101,4465,42,46,88,0,0,0,0,0,0,4,3,1,0,0,0,82,39,43,4,3,1,0,0,0,0,0,0,0,0,0,2,4,3,1,88,1.025641025,78,40,38,10,2,8,7,2,5,3,0,3,0,0,0,3,0,3,0,0,0,0,0,0,2,0,2,88,1.721170395,13,8,5,9,2,7,66,32,34,22,10,12,88,4.19047619,1,1,0,43,23,20,37,13,24,0.396825396,91.4592,0,0,0,0,3,1,1,0,0,0,1,0,3,1,1,0,0,1,1,0,1,1,0,1,4,2,2,1,1,2,2,8,2,2,0,0,1,0,0,0,0,0,24.905601687296343,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,36.050203837871926,8.725036107197912,Bajo
Alajuela          ,20101,4518,142,179,321,18,10,8,0,0,0,4,3,1,12,6,6,295,127,168,18,11,7,8,4,4,0,0,0,0,0,0,0,26,15,11,321,6.666666666,280,127,153,41,15,26,23,8,15,6,3,3,0,0,0,10,2,8,3,0,3,4,3,1,1,1,0,321,7.056798623,64,30,34,31,13,18,226,99,127,95,43,52,321,18.095238095,5,3,2,142,83,59,125,33,92,1.984126984,74.8435,4,0,0,0,10,10,4,0,0,0,4,1,22,9,8,1,4,3,3,5,1,0,1,0,8,1,4,4,1,3,3,11,3,5,1,0,1,4,1,2,0,0,12.29966200965795,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,49.91298152223354,13.08832858239175,Bajo-medio
Alajuela          ,20101,4586,192,236,428,6,2,4,13,5,8,43,23,20,14,6,8,351,156,195,76,36,40,0,0,0,0,0,0,0,0,0,1,76,36,40,428,19.487179487,398,178,220,30,14,16,14,6,8,4,2,2,2,2,0,14,8,6,6,1,5,2,2,0,0,0,0,428,5.163511187,82,32,50,32,18,14,314,142,172,114,50,64,428,21.714285714,9,5,4,181,104,77,173,59,114,3.571428571,78.9207,1,0,0,0,22,10,0,0,0,0,11,0,22,19,11,1,3,3,9,0,3,3,0,0,2,1,5,6,6,4,3,8,4,8,1,5,1,2,0,7,0,0,15.392937481270176,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,69.13983158484577,19.139956337665776,Medio
Alajuela          ,20101,4883,90,92,182,21,12,9,0,0,0,10,6,4,11,3,8,149,72,77,24,15,9,9,3,6,0,0,0,0,0,0,0,33,18,15,182,8.461538461,158,84,74,24,6,18,9,1,8,1,0,1,2,0,2,6,0,6,2,1,1,9,4,5,0,0,0,182,4.13080895,41,25,16,17,5,12,124,60,64,58,30,28,182,11.047619047,2,2,0,88,52,36,57,15,42,0.793650793,101.9306,0,0,0,0,15,9,0,0,0,0,6,0,16,8,4,1,1,3,0,0,0,1,0,0,0,0,3,2,1,0,2,4,3,1,0,0,1,3,0,4,0,0,32.8500058797422,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,61.094112275317784,16.607575935981377,Medio
Alajuela          ,20101,5162,35,43,78,0,0,0,5,3,2,0,0,0,8,3,5,65,29,36,13,6,7,0,0,0,0,0,0,0,0,0,0,13,6,7,78,3.333333333,75,34,41,3,1,2,3,1,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,78,0.516351118,29,10,19,1,1,0,48,24,24,30,11,19,78,5.714285714,1,0,1,31,20,11,22,6,16,0.396825396,101.0618,0,0,0,0,0,0,0,0,1,0,2,0,4,2,2,0,0,0,1,0,0,0,0,0,2,0,1,0,3,4,2,3,1,1,0,0,1,0,0,0,0,1,32.190867812015156,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,45.96215251759074,11.844809941377827,Bajo-medio
Alajuela          ,20101,5371,25,32,57,2,0,2,7,2,5,0,0,0,1,1,0,47,22,25,10,3,7,0,0,0,0,0,0,0,0,0,0,10,3,7,57,2.564102564,56,25,31,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,57,0.172117039,9,6,3,5,3,2,43,16,27,14,9,5,57,2.666666666,0,0,0,33,14,19,16,5,11,0.0,109.0775,0,0,0,0,5,6,0,0,0,0,0,0,4,3,0,2,0,1,1,2,2,0,0,0,1,0,1,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,38.272190336738525,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,47.48556575031411,12.324302410080627,Bajo-medio
Alajuela          ,20101,5531,41,45,86,4,3,1,0,0,0,0,0,0,0,0,0,81,38,43,4,3,1,0,0,0,0,0,0,0,0,0,1,4,3,1,86,1.025641025,52,29,23,34,12,22,33,11,22,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,1,1,0,86,5.851979345,4,1,3,11,5,6,71,35,36,15,6,9,86,2.857142857,1,1,0,41,24,17,40,15,25,0.396825396,85.4838,0,0,0,0,5,2,0,0,0,0,1,0,3,1,0,1,2,0,2,1,2,0,0,0,2,2,1,1,5,1,1,1,0,4,0,0,0,0,0,3,0,0,20.37220664828141,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,34.314284415856996,8.178657572961946,Bajo
Alajuela          ,20101,5700,23,36,59,2,1,1,0,0,0,0,0,0,0,0,0,55,22,33,2,1,1,0,0,0,0,0,0,0,0,0,2,2,1,1,59,0.512820512,49,17,32,10,6,4,5,3,2,2,1,1,3,2,1,9,6,3,3,2,1,3,2,1,1,0,1,59,1.721170395,11,2,9,18,10,8,30,11,19,29,12,17,59,5.523809523,0,0,0,21,9,12,29,12,17,0.0,114.2799,0,0,0,0,2,1,0,0,0,0,0,0,3,2,1,0,0,2,0,0,0,2,0,0,0,0,1,1,1,1,0,0,1,0,0,0,0,0,0,3,0,0,42.21912850840424,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,53.787418082979826,14.307802794272877,Bajo-medio
Alajuela          ,20101,5763,89,75,164,19,10,9,6,3,3,6,3,3,3,1,2,136,75,61,22,11,11,6,3,3,0,0,0,0,0,0,0,28,14,14,164,7.179487179,150,78,72,14,11,3,5,5,0,1,1,0,1,1,0,9,6,3,1,1,0,1,1,0,0,0,0,164,2.409638554,33,26,7,22,12,10,109,51,58,55,38,17,164,10.476190476,5,4,1,70,39,31,63,27,36,1.984126984,80.943,0,0,0,0,4,3,0,0,0,0,2,0,14,2,4,1,5,5,2,1,1,2,0,0,2,1,1,1,0,1,3,2,0,4,0,0,0,4,0,4,1,0,16.927208791542274,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,42.787141129117856,10.845478954803154,Bajo-medio
Alajuela          ,20101,5811,9,4,13,0,0,0,0,0,0,0,0,0,0,0,0,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,13,0.0,12,9,3,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.172117039,1,0,1,1,0,1,11,9,2,2,0,2,13,0.38095238,0,0,0,4,3,1,8,6,2,0.0,180.92,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.7774005470057,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,97.14095911058128,27.95327729049407,Alto-medio
Alajuela          ,20101,6120,821,900,1721,124,60,64,54,24,30,95,44,51,76,33,43,1424,682,742,239,113,126,55,24,31,0,0,0,0,0,0,3,294,137,157,1721,75.384615384,1603,771,832,118,50,68,45,19,26,21,8,13,7,5,2,53,21,32,17,6,11,7,4,3,7,3,4,1721,20.309810671,429,206,223,96,41,55,1196,574,622,525,247,278,1721,100.0,29,19,10,711,447,264,639,188,451,11.507936507,75.6109,10,0,0,0,110,49,3,2,5,0,42,4,76,51,46,7,16,17,18,4,20,9,1,1,14,7,26,21,18,12,10,30,7,21,7,2,15,10,3,17,0,0,12.881870289093648,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,223.89472199566927,67.84887053966744,Alto
Alajuela          ,20101,6190,17,17,34,0,0,0,0,0,0,0,0,0,0,0,0,33,17,16,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,34,0.0,28,12,16,6,5,1,3,2,1,2,2,0,1,1,0,3,3,0,0,0,0,1,1,0,0,0,0,34,1.032702237,1,0,1,11,5,6,22,12,10,12,5,7,34,2.285714285,1,0,1,15,9,6,17,8,9,0.396825396,123.8001,0,0,0,0,1,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,49.44187969668117,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,56.96761075925676,15.308764584904427,Bajo-medio
Alajuela          ,20101,6300,90,113,203,10,3,7,136,58,78,25,12,13,22,11,11,44,21,23,125,54,71,34,15,19,0,0,0,0,0,0,0,159,69,90,203,40.769230769,170,78,92,33,12,21,19,5,14,7,4,3,2,1,1,15,6,9,3,0,3,1,0,1,0,0,0,203,5.679862306,46,21,25,15,4,11,142,65,77,61,25,36,203,11.619047619,6,4,2,90,52,38,73,18,55,2.38095238,104.1026,0,0,0,0,18,6,0,0,0,0,3,0,16,11,4,1,2,1,0,0,0,0,0,0,2,0,2,2,2,0,1,3,1,3,1,0,0,3,0,8,0,0,34.49785104905981,8.614086313212358,3.4455681235664573,0.0,0.0,0.7031033178132433,0.3649210210091273,98.75743326763539,28.462060572345017,Alto-medio
