DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Guácimo           ,70601,42450,55,46,101,30,19,11,2,2,0,18,9,9,27,13,14,47,24,23,31,19,12,23,12,11,0,0,0,0,0,0,0,54,31,23,101,15.211267605,95,51,44,6,4,2,1,1,0,0,0,0,0,0,0,3,2,1,1,0,1,1,0,1,1,1,0,101,4.511278195,37,22,15,2,0,2,62,33,29,39,22,17,101,12.745098039,0,0,0,27,21,6,43,15,28,0.0,110.0281,9,0,0,0,3,1,0,0,0,0,3,0,3,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,29.120474716766257,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,66.69217794660483,12.896261839451492,Bajo-medio
Guácimo           ,70601,42503,22,24,46,5,2,3,0,0,0,3,2,1,13,6,7,30,14,16,11,6,5,5,2,3,0,0,0,0,0,0,0,16,8,8,46,4.507042253,45,22,23,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,0.751879699,12,6,6,1,1,0,33,15,18,13,7,6,46,4.248366013,0,0,0,17,11,6,17,5,12,0.0,123.8003,1,0,0,0,0,0,0,0,0,0,1,0,8,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,2,0,0,41.26005851102745,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,55.871405866866034,10.548193267807623,Bajo
Guácimo           ,70601,42622,10,6,16,4,3,1,16,10,6,0,0,0,1,1,0,0,0,0,12,7,5,3,2,1,1,1,0,0,0,0,0,16,10,6,16,4.507042253,11,7,4,5,3,2,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3.759398496,2,1,1,2,1,1,12,8,4,4,2,2,16,1.307189542,0,0,0,10,8,2,4,1,3,0.0,171.4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,83.21708402123603,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,97.8947737030746,19.6671127463531,Medio
Guácimo           ,70601,42672,96,107,203,16,8,8,0,0,0,24,9,15,7,2,5,161,79,82,37,15,22,5,2,3,0,0,0,0,0,0,0,42,17,25,203,11.830985915,177,82,95,26,14,12,10,5,5,5,2,3,1,0,1,9,6,3,2,1,1,4,3,1,0,0,0,203,19.54887218,65,27,38,11,7,4,127,62,65,76,34,42,203,24.836601307,2,1,1,65,51,14,80,23,57,8.695652173,103.1292,6,0,0,0,9,2,1,0,0,0,14,1,11,2,3,0,0,0,0,0,1,2,0,0,1,1,0,0,1,1,3,1,1,1,0,0,0,0,0,3,0,0,23.039400187044894,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,93.05557115288346,18.617023220745335,Medio
Guácimo           ,70601,42686,17,13,30,0,0,0,0,0,0,0,0,0,3,2,1,27,15,12,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,30,0.845070422,27,16,11,3,1,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,30,2.255639097,15,10,5,0,0,0,15,7,8,15,10,5,30,4.901960784,0,0,0,10,6,4,11,5,6,0.0,152.36,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,66.43416804247207,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,79.54089773631065,15.68438776075776,Bajo-medio
Guácimo           ,70601,42733,9,11,20,10,5,5,5,3,2,3,2,1,0,0,0,10,4,6,5,2,3,2,1,1,3,2,1,0,0,0,0,10,5,5,20,2.816901408,20,9,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,5,4,1,1,0,1,14,5,9,6,4,2,20,1.960784313,1,0,1,6,3,3,8,2,6,4.347826086,180.92,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60854201061801,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,105.83811320845658,21.39078881207565,Medio
Guácimo           ,70601,42736,27,30,57,2,1,1,5,3,2,6,3,3,12,7,5,37,16,21,15,8,7,5,3,2,0,0,0,0,0,0,0,20,11,9,57,5.633802816,49,24,25,8,3,5,3,0,3,2,1,1,0,0,0,4,2,2,0,0,0,0,0,0,0,0,0,57,6.015037593,16,9,7,2,1,1,39,17,22,18,10,8,57,5.882352941,0,0,0,20,15,5,26,8,18,0.0,114.28,0,2,0,0,3,0,0,0,0,0,2,0,3,2,3,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,32.86833608494412,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,55.50358882578269,10.468378294539683,Bajo
Guácimo           ,70601,42837,11,5,16,8,5,3,0,0,0,0,0,0,0,0,0,8,6,2,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,16,2.253521126,15,11,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,16,0.751879699,6,5,1,0,0,0,10,6,4,6,5,1,16,1.960784313,0,0,0,4,3,1,6,3,3,0.0,161.88,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,74.82562603185404,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,84.89587056069263,16.8463975783827,Bajo-medio
Guácimo           ,70601,42847,72,59,131,10,6,4,0,0,0,7,3,4,11,6,5,103,57,46,28,15,13,0,0,0,0,0,0,0,0,0,0,28,15,13,131,7.887323943,99,62,37,32,10,22,23,6,17,7,3,4,4,2,2,9,1,8,7,3,4,2,1,1,1,1,0,131,24.060150375,32,25,7,9,4,5,90,43,47,41,29,12,131,13.39869281,2,2,0,55,36,19,49,13,36,8.695652173,118.7744,11,0,0,0,4,0,0,0,0,0,3,0,12,4,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,3,5,0,2,0,0,0,0,0,6,0,0,36.829950453376725,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,95.9758291452153,19.25070868813684,Medio
Guácimo           ,70601,42853,80,67,147,31,17,14,7,3,4,36,20,16,20,9,11,79,46,33,42,19,23,26,15,11,0,0,0,0,0,0,0,68,34,34,147,19.154929577,129,69,60,18,11,7,8,6,2,4,2,2,0,0,0,11,6,5,1,1,0,0,0,0,0,0,0,147,13.533834586,30,14,16,12,7,5,105,59,46,42,21,21,147,13.725490196,7,5,2,43,36,7,75,31,44,30.434782608,134.1906,21,2,0,0,4,0,0,0,0,0,1,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,50.41864737101439,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,132.37174372885298,27.14849107744462,Alto-medio
Guácimo           ,70601,42888,16,10,26,7,5,2,0,0,0,0,0,0,0,0,0,19,11,8,7,5,2,0,0,0,0,0,0,0,0,0,0,7,5,2,26,1.971830985,24,15,9,2,1,1,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,26,1.503759398,6,4,2,4,3,1,16,9,7,10,7,3,26,3.267973856,0,0,0,11,8,3,9,4,5,0.0,152.36,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,66.43416804247207,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,78.28179167231065,15.411166279383023,Bajo-medio
Guácimo           ,70601,43001,140,140,280,23,12,11,0,0,0,32,16,16,31,15,16,233,114,119,26,17,9,3,1,2,18,8,10,0,0,0,0,47,26,21,280,13.239436619,263,130,133,17,10,7,13,8,5,2,0,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,280,12.781954887,87,42,45,5,4,1,188,94,94,92,46,46,280,30.065359477,4,4,0,117,72,45,90,30,60,17.391304347,86.4297,18,5,0,0,5,2,2,0,1,0,4,0,19,12,7,0,0,5,1,0,0,0,0,0,3,0,4,1,1,4,1,6,1,1,2,0,3,0,0,9,0,0,8.319531206615853,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,86.90164592745444,17.28164360942049,Bajo-medio
Guácimo           ,70601,43077,25,27,52,9,5,4,0,0,0,3,2,1,6,2,4,34,16,18,18,9,9,0,0,0,0,0,0,0,0,0,0,18,9,9,52,5.070422535,44,21,23,8,4,4,3,2,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,3,2,1,52,6.015037593,15,5,10,0,0,0,37,20,17,15,5,10,52,4.901960784,0,0,0,21,17,4,19,4,15,0.0,114.2799,6,0,0,0,2,0,0,0,0,0,0,0,0,1,1,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,0,0,1,0,0,0,0,0,32.86824793937701,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,53.95972824221558,10.133366107926728,Bajo
Guácimo           ,70601,43089,13,12,25,1,1,0,1,1,0,9,3,6,1,1,0,15,9,6,9,3,6,0,0,0,1,1,0,0,0,0,0,10,4,6,25,2.816901408,20,10,10,5,3,2,1,0,1,0,0,0,0,0,0,4,3,1,1,0,1,0,0,0,0,0,0,25,3.759398496,8,4,4,3,2,1,14,7,7,11,6,5,25,3.594771241,1,1,0,6,5,1,12,4,8,4.347826086,161.8801,3,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74.82571417742116,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,94.44867079925973,18.919320826934566,Medio
Guácimo           ,70601,43187,102,108,210,16,9,7,1,1,0,12,6,6,18,7,11,163,79,84,47,23,24,0,0,0,0,0,0,0,0,0,0,47,23,24,210,13.239436619,178,87,91,32,15,17,21,10,11,2,1,1,1,1,0,10,3,7,0,0,0,0,0,0,1,1,0,210,24.060150375,80,38,42,6,3,3,124,61,63,86,41,45,210,28.104575163,0,0,0,74,52,22,75,18,57,0.0,98.0638,11,3,0,0,8,5,0,0,1,0,2,0,8,2,5,0,3,2,0,0,0,0,0,0,1,0,0,1,4,0,4,3,4,1,0,0,0,1,1,4,0,0,18.5744746303836,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,89.08269617822219,17.754923659056963,Medio
Guácimo           ,70601,43299,48,48,96,23,12,11,14,9,5,4,2,2,21,11,10,59,28,31,18,10,8,13,6,7,6,4,2,0,0,0,0,37,20,17,96,10.422535211,86,43,43,10,5,5,6,3,3,1,1,0,0,0,0,3,1,2,2,1,1,0,0,0,0,0,0,96,7.518796992,24,10,14,6,3,3,66,35,31,30,13,17,96,9.803921568,0,0,0,38,31,7,37,7,30,0.0,156.6168,21,3,0,0,2,0,0,0,0,0,0,0,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70.18634854343857,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,103.03566170527716,20.782666928564865,Medio
Guácimo           ,70601,43377,21,20,41,0,0,0,0,0,0,4,1,3,0,0,0,37,20,17,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,41,1.126760563,39,21,18,2,0,2,0,0,0,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,41,1.503759398,4,2,2,5,2,3,32,17,15,9,4,5,41,2.94117647,0,0,0,27,17,10,12,2,10,0.0,120.6177,6,0,0,0,2,0,0,0,0,0,1,0,3,2,1,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,1,0,0,38.4547376920141,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,49.13049351385268,9.085439563757822,Bajo
Guácimo           ,70601,43388,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,15,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,14,5,9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.751879699,7,2,5,0,0,0,8,4,4,7,2,5,15,2.287581699,0,0,0,4,4,0,4,0,4,0.0,180.92,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60854201061801,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,99.75206279945658,20.07013779147323,Medio
Guácimo           ,70601,43441,17,19,36,0,0,0,5,2,3,8,6,2,0,0,0,23,9,14,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,36,3.66197183,35,17,18,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,36,0.751879699,13,4,9,2,1,1,21,12,9,15,5,10,36,4.901960784,0,0,0,12,10,2,14,4,10,0.0,180.92,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60854201061801,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,106.02841371445658,21.43208333653414,Medio
Guácimo           ,70601,43565,47,58,105,27,9,18,0,0,0,31,11,20,28,16,12,50,22,28,24,14,10,31,11,20,0,0,0,0,0,0,0,55,25,30,105,15.492957746,97,43,54,8,4,4,3,2,1,0,0,0,0,0,0,5,2,3,0,0,0,1,0,1,0,0,0,105,6.015037593,57,28,29,1,0,1,47,19,28,58,28,30,105,18.954248366,0,0,0,22,12,10,36,11,25,0.0,116.4252,4,6,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,2,0,0,0,0,0,0,1,0,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,34.759234790702756,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,80.32553788654135,15.8546518475743,Bajo-medio
Guácimo           ,70601,43588,39,67,106,9,4,5,0,0,0,36,14,22,4,1,3,66,24,42,31,11,20,9,4,5,0,0,0,0,0,0,0,40,15,25,106,11.267605633,89,34,55,17,5,12,8,1,7,1,1,0,5,3,2,6,1,5,3,1,2,0,0,0,1,0,1,106,12.781954887,59,23,36,0,0,0,47,16,31,59,23,36,106,19.281045751,2,2,0,18,12,6,31,2,29,8.695652173,142.8402,9,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58.04288634422431,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,115.17320417906288,23.416469933532767,Alto-medio
Guácimo           ,70601,43672,28,24,52,3,2,1,0,0,0,0,0,0,5,1,4,44,25,19,8,3,5,0,0,0,0,0,0,0,0,0,0,8,3,5,52,2.253521126,49,26,23,3,2,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,52,2.255639097,17,10,7,3,2,1,32,16,16,20,12,8,52,6.535947712,0,0,0,10,9,1,29,12,17,0.0,180.92,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60854201061801,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,107.7577093364566,21.807334258665904,Medio
Guácimo           ,70601,43688,47,59,106,0,0,0,0,0,0,15,5,10,14,8,6,77,34,43,29,13,16,0,0,0,0,0,0,0,0,0,0,29,13,16,106,8.169014084,94,42,52,12,5,7,4,2,2,3,2,1,2,1,1,5,1,4,0,0,0,1,0,1,0,0,0,106,9.02255639,48,27,21,2,0,2,56,20,36,50,27,23,106,16.339869281,1,1,0,19,13,6,46,10,36,4.347826086,152.3601,9,3,0,0,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,66.43425618803917,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,109.41758141987776,22.167520522946255,Medio
Guácimo           ,70601,43826,36,29,65,2,2,0,0,0,0,23,9,14,2,1,1,38,24,14,27,12,15,0,0,0,0,0,0,0,0,0,0,27,12,15,65,7.605633802,64,36,28,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,65,0.751879699,16,10,6,10,7,3,39,19,20,26,17,9,65,8.496732026,0,0,0,23,15,8,30,12,18,0.0,125.4489,5,0,0,0,1,1,0,0,0,0,2,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,0,0,0,0,0,0,1,0,0,0,42.713226330491224,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,64.67153124832981,12.457788783032578,Bajo-medio
Guácimo           ,70601,43851,25,25,50,0,0,0,2,1,1,8,4,4,6,3,3,36,18,18,12,6,6,2,1,1,0,0,0,0,0,0,0,14,7,7,50,3.943661971,46,22,24,4,3,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,50,3.007518796,13,6,7,0,0,0,37,19,18,13,6,7,50,4.248366013,0,0,0,14,10,4,26,10,16,0.0,114.2802,3,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,32.86851237607835,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,49.17211854691693,9.094472046025405,Bajo
Guácimo           ,70601,43855,34,43,77,6,2,4,0,0,0,10,3,7,16,8,8,48,22,26,26,11,15,3,1,2,0,0,0,0,0,0,0,29,12,17,77,8.169014084,75,33,42,2,1,1,0,0,0,1,0,1,1,0,1,2,1,1,2,1,1,1,0,1,0,0,0,77,1.503759398,20,8,12,2,1,1,55,25,30,22,9,13,77,7.189542483,0,0,0,30,22,8,32,6,26,0.0,119.0269,10,3,0,0,2,1,1,0,0,0,2,0,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,37.052518010343,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,59.01889336618158,11.231186719875897,Bajo
Guácimo           ,70601,43879,15,23,38,0,0,0,0,0,0,5,1,4,0,0,0,33,14,19,5,1,4,0,0,0,0,0,0,0,0,0,0,5,1,4,38,1.408450704,38,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,8,2,6,1,0,1,29,13,16,9,2,7,38,2.94117647,0,0,0,23,12,11,8,1,7,0.0,114.2803,0,0,0,0,4,1,0,0,0,0,0,0,0,2,2,0,2,1,0,0,0,0,0,0,0,0,2,0,0,3,1,1,0,0,0,0,1,1,0,2,0,0,32.86860052164547,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,42.322287086484046,7.608083287924132,Bajo
Guácimo           ,70601,43911,155,188,343,29,15,14,6,3,3,52,18,34,38,18,20,217,100,117,107,44,63,9,5,4,0,0,0,0,0,0,10,116,49,67,343,32.676056338,314,137,177,29,18,11,6,3,3,2,2,0,1,0,1,10,5,5,2,2,0,4,3,1,6,5,1,343,21.804511278,77,33,44,28,13,15,238,109,129,105,46,59,343,34.31372549,4,3,1,114,91,23,165,34,131,17.391304347,117.0138,51,9,1,0,1,0,0,0,0,0,5,0,7,4,12,0,0,0,4,0,0,0,0,0,0,0,2,1,3,2,1,2,1,1,1,0,2,0,0,4,0,0,35.27805959874375,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,146.56771644258234,30.228966031300825,Alto
Guácimo           ,70601,43942,76,67,143,5,1,4,0,0,0,13,5,8,27,13,14,98,57,41,45,19,26,0,0,0,0,0,0,0,0,0,0,45,19,26,143,12.676056338,116,64,52,27,12,15,15,6,9,5,2,3,0,0,0,9,3,6,2,1,1,1,1,0,1,0,1,143,20.300751879,32,15,17,17,8,9,94,53,41,49,23,26,143,16.013071895,9,8,1,51,37,14,58,18,40,39.130434782,103.6241,8,2,0,0,4,1,0,0,1,1,2,0,7,6,1,0,1,2,0,0,0,1,0,0,0,0,0,0,6,0,3,1,1,0,1,0,0,0,2,0,0,0,23.475632598698795,32.796118989196366,0.0,25.054401400232365,0.6966329040758993,6.278970350054612,4.407426486762681,116.70000688353736,23.747780621814442,Alto-medio
