DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Quesada           ,21001,2688,70,91,161,16,7,9,4,2,2,20,8,12,3,0,3,122,55,67,35,13,22,4,2,2,0,0,0,0,0,0,0,39,15,24,161,12.225705329,144,63,81,17,7,10,3,0,3,3,0,3,3,0,3,12,5,7,5,2,3,6,2,4,2,0,2,161,12.878787878,44,16,28,12,3,9,105,51,54,56,19,37,161,23.529411764,1,0,1,68,41,27,60,18,42,4.0,95.781,3,0,0,0,7,1,0,0,0,0,6,0,15,6,1,0,0,1,1,0,0,0,0,0,1,1,2,2,1,0,0,5,0,1,2,0,1,2,0,8,1,0,25.279848316331805,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,97.17058502001937,25.678285428477288,Medio
Quesada           ,21001,2761,50,56,106,2,1,1,0,0,0,0,0,0,2,0,2,101,49,52,4,1,3,0,0,0,0,0,0,0,0,0,1,4,1,3,106,1.253918495,104,50,54,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,106,1.515151515,28,11,17,7,1,6,71,38,33,35,12,23,106,14.705882352,0,0,0,43,32,11,38,7,31,0.0,91.8946,1,0,0,0,0,1,1,0,0,0,3,0,9,4,4,0,1,0,0,0,1,0,0,0,2,0,1,1,2,0,4,3,0,0,0,0,2,1,1,1,0,0,22.21207454412411,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,58.9438586388117,13.321363805632211,Bajo
Quesada           ,21001,2798,62,69,131,4,2,2,0,0,0,5,2,3,3,1,2,119,57,62,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,131,3.761755485,120,55,65,11,7,4,4,2,2,4,3,1,2,2,0,6,5,1,0,0,0,1,0,1,0,0,0,131,8.333333333,36,19,17,5,2,3,90,41,49,41,21,20,131,17.226890756,0,0,0,58,34,24,42,11,31,0.0,97.0386,1,0,0,0,8,1,0,0,0,0,3,0,7,2,2,1,1,1,0,0,1,5,0,0,0,0,1,0,6,3,3,1,0,1,0,0,1,2,0,7,0,0,26.272549092352904,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,74.85136039904047,18.463518812738705,Bajo-medio
Quesada           ,21001,2902,19,12,31,0,0,0,0,0,0,0,0,0,0,0,0,31,19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0,29,18,11,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,31,1.515151515,5,4,1,2,1,1,24,14,10,7,5,2,31,2.94117647,0,0,0,11,8,3,17,8,9,0.0,133.3199,2,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,54.911603374361704,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,78.62476309204929,19.683284294720043,Bajo-medio
Quesada           ,21001,3261,31,28,59,7,5,2,19,10,9,19,9,10,15,6,9,28,17,11,9,3,6,15,6,9,7,5,2,0,0,0,0,31,14,17,59,9.717868338,54,27,27,5,4,1,2,1,1,0,0,0,0,0,0,3,2,1,2,1,1,0,0,0,0,0,0,59,3.787878787,17,10,7,6,3,3,36,18,18,23,13,10,59,9.663865546,1,0,1,20,12,8,23,10,13,4.0,133.32,6,0,0,0,2,0,0,0,0,0,2,0,1,3,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,54.91168231049211,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,101.3381267141797,27.02545770687554,Medio
Quesada           ,21001,3329,19,22,41,0,0,0,0,0,0,0,0,0,3,1,2,38,18,20,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,41,0.940438871,41,19,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0.0,7,3,4,3,1,2,31,15,16,10,4,6,41,4.201680672,0,0,0,20,12,8,14,4,10,0.0,104.76,3,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,2,1,0,1,1,1,1,4,0,0,0,0,0,0,0,0,0,0,32.36752346573817,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,56.76647474142575,12.617516923884311,Bajo
Quesada           ,21001,3438,7,7,14,0,0,0,4,2,2,0,0,0,0,0,0,10,5,5,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,14,1.253918495,12,6,6,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1.515151515,4,2,2,0,0,0,10,5,5,4,2,2,14,1.680672268,0,0,0,5,5,0,6,1,5,0.0,180.92,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.48528038508202,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,116.1918543957696,31.826976595469738,Alto-medio
Quesada           ,21001,3482,27,28,55,0,0,0,0,0,0,5,2,3,0,0,0,50,25,25,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,55,1.567398119,54,27,27,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,55,0.757575757,17,8,9,3,1,2,35,18,17,20,9,11,55,8.403361344,0,0,0,26,13,13,15,9,6,0.0,83.5106,2,0,0,0,0,2,1,0,0,0,2,0,2,0,0,0,2,1,0,0,0,1,0,0,0,2,1,0,1,1,1,3,1,2,0,0,0,1,0,0,0,0,15.594069370650125,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,45.57923632333771,9.00120338110723,Bajo
Quesada           ,21001,3513,161,176,337,26,11,15,14,7,7,13,6,7,44,21,23,274,132,142,39,18,21,14,6,8,10,5,5,0,0,0,0,63,29,34,337,19.7492163,284,140,144,53,21,32,37,14,23,5,3,2,2,2,0,10,2,8,5,3,2,1,0,1,2,0,2,337,40.151515151,107,58,49,16,2,14,214,101,113,123,60,63,337,51.680672268,4,4,0,134,77,57,111,34,77,16.0,74.5464,3,1,0,0,10,3,5,1,1,1,4,0,24,11,11,0,2,7,0,0,2,2,0,0,2,0,5,2,3,3,2,5,3,5,0,0,0,5,0,11,0,0,8.518076768544267,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,155.35631222023187,44.487023153262705,Alto
Quesada           ,21001,3618,152,157,309,19,9,10,2,1,1,14,8,6,5,3,2,269,131,138,40,21,19,0,0,0,0,0,0,0,0,0,0,40,21,19,309,12.539184952,282,136,146,27,16,11,16,7,9,7,3,4,2,2,0,8,7,1,1,1,0,0,0,0,2,2,0,309,20.454545454,107,57,50,17,8,9,185,87,98,124,65,59,309,52.100840336,3,3,0,113,75,38,103,26,77,12.0,65.3928,7,1,0,0,3,1,10,0,3,0,9,0,10,6,5,0,0,5,1,0,0,2,0,0,1,0,5,1,6,4,3,2,5,4,2,2,2,1,3,9,0,0,1.292579135444138,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,117.64398161013172,32.29638174398631,Alto-medio
Quesada           ,21001,3681,21,26,47,0,0,0,0,0,0,9,3,6,3,2,1,35,16,19,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,47,3.761755485,44,18,26,3,3,0,1,1,0,0,0,0,1,1,0,2,2,0,1,1,0,2,2,0,0,0,0,47,2.272727272,13,5,8,6,4,2,28,12,16,19,9,10,47,7.983193277,0,0,0,18,10,8,18,7,11,0.0,114.2803,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,3,0,0,0,1,0,3,0,0,39.882479889047374,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,73.15698765573497,17.915806958469023,Bajo-medio
Quesada           ,21001,3803,11,9,20,0,0,0,0,0,0,6,4,2,2,1,1,12,6,6,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,20,2.50783699,17,8,9,3,3,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2.272727272,4,3,1,3,2,1,13,6,7,7,5,2,20,2.94117647,1,1,0,8,5,3,8,2,6,4.0,161.88,0,0,0,0,0,0,0,0,0,0,3,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,77.45584115524605,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,108.43441361993364,29.319357012643216,Medio
Quesada           ,21001,4016,104,119,223,0,0,0,0,0,0,18,9,9,13,4,9,192,91,101,31,13,18,0,0,0,0,0,0,0,0,0,0,31,13,18,223,9.717868338,208,96,112,15,8,7,6,2,4,3,2,1,0,0,0,8,6,2,1,0,1,1,0,1,1,1,0,223,11.363636363,79,39,40,4,2,2,140,63,77,83,41,42,223,34.873949579,0,0,0,87,52,35,78,19,59,0.0,94.2394,2,0,0,0,8,1,2,2,0,0,9,0,17,7,2,0,3,6,0,0,0,0,0,0,2,0,0,0,3,3,0,6,3,4,0,1,1,1,0,4,0,0,24.062968929949708,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,99.27525494263729,26.358627266185213,Medio
Quesada           ,21001,4145,29,42,71,0,0,0,0,0,0,9,3,6,0,0,0,62,26,36,9,3,6,0,0,0,0,0,0,0,0,0,0,9,3,6,71,2.821316614,68,27,41,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2.272727272,18,7,11,1,0,1,52,22,30,19,7,12,71,7.983193277,0,0,0,37,17,20,21,8,13,0.0,117.1037,0,0,0,0,3,0,0,0,0,0,0,1,6,2,0,0,1,1,2,1,1,1,0,0,0,0,0,0,1,0,1,6,2,7,0,0,0,0,0,0,0,1,42.111162595009496,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,74.44523149069708,18.33223623731948,Bajo-medio
Quesada           ,21001,4290,16,19,35,0,0,0,0,0,0,0,0,0,0,0,0,35,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.0,31,14,17,4,2,2,3,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3.03030303,9,5,4,3,0,3,23,11,12,12,5,7,35,5.042016806,0,0,0,13,9,4,13,2,11,0.0,133.3199,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,2,3,2,0,0,0,0,0,0,0,0,54.911603374361704,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,82.24075494304928,20.852166177151375,Bajo-medio
Quesada           ,21001,4321,76,75,151,0,0,0,0,0,0,9,4,5,7,1,6,135,71,64,16,5,11,0,0,0,0,0,0,0,0,0,0,16,5,11,151,5.015673981,145,72,73,6,4,2,3,2,1,2,1,1,1,1,0,4,3,1,2,2,0,1,0,1,0,0,0,151,4.545454545,30,18,12,18,8,10,103,50,53,48,26,22,151,20.168067226,1,1,0,73,39,34,54,21,33,4.0,86.8827,3,0,0,0,3,2,3,1,0,0,5,2,15,6,0,0,0,1,1,0,1,2,0,0,3,1,0,0,2,3,1,5,2,5,0,0,0,2,0,4,0,0,18.255874624165347,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,71.24190210885293,17.296748926455628,Bajo-medio
Quesada           ,21001,4333,14,15,29,0,0,0,0,0,0,0,0,0,0,0,0,29,14,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0,25,12,13,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3.03030303,6,2,4,2,1,1,21,11,10,8,3,5,29,3.361344537,0,0,0,13,9,4,11,3,8,0.0,123.7999,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,2,0,0,47.39688375944372,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,73.0453630591313,17.879723921233293,Bajo-medio
Quesada           ,21001,4571,98,103,201,28,14,14,3,2,1,21,12,9,20,9,11,131,62,69,68,35,33,2,1,1,0,0,0,0,0,0,0,70,36,34,201,21.943573667,192,92,100,9,6,3,2,1,1,1,1,0,1,1,0,4,2,2,0,0,0,2,2,0,0,0,0,201,6.818181818,65,29,36,15,7,8,121,62,59,80,36,44,201,33.613445378,1,0,1,73,51,22,74,21,53,4.0,101.7441,2,0,0,0,8,3,1,0,2,0,12,0,14,7,2,0,2,3,0,0,1,0,0,0,0,1,2,0,0,0,2,2,1,1,0,1,1,0,1,4,0,0,29.986888708739098,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,115.61892130442668,31.641773990510625,Alto-medio
Quesada           ,21001,4598,25,24,49,0,0,0,0,0,0,7,5,2,0,0,0,41,20,21,7,5,2,0,0,0,0,0,0,0,0,0,1,7,5,2,49,2.194357366,42,23,19,7,2,5,0,0,0,2,1,1,5,1,4,4,0,4,4,0,4,0,0,0,3,2,1,49,5.303030303,5,2,3,11,4,7,33,19,14,16,6,10,49,6.722689075,1,1,0,20,16,4,23,6,17,4.0,114.28,0,0,0,0,4,0,0,0,0,0,0,0,1,0,3,0,2,1,0,0,0,0,0,0,2,0,0,0,1,0,1,0,1,1,0,0,0,0,1,2,0,0,39.882243080656146,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,77.35915155734374,19.27417098526822,Bajo-medio
Quesada           ,21001,4778,8,12,20,0,0,0,0,0,0,6,3,3,0,0,0,14,5,9,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,20,1.880877742,12,7,5,8,1,7,5,1,4,0,0,0,0,0,0,3,0,3,3,0,3,3,0,3,0,0,0,20,6.06060606,2,2,0,1,1,0,17,5,12,3,3,0,20,1.260504201,2,2,0,6,3,3,11,2,9,8.0,152.3601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,1,0,0,69.94120047645848,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,106.40002021214606,28.661732301613235,Medio
Quesada           ,21001,5104,26,26,52,0,0,0,0,0,0,0,0,0,1,0,1,51,26,25,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,52,0.313479623,44,22,22,8,4,4,3,2,1,0,0,0,2,2,0,3,0,3,1,0,1,0,0,0,0,0,0,52,6.06060606,8,2,6,4,1,3,40,23,17,12,3,9,52,5.042016806,0,0,0,30,16,14,14,8,6,0.0,106.6535,1,1,0,0,2,0,0,0,0,0,0,0,7,3,0,1,0,0,0,0,0,0,1,0,2,0,0,0,3,1,0,3,0,3,0,0,0,1,0,1,0,0,33.862179095028836,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,64.53511331671642,15.128756234145252,Bajo
Quesada           ,21001,5237,32,27,59,0,0,0,0,0,0,0,0,0,5,2,3,54,30,24,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,59,1.567398119,50,26,24,9,6,3,3,3,0,2,1,1,1,0,1,5,3,2,4,4,0,1,0,1,0,0,0,59,6.818181818,11,7,4,14,6,8,34,19,15,25,13,12,59,10.50420168,1,1,0,22,19,3,30,9,21,4.0,125.0872,3,0,0,0,1,1,1,0,0,0,0,0,8,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,48.41302856619623,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,90.5596419158838,23.54127518657881,Medio
Quesada           ,21001,5273,12,14,26,0,0,0,0,0,0,5,4,1,0,0,0,21,8,13,5,4,1,0,0,0,0,0,0,0,0,0,0,5,4,1,26,1.567398119,24,11,13,2,1,1,1,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,26,1.515151515,9,3,6,0,0,0,17,9,8,9,3,6,26,3.781512605,2,2,0,10,6,4,7,3,4,8.0,152.36,0,0,0,0,1,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,69.94112154032807,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,104.06201551201566,27.905964189396403,Medio
Quesada           ,21001,5276,210,213,423,53,25,28,0,0,0,26,16,10,47,25,22,297,144,153,126,66,60,0,0,0,0,0,0,0,0,0,0,126,66,60,423,39.498432601,391,198,193,32,12,20,13,4,9,7,3,4,0,0,0,8,3,5,1,1,0,4,3,1,3,1,2,423,24.242424242,128,74,54,25,10,15,270,126,144,153,84,69,423,64.285714285,4,2,2,146,117,29,167,31,136,16.0,82.7041,7,1,0,0,15,3,3,3,2,1,27,0,23,5,5,0,0,5,0,0,2,1,0,0,1,0,11,0,8,0,1,2,1,1,2,0,5,2,4,5,0,0,14.957449478903134,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,178.24085233959073,51.88452996066716,Alto
Quesada           ,21001,5346,34,44,78,0,0,0,0,0,0,5,3,2,4,0,4,69,31,38,9,3,6,0,0,0,0,0,0,0,0,0,0,9,3,6,78,2.821316614,71,30,41,7,4,3,3,2,1,2,1,1,0,0,0,3,2,1,0,0,0,1,1,0,2,1,1,78,5.303030303,18,12,6,12,3,9,48,19,29,30,15,15,78,12.605042016,0,0,0,31,18,13,32,6,26,0.0,120.4168,0,0,0,0,2,0,0,0,0,0,0,0,6,3,1,0,2,0,0,1,0,0,0,0,0,0,0,0,2,0,3,7,0,0,0,0,2,0,0,2,0,0,44.72639553158353,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,84.71261619727112,21.651203883816795,Bajo-medio
Quesada           ,21001,5817,38,39,77,21,10,11,0,0,0,9,5,4,7,3,4,49,25,24,19,8,11,9,5,4,0,0,0,0,0,0,0,28,13,15,77,8.777429467,67,32,35,10,6,4,5,4,1,3,1,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,77,7.575757575,19,9,10,7,4,3,51,25,26,26,13,13,77,10.924369747,1,1,0,23,18,5,40,15,25,4.0,100.1863,3,0,0,0,1,2,1,0,0,0,3,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,28.757221669230773,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,79.29161019091835,19.898844927691155,Bajo-medio
Quesada           ,21001,5884,23,16,39,0,0,0,17,9,8,0,0,0,4,3,1,22,14,8,13,6,7,4,3,1,0,0,0,0,0,0,0,17,9,8,39,5.329153605,39,23,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0.0,12,9,3,2,1,1,25,13,12,14,10,4,39,5.882352941,0,0,0,16,9,7,14,7,7,0.0,114.28,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,4,0,1,0,0,1,0,1,0,2,0,0,0,1,0,0,0,0,39.882243080656146,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,70.35058135934374,17.0086264089095,Bajo-medio
Quesada           ,21001,6055,57,47,104,19,11,8,0,0,0,5,2,3,12,7,5,72,39,33,28,16,12,4,2,2,0,0,0,0,0,0,0,32,18,14,104,10.031347962,95,51,44,9,6,3,3,1,2,3,2,1,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,104,6.818181818,35,24,11,5,2,3,64,31,33,40,26,14,104,16.806722689,0,0,0,37,27,10,42,13,29,0.0,118.3945,2,0,0,0,1,1,0,0,0,0,10,0,8,0,2,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,2,0,5,0,0,43.13007016632632,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,96.0431543680139,25.31383956766527,Medio
Quesada           ,21001,6124,13,12,25,2,1,1,0,0,0,4,2,2,0,0,0,19,10,9,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,25,1.880877742,22,11,11,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2.272727272,11,6,5,0,0,0,14,7,7,11,6,5,25,4.621848739,0,0,0,9,7,2,5,0,5,0.0,152.3599,2,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,69.94104260419766,6.559543403112551,7.151003545920614,12.06576626079587,6.893329629887681,26.316349689133695,5.212498556879288,97.97332808988524,25.937774904471,Medio
