DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Cóbano            ,60111,13720,139,67,72,21.96582027893524,17.871222076215506,61.513,101.35004235515075,24.503446642487287,Bajo-medio
Cóbano            ,60111,13815,164,80,84,26.031700252348898,21.156373193166885,56.871,104.05907344551579,25.63012508691451,Bajo-medio
Cóbano            ,60111,14112,38,21,17,20.048498310598866,4.599211563731932,58.14,82.7877098743308,16.7834245435113,Bajo
Cóbano            ,60111,14179,51,24,27,21.89442304066445,6.307490144546649,62.893,91.0949131852111,20.238367137980415,Bajo-medio
Cóbano            ,60111,15253,78,39,39,16.203818677545236,9.85545335085414,61.587,87.64627202839938,18.80408693803603,Bajo-medio
Cóbano            ,60111,15394,33,14,19,22.960032242836256,3.942181340341656,63.425,90.32721358317791,19.91908302327149,Bajo-medio
Cóbano            ,60111,15503,53,24,29,15.25911801518264,6.57030223390276,67.745,89.5744202490854,19.60599838365732,Bajo-medio
Cóbano            ,60111,15920,40,25,15,19.954086437344316,4.862023653088042,65.157,89.97311009043236,19.771812372228855,Bajo-medio
Cóbano            ,60111,16076,52,23,29,19.95069220398765,6.438896189224705,57.675,84.06458839321235,17.314474743892035,Bajo
Cóbano            ,60111,16145,15,9,6,22.114459018025958,1.5768725361366622,66.531,90.22233155416262,19.87546288110347,Bajo-medio
Cóbano            ,60111,16203,8,6,2,28.568894063267585,0.657030223390276,63.958,93.18392428665786,21.10718100524839,Bajo-medio
Cóbano            ,60111,16477,133,76,57,28.479432315508763,17.082785808147175,56.953,102.51521812365594,24.98803998178589,Bajo-medio
Cóbano            ,60111,16660,130,67,63,23.628014687591865,16.68856767411301,62.087,102.40358236170488,24.941610981002245,Bajo-medio
Cóbano            ,60111,16839,8,5,3,26.65325595802315,0.657030223390276,59.806,87.11628618141341,18.583667308385294,Bajo
Cóbano            ,60111,18516,8,4,4,28.33594373465193,0.657030223390276,64.486,93.47897395804222,21.229891337354363,Bajo-medio
Cóbano            ,60111,19489,17,10,7,24.61681879908168,1.8396846254927726,63.908,90.36450342457445,19.93459176388618,Bajo-medio
Cóbano            ,60111,20466,95,47,48,21.135102816078398,12.089356110381077,67.453,100.67745892645948,24.223721077919,Bajo-medio
Cóbano            ,60111,20874,59,30,29,22.312457904741326,7.35873850197109,57.777,87.44819640671241,18.721707841644356,Bajo
Cóbano            ,60111,22195,62,26,36,16.066558679844523,7.752956636005257,63.737,87.55651531584978,18.76675737263091,Bajo-medio
Cóbano            ,60111,23416,47,23,24,21.520508336743987,5.781865965834428,56.099,83.4013743025784,17.038645860784985,Bajo
Cóbano            ,60111,23839,152,75,77,23.93989462680905,19.579500657030223,60.72,104.23939528383927,25.705120434520946,Medio
Cóbano            ,60111,24617,16,9,7,26.796323983996018,1.7082785808147174,63.763,92.26760256481073,20.72608536709295,Bajo-medio
Cóbano            ,60111,24620,218,114,104,30.59512042060793,28.252299605781868,63.733,122.58042002638979,33.333101264875125,Alto-medio
Cóbano            ,60111,25557,85,47,38,23.585687883599398,10.775295663600525,62.351,96.71198354719992,22.574490972141007,Bajo-medio
Cóbano            ,60111,26545,295,161,134,42.425295669432685,38.370565045992116,57.847,138.6428607154248,40.01342536805399,Alto
Cóbano            ,60111,27836,185,86,99,35.174077327130895,23.915900131406044,62.787,121.87697745853694,33.04054147074388,Alto-medio
Cóbano            ,60111,29418,36,18,18,21.143056006895485,4.336399474375821,64.448,89.9274554812713,19.752824748124624,Bajo-medio
Cóbano            ,60111,29864,43,25,18,26.88269738795831,5.256241787122208,66.025,98.16393917508051,23.17835525188887,Bajo-medio
Cóbano            ,60111,33325,9,3,6,28.421480183447123,0.7884362680683311,57.671,86.88091645151545,18.485777696822748,Bajo
Cóbano            ,60111,33560,199,107,92,41.20623353060675,25.75558475689882,61.081,128.04281828750555,35.60489740540837,Alto-medio
Cóbano            ,60111,33761,92,53,39,22.32080257191607,11.695137976346912,61.352,95.36794054826298,22.01550725258483,Bajo-medio
Cóbano            ,60111,34082,92,44,48,23.23639790838869,11.695137976346912,61.453,96.38453588473561,22.43830640626845,Bajo-medio
Cóbano            ,60111,35727,46,24,22,18.91773107131023,5.650459921156373,56.493,81.0611909924666,16.06537017528666,Bajo
Cóbano            ,60111,35769,40,20,20,24.93170205648171,4.862023653088042,55.588,85.38172570956975,17.862268465406924,Bajo
Cóbano            ,60111,36395,54,27,27,18.249470763825464,6.701708278580814,62.294,87.24517904240628,18.637273488335648,Bajo
Cóbano            ,60111,36548,31,15,16,29.71366286673238,3.679369250985545,65.171,98.56403211771794,23.344752786358033,Bajo-medio
Cóbano            ,60111,36834,46,22,24,29.78471257705563,5.650459921156373,63.056,98.491172498212,23.314450674633115,Bajo-medio
Cóbano            ,60111,71694,75,43,32,21.478204539662986,9.461235216819974,56.469,87.40843975648296,18.705173162143826,Bajo
Cóbano            ,60111,71695,32,17,15,21.103403618946256,3.8107752956636007,56.934,81.84817891460986,16.39267624831659,Bajo
Cóbano            ,60111,71696,51,32,19,23.314633782834363,6.307490144546649,57.374,86.996123927381,18.533692163421616,Bajo
Cóbano            ,60111,71697,110,59,51,19.207305788763126,14.060446780551905,58.773,92.04075256931503,20.631739089210633,Bajo-medio
Cóbano            ,60111,71698,67,30,37,19.814130694383692,8.409986859395532,59.952,88.17611755377922,19.02444820832372,Bajo-medio
Cóbano            ,60111,71699,48,24,24,17.77481250425012,5.913272010512484,60.457,84.1450845147626,17.347952855432812,Bajo
Cóbano            ,60111,71700,65,34,31,18.226680050530984,8.14717477003942,61.188,87.5618548205704,18.76897805769209,Bajo-medio
Cóbano            ,60111,71701,55,27,28,16.388989109795524,6.83311432325887,61.719,84.9411034330544,17.679014894471567,Bajo
Cóbano            ,60111,71702,84,44,40,22.357090892414806,10.64388961892247,57.759,90.75998051133728,20.0990695768228,Bajo-medio
Cóbano            ,60111,71703,61,27,34,25.105323168692095,7.6215505913272015,58.735,91.4618737600193,20.39098501344943,Bajo-medio
Cóbano            ,60111,71704,82,46,36,24.049622151942536,10.38107752956636,58.171,92.6016996815089,20.86503542236101,Bajo-medio
Cóbano            ,60111,71705,48,26,22,23.16641167481133,5.913272010512484,60.362,89.44168368532382,19.550793618488914,Bajo-medio
Cóbano            ,60111,71706,177,103,74,35.19737971256823,22.864651773981603,67.113,125.17503148654983,34.41219290550751,Alto-medio
Cóbano            ,60111,71707,75,46,29,27.97403357158437,9.461235216819974,67.704,105.13926878840434,26.07937530516845,Medio
Cóbano            ,60111,71708,134,74,60,30.103907068008574,17.21419185282523,70.626,117.94409892083381,31.4048683000888,Medio
Cóbano            ,60111,71709,92,45,47,24.478498541735373,11.695137976346912,68.324,104.49763651808229,25.812522240693898,Medio
Cóbano            ,60111,71710,100,48,52,42.68220500603188,12.746386333771353,61.531,116.95959133980324,30.995414354038715,Medio
Cóbano            ,60111,71711,351,156,195,58.48380265200445,45.729303547963205,62.295,166.50810619996764,51.60250293448271,Alto
Cóbano            ,60111,71712,114,49,65,21.82123687063799,14.586070959264127,61.281,97.68830782990212,22.980541507331875,Bajo-medio
Cóbano            ,60111,71713,95,51,44,29.930491429020744,12.089356110381077,55.752,97.77184753940182,23.015285438577916,Bajo-medio
Cóbano            ,60111,71714,88,53,35,31.904160170375643,11.169513797634691,57.408,100.48167396801034,24.142294661953432,Bajo-medio
Cóbano            ,60111,71715,68,40,28,31.69577226208936,8.541392904073588,67.201,107.43816516616295,27.03547987111621,Medio
Cóbano            ,60111,71716,60,34,26,34.14233966432093,7.490144546649145,70.669,112.30148421097007,29.058120643178455,Medio
Cóbano            ,60111,72836,16,9,7,23.441161972093244,1.7082785808147174,60.158,85.30744055290796,17.8313734767708,Bajo
Chacarita         ,60112,45,70,32,38,13.514702967229624,8.804204993429698,95.735,118.05390796065933,31.450537572255772,Medio
Chacarita         ,60112,170,60,26,34,16.764967180669853,7.490144546649145,96.76,121.01511172731901,32.682093926598895,Alto-medio
Chacarita         ,60112,179,98,48,50,17.402864452323694,12.483574244415244,90.952,120.83843869673893,32.60861610791525,Medio
Chacarita         ,60112,344,30,16,14,28.99894231198153,3.5479632063074904,99.047,131.59390551828903,37.08178464063954,Alto-medio
Chacarita         ,60112,498,124,43,81,25.188202170005436,15.900131406044679,99.103,140.1913335760501,40.657430894624746,Alto
Chacarita         ,60112,667,47,26,21,22.479674026512,5.781865965834428,92.615,120.87653999234642,32.62446233006397,Medio
Chacarita         ,60112,839,166,74,92,40.786135119703104,21.419185282522996,99.169,161.3743204022261,49.46737579725867,Alto
Chacarita         ,60112,1175,91,45,46,28.304406332020545,11.563731931668856,96.759,136.6271382636894,39.175092044971954,Alto-medio
Chacarita         ,60112,1284,36,15,21,27.644910924918552,4.336399474375821,99.984,131.96531039929437,37.23625089061063,Alto-medio
Chacarita         ,60112,1487,128,73,55,31.359811342211785,16.4257555847569,99.01,146.7955669269687,43.4041130515448,Alto
Chacarita         ,60112,1824,105,47,58,17.559138806757954,13.403416557161629,95.952,126.91455536391959,35.13565601494524,Alto-medio
Chacarita         ,60112,2779,58,30,28,33.00719459831232,7.227332457293036,97.71,137.94452705560536,39.72299035446745,Alto
Chacarita         ,60112,2967,68,33,35,22.186374863178333,8.541392904073588,96.759,127.48676776725192,35.373637551134095,Alto-medio
Chacarita         ,60112,2984,53,20,33,21.309928817362742,6.57030223390276,99.848,127.72823105126551,35.47406145478965,Alto-medio
Chacarita         ,60112,3228,136,64,72,22.88907868995095,17.47700394218134,98.801,139.1670826321323,40.231447795242545,Alto
Chacarita         ,60112,3561,67,31,36,24.954794426040717,8.409986859395532,95.79,129.15478128543626,36.067359702435894,Alto-medio
Chacarita         ,60112,3857,90,45,45,20.015380153503536,11.432325886990801,95.114,126.56170604049434,34.98890696941089,Alto-medio
Chacarita         ,60112,4800,68,36,32,19.112433619072657,8.541392904073588,95.552,123.20582652314624,33.593206075560516,Alto-medio
Chacarita         ,60112,4845,39,26,13,22.40291714466074,4.730617608409987,92.724,119.85753475307072,32.20066090455297,Medio
Chacarita         ,60112,4941,35,19,16,19.134674864399575,4.204993429697766,94.087,117.42666829409734,31.189670351381654,Medio
Chacarita         ,60112,5184,135,71,64,22.25173674526744,17.345597897503286,99.3,138.89733464277072,40.119260361837966,Alto
Chacarita         ,60112,5712,56,24,32,20.168048343694878,6.964520367936925,92.939,120.0715687116318,32.289677028562714,Medio
Chacarita         ,60112,6193,15,9,6,29.04219822022462,1.5768725361366622,97.333,127.95207075636128,35.5671557613243,Alto-medio
Chacarita         ,60112,6504,18,9,9,26.360029904117432,1.971090670170828,96.644,124.97512057428827,34.3290505169052,Alto-medio
Chacarita         ,60112,6907,133,71,62,37.21409285412064,17.082785808147175,92.501,146.7978786622678,43.40507449578219,Alto
Chacarita         ,60112,6968,68,28,40,17.380878617952913,8.541392904073588,96.727,122.64927152202651,33.36173640910672,Alto-medio
Chacarita         ,60112,7960,82,39,43,21.068724046870727,10.38107752956636,97.71,129.15980157643708,36.0694476274049,Alto-medio
Chacarita         ,60112,7992,84,39,45,18.058595419279676,10.64388961892247,99.15,127.85248503820216,35.525738340010186,Alto-medio
Chacarita         ,60112,8215,107,53,54,27.338542081880153,13.66622864651774,99.494,140.4987707283979,40.78529314537494,Alto
Chacarita         ,60112,8421,96,50,46,41.36485989856742,12.220762155059132,98.846,152.43162205362654,45.74813259616851,Alto
Chacarita         ,60112,8441,67,32,35,26.58744034011495,8.409986859395532,96.559,131.5564271995105,37.066197512809474,Alto-medio
Chacarita         ,60112,8592,68,33,35,14.47264753162845,8.541392904073588,96.759,119.77304043570203,32.16551995456739,Medio
Chacarita         ,60112,8776,193,91,102,31.942992094024188,24.96714848883049,92.931,149.84114058285468,44.67075860655753,Alto
Chacarita         ,60112,9201,166,78,88,33.79348015503348,21.419185282522996,99.684,154.89666543755646,46.77333723672417,Alto
Chacarita         ,60112,9360,48,26,22,19.92639268933951,5.913272010512484,94.846,120.685664699852,32.54507783042051,Medio
Chacarita         ,60112,9825,105,50,55,22.39822364914253,13.403416557161629,97.631,133.43264020630414,37.84650924840626,Alto-medio
Chacarita         ,60112,9885,5,2,3,2.273220910636198,0.2628120893561104,91.635,94.17103299999232,21.517716754939755,Bajo-medio
Chacarita         ,60112,10090,68,38,30,24.153355218278865,8.541392904073588,99.696,132.39074812235245,37.41318924828416,Alto-medio
Chacarita         ,60112,10489,183,92,91,26.19953561583232,23.653088042049937,99.475,149.32762365788227,44.457188355454576,Alto
Chacarita         ,60112,10889,54,29,25,21.83916284547921,6.701708278580814,95.308,123.84887112406003,33.86064652437325,Alto-medio
Chacarita         ,60112,11030,21,10,11,22.79994440038249,2.3653088042049935,96.099,121.26425320458749,32.78571116932804,Alto-medio
Chacarita         ,60112,11144,74,38,36,17.814966003420576,9.329829172141919,99.188,126.3327951755625,34.8937035817011,Alto-medio
Chacarita         ,60112,11158,34,18,16,20.521821275364303,4.07358738501971,99.712,124.30740866038401,34.05135100169521,Alto-medio
Chacarita         ,60112,11969,122,70,52,21.5443121566533,15.637319316688567,97.782,134.96363147334188,38.483244229157364,Alto-medio
Chacarita         ,60112,12043,89,43,46,23.656863776836527,11.300919842312746,98.8,133.75778361914928,37.98173548331475,Alto-medio
Chacarita         ,60112,12161,50,28,22,23.901501225087056,6.176084099868594,91.635,121.71258532495565,32.97217124273203,Alto-medio
Chacarita         ,60112,12192,71,31,40,18.929162421790902,8.935611038107753,98.78,126.64477345989866,35.023454476528805,Alto-medio
Chacarita         ,60112,12476,89,43,46,21.53974299146174,11.300919842312746,96.495,129.3356628337745,36.142587831870124,Alto-medio
Chacarita         ,60112,12534,102,57,45,22.899473636944123,13.009198423127463,98.853,134.7616720600716,38.3992498747219,Alto-medio
Chacarita         ,60112,12622,44,20,24,27.201286002610743,5.387647831800263,99.1,131.688933834411,37.12130665120842,Alto-medio
Chacarita         ,60112,12658,31,17,14,22.822147478009512,3.679369250985545,99.862,126.36351672899505,34.90648058974463,Alto-medio
Chacarita         ,60112,13224,75,31,44,19.9979805039589,9.461235216819974,97.455,126.91421572077887,35.135514758314116,Alto-medio
Chacarita         ,60112,13518,133,64,69,30.029054348336565,17.082785808147175,98.242,145.35384015648373,42.804502924944074,Alto
Chacarita         ,60112,13533,106,56,50,20.253460270525167,13.534822601839686,97.373,131.16128287236486,36.90185809366582,Alto-medio
Chacarita         ,60112,13547,68,36,32,20.967127694148363,8.541392904073588,90.599,120.10752059822195,32.30462931752008,Medio
Chacarita         ,60112,13608,370,185,185,57.63287045374217,48.22601839684626,98.651,204.50988885058842,67.40733792310347,Alto
Chacarita         ,60112,13871,70,30,40,22.82618764070635,8.804204993429698,99.184,130.81439263413606,36.757587414977536,Alto-medio
Chacarita         ,60112,13879,225,120,105,45.159016076220276,29.172141918528254,97.11,171.44115799474855,53.654145361987574,Alto
Chacarita         ,60112,14302,50,26,24,12.6161928425327,6.176084099868594,99.874,118.66627694240128,31.705220116955374,Medio
Chacarita         ,60112,14321,54,21,33,24.80897384580558,6.701708278580814,92.806,124.31668212438639,34.055207809405466,Alto-medio
Chacarita         ,60112,14355,64,24,40,22.625792483583915,8.015768725361367,96.495,127.1365612089453,35.22798762421209,Alto-medio
Chacarita         ,60112,14501,102,45,57,19.8499431009369,13.009198423127463,98.491,131.35014152406436,36.98040387804984,Alto-medio
Chacarita         ,60112,14719,140,72,68,31.905060940899606,18.00262812089356,98.847,148.75468906179316,44.218906461320515,Alto
Chacarita         ,60112,14915,65,30,35,22.922932480979615,8.14717477003942,99.529,130.59910725101903,36.66805082699932,Alto-medio
Chacarita         ,60112,14992,43,19,24,15.129435841766515,5.256241787122208,88.533,108.91867762888873,27.651220858508946,Medio
Chacarita         ,60112,15136,86,51,35,22.59600398369769,10.90670170827858,97.596,131.09870569197628,36.87583241957607,Alto-medio
Chacarita         ,60112,15150,58,24,34,18.710932461201338,7.227332457293036,97.737,123.67526491849438,33.788444189625125,Alto-medio
Chacarita         ,60112,15193,76,36,40,18.93596681027205,9.592641261498029,94.559,123.08760807177008,33.544039352678375,Alto-medio
Chacarita         ,60112,15443,127,56,71,16.03071407924735,16.29434954007884,99.731,132.05606361932618,37.27399490068709,Alto-medio
Chacarita         ,60112,15939,257,126,131,41.788269235764815,33.37713534822602,95.946,171.11140458399083,53.517001841856526,Alto
Chacarita         ,60112,16197,12,7,5,29.480763682661724,1.1826544021024967,97.909,128.57241808476422,35.82515647805858,Alto-medio
Chacarita         ,60112,16504,128,60,68,36.52692800559373,16.4257555847569,98.124,151.07668359035063,45.18461748350415,Alto
Chacarita         ,60112,16528,236,105,131,55.60338598510503,30.617608409986858,99.793,186.01399439509188,59.71494721281416,Alto
Chacarita         ,60112,16761,213,102,111,41.074639244183125,27.595269382391592,91.534,160.20390862657473,48.98060481725028,Alto
Chacarita         ,60112,16787,111,56,55,22.75059584683642,14.191852825229962,98.873,135.8154486720664,38.837512616777076,Alto-medio
Chacarita         ,60112,16910,84,43,41,25.74385169674269,10.64388961892247,96.658,133.04574131566517,37.68559908321617,Alto-medio
Chacarita         ,60112,17090,19,12,7,25.151214123744364,2.102496714848883,89.374,116.62771083859325,30.857386182945035,Medio
Chacarita         ,60112,17136,66,35,31,17.342142325074548,8.278580814717477,99.106,124.72672313979203,34.2257427194815,Alto-medio
Chacarita         ,60112,17168,49,17,32,17.710052374016254,6.044678055190539,89.618,113.37273042920678,29.50364894554978,Medio
Chacarita         ,60112,17618,73,36,37,27.372730642208477,9.198423127463863,99.374,135.94515376967234,38.89145660366032,Alto-medio
Chacarita         ,60112,17827,53,26,27,21.305539033749255,6.57030223390276,91.972,119.847841267652,32.19662941111183,Medio
Chacarita         ,60112,18115,11,5,6,28.922046878467956,1.0512483574244416,93.343,123.3162952358924,33.639149703847906,Alto-medio
Chacarita         ,60112,18194,373,182,191,44.88531369993493,48.620236530880426,97.551,191.05655023081536,61.812132064304656,Alto
Chacarita         ,60112,18541,230,122,108,28.090769590947506,29.82917214191853,99.755,157.67494173286605,47.928814567981604,Alto
Chacarita         ,60112,18585,19,12,7,29.50518699858529,2.102496714848883,99.068,130.67568371343418,36.699898763281965,Alto-medio
Chacarita         ,60112,19017,109,51,58,27.94986632106226,13.92904073587385,98.597,140.4759070569361,40.77578420843875,Alto
Chacarita         ,60112,19569,114,63,51,18.823461144200017,14.586070959264127,98.704,132.11353210346414,37.29789588231201,Alto-medio
Chacarita         ,60112,19854,147,77,70,26.284947027962268,18.922470433639948,99.453,144.6604174616022,42.51611036792312,Alto
Chacarita         ,60112,20427,130,61,69,28.40547896466698,16.68856767411301,99.466,144.56004663877997,42.47436642377813,Alto
Chacarita         ,60112,20642,77,37,40,20.76389246077966,9.724047306176084,97.09,127.57793976695575,35.41155573050345,Alto-medio
Chacarita         ,60112,20821,28,17,11,20.495250378157657,3.28515111695138,97.92,121.70040149510903,32.967104022017004,Alto-medio
Chacarita         ,60112,20918,221,118,103,37.25978135775045,28.64651773981603,98.769,164.6752990975665,50.84024359297392,Alto
Chacarita         ,60112,21055,69,39,30,26.43115227145414,8.672798948751643,98.938,134.0419512202058,38.09991999284425,Alto-medio
Chacarita         ,60112,21099,62,28,34,16.334780670483976,7.752956636005257,95.735,119.82273730648923,32.18618874396245,Medio
Chacarita         ,60112,21235,111,54,57,22.37179790197513,14.191852825229962,96.764,133.32765072720508,37.80284441804929,Alto-medio
Chacarita         ,60112,21236,85,39,46,18.938964055925613,10.775295663600525,95.735,125.44925971952614,34.52624365968551,Alto-medio
Chacarita         ,60112,21552,52,27,25,20.602298264288795,6.438896189224705,99.037,126.0781944535135,34.78781585435517,Alto-medio
Chacarita         ,60112,21682,39,17,22,13.219643458863297,4.730617608409987,89.685,107.63526106727329,27.117451504463556,Medio
Chacarita         ,60112,21812,31,11,20,27.622729811325392,3.679369250985545,92.091,123.39309906231094,33.671092200182876,Alto-medio
Chacarita         ,60112,21984,57,30,27,31.404190784923795,7.095926412614981,97.978,136.47811719753878,39.113114600861174,Alto-medio
Chacarita         ,60112,22525,144,73,71,33.448812313123184,18.528252299605782,97.917,149.89406461272898,44.692769562379944,Alto
Chacarita         ,60112,22677,76,46,30,19.85833637738258,9.592641261498029,98.608,128.0589776388806,35.61161803439449,Alto-medio
Chacarita         ,60112,22702,58,25,33,19.977430831952596,7.227332457293036,93.195,120.39976328924563,32.426172234354375,Medio
Chacarita         ,60112,22760,98,48,50,19.41128689598276,12.483574244415244,96.733,128.627861140398,35.848215089640384,Alto-medio
Chacarita         ,60112,22809,15,4,11,28.128923806364714,1.5768725361366622,98.864,128.56979634250138,35.824066102793076,Alto-medio
Chacarita         ,60112,22931,113,52,61,22.208170396233292,14.454664914586072,98.238,134.90083531081936,38.45712748101132,Alto-medio
Chacarita         ,60112,23085,204,97,107,37.771910658652395,26.412614980289096,97.188,161.3725256389415,49.46662936023446,Alto
Chacarita         ,60112,23502,118,60,58,39.15043034643785,15.111695137976348,98.753,153.0151254844142,45.990810039057955,Alto
Chacarita         ,60112,24055,45,22,23,29.70650697068965,5.519053876478318,98.814,134.03956084716796,38.09892584339155,Alto-medio
Chacarita         ,60112,24631,46,22,24,14.854685543918537,5.650459921156373,91.712,112.2171454650749,29.023044394933073,Medio
Chacarita         ,60112,24740,98,51,47,22.359342338875223,12.483574244415244,94.167,129.00991658329048,36.007110878475736,Alto-medio
Chacarita         ,60112,24795,147,75,72,22.713404774844665,18.922470433639948,94.16,135.7958752084846,38.82937206808466,Alto-medio
Chacarita         ,60112,24945,82,33,49,20.85918472763561,10.38107752956636,97.748,128.98826225720197,35.99810490489378,Alto-medio
Chacarita         ,60112,25140,86,47,39,25.486110016770127,10.90670170827858,99.836,136.2288117250487,39.0094291529786,Alto-medio
Chacarita         ,60112,25315,166,82,84,32.608522998587205,21.419185282522996,99.267,153.2947082811102,46.107087741292666,Alto
Chacarita         ,60112,25691,117,66,51,31.181030989365055,14.98028909329829,98.91,145.07132008266333,42.68700361737853,Alto
Chacarita         ,60112,26354,76,40,36,33.812329171853776,9.592641261498029,98.919,142.3239704333518,41.5443885915883,Alto
Chacarita         ,60112,26481,66,34,32,15.129717648059277,8.278580814717477,91.714,115.12229846277675,30.231289391424692,Medio
Chacarita         ,60112,26707,109,52,57,35.705967791487645,13.92904073587385,96.26,145.89500852736148,43.02957333496716,Alto
Chacarita         ,60112,26810,94,45,49,31.42465416461406,11.957950065703022,99.338,142.72060423031706,41.709347477059,Alto
Chacarita         ,60112,26894,72,36,36,18.279290277181946,9.067017082785808,96.957,124.30330735996775,34.04964528233689,Alto-medio
Chacarita         ,60112,27040,64,39,25,25.837733706436673,8.015768725361367,96.091,129.94450243179804,36.395802515764515,Alto-medio
Chacarita         ,60112,27293,95,41,54,20.803742392056545,12.089356110381077,99.235,132.12809850243764,37.303954006855044,Alto-medio
Chacarita         ,60112,27591,16,8,8,26.626044564504355,1.7082785808147174,93.736,122.07032314531908,33.12095340045379,Alto-medio
Chacarita         ,60112,28121,74,26,48,26.36117942160969,9.329829172141919,99.077,134.7680085937516,38.40188522133533,Alto-medio
Chacarita         ,60112,28333,101,57,44,27.570731198461356,12.87779237844941,98.978,139.42652357691077,40.33934855766766,Alto
Chacarita         ,60112,28437,89,51,38,20.452722916058978,11.300919842312746,99.841,131.59464275837172,37.082091256725455,Alto-medio
Chacarita         ,60112,28481,54,27,27,19.473261069335425,6.701708278580814,94.708,120.88296934791623,32.62713628104144,Alto-medio
Chacarita         ,60112,28789,60,36,24,19.058658731628224,7.490144546649145,99.573,126.12180327827735,34.80595264245738,Alto-medio
Chacarita         ,60112,28796,208,105,103,52.00163047458708,26.938239159001316,99.211,178.1508696335884,56.444695643484955,Alto
Chacarita         ,60112,28887,47,29,18,18.421381069563513,5.781865965834428,99.985,124.18824703539794,34.00179201554985,Alto-medio
Chacarita         ,60112,29335,28,15,13,28.064185188033232,3.28515111695138,97.117,128.46633630498462,35.78103736290732,Alto-medio
Chacarita         ,60112,29635,55,27,28,23.431254713442087,6.83311432325887,96.091,126.35536903670095,34.903091987335365,Alto-medio
Chacarita         ,60112,29857,57,28,29,23.983361496574933,7.095926412614981,93.003,124.08228790918992,33.95772391167555,Alto-medio
Chacarita         ,60112,29888,328,163,165,44.147467238363085,42.70696452036793,98.509,185.363431758731,59.444380034111624,Alto
Chacarita         ,60112,30386,82,41,41,23.896260351137634,10.38107752956636,97.175,131.452337880704,37.02290705659747,Alto-medio
Chacarita         ,60112,30657,37,17,20,16.871853468703552,4.467805519053877,99.985,121.32465898775743,32.810833765395095,Alto-medio
Chacarita         ,60112,30707,38,21,17,27.38319142624872,4.599211563731932,98.861,130.84340298998066,36.769652740736085,Alto-medio
Chacarita         ,60112,31205,98,49,49,23.884715591777773,12.483574244415244,95.889,132.25728983619302,37.35768432079152,Alto-medio
Chacarita         ,60112,31390,120,62,58,36.64483505825598,15.374507227332456,92.872,144.89134228558845,42.612151355563974,Alto
Chacarita         ,60112,31391,76,34,42,22.697935153117633,9.592641261498029,94.649,126.93957641461566,35.1460621998637,Alto-medio
Chacarita         ,60112,31547,14,7,7,23.09402982675274,1.445466491458607,90.387,114.92649631821135,30.149855827801492,Medio
Chacarita         ,60112,31678,53,28,25,25.81058000111805,6.57030223390276,93.557,125.93788223502082,34.72946039559808,Alto-medio
Chacarita         ,60112,31693,14,8,6,24.56012462976862,1.445466491458607,98.35,124.35559112122722,34.071389952235336,Alto-medio
Chacarita         ,60112,31765,52,26,26,26.81366406117335,6.438896189224705,91.787,125.03956025039807,34.355850797749895,Alto-medio
Chacarita         ,60112,31855,43,20,23,27.11644119495572,5.256241787122208,95.67,128.04268298207793,35.60484113225992,Alto-medio
Chacarita         ,60112,31900,130,68,62,35.667524929497894,16.68856767411301,97.6,149.9560926036109,44.71856683009177,Alto
Chacarita         ,60112,32118,93,50,43,26.132532815359067,11.826544021024969,98.705,136.66407683638403,39.19045469391717,Alto-medio
Chacarita         ,60112,32212,140,70,70,27.13245802470353,18.00262812089356,95.406,140.5410861455971,40.80289200889292,Alto
Chacarita         ,60112,32320,56,27,29,22.78637762735438,6.964520367936925,98.635,128.38589799529132,35.74758329515596,Alto-medio
Chacarita         ,60112,32749,55,26,29,25.86508311236268,6.83311432325887,97.081,129.77919743562154,36.32705263075559,Alto-medio
Chacarita         ,60112,32855,47,19,28,26.106747113839496,5.781865965834428,99.15,131.03861307967392,36.85084007039588,Alto-medio
Chacarita         ,60112,33126,34,14,20,20.10400295154345,4.07358738501971,98.959,123.13659033656316,33.56441093944158,Alto-medio
Chacarita         ,60112,33254,64,35,29,33.288176568774,8.015768725361367,96.533,137.83694529413538,39.678247401131536,Alto
Chacarita         ,60112,33343,30,19,11,25.878878209694467,3.5479632063074904,93.743,123.16984141600196,33.57823997026772,Alto-medio
Chacarita         ,60112,33650,147,80,67,21.35523466296323,18.922470433639948,98.633,138.91070509660318,40.12482109614582,Alto
Chacarita         ,60112,33842,106,52,54,28.283075415605342,13.534822601839686,98.936,140.75389801744504,40.891399870460866,Alto
Chacarita         ,60112,34170,89,42,47,16.839030835519768,11.300919842312746,94.596,122.73595067783252,33.397786027280205,Alto-medio
Chacarita         ,60112,34792,249,126,123,50.45859536735846,32.32588699080158,95.857,178.64148235816003,56.64874010177948,Alto
Chacarita         ,60112,35029,41,23,18,28.154853753712594,4.993429697766097,99.122,132.2702834514787,37.36308832900303,Alto-medio
Chacarita         ,60112,35120,96,45,51,17.39427632046459,12.220762155059132,96.759,126.37403847552372,34.910856554662026,Alto-medio
Chacarita         ,60112,35135,134,64,70,23.317632665596435,17.21419185282523,99.16,139.69182451842167,40.449686476324146,Alto
