DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Santa Cecilia     ,51002,23377,146,142,288,63,30,33,6,4,2,69,37,32,33,18,15,156,77,79,97,52,45,31,14,17,4,3,1,0,0,0,0,132,69,63,288,58.666666666,271,140,131,17,6,11,4,1,3,1,0,1,4,3,1,4,2,2,1,1,0,2,0,2,2,0,2,288,29.310344827,95,46,49,15,6,9,178,94,84,110,52,58,288,63.372093023,3,2,1,89,76,13,124,32,92,25.0,134.3826,46,2,0,0,8,1,0,0,0,0,5,0,8,3,5,3,0,2,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,49.889064296224255,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,243.5950405448402,61.05098018277877,Alto
Santa Cecilia     ,51002,24444,10,5,15,3,2,1,0,0,0,4,3,1,3,2,1,5,3,2,10,7,3,0,0,0,0,0,0,0,0,0,0,10,7,3,15,4.444444444,13,9,4,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3.448275862,5,4,1,1,1,0,9,5,4,6,5,1,15,2.906976744,2,2,0,5,3,2,3,1,2,16.666666666,180.92,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,136.31309926855863,31.26792980011881,Medio
Santa Cecilia     ,51002,24570,45,34,79,14,8,6,0,0,0,27,17,10,6,4,2,34,18,16,43,25,18,2,2,0,0,0,0,0,0,0,0,45,27,18,79,20.0,71,41,30,8,4,4,5,3,2,1,1,0,1,1,0,3,1,2,0,0,0,0,0,0,0,0,0,79,13.793103448,25,14,11,5,1,4,49,30,19,30,15,15,79,16.860465116,2,2,0,18,17,1,42,19,23,16.666666666,161.8801,10,1,0,0,1,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.4696808520148,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,159.14678781463076,37.60689876637093,Alto-medio
Santa Cecilia     ,51002,24667,81,74,155,48,23,25,13,8,5,26,12,14,42,24,18,81,40,41,30,19,11,33,18,15,11,4,7,0,0,0,0,74,41,33,155,32.888888888,153,79,74,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,155,3.448275862,50,26,24,6,3,3,99,52,47,56,29,27,155,31.976744186,6,5,1,51,38,13,60,19,41,50.0,100.2706,12,1,0,0,2,1,0,0,0,0,5,0,9,1,1,1,1,2,0,0,0,0,0,0,0,0,3,0,3,0,0,2,0,1,1,0,0,0,1,4,0,0,19.3956015468424,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,155.06638221545836,36.47411794514331,Alto-medio
Santa Cecilia     ,51002,25800,13,21,34,0,0,0,0,0,0,0,0,0,0,0,0,34,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,34,13,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,21,8,13,0,0,0,13,5,8,21,8,13,34,11.627906976,1,1,0,6,4,2,10,2,8,8.333333333,171.4001,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.97981703207213,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,120.2979290736881,26.82188216967612,Medio
Santa Cecilia     ,51002,26797,132,145,277,150,75,75,3,2,1,95,49,46,52,25,27,94,43,51,89,40,49,71,36,35,23,13,10,0,0,0,0,183,89,94,277,81.333333333,265,127,138,12,5,7,5,3,2,2,1,1,1,0,1,1,1,0,1,1,0,6,2,4,0,0,0,277,20.689655172,89,41,48,17,11,6,171,80,91,106,52,54,277,61.046511627,1,1,0,48,32,16,157,64,93,8.333333333,116.0465,19,0,0,0,2,0,0,0,0,0,0,0,2,6,2,0,0,2,0,0,0,0,0,0,0,0,2,0,5,1,0,4,0,0,0,0,0,2,0,1,0,0,33.498023538750616,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,222.25772873636657,55.12742748544524,Alto
Santa Cecilia     ,51002,28185,74,65,139,15,9,6,0,0,0,29,17,12,12,4,8,95,50,45,30,16,14,13,7,6,0,0,0,0,0,0,1,43,23,20,139,19.111111111,123,64,59,16,10,6,6,3,3,4,2,2,1,1,0,7,6,1,4,1,3,2,2,0,2,1,1,139,27.586206896,41,24,17,7,4,3,91,46,45,48,28,20,139,27.325581395,1,0,1,55,34,21,55,23,32,8.333333333,110.1125,12,1,0,0,8,2,0,0,0,0,6,0,2,1,0,0,2,7,0,0,0,1,0,0,0,0,2,0,1,1,0,5,0,0,0,0,1,1,0,2,0,0,28.193491176097243,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,127.9065956437132,28.934160313640117,Medio
Santa Cecilia     ,51002,29677,17,17,34,18,11,7,31,16,15,17,9,8,13,8,5,0,0,0,10,4,6,8,3,5,11,6,5,5,4,1,0,34,17,17,34,15.111111111,29,16,13,5,1,4,4,1,3,2,0,2,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,34,8.620689655,13,7,6,5,3,2,16,7,9,18,10,8,34,9.88372093,0,0,0,11,10,1,11,1,10,0.0,171.4,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,82.97972763988537,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,133.95212106850133,30.612487403680603,Medio
Santa Cecilia     ,51002,30248,194,223,417,120,54,66,0,0,0,127,63,64,76,32,44,192,91,101,138,60,78,76,40,36,11,3,8,0,0,0,0,225,103,122,417,100.0,392,187,205,25,7,18,10,2,8,5,2,3,1,0,1,16,4,12,5,1,4,2,0,2,1,0,1,417,43.103448275,141,64,77,23,9,14,253,121,132,164,73,91,417,94.76744186,4,3,1,123,93,30,187,55,132,33.333333333,115.1977,46,3,0,0,10,5,0,0,0,0,12,0,8,10,6,0,0,1,1,0,0,0,0,0,0,0,2,0,4,0,1,3,0,1,1,0,0,3,2,4,0,0,32.739262657486684,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,321.30035785810264,82.6231232015324,Alto
Santa Cecilia     ,51002,31109,88,71,159,69,42,27,55,37,18,14,9,5,23,12,11,63,32,31,50,26,24,27,16,11,19,14,5,0,0,0,0,96,56,40,159,42.666666666,149,83,66,10,5,5,4,2,2,1,1,0,0,0,0,7,3,4,0,0,0,0,0,0,2,2,0,159,17.24137931,42,22,20,7,4,3,110,62,48,49,26,23,159,27.906976744,0,0,0,51,48,3,78,25,53,0.0,170.8321,46,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82.47206941124517,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,187.64396386386113,45.518135456729006,Alto-medio
Santa Cecilia     ,51002,34118,13,15,28,12,5,7,24,11,13,6,2,4,10,4,6,0,0,0,10,6,4,12,5,7,6,2,4,0,0,0,0,28,13,15,28,12.444444444,28,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,9,2,7,3,2,1,16,9,7,12,4,8,28,6.395348837,1,1,0,9,9,0,11,2,9,8.333333333,190.44,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,144.52999834661597,33.549062265840874,Alto-medio
Santa Cecilia     ,51002,34746,110,115,225,89,44,45,10,5,5,56,23,33,65,31,34,93,47,46,75,34,41,29,18,11,25,11,14,3,0,3,0,132,63,69,225,58.666666666,215,105,110,10,5,5,6,2,4,0,0,0,0,0,0,3,3,0,0,0,0,2,1,1,0,0,0,225,17.24137931,85,36,49,8,4,4,132,70,62,93,40,53,225,53.488372093,1,1,0,72,60,12,77,17,60,8.333333333,136.8799,39,3,0,0,3,1,0,0,0,0,2,0,9,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,0,0,0,0,1,0,2,0,0,52.12145537631429,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,207.20807851093025,50.94942244961843,Alto-medio
Santa Cecilia     ,51002,35006,9,9,18,11,6,5,14,8,6,6,3,3,6,3,3,4,1,3,0,0,0,8,5,3,3,2,1,3,1,2,0,14,8,6,18,6.222222222,16,8,8,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3.448275862,5,3,2,0,0,0,13,6,7,5,3,2,18,2.325581395,1,1,0,5,5,0,9,1,8,8.333333333,190.44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,137.68628454461594,31.649146301004254,Medio
Santa Cecilia     ,51002,35134,26,28,54,36,17,19,29,16,13,26,12,14,12,7,5,0,0,0,17,7,10,25,12,13,12,7,5,0,0,0,0,54,26,28,54,24.0,46,20,26,8,6,2,7,5,2,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,54,13.793103448,19,8,11,1,1,0,34,17,17,20,9,11,54,11.046511627,2,2,0,6,5,1,33,15,18,16.666666666,180.92,4,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,174.35301729355865,41.828372514081025,Alto-medio
Santa Cecilia     ,51002,35327,17,13,30,9,5,4,0,0,0,10,6,4,3,2,1,11,6,5,16,9,7,3,2,1,0,0,0,0,0,0,0,19,11,8,30,8.444444444,30,17,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,9,6,3,1,1,0,20,10,10,10,7,3,30,5.232558139,0,0,0,8,7,1,15,5,10,0.0,171.4,5,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.97972763988537,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,114.01360195550133,25.077260204828693,Bajo-medio
Santa Cecilia     ,51002,35484,67,62,129,49,24,25,4,1,3,34,18,16,69,31,38,23,16,7,60,30,30,42,19,23,4,2,2,0,0,0,0,106,51,55,129,47.111111111,116,61,55,13,6,7,8,4,4,4,2,2,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,129,22.413793103,46,20,26,10,8,2,73,39,34,56,28,28,129,31.976744186,0,0,0,32,30,2,63,24,39,0.0,174.67,26,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,85.90285214711093,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,204.7613722797269,50.27018068638603,Alto-medio
Santa Cecilia     ,51002,35761,10,16,26,23,9,14,23,9,14,11,3,8,0,0,0,0,0,0,3,1,2,15,7,8,8,2,6,0,0,0,0,26,10,16,26,11.555555555,25,9,16,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.724137931,9,3,6,0,0,0,17,7,10,9,3,6,26,4.65116279,0,0,0,9,7,2,9,0,9,0.0,180.92,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,91.48986381994268,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,126.77759182855864,28.620732190426263,Medio
Santa Cecilia     ,51002,36625,16,18,34,15,10,5,0,0,0,22,11,11,6,1,5,7,2,5,11,6,5,16,8,8,0,0,0,0,0,0,0,27,14,13,34,12.0,31,15,16,3,1,2,1,1,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,34,5.172413793,16,5,11,1,1,0,17,10,7,17,6,11,34,9.302325581,0,0,0,9,9,0,12,4,8,0.0,171.4,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,82.97972763988537,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,126.81133874650132,28.630100832952575,Medio
Santa Cecilia     ,51002,37626,49,48,97,49,23,26,32,14,18,39,17,22,40,22,18,19,10,9,32,17,15,20,13,7,16,3,13,10,6,4,0,78,39,39,97,34.666666666,84,41,43,13,8,5,11,6,5,0,0,0,1,0,1,2,1,1,0,0,0,3,2,1,0,0,0,97,22.413793103,37,17,20,2,2,0,58,30,28,39,19,20,97,22.093023255,0,0,0,30,28,2,39,7,32,0.0,183.7734,27,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.04058047710397,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,190.57093523371992,46.33070591117864,Alto-medio
Santa Cecilia     ,51002,71551,67,84,151,10,4,6,15,8,7,8,4,4,11,5,6,118,53,65,27,10,17,1,1,0,5,3,2,0,0,0,0,33,14,19,151,14.666666666,145,64,81,6,3,3,2,1,1,1,0,1,2,1,1,2,2,0,1,0,1,0,0,0,1,0,1,151,10.344827586,49,20,29,16,8,8,86,39,47,65,28,37,151,37.209302325,0,0,0,54,31,23,57,20,37,0.0,119.0264,11,1,0,0,5,3,0,0,0,0,1,0,7,3,0,0,0,2,0,0,0,1,0,0,2,1,1,0,0,0,3,9,0,1,1,1,0,0,0,1,0,0,36.161821312170034,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,115.73948962178599,25.556392095138104,Medio
Santa Cecilia     ,51002,71552,111,122,233,52,25,27,7,2,5,46,23,23,24,13,11,131,62,69,75,35,40,27,14,13,0,0,0,0,0,0,0,102,49,53,233,45.333333333,186,97,89,47,14,33,25,8,17,1,0,1,2,0,2,27,9,18,1,0,1,4,1,3,0,0,0,233,81.034482758,70,31,39,15,4,11,148,76,72,85,35,50,233,48.837209302,2,1,1,67,54,13,107,31,76,16.666666666,131.4644,38,5,0,0,4,1,0,0,0,0,2,0,2,2,1,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,1,0,0,2,0,0,47.28042150203903,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,256.508985293655,64.63608185522463,Alto
Santa Cecilia     ,51002,71553,62,72,134,9,1,8,5,0,5,13,7,6,9,1,8,110,53,57,13,7,6,4,1,3,5,0,5,0,0,0,2,22,8,14,134,9.777777777,127,58,69,7,4,3,4,2,2,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,134,12.068965517,45,20,25,5,3,2,84,39,45,50,23,27,134,28.488372093,1,1,0,48,31,17,47,14,33,8.333333333,111.2999,7,0,0,0,6,2,0,0,0,0,3,0,6,7,1,0,1,3,0,0,0,0,0,0,0,0,2,1,4,0,1,2,0,0,0,0,0,0,0,2,0,0,29.25493400174851,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,105.28025445436447,22.652754034067016,Bajo-medio
Santa Cecilia     ,51002,71554,62,60,122,21,8,13,4,1,3,20,9,11,15,9,6,76,41,35,32,15,17,14,6,8,0,0,0,0,0,0,0,46,21,25,122,20.444444444,118,59,59,4,3,1,0,0,0,0,0,0,0,0,0,2,1,1,1,1,0,1,1,0,0,0,0,122,6.896551724,41,22,19,5,4,1,76,36,40,46,26,20,122,26.162790697,2,2,0,19,16,3,64,25,39,16.666666666,123.8,4,2,0,0,2,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,40.429046739598775,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,127.95637200321472,28.94797896573816,Medio
Santa Cecilia     ,51002,71555,69,55,124,46,28,18,11,6,5,27,16,11,38,23,15,52,27,25,38,20,18,18,13,5,16,9,7,0,0,0,0,72,42,30,124,32.0,116,65,51,8,4,4,1,1,0,0,0,0,0,0,0,3,2,1,2,1,1,3,1,2,1,1,0,124,13.793103448,44,24,20,10,7,3,70,38,32,54,31,23,124,30.813953488,1,1,0,29,27,2,62,20,42,8.333333333,138.567,18,1,0,0,2,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,53.6295909592318,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,155.92685296084775,36.71299732463496,Alto-medio
Santa Cecilia     ,51002,71556,83,56,139,44,24,20,109,64,45,25,17,8,31,20,11,12,7,5,61,37,24,50,29,21,16,10,6,0,0,0,0,127,76,51,139,56.444444444,120,73,47,19,10,9,6,3,3,6,3,3,0,0,0,13,7,6,2,1,1,0,0,0,2,1,1,139,32.758620689,49,35,14,14,8,6,76,40,36,63,43,20,139,36.046511627,0,0,0,45,40,5,52,12,40,0.0,167.5868,36,3,0,0,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79.57102477415064,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,222.17747326676658,55.10514738251137,Alto
Santa Cecilia     ,51002,71557,74,66,140,77,39,38,54,29,25,52,26,26,23,13,10,28,15,13,47,24,23,41,24,17,19,9,10,5,2,3,0,112,59,53,140,49.777777777,137,71,66,3,3,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,140,5.172413793,46,21,25,10,6,4,84,47,37,56,27,29,140,31.976744186,0,0,0,46,44,2,57,12,45,0.0,181.7444,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,92.22681300763588,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,196.51062049625182,47.97965020997314,Alto-medio
Santa Cecilia     ,51002,71558,49,42,91,26,13,13,10,5,5,35,19,16,22,11,11,35,18,17,28,18,10,19,9,10,9,4,5,0,0,0,0,56,31,25,91,24.888888888,88,46,42,3,3,0,2,2,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,0,1,1,0,91,5.172413793,34,18,16,4,3,1,53,28,25,38,21,17,91,21.511627906,0,0,0,27,26,1,37,8,29,0.0,183.0326,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.37836315754657,22.831412625792623,7.52798995128129,28.586407568306587,9.828881781334669,4.488748701381549,0.0,162.30816547716253,38.484543867509835,Alto-medio
La Garita         ,51003,3389,8,4,12,3,3,0,0,0,0,5,2,3,0,0,0,4,3,1,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,12,3.555555555,11,7,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,12,1.724137931,5,3,2,0,0,0,7,5,2,5,3,2,12,2.325581395,0,0,0,4,4,0,3,1,2,0.0,180.92,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.48986381994268,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,129.06311976526644,29.255228480110706,Medio
La Garita         ,51003,4630,6,2,8,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,8,6,2,0,0,0,0,0,0,0,0,0,0,8,6,2,8,3.555555555,4,4,0,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6.896551724,2,2,0,2,2,0,4,2,2,4,4,0,8,1.744186046,0,0,0,2,2,0,6,4,2,0.0,190.44,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,18.07019176963559,10.0,27.530076118777686,10.0,15.443410870661438,9.967981064323755,142.16427438932377,32.89230237714676,Medio
