DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Quepos            ,60601,21430,36,30,66,0,0,0,0,0,0,0,0,0,1,1,0,65,35,30,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,66,0.36101083,56,29,27,10,7,3,8,6,2,2,2,0,1,1,0,2,1,1,1,1,0,0,0,0,0,0,0,66,15.151515151,14,11,3,3,2,1,49,23,26,17,13,4,66,7.804878048,1,1,0,40,21,19,11,3,8,2.857142857,103.8,0,0,0,0,1,0,0,0,1,0,1,0,6,5,2,0,4,2,0,0,0,0,0,0,0,0,2,1,0,2,0,3,3,4,1,1,0,0,0,1,0,0,24.670760621866172,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,50.84530750786617,5.4961981612933215,Bajo
Quepos            ,60601,21605,16,31,47,2,1,1,0,0,0,0,0,0,0,0,0,45,15,30,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,47,0.72202166,45,15,30,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,47,3.03030303,11,3,8,4,2,2,32,11,21,15,5,10,47,6.829268292,4,1,3,25,10,15,9,3,6,11.428571428,128.36,0,0,0,0,2,0,0,0,0,0,0,0,1,3,0,0,3,6,0,0,0,0,0,1,0,0,3,0,0,0,1,3,0,1,0,0,0,1,0,0,0,0,46.024478524993675,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,68.03464293499368,10.238487443031886,Bajo-medio
Quepos            ,60601,21720,29,40,69,12,7,5,0,0,0,0,0,0,0,0,0,57,22,35,12,7,5,0,0,0,0,0,0,0,0,0,0,12,7,5,69,4.332129963,64,26,38,5,3,2,3,2,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,69,7.575757575,17,10,7,3,1,2,49,18,31,20,11,9,69,9.268292682,0,0,0,33,15,18,24,5,19,0.0,99.5575,0,0,0,0,1,1,2,1,0,0,1,0,3,5,2,0,1,3,0,0,0,0,1,0,0,0,1,0,3,3,0,2,0,2,0,0,0,0,0,1,0,0,20.98211452235402,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,42.158294742354016,3.0995768548523537,Bajo
Quepos            ,60601,21788,16,18,34,0,0,0,0,0,0,3,2,1,0,0,0,31,14,17,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,34,1.08303249,33,15,18,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,34,1.515151515,8,2,6,1,1,0,25,13,12,9,3,6,34,3.902439024,0,0,0,16,13,3,12,1,11,0.0,171.4,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83.44565191874806,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,89.94627494774805,16.2835901219578,Medio
Quepos            ,60601,21971,29,24,53,12,8,4,0,0,0,22,13,9,10,3,7,13,6,7,36,22,14,4,1,3,0,0,0,0,0,0,0,40,23,17,53,14.440433212,45,25,20,8,4,4,5,2,3,1,1,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,53,12.121212121,14,8,6,2,0,2,37,21,16,16,8,8,53,7.31707317,0,0,0,23,17,6,19,6,13,0.0,163.5288,17,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,76.60202877709101,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,110.48074728009101,21.948754343149577,Alto-medio
Quepos            ,60601,22527,155,139,294,53,32,21,0,0,0,26,12,14,24,9,15,205,109,96,75,39,36,14,7,7,0,0,0,0,0,0,0,89,46,43,294,32.129963898,277,147,130,17,8,9,5,2,3,4,3,1,0,0,0,11,6,5,3,2,1,0,0,0,1,0,1,294,25.757575757,83,51,32,9,4,5,202,100,102,92,55,37,294,44.390243902,5,2,3,129,86,43,99,26,73,14.285714285,83.9251,18,0,0,0,3,1,2,0,0,0,0,0,13,10,10,0,16,9,0,0,1,0,3,1,2,4,3,1,3,2,2,3,0,1,7,1,3,3,0,7,0,0,7.390507855055553,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,123.95400569705555,25.665831670061806,Alto-medio
Quepos            ,60601,22567,20,12,32,0,0,0,0,0,0,0,0,0,1,1,0,31,19,12,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,32,0.36101083,31,19,12,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,32,1.515151515,2,2,0,4,3,1,26,15,11,6,5,1,32,2.43902439,0,0,0,21,16,5,9,2,7,0.0,133.3199,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,4,0,2,0,0,1,4,2,0,0,0,0,0,0,0,0,50.336868811138714,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,54.65205554613871,6.546424942701587,Bajo-medio
Quepos            ,60601,22666,16,19,35,0,0,0,0,0,0,5,1,4,12,5,7,23,11,12,7,4,3,5,1,4,0,0,0,0,0,0,0,12,5,7,35,4.332129963,35,16,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.0,15,6,9,1,1,0,19,9,10,16,7,9,35,7.31707317,0,0,0,9,8,1,16,4,12,0.0,180.92,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.72282595937403,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,103.37202909237404,19.98756170650419,Alto-medio
Quepos            ,60601,22790,86,73,159,40,22,18,0,0,0,26,16,10,19,10,9,89,46,43,55,32,23,15,8,7,0,0,0,0,0,0,0,70,40,30,159,25.270758122,138,73,65,21,13,8,5,1,4,2,1,1,2,2,0,8,5,3,9,6,3,4,2,2,0,0,0,159,31.818181818,46,25,21,5,1,4,108,60,48,51,26,25,159,24.390243902,2,2,0,60,43,17,61,19,42,5.714285714,96.6534,11,0,0,0,1,1,0,0,0,0,9,0,5,5,2,0,5,4,2,2,0,0,0,0,1,0,3,0,1,1,0,0,0,1,2,0,1,0,0,3,0,0,18.457141714435757,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,105.65061127043575,20.616189607006348,Alto-medio
Quepos            ,60601,22875,54,70,124,37,14,23,0,0,0,31,12,19,19,7,12,70,32,38,30,14,16,15,5,10,9,3,6,0,0,0,0,54,22,32,124,19.494584837,106,45,61,18,9,9,11,7,4,4,1,3,3,0,3,5,0,5,4,1,3,3,0,3,0,0,0,124,27.272727272,39,21,18,2,2,0,83,31,52,41,23,18,124,19.512195121,9,5,4,40,22,18,44,11,33,25.714285714,80.72,3,0,0,0,2,0,0,0,1,0,2,0,2,2,2,0,2,3,2,0,1,2,0,0,0,0,3,1,2,2,0,0,0,0,0,0,0,2,0,6,0,0,4.60383027967632,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,96.59762322367632,18.118601008316183,Medio
Quepos            ,60601,23113,18,23,41,9,5,4,0,0,0,0,0,0,0,0,0,32,13,19,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,41,3.249097472,40,17,23,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,1.515151515,15,6,9,1,0,1,25,12,13,16,6,10,41,7.31707317,0,0,0,19,12,7,9,2,7,0.0,123.8002,0,0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,2,2,0,0,0,0,0,0,1,2,2,1,0,0,0,0,2,1,0,0,0,1,0,0,0,0,42.059955605829145,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,54.14127776282915,6.4055087323333595,Bajo-medio
Quepos            ,60601,23229,14,6,20,0,0,0,0,0,0,0,0,0,2,1,1,18,13,5,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,20,0.72202166,19,14,5,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,20,1.515151515,4,3,1,3,2,1,13,9,4,7,5,2,20,2.926829268,0,0,0,5,5,0,11,6,5,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,75.16847787812209,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,80.33248032112209,13.631283090777666,Medio
Quepos            ,60601,23242,83,81,164,30,17,13,0,0,0,24,15,9,28,12,16,94,48,46,58,26,32,12,9,3,0,0,0,0,0,0,0,70,35,35,164,25.270758122,140,72,68,24,11,13,17,5,12,1,1,0,5,3,2,7,4,3,5,2,3,2,2,0,0,0,0,164,36.363636363,49,24,25,10,4,6,105,55,50,59,28,31,164,28.292682926,4,3,1,50,40,10,72,21,51,11.428571428,94.28,9,1,3,0,3,1,0,0,1,0,4,0,7,0,6,0,0,2,0,0,0,0,0,0,0,0,3,1,1,2,2,2,0,0,1,1,0,0,0,0,0,0,16.393586581240204,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,117.7492354202402,23.95402520121169,Alto-medio
Quepos            ,60601,23351,17,42,59,8,6,2,0,0,0,0,0,0,0,0,0,51,11,40,8,6,2,0,0,0,0,0,0,0,0,0,0,8,6,2,59,2.888086642,58,16,42,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,1.515151515,20,3,17,0,0,0,39,14,25,20,3,17,59,9.268292682,0,0,0,16,10,6,26,4,22,0.0,133.32,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,0,3,2,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,50.33695575624418,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,64.00848659524418,9.127729081398792,Bajo-medio
Quepos            ,60601,23511,145,131,276,54,30,24,0,0,0,21,10,11,11,7,4,201,103,98,64,37,27,11,5,6,0,0,0,0,0,0,0,75,42,33,276,27.075812274,262,135,127,14,10,4,1,1,0,1,1,0,0,0,0,5,4,1,3,2,1,5,3,2,1,1,0,276,21.212121212,73,40,33,17,12,5,186,93,93,90,52,38,276,43.414634146,7,7,0,106,77,29,105,30,75,20.0,78.5171,7,0,0,0,4,2,2,0,1,0,2,1,10,3,13,0,10,6,1,1,0,0,1,0,1,0,8,2,3,2,2,2,3,5,1,0,8,1,0,4,0,0,2.688516551305002,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,114.391084183305,23.027559795676446,Alto-medio
Quepos            ,60601,23566,18,16,34,0,0,0,0,0,0,9,7,2,4,1,3,21,10,11,13,8,5,0,0,0,0,0,0,0,0,0,0,13,8,5,34,4.693140794,32,17,15,2,1,1,2,1,1,1,1,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,34,3.03030303,8,4,4,0,0,0,26,14,12,8,4,4,34,3.414634146,0,0,0,14,10,4,13,4,9,0.0,133.3201,1,0,0,0,3,2,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,50.337042701349645,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,61.47512067134964,8.42881002670126,Bajo-medio
Quepos            ,60601,23567,59,60,119,44,23,21,9,4,5,9,5,4,9,4,5,71,33,38,28,17,11,17,8,9,3,1,2,0,0,0,0,48,26,22,119,17.328519855,94,46,48,25,13,12,7,4,3,10,6,4,5,2,3,10,5,5,5,2,3,4,3,1,2,0,2,119,37.878787878,35,20,15,5,2,3,79,37,42,40,22,18,119,19.024390243,5,4,1,47,28,19,41,11,30,14.285714285,92.7855,3,0,0,0,1,1,0,0,1,0,2,0,6,1,5,0,5,10,0,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,1,0,3,0,0,2,0,0,15.094191980009581,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,103.61160424100957,20.053657028476454,Alto-medio
Quepos            ,60601,23788,9,5,14,4,2,2,0,0,0,0,0,0,0,0,0,10,7,3,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,14,1.444043321,12,7,5,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,2,2,0,0,0,0,0,0,0,14,3.03030303,3,3,0,3,2,1,8,4,4,6,5,1,14,2.43902439,0,0,0,7,4,3,5,3,2,0.0,133.3199,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,50.336868811138714,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,57.250239552138716,7.2632263697185575,Bajo-medio
Quepos            ,60601,23877,14,9,23,2,1,1,14,9,5,7,4,3,0,0,0,3,2,1,17,10,7,3,2,1,0,0,0,0,0,0,0,20,12,8,23,7.220216606,22,13,9,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1.515151515,8,5,3,1,1,0,14,8,6,9,6,3,23,3.902439024,0,0,0,7,6,1,10,4,6,0.0,161.8799,1,0,0,0,2,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.16839093301662,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,87.80619807801662,15.69317383480993,Medio
Quepos            ,60601,24292,54,49,103,24,16,8,0,0,0,0,0,0,19,12,7,69,32,37,25,16,9,9,6,3,0,0,0,0,0,0,0,34,22,12,103,12.274368231,96,51,45,7,3,4,2,1,1,0,0,0,0,0,0,4,2,2,0,0,0,0,0,0,1,0,1,103,10.606060606,35,18,17,2,1,1,66,35,31,37,19,18,103,17.560975609,0,0,0,38,28,10,33,10,23,0.0,101.7409,3,1,0,0,3,1,0,0,0,0,5,0,2,0,1,0,7,5,0,0,0,1,3,0,0,0,1,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,22.88047395515893,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,63.321878401158926,8.938303801208743,Bajo-medio
Quepos            ,60601,24714,13,13,26,8,4,4,0,0,0,4,3,1,1,0,1,17,9,8,5,1,4,4,3,1,0,0,0,0,0,0,0,9,4,5,26,3.249097472,20,11,9,6,2,4,5,1,4,3,0,3,1,0,1,2,0,2,0,0,0,2,1,1,0,0,0,26,9.09090909,8,6,2,2,1,1,16,6,10,10,7,3,26,4.390243902,1,0,1,8,4,4,10,4,6,2.857142857,152.36,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66.89130383749612,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,86.47869715849612,15.326935511703788,Medio
Quepos            ,60601,24816,31,19,50,0,0,0,0,0,0,0,0,0,0,0,0,47,29,18,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,50,0.0,36,21,15,14,10,4,9,7,2,3,2,1,0,0,0,6,3,3,2,0,2,0,0,0,0,0,0,50,21.212121212,7,6,1,3,2,1,40,23,17,10,8,2,50,4.390243902,0,0,0,31,20,11,12,5,7,0.0,120.1019,1,0,0,0,0,0,0,0,0,0,0,0,7,4,2,0,3,1,0,0,0,0,1,0,0,0,3,0,1,0,2,4,0,0,0,0,0,1,0,1,0,0,38.84446477027799,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,64.44682988427799,9.248661661376635,Bajo-medio
Quepos            ,60601,24862,21,23,44,4,2,2,0,0,0,4,2,2,0,0,0,36,17,19,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,44,2.888086642,40,17,23,4,4,0,1,1,0,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,44,6.06060606,13,3,10,3,2,1,28,16,12,16,5,11,44,7.31707317,0,0,0,17,14,3,17,4,13,0.0,152.36,8,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,66.89130383749612,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,83.15706970949613,14.410546491540627,Medio
Quepos            ,60601,24941,48,26,74,0,0,0,0,0,0,24,11,13,12,7,5,38,30,8,36,18,18,0,0,0,0,0,0,0,0,0,0,36,18,18,74,12.996389891,67,43,24,7,5,2,4,3,1,1,1,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,74,10.606060606,13,7,6,1,1,0,60,40,20,14,8,6,74,6.341463414,1,0,1,44,38,6,16,3,13,2.857142857,166.8546,35,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79.49364909477103,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,112.29470586277102,22.449199306867328,Alto-medio
Quepos            ,60601,24973,25,18,43,21,13,8,0,0,0,6,4,2,1,0,1,14,8,6,28,17,11,0,0,0,0,0,0,0,0,0,1,28,17,11,43,10.108303249,38,22,16,5,3,2,4,2,2,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,43,7.575757575,13,8,5,1,0,1,29,17,12,14,8,6,43,6.341463414,1,1,0,18,12,6,14,6,8,2.857142857,104.7602,4,0,0,0,1,1,0,0,0,0,1,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,25.505607524577208,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,52.3882746195772,5.9218804936303036,Bajo
Quepos            ,60601,24974,38,29,67,5,3,2,0,0,0,6,1,5,2,1,1,53,33,20,13,5,8,0,0,0,0,0,0,0,0,0,1,13,5,8,67,4.693140794,65,37,28,2,1,1,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,67,3.03030303,12,6,6,2,1,1,53,31,22,14,7,7,67,6.341463414,0,0,0,34,27,7,24,8,16,0.0,144.233,9,0,0,0,15,3,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,59.82527511604998,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,73.89018235404998,11.853946164138984,Bajo-medio
Quepos            ,60601,25149,60,57,117,32,15,17,15,7,8,19,9,10,22,9,13,56,32,24,37,17,20,21,10,11,3,1,2,0,0,0,0,61,28,33,117,22.021660649,114,58,56,3,2,1,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,117,4.545454545,34,16,18,4,4,0,79,40,39,38,20,18,117,18.048780487,1,1,0,51,36,15,38,11,27,2.857142857,115.3889,18,2,0,0,1,1,1,0,0,0,1,0,2,2,4,0,5,3,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,3,2,0,3,0,0,34.74674194953532,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,82.21978048753532,14.151961937760902,Medio
Quepos            ,60601,25226,89,103,192,36,15,21,0,0,0,20,8,12,19,8,11,138,66,72,36,17,19,15,4,11,3,2,1,0,0,0,0,54,23,31,192,19.494584837,173,81,92,19,8,11,14,6,8,1,0,1,0,0,0,6,3,3,2,0,2,0,0,0,0,0,0,192,28.787878787,54,24,30,2,2,0,136,63,73,56,26,30,192,26.829268292,9,2,7,75,47,28,64,20,44,25.714285714,111.9867,3,0,0,0,0,0,0,0,0,0,5,0,3,7,2,0,16,9,0,0,0,0,1,0,0,0,6,2,5,0,1,7,0,0,4,2,1,1,0,0,0,0,31.788695571277163,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,132.61471320127717,28.055195734988096,Alto-medio
Quepos            ,60601,25402,106,104,210,53,25,28,1,0,1,25,12,13,15,5,10,135,72,63,54,26,28,20,8,12,0,0,0,0,0,0,1,74,34,40,210,26.714801444,189,100,89,21,6,15,12,3,9,4,1,3,1,1,0,8,2,6,3,2,1,3,1,2,3,2,1,210,31.818181818,53,27,26,16,8,8,141,71,70,69,35,34,210,33.170731707,2,0,2,78,52,26,89,34,55,5.714285714,90.4667,3,0,0,0,8,1,0,0,0,0,5,0,6,7,6,1,11,5,0,0,0,0,0,0,2,0,4,1,0,1,2,2,0,2,4,2,1,2,0,2,0,0,13.07810887439997,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,110.49610955739998,21.95299257349503,Alto-medio
Quepos            ,60601,25672,21,13,34,0,0,0,0,0,0,0,0,0,0,0,0,34,21,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,33,21,12,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1.515151515,4,1,3,5,2,3,25,18,7,9,3,6,34,3.902439024,0,0,0,19,15,4,12,6,6,0.0,104.7603,1,0,0,0,2,0,0,0,0,0,1,0,1,0,0,1,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,1,0,0,25.505694469682677,46.3926738901436,0.0,5.805744529841329,0.0,4.750442809631072,0.0,30.923285008682676,0.0,Bajo
