DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Limón,70101,38927,46,52,98,1,0,1,1,0,1,32,17,15,11,4,7,54,25,29,43,21,22,1,0,1,0,0,0,0,0,0,0,44,21,23,98,4.916201117,74,38,36,24,8,16,20,7,13,3,2,1,0,0,0,7,2,5,1,0,1,0,0,0,0,0,0,98,21.052631578,25,18,7,10,4,6,63,24,39,35,22,13,98,7.559395248,3,1,2,18,11,7,60,23,37,7.31707317,133.3201,1,0,0,0,1,0,0,0,0,0,0,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,2,1,0,0,48.84727050635201,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,103.07241052650228,24.148077956288056,Alto-medio
Limón,70101,38940,12,11,23,0,0,0,2,0,2,0,0,0,8,6,2,13,6,7,10,6,4,0,0,0,0,0,0,0,0,0,0,10,6,4,23,1.117318435,20,12,8,3,0,3,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,23,2.631578947,11,8,3,0,0,0,12,4,8,11,8,3,23,2.375809935,2,0,2,7,4,3,8,5,3,4.87804878,161.8799,0,0,0,0,0,2,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,74.42350092329406,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,98.80609592744433,22.945155666978238,Alto-medio
Limón,70101,39002,45,59,104,0,0,0,44,19,25,10,6,4,0,0,0,50,20,30,54,25,29,0,0,0,0,0,0,0,0,0,0,54,25,29,104,6.033519553,97,41,56,7,4,3,4,2,2,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,104,6.140350877,27,12,15,2,1,1,75,32,43,29,13,16,104,6.26349892,1,1,0,43,21,22,42,16,26,2.43902439,110.2817,1,0,0,0,5,0,1,0,0,1,1,0,1,4,7,3,2,2,0,0,0,0,0,0,0,1,0,0,0,2,2,3,1,6,0,0,0,0,0,0,0,0,28.215633490767953,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,62.47186613791825,12.700422451950711,Bajo-medio
Limón,70101,39017,60,69,129,0,0,0,0,0,0,0,0,0,0,0,0,129,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,0.0,125,60,65,4,0,4,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,129,3.508771929,23,14,9,9,4,5,97,42,55,32,18,14,129,6.911447084,1,1,0,61,30,31,50,18,32,2.43902439,113.0159,1,0,0,0,5,4,0,0,0,0,1,0,2,2,7,3,1,1,2,0,0,0,0,0,0,0,1,0,2,0,4,9,3,10,0,1,1,1,0,0,0,0,30.664198578968954,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,56.90328088911925,11.130314303531158,Bajo-medio
Limón,70101,39035,56,92,148,27,11,16,14,4,10,26,9,17,12,6,6,90,34,56,44,17,27,7,2,5,7,3,4,0,0,0,0,58,22,36,148,6.480446927,138,51,87,10,5,5,8,3,5,0,0,0,1,1,0,2,2,0,1,1,0,0,0,0,0,0,0,148,8.771929824,52,16,36,4,1,3,92,39,53,56,17,39,148,12.095032397,11,0,11,43,23,20,49,20,29,26.829268292,91.4592,0,1,0,0,1,2,0,0,0,0,2,0,7,5,2,2,1,1,0,0,1,0,0,0,0,0,3,0,2,0,1,2,2,3,0,0,1,0,0,4,0,0,11.359472137295885,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,78.91598848444616,17.33697722058967,Medio
Limón,70101,39046,8,11,19,0,0,0,0,0,0,0,0,0,7,4,3,12,4,8,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,19,0.782122905,13,5,8,6,3,3,5,3,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,19,5.263157894,2,1,1,3,1,2,14,6,8,5,2,3,19,1.079913606,0,0,0,2,0,2,16,7,9,0.0,180.92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.47453015884956,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,111.97956347099984,26.659522567895838,Alto-medio
Limón,70101,39067,13,12,25,0,0,0,0,0,0,6,4,2,6,3,3,17,9,8,4,1,3,4,3,1,0,0,0,0,0,0,0,8,4,4,25,0.893854748,24,13,11,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.877192982,9,6,3,2,0,2,14,7,7,11,6,5,25,2.375809935,1,1,0,8,4,4,8,3,5,2.43902439,133.32,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,48.84718095309738,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,68.81290191524766,14.488329343661155,Bajo-medio
Limón,70101,39108,32,31,63,8,5,3,2,1,1,0,0,0,13,7,6,46,22,24,11,7,4,6,3,3,0,0,0,0,0,0,0,17,10,7,63,1.89944134,49,23,26,14,9,5,7,3,4,2,2,0,4,3,1,5,2,3,0,0,0,0,0,0,0,0,0,63,12.280701754,19,7,12,5,2,3,39,23,16,24,9,15,63,5.183585313,1,0,1,23,17,6,22,9,13,2.43902439,91.4908,0,0,0,0,1,0,0,0,0,0,2,0,7,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,2,0,0,1,0,1,1,0,1,0,0,2,0,0,11.387770965760208,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,46.5703626699105,8.216863513416813,Bajo
Limón,70101,39113,63,84,147,0,0,0,6,2,4,19,9,10,15,6,9,113,48,65,28,13,15,6,2,4,0,0,0,0,0,0,0,34,15,19,147,3.798882681,128,52,76,19,11,8,16,8,8,0,0,0,0,0,0,4,3,1,0,0,0,1,1,0,0,0,0,147,16.666666666,46,22,24,5,2,3,96,39,57,51,24,27,147,11.01511879,1,1,0,36,18,18,74,25,49,2.43902439,103.9511,0,0,0,0,2,0,0,1,0,0,1,0,6,5,5,1,1,1,0,0,0,0,0,0,0,1,2,1,0,1,0,5,0,1,0,1,1,0,0,0,0,0,22.546375152912184,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,69.84590658706247,14.779593458351991,Bajo-medio
Limón,70101,39120,44,50,94,26,15,11,4,2,2,5,2,3,1,0,1,58,25,33,36,19,17,0,0,0,0,0,0,0,0,0,0,36,19,17,94,4.022346368,69,35,34,25,9,16,25,9,16,1,0,1,0,0,0,4,1,3,2,0,2,0,0,0,0,0,0,94,21.929824561,21,11,10,12,8,4,61,25,36,33,19,14,94,7.127429805,1,1,0,32,20,12,41,12,29,2.43902439,117.84,0,0,0,0,2,0,0,0,0,0,1,0,1,0,4,1,5,5,0,0,1,0,0,0,1,1,4,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,34.98433713576453,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,83.8828011669148,18.737410672892395,Medio
Limón,70101,39170,34,37,71,7,2,5,0,0,0,6,5,1,4,0,4,54,27,27,17,7,10,0,0,0,0,0,0,0,0,0,0,17,7,10,71,1.89944134,62,28,34,9,6,3,1,0,1,0,0,0,0,0,0,8,6,2,1,0,1,0,0,0,0,0,0,71,7.894736842,20,10,10,13,5,8,38,19,19,33,15,18,71,7.127429805,2,0,2,25,15,10,30,11,19,4.87804878,102.84,0,0,0,0,0,0,0,0,0,0,0,0,6,1,2,0,2,3,0,0,1,0,0,0,0,0,1,0,1,0,0,2,0,1,1,0,1,1,0,2,0,0,21.55134894067455,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,56.730844614824846,11.081694485883373,Bajo-medio
Limón,70101,39192,78,95,173,23,13,10,17,4,13,57,25,32,34,16,18,90,37,53,46,27,19,26,11,15,11,3,8,0,0,0,0,83,41,42,173,9.273743016,156,71,85,17,7,10,10,2,8,0,0,0,0,0,0,6,4,2,0,0,0,2,2,0,1,0,1,173,14.912280701,54,27,27,8,3,5,111,48,63,62,30,32,173,13.390928725,8,8,0,43,29,14,79,19,60,19.512195121,91.4592,3,0,0,0,5,0,0,0,0,0,1,0,8,2,5,0,0,2,1,0,0,0,0,0,0,0,4,0,1,2,1,3,0,2,0,0,0,1,0,2,0,0,11.359472137295885,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,81.82845860744615,18.158171988710897,Medio
Limón,70101,39197,30,21,51,0,0,0,13,6,7,30,18,12,0,0,0,15,9,6,29,18,11,7,3,4,0,0,0,0,0,0,0,36,21,15,51,4.022346368,49,29,20,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1.754385964,21,16,5,1,1,0,29,13,16,22,17,5,51,4.75161987,3,2,1,12,7,5,20,9,11,7.31707317,142.8399,0,0,0,0,1,0,0,0,1,0,1,0,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,57.37256124099318,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,88.59782552014345,20.06685034674808,Medio
Limón,70101,39232,18,25,43,1,1,0,0,0,0,0,0,0,0,0,0,42,17,25,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,43,0.111731843,43,18,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,0.0,18,10,8,0,0,0,25,8,17,18,10,8,43,3.887688984,0,0,0,13,6,7,16,5,11,0.0,133.3199,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,0,0,2,0,0,0,0,48.847091399842746,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,66.22635113399303,13.759030199174724,Bajo-medio
Limón,70101,39239,58,72,130,4,1,3,0,0,0,0,0,0,14,3,11,112,54,58,18,4,14,0,0,0,0,0,0,0,0,0,0,18,4,14,130,2.011173184,103,47,56,27,11,16,14,4,10,0,0,0,4,4,0,5,2,3,5,3,2,5,2,3,0,0,0,130,23.684210526,33,16,17,7,3,4,90,39,51,40,19,21,130,8.639308855,2,1,1,49,28,21,53,16,37,4.87804878,118.3502,0,0,0,0,3,1,1,0,0,1,0,0,8,5,13,2,0,2,0,0,0,0,0,0,0,0,1,2,2,1,0,5,0,1,0,0,0,0,0,1,0,0,35.44123784090685,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,88.03381809305712,19.907823840468343,Medio
Limón,70101,39240,163,190,353,75,35,40,23,14,9,137,63,74,38,14,24,156,75,81,128,55,73,56,25,31,11,7,4,0,0,0,2,195,87,108,353,21.787709497,306,138,168,47,25,22,32,14,18,4,1,3,4,3,1,12,7,5,1,0,1,2,1,1,3,1,2,353,41.228070175,109,49,60,22,12,10,222,102,120,131,61,70,353,28.293736501,3,2,1,94,64,30,163,55,108,7.31707317,103.5327,3,0,0,0,13,2,0,0,0,0,7,0,9,7,20,2,1,2,0,0,2,1,0,0,0,0,3,4,3,2,0,2,2,6,0,1,1,0,0,1,0,0,22.171684335523803,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,134.17811258567409,32.9185850210672,Alto
Limón,70101,39248,77,116,193,9,4,5,0,0,0,25,14,11,20,6,14,154,59,95,24,12,12,15,6,9,0,0,0,0,0,0,0,39,18,21,193,4.357541899,166,68,98,27,9,18,17,5,12,3,1,2,0,0,0,9,2,7,3,2,1,0,0,0,1,1,0,193,23.684210526,60,28,32,4,2,2,129,47,82,64,30,34,193,13.822894168,2,1,1,63,28,35,86,28,58,4.87804878,88.8869,4,0,0,0,4,2,0,0,0,0,1,0,4,3,7,2,1,6,0,0,0,1,0,0,0,0,3,2,2,4,0,5,1,4,0,1,1,1,0,4,0,0,9.055893768347223,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,69.17842804849751,14.591392426048131,Bajo-medio
Limón,70101,39254,41,41,82,4,2,2,0,0,0,0,0,0,8,4,4,74,37,37,4,2,2,4,2,2,0,0,0,0,0,0,0,8,4,4,82,0.893854748,71,37,34,11,4,7,7,4,3,2,0,2,1,0,1,3,2,1,1,1,0,0,0,0,0,0,0,82,9.649122807,18,7,11,14,6,8,50,28,22,32,13,19,82,6.911447084,1,0,1,30,24,6,38,12,26,2.43902439,113.3202,0,0,0,0,0,0,1,0,1,0,2,0,3,1,11,0,3,1,0,0,1,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,30.936709132820013,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,64.2099970689703,13.190502681656,Bajo-medio
Limón,70101,39260,28,37,65,0,0,0,25,12,13,3,2,1,0,0,0,37,14,23,28,14,14,0,0,0,0,0,0,0,0,0,0,28,14,14,65,3.12849162,63,28,35,2,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,65,1.754385964,12,6,6,10,2,8,43,20,23,22,8,14,65,4.75161987,0,0,0,31,15,16,26,7,19,0.0,129.9367,0,0,0,0,0,0,4,4,0,0,0,0,1,1,3,4,0,0,0,0,0,1,0,0,0,0,0,0,4,1,1,3,2,1,0,1,0,0,0,0,0,0,45.817325689067516,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,68.8316620502178,14.493618917128384,Bajo-medio
Limón,70101,39282,21,28,49,3,1,2,0,0,0,0,0,0,5,2,3,41,18,23,8,3,5,0,0,0,0,0,0,0,0,0,0,8,3,5,49,0.893854748,43,17,26,6,4,2,5,3,2,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,49,5.263157894,12,7,5,5,2,3,32,12,20,17,9,8,49,3.671706263,0,0,0,22,11,11,16,3,13,0.0,96.9562,2,0,0,0,1,0,0,0,1,0,0,0,0,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,2,3,0,1,2,0,0,0,0,0,0,0,16.282214544523193,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,39.49077235667348,6.220715130722489,Bajo
Limón,70101,39293,78,66,144,1,1,0,0,0,0,0,0,0,5,2,3,138,75,63,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,144,0.670391061,127,71,56,17,7,10,12,5,7,1,1,0,0,0,0,5,3,2,5,1,4,0,0,0,0,0,0,144,14.912280701,42,20,22,6,3,3,96,55,41,48,23,25,144,10.367170626,3,2,1,52,34,18,51,23,28,7.31707317,113.8982,1,0,0,0,2,1,0,0,5,0,0,0,11,5,12,3,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,3,0,2,0,0,1,1,0,0,0,0,31.454326944604148,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,78.10108140975443,17.107207506917028,Medio
Limón,70101,39294,13,24,37,0,0,0,0,0,0,0,0,0,0,0,0,37,13,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.0,34,13,21,3,0,3,0,0,0,0,0,0,0,0,0,3,0,3,2,0,2,0,0,0,0,0,0,37,2.631578947,9,4,5,2,0,2,26,9,17,11,4,7,37,2.375809935,0,0,0,16,8,8,13,2,11,0.0,142.84,2,0,0,0,0,0,1,0,0,0,0,0,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,0,57.37265079424782,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,75.75987858339809,16.44708622466535,Medio
Limón,70101,39322,31,15,46,4,3,1,0,0,0,4,3,1,7,6,1,35,22,13,7,6,1,4,3,1,0,0,0,0,0,0,0,11,9,2,46,1.229050279,35,24,11,11,7,4,11,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,9.649122807,14,11,3,1,1,0,31,19,12,15,12,3,46,3.23974082,0,0,0,15,9,6,18,11,7,0.0,152.3601,1,0,0,0,4,0,1,0,0,0,0,0,1,2,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65.89821018865288,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,93.39596300180315,21.419724446828706,Alto-medio
Limón,70101,39330,36,38,74,0,0,0,0,0,0,17,7,10,0,0,0,57,29,28,17,7,10,0,0,0,0,0,0,0,0,0,0,17,7,10,74,1.89944134,53,30,23,21,6,15,19,5,14,2,1,1,0,0,0,6,3,3,2,2,0,1,1,0,1,0,1,74,18.421052631,10,5,5,7,4,3,57,27,30,17,9,8,74,3.671706263,0,0,0,34,22,12,33,11,22,0.0,103.9082,1,0,0,0,1,0,0,0,0,0,0,0,4,1,9,3,0,0,1,0,0,1,0,0,0,0,0,2,3,0,0,1,2,1,0,0,1,1,0,2,0,0,22.507956806674223,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,59.87999594782452,11.969623456642237,Bajo-medio
Limón,70101,39352,14,21,35,0,0,0,0,0,0,0,0,0,0,0,0,35,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.0,33,13,20,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,35,1.754385964,3,2,1,6,2,4,26,10,16,9,4,5,35,1.943844492,0,0,0,16,10,6,18,4,14,0.0,142.84,0,0,0,0,2,0,0,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,57.37265079424782,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,74.4507201573981,16.077958300714105,Medio
Limón,70101,39353,63,67,130,15,4,11,0,0,0,33,16,17,13,5,8,69,38,31,61,25,36,0,0,0,0,0,0,0,0,0,0,61,25,36,130,6.815642458,114,58,56,16,5,11,9,2,7,3,1,2,1,1,0,4,0,4,1,1,0,0,0,0,0,0,0,130,14.035087719,35,18,17,2,1,1,93,44,49,37,19,18,130,7.991360691,0,0,0,47,36,11,57,14,43,0.0,112.0431,4,0,0,0,3,1,1,0,1,0,3,1,9,2,6,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,3,6,0,0,29.793024517890053,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,72.01495429304033,15.391174196601638,Bajo-medio
Limón,70101,39368,13,18,31,9,4,5,0,0,0,8,3,5,2,1,1,17,7,10,9,4,5,5,2,3,0,0,0,0,0,0,0,14,6,8,31,1.56424581,27,12,15,4,1,3,3,1,2,2,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,31,3.508771929,9,3,6,0,0,0,22,10,12,9,3,6,31,1.943844492,1,1,0,9,7,2,14,3,11,2.43902439,152.3599,0,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,65.89803108214362,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,88.7337566102939,20.105177229202614,Medio
Limón,70101,39381,16,20,36,4,2,2,0,0,0,14,6,8,4,2,2,18,8,10,14,6,8,4,2,2,0,0,0,0,0,0,0,18,8,10,36,2.011173184,34,16,18,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,1.754385964,14,6,8,0,0,0,22,10,12,14,6,8,36,3.023758099,1,1,0,9,7,2,16,4,12,2.43902439,152.3599,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,65.89803108214362,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,88.50621162629389,20.04101906019776,Medio
Limón,70101,39388,12,8,20,0,0,0,0,0,0,0,0,0,0,0,0,20,12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,16,11,5,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3.508771929,6,4,2,0,0,0,14,8,6,6,4,2,20,1.295896328,0,0,0,11,6,5,3,2,1,0.0,161.8799,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,74.42350092329406,24.95682186421891,6.26894179236597,14.21132489976534,6.247417341754448,3.4863301449250628,0.8634797730298718,92.60800808744433,21.19755411516523,Alto-medio
