DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Cañas            ,50601,14645,137,127,264,24,14,10,0,0,0,75,40,35,76,38,38,135,72,63,83,38,45,46,27,19,0,0,0,0,0,0,0,129,65,64,264,88.965517241,244,125,119,20,12,8,10,4,6,8,5,3,1,1,0,4,3,1,0,0,0,1,0,1,0,0,0,264,44.444444444,86,47,39,11,6,5,167,84,83,97,53,44,264,85.087719298,16,16,0,63,45,18,123,44,79,94.117647058,111.0939,8,3,0,0,7,3,1,0,1,0,5,0,12,5,0,1,1,3,1,0,0,0,0,0,0,0,5,1,2,0,0,0,2,0,0,0,0,0,0,2,0,0,33.08886589540099,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,346.62148195075247,90.85173467994562,Alto
Cañas            ,50601,14808,34,32,66,17,9,8,0,0,0,14,6,8,2,1,1,39,22,17,21,8,13,6,4,2,0,0,0,0,0,0,0,27,12,15,66,18.620689655,58,30,28,8,4,4,2,0,2,4,1,3,1,1,0,5,3,2,1,1,0,1,1,0,0,0,0,66,17.777777777,18,12,6,5,2,3,43,20,23,23,14,9,66,20.175438596,0,0,0,22,15,7,31,11,20,0.0,134.1782,0,0,0,0,8,1,0,0,0,0,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,2,0,0,52.55543946374014,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,110.04663350609162,20.725770900502592,Medio
Cañas            ,50601,14823,60,68,128,29,13,16,27,13,14,30,15,15,46,19,27,44,21,23,49,24,25,22,9,13,13,6,7,0,0,0,0,84,39,45,128,57.931034482,115,56,59,13,4,9,5,2,3,3,1,2,0,0,0,5,1,4,5,1,4,2,1,1,0,0,0,128,28.888888888,43,19,24,8,3,5,77,38,39,51,22,29,128,44.736842105,0,0,0,39,32,7,58,14,44,0.0,102.5507,10,1,0,0,5,0,0,0,0,0,4,0,3,2,0,0,2,1,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,3,0,0,2,0,0,25.88453952167361,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,158.35859301102508,35.0464932622856,Alto-medio
Cañas            ,50601,14843,18,23,41,12,6,6,0,0,0,6,4,2,5,1,4,18,7,11,23,11,12,0,0,0,0,0,0,0,0,0,0,23,11,12,41,15.862068965,33,14,19,8,4,4,5,2,3,0,0,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,41,17.777777777,11,3,8,2,1,1,28,14,14,13,4,9,41,11.403508771,2,2,0,15,9,6,16,4,12,11.764705882,123.8002,6,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,43.80385936418227,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,101.52920877353377,18.201019760572336,Medio
Cañas            ,50601,15011,43,57,100,8,2,6,0,0,0,18,4,14,0,0,0,82,39,43,10,2,8,8,2,6,0,0,0,0,0,0,0,18,4,14,100,12.413793103,82,37,45,18,6,12,18,6,12,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,100,40.0,28,11,17,3,1,2,69,31,38,31,12,19,100,27.192982456,0,0,0,34,22,12,43,13,30,0.0,96.633,3,1,0,0,2,1,1,1,0,0,0,0,6,1,0,0,0,1,0,0,1,0,1,0,0,0,2,0,3,0,1,5,0,2,0,0,2,0,0,0,0,0,20.89424991335278,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,101.41831348670426,18.168147970022144,Medio
Cañas            ,50601,15204,16,13,29,17,9,8,12,6,6,5,3,2,12,6,6,12,7,5,0,0,0,5,3,2,12,6,6,0,0,0,0,17,9,8,29,11.724137931,26,14,12,3,2,1,0,0,0,2,2,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,29,6.666666666,12,7,5,0,0,0,17,9,8,12,7,5,29,10.526315789,0,0,0,11,9,2,6,0,6,0.0,142.8399,2,1,0,0,1,0,0,0,0,0,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.85969474879896,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,89.69410314915045,14.692835379190278,Medio
Cañas            ,50601,15416,19,18,37,10,5,5,0,0,0,9,5,4,0,0,0,23,12,11,9,4,5,5,3,2,0,0,0,0,0,0,0,14,7,7,37,9.655172413,36,18,18,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,2.222222222,5,2,3,2,0,2,30,17,13,7,2,5,37,6.140350877,2,2,0,15,10,5,16,5,11,11.764705882,142.84,0,0,0,0,2,0,1,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,2,0,0,0,0,0,59.85977907699417,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,90.55951848534566,14.949363429061972,Medio
Cañas            ,50601,15626,26,43,69,8,2,6,0,0,0,0,0,0,4,1,3,57,23,34,12,3,9,0,0,0,0,0,0,0,0,0,0,12,3,9,69,8.275862068,68,25,43,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,69,2.222222222,25,7,18,4,1,3,40,18,22,29,8,21,69,25.438596491,0,0,0,24,16,8,24,3,21,0.0,109.5065,4,0,0,0,5,1,0,0,0,0,2,0,3,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0,2,0,0,31.75024012453588,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,68.60420891988737,8.44132906498655,Bajo-medio
Cañas            ,50601,15741,50,53,103,9,4,5,0,0,0,13,8,5,23,10,13,60,29,31,41,20,21,2,1,1,0,0,0,0,0,0,0,43,21,22,103,29.655172413,95,47,48,8,3,5,2,0,2,1,0,1,0,0,0,5,2,3,0,0,0,0,0,0,2,1,1,103,17.777777777,31,18,13,3,2,1,69,30,39,34,20,14,103,29.824561403,2,0,2,23,17,6,53,20,33,11.764705882,90.6665,1,0,1,0,6,0,1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,1,0,0,0,0,2,0,0,2,0,0,15.862808145766344,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,105.80231363511784,19.467661581202318,Medio
Cañas            ,50601,15870,12,8,20,17,9,8,7,4,3,0,0,0,3,3,0,0,0,0,13,8,5,7,4,3,0,0,0,0,0,0,0,20,12,8,20,13.793103448,19,12,7,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,20,2.222222222,8,6,2,1,1,0,11,5,6,9,7,2,20,7.894736842,2,2,0,2,1,1,8,3,5,11.764705882,180.92,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,91.97195581539883,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,128.5640122237503,26.214727303864784,Alto-medio
Cañas            ,50601,16137,17,15,32,0,0,0,0,0,0,4,2,2,0,0,0,28,15,13,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,32,2.758620689,27,14,13,5,3,2,0,0,0,0,0,0,1,1,0,1,1,0,2,0,2,1,1,0,0,0,0,32,11.111111111,6,4,2,4,2,2,22,11,11,10,6,4,32,8.771929824,2,2,0,7,2,5,20,11,9,11.764705882,142.8399,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,59.85969474879896,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,95.18335026915044,16.319968386964668,Medio
Cañas            ,50601,16261,51,50,101,8,3,5,0,0,0,0,0,0,5,4,1,88,44,44,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,101,8.965517241,79,38,41,22,13,9,20,12,8,1,1,0,1,1,0,2,1,1,1,1,0,1,1,0,1,1,0,101,48.888888888,27,14,13,1,1,0,73,36,37,28,15,13,101,24.561403508,0,0,0,45,27,18,36,14,22,0.0,94.5825,0,2,2,0,2,2,5,0,0,1,2,0,9,4,1,0,0,0,1,0,2,4,0,0,0,1,0,0,1,3,0,0,2,0,0,0,0,0,0,1,0,0,19.165100270440522,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,102.498197921792,18.488249355603973,Medio
Cañas            ,50601,16583,48,51,99,4,3,1,0,0,0,18,10,8,0,0,0,77,35,42,22,13,9,0,0,0,0,0,0,0,0,0,0,22,13,9,99,15.172413793,86,42,44,13,6,7,3,0,3,8,3,5,3,2,1,4,1,3,2,2,0,1,0,1,0,0,0,99,28.888888888,23,12,11,8,3,5,68,33,35,31,15,16,99,27.192982456,0,0,0,37,20,17,42,18,24,0.0,126.6237,8,2,0,0,0,0,0,0,0,0,0,1,5,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,4,1,1,0,0,1,0,0,1,0,0,46.18486595611729,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,118.35643910746877,23.188979185100518,Medio
Cañas            ,50601,16977,29,29,58,6,4,2,7,3,4,4,3,1,0,0,0,41,19,22,17,10,7,0,0,0,0,0,0,0,0,0,0,17,10,7,58,11.724137931,55,28,27,3,1,2,2,0,2,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,58,6.666666666,16,10,6,5,2,3,37,17,20,21,12,9,58,18.421052631,0,0,0,18,13,5,32,9,23,0.0,123.8003,1,0,1,0,1,0,0,0,0,0,0,0,5,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,43.80394369237749,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,81.53308893472897,12.273732118777911,Bajo-medio
Cañas            ,50601,17165,90,92,182,35,15,20,27,15,12,45,22,23,49,24,25,71,37,34,80,37,43,17,9,8,14,7,7,0,0,0,0,111,53,58,182,76.551724137,171,84,87,11,6,5,1,1,0,0,0,0,1,0,1,4,3,1,3,2,1,5,2,3,0,0,0,182,24.444444444,67,34,33,4,4,0,111,52,59,71,38,33,182,62.280701754,1,1,0,43,33,10,87,31,56,5.882352941,96.3281,8,1,1,0,6,2,2,0,0,0,1,0,3,1,4,0,1,1,2,0,1,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,4,0,0,20.637133246137978,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,190.71364453648943,44.637238797043786,Alto
Cañas            ,50601,17406,63,62,125,0,0,0,0,0,0,5,3,2,16,7,9,104,53,51,21,10,11,0,0,0,0,0,0,0,0,0,0,21,10,11,125,14.48275862,112,54,58,13,9,4,3,2,1,1,0,1,0,0,0,9,7,2,7,4,3,0,0,0,5,5,0,125,28.888888888,38,21,17,11,5,6,76,37,39,49,26,23,125,42.98245614,1,1,0,43,29,14,52,18,34,5.882352941,110.4994,5,1,0,0,7,2,2,0,0,0,2,0,5,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,1,5,0,0,32.587534774839504,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,125.74127937819098,25.378007497900118,Medio
Cañas            ,50601,17762,29,24,53,5,2,3,9,5,4,4,3,1,3,2,1,41,22,19,3,2,1,9,5,4,0,0,0,0,0,0,0,12,7,5,53,8.275862068,42,23,19,11,6,5,9,5,4,2,2,0,0,0,0,4,1,3,0,0,0,1,1,0,0,0,0,53,24.444444444,14,8,6,0,0,0,39,21,18,14,8,6,53,12.280701754,1,1,0,19,15,4,22,7,15,5.882352941,142.8401,9,0,0,0,1,2,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,59.85986340518939,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,111.66051262654086,21.204160000143066,Medio
Cañas            ,50601,17768,37,43,80,8,3,5,0,0,0,5,4,1,10,3,7,65,30,35,7,4,3,8,3,5,0,0,0,0,0,0,0,15,7,8,80,10.344827586,74,34,40,6,3,3,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,1,1,0,1,0,1,80,13.333333333,22,11,11,1,0,1,57,26,31,23,11,12,80,20.175438596,0,0,0,33,20,13,32,12,20,0.0,105.6181,2,1,0,0,2,0,3,1,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,1,0,1,2,0,4,4,0,0,3,0,0,1,0,0,0,0,28.471222581741426,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,73.24211011109291,9.816104503226741,Bajo-medio
Cañas            ,50601,17876,14,22,36,2,1,1,0,0,0,21,9,12,2,1,1,11,3,8,25,11,14,0,0,0,0,0,0,0,0,0,0,25,11,14,36,17.24137931,36,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.0,11,4,7,2,1,1,23,9,14,13,5,8,36,11.403508771,1,1,0,15,6,9,12,3,9,5.882352941,123.8001,4,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,0,0,43.80377503598706,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,79.24830407233854,11.596471870880977,Bajo-medio
Cañas            ,50601,17912,84,117,201,46,19,27,10,4,6,65,25,40,25,12,13,106,45,61,49,20,29,41,17,24,5,2,3,0,0,0,0,95,39,56,201,65.517241379,167,73,94,34,11,23,23,5,18,6,0,6,4,2,2,10,4,6,2,1,1,3,1,2,1,1,0,201,75.555555555,77,37,40,8,3,5,116,44,72,85,40,45,201,74.561403508,0,0,0,58,39,19,78,12,66,0.0,111.8057,15,5,1,0,2,1,2,1,1,0,5,0,9,4,1,0,0,5,0,0,0,0,0,0,0,1,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,33.68911398895132,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,250.24060244530278,62.28233218570273,Alto
Cañas            ,50601,17983,20,22,42,10,3,7,0,0,0,0,0,0,7,2,5,30,16,14,7,3,4,5,1,4,0,0,0,0,0,0,0,12,4,8,42,8.275862068,33,14,19,9,6,3,7,5,2,3,2,1,1,1,0,6,4,2,3,2,1,0,0,0,0,0,0,42,20.0,15,7,8,4,2,2,23,11,12,19,9,10,42,16.666666666,0,0,0,11,6,5,20,8,12,0.0,123.7999,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,1,0,0,43.80360637959662,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,89.66342312794812,14.683741149310256,Medio
Cañas            ,50601,18732,24,29,53,8,3,5,0,0,0,4,3,1,0,0,0,41,18,23,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,53,8.275862068,50,22,28,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,53,6.666666666,10,3,7,4,2,2,39,19,20,14,5,9,53,12.280701754,4,3,1,23,15,8,18,3,15,23.529411764,101.0107,6,0,0,0,1,0,0,0,0,0,1,0,1,2,1,0,1,2,0,0,0,1,0,0,0,0,0,0,1,0,2,2,0,0,0,1,1,0,0,0,0,0,24.58588531534107,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,76.25581558169256,10.709432775706292,Bajo-medio
Cañas            ,50601,19152,111,90,201,0,0,0,0,0,0,9,6,3,17,10,7,183,101,82,8,4,4,9,6,3,0,0,0,0,0,0,1,17,10,7,201,11.724137931,198,110,88,3,1,2,1,0,1,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,0,1,201,6.666666666,53,29,24,7,4,3,141,78,63,60,33,27,201,52.631578947,1,0,1,99,65,34,57,21,36,5.882352941,71.8557,4,2,1,0,4,2,6,0,0,0,4,0,14,11,4,1,9,2,0,0,2,2,1,0,5,0,0,0,2,1,2,3,4,5,2,0,1,2,0,3,0,0,0.0,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,77.82202449935149,11.173691383723458,Bajo-medio
Cañas            ,50601,19180,32,28,60,9,6,3,12,7,5,12,8,4,3,2,1,36,17,19,15,9,6,6,4,2,3,2,1,0,0,0,0,24,15,9,60,16.551724137,51,29,22,9,3,6,9,3,6,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,60,20.0,14,8,6,3,1,2,43,23,20,17,9,8,60,14.912280701,0,0,0,27,21,6,22,4,18,0.0,124.8429,10,0,0,0,0,0,0,0,0,0,0,0,4,1,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,4,1,0,1,0,0,0,0,0,1,0,0,44.68314945570366,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,97.06444230805515,16.877565245013113,Medio
Cañas            ,50601,19805,19,27,46,0,0,0,10,4,6,4,2,2,7,3,4,25,10,15,21,9,12,0,0,0,0,0,0,0,0,0,0,21,9,12,46,14.48275862,36,16,20,10,3,7,8,1,7,1,1,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,46,22.222222222,11,6,5,2,1,1,33,12,21,13,7,6,46,11.403508771,1,1,0,12,6,6,25,8,17,5.882352941,133.3199,0,0,0,0,2,1,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,51.83165056419779,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,106.73978113254927,19.745547468909685,Medio
Cañas            ,50601,19971,24,23,47,0,0,0,0,0,0,3,1,2,0,0,0,44,23,21,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,47,2.068965517,44,21,23,3,3,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,2,2,0,47,6.666666666,9,5,4,6,3,3,32,16,16,15,8,7,47,13.157894736,0,0,0,14,8,6,25,12,13,0.0,104.7602,0,0,0,0,1,1,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,0,1,0,0,27.74777099497994,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,50.558585928331425,3.092211385727623,Bajo
Cañas            ,50601,20360,64,70,134,0,0,0,0,0,0,12,6,6,10,4,6,112,54,58,22,10,12,0,0,0,0,0,0,0,0,0,0,22,10,12,134,15.172413793,130,64,66,4,0,4,1,0,1,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,134,8.888888888,33,12,21,2,1,1,99,51,48,35,13,22,134,30.701754385,1,1,0,60,39,21,46,14,32,5.882352941,81.4267,3,1,0,0,3,0,2,0,1,0,3,0,8,1,11,0,1,2,0,0,1,0,0,0,0,2,0,0,2,2,1,6,0,1,0,0,3,2,0,4,0,0,8.071051564161529,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,69.63374958551302,8.746507455258312,Bajo-medio
Cañas            ,50601,20589,67,63,130,3,1,2,6,3,3,3,1,2,17,10,7,104,53,51,23,13,10,3,1,2,0,0,0,0,0,0,0,26,14,12,130,17.931034482,122,63,59,8,4,4,3,1,2,2,1,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,130,17.777777777,42,22,20,5,4,1,83,41,42,47,26,21,130,41.228070175,0,0,0,35,25,10,65,26,39,0.0,102.8515,3,0,0,0,6,1,2,0,0,0,0,0,6,4,1,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,1,0,0,1,1,1,0,0,0,26.13819873288454,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,103.99236918123601,18.93115442479845,Medio
Cañas            ,50601,20729,32,31,63,33,18,15,35,15,20,12,5,7,8,5,3,16,9,7,16,9,7,21,8,13,10,6,4,0,0,0,0,47,23,24,63,32.413793103,57,29,28,6,3,3,5,2,3,1,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,63,13.333333333,23,10,13,2,2,0,38,20,18,25,12,13,63,21.929824561,1,1,0,14,13,1,28,8,20,5.882352941,152.3601,5,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,67.88790758979056,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,142.36449954214203,30.305493842196014,Alto-medio
Cañas            ,50601,20805,66,69,135,0,0,0,0,0,0,7,3,4,0,0,0,128,63,65,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,135,4.827586206,120,60,60,15,6,9,3,1,2,1,1,0,0,0,0,9,5,4,0,0,0,3,0,3,0,0,0,135,33.333333333,38,20,18,6,3,3,91,43,48,44,23,21,135,38.596491228,2,2,0,46,37,9,58,12,46,11.764705882,102.0609,7,0,0,0,7,0,4,0,0,0,3,0,8,2,0,0,2,0,0,0,1,0,0,0,0,0,3,0,1,0,0,4,0,0,0,1,0,0,1,2,0,0,25.47150002150369,38.28583255486118,0.0,0.0,0.0,7.588885314651485,0.9172880143514812,114.91090468485517,22.167647358367695,Medio
