DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Jacó             ,61101,29716,85,99,184,50,21,29,0,0,0,5,3,2,3,1,2,129,61,68,52,23,29,3,1,2,0,0,0,0,0,0,0,55,24,31,184,15.320334261,171,76,95,13,9,4,12,8,4,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,184,30.952380952,64,27,37,1,1,0,119,57,62,65,28,37,184,32.5,3,1,2,96,53,43,29,8,21,16.666666666,102.0699,0,0,0,0,2,1,0,0,0,0,8,0,13,6,5,1,16,15,0,0,0,0,3,1,1,0,3,1,0,2,2,4,0,1,0,0,0,5,0,6,0,0,23.16538768526102,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,128.604769564261,30.140321096437038,Alto-medio
Jacó             ,61101,29803,16,18,34,0,0,0,0,0,0,0,0,0,0,0,0,34,16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0.0,30,15,15,4,1,3,3,0,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,34,9.523809523,9,8,1,0,0,0,25,8,17,9,8,1,34,4.5,1,0,1,16,6,10,8,2,6,5.555555555,123.8,0,0,0,0,0,1,0,0,0,0,0,0,1,1,1,0,0,6,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,1,0,1,0,0,42.0589253078337,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,71.6382903858337,14.257691855451885,Bajo-medio
Jacó             ,61101,30767,57,55,112,33,20,13,5,3,2,36,17,19,12,5,7,48,26,22,45,19,26,16,10,6,3,2,1,0,0,0,0,64,31,33,112,17.82729805,107,55,52,5,2,3,1,0,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,2,1,1,112,11.904761904,25,12,13,6,2,4,81,43,38,31,14,17,112,15.5,6,0,6,43,30,13,41,17,24,33.333333333,100.9793,4,0,0,0,0,0,1,0,0,1,4,0,2,2,3,0,8,4,0,0,1,1,2,0,2,5,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22.217150349437542,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,110.78254363643755,25.17136723544634,Alto-medio
Jacó             ,61101,32111,111,114,225,53,34,19,0,0,0,24,12,12,23,9,14,133,58,75,84,51,33,8,2,6,0,0,0,0,0,0,0,92,53,39,225,25.626740947,208,100,108,17,11,6,12,7,5,2,1,1,5,4,1,6,3,3,2,1,1,1,1,0,2,1,1,225,40.476190476,57,36,21,5,2,3,163,73,90,62,38,24,225,31.0,1,0,1,108,63,45,70,17,53,5.555555555,107.6548,8,0,0,0,0,0,0,0,4,0,10,0,11,16,2,0,12,11,0,0,0,0,0,1,0,1,12,1,3,5,0,0,0,4,1,0,0,4,0,2,0,0,28.02125665357254,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,140.67974363157253,33.506903321133244,Alto
Jacó             ,61101,32366,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,6,3,3,0,0,0,6,3,3,6,3,3,12,3.0,0,0,0,3,3,0,3,0,3,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,113.0,25.78960866072759,Alto-medio
Jacó             ,61101,32562,2,0,2,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,2,0.557103064,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.38095238,0,0,0,0,0,0,2,2,0,0,0,0,2,0.0,0,0,0,1,1,0,1,1,0,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,112.938055444,25.77233811091243,Alto-medio
Jacó             ,61101,32864,100,106,206,54,28,26,1,1,0,26,17,9,13,5,8,117,52,65,84,45,39,5,3,2,0,0,0,0,0,0,0,89,48,41,206,24.79108635,181,89,92,25,11,14,19,8,11,1,1,0,1,1,0,7,4,3,1,0,1,1,0,1,1,1,0,206,59.523809523,70,36,34,5,2,3,131,62,69,75,38,37,206,37.5,2,1,1,91,54,37,59,16,43,11.111111111,103.2795,3,0,0,0,2,1,2,0,0,0,6,0,2,8,9,0,18,18,0,0,1,1,4,1,0,1,5,2,0,1,0,1,0,0,1,0,1,1,0,2,0,0,24.217091225891938,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,167.14309820989195,40.88506070951088,Alto
Jacó             ,61101,33490,2,9,11,0,0,0,0,0,0,0,0,0,0,0,0,11,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,11,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,0,0,0,1,1,0,10,1,9,1,1,0,11,0.5,0,0,0,7,2,5,4,0,4,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,66.89072751522866,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,77.39072751522866,15.861509178830643,Bajo-medio
Jacó             ,61101,33500,32,18,50,0,0,0,0,0,0,0,0,0,0,0,0,50,32,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,0.0,48,32,16,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,50,4.761904761,20,20,0,0,0,0,30,12,18,20,20,0,50,10.0,2,0,2,19,12,7,9,0,9,11.111111111,142.84,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,3,0,2,0,0,58.61351807702407,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,94.48653394902406,20.627932504961805,Medio
Jacó             ,61101,33747,9,10,19,6,2,4,0,0,0,5,3,2,0,0,0,8,4,4,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,19,3.064066852,18,8,10,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,19,2.38095238,2,0,2,1,1,0,16,8,8,3,1,2,19,1.5,0,0,0,10,7,3,7,2,5,0.0,161.88,0,0,0,0,1,0,0,0,0,0,0,0,3,2,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.16811084621445,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,92.11313007821445,19.966211888507363,Medio
Jacó             ,61101,33760,43,33,76,22,10,12,0,0,0,9,4,5,0,0,0,54,33,21,13,6,7,9,4,5,0,0,0,0,0,0,0,22,10,12,76,6.128133704,75,42,33,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2.38095238,22,12,10,3,2,1,51,29,22,25,14,11,76,12.5,4,2,2,41,26,15,12,6,6,22.222222222,104.2876,0,0,0,0,2,0,0,0,0,0,1,0,8,2,3,0,4,6,0,0,0,0,0,0,0,0,6,0,0,1,0,1,0,1,1,1,1,1,0,2,0,0,25.093597789474966,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,78.32490609547497,16.121964314006714,Bajo-medio
Jacó             ,61101,34004,27,44,71,30,12,18,0,0,0,8,3,5,6,3,3,39,14,25,20,8,12,12,5,7,0,0,0,0,0,0,0,32,13,19,71,8.913649025,65,25,40,6,2,4,3,0,3,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,71,14.285714285,25,7,18,1,1,0,45,19,26,26,8,18,71,13.0,3,3,0,16,10,6,28,7,21,16.666666666,114.28,0,1,0,0,4,0,0,0,0,0,2,0,1,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,33.78162892323851,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,96.64765889923851,21.2304683615344,Medio
Jacó             ,61101,34443,28,26,54,3,1,2,21,13,8,7,3,4,4,3,1,23,11,12,27,14,13,4,3,1,0,0,0,0,0,0,0,31,17,14,54,8.635097493,44,23,21,10,5,5,8,3,5,3,2,1,1,1,0,3,1,2,1,0,1,0,0,0,0,0,0,54,23.809523809,13,7,6,1,0,1,40,21,19,14,7,7,54,7.0,0,0,0,30,20,10,12,1,11,0.0,106.6536,2,0,0,0,0,1,0,0,0,0,0,0,0,1,2,1,2,3,0,0,1,1,0,0,1,1,8,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,27.150749390940533,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,76.59537069294053,15.639758463236584,Bajo-medio
Jacó             ,61101,34761,2,0,2,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,2,2,0,2,0.557103064,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2.38095238,0,0,0,0,0,0,2,2,0,0,0,0,2,0.0,0,0,0,1,1,0,1,1,0,0.0,190.44,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,112.938055444,25.77233811091243,Alto-medio
Jacó             ,61101,34922,251,282,533,27,14,13,0,0,0,49,26,23,72,35,37,385,176,209,148,75,73,0,0,0,0,0,0,0,0,0,0,148,75,73,533,41.22562674,507,236,271,26,15,11,2,2,0,3,2,1,0,0,0,8,3,5,5,0,5,9,6,3,4,3,1,533,61.904761904,144,69,75,8,2,6,381,180,201,152,71,81,533,76.0,18,15,3,226,127,99,184,56,128,100.0,101.4615,7,0,2,0,3,1,0,0,1,8,19,1,11,17,17,1,30,33,0,0,0,0,10,7,1,0,17,8,4,2,1,0,1,2,0,2,0,1,3,16,0,0,22.636405844884163,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,311.76679448888416,81.20709887278801,Alto
Jacó             ,61101,35200,48,46,94,39,21,18,70,37,33,15,6,9,6,3,3,21,10,11,29,14,15,31,19,12,13,5,8,0,0,0,0,73,38,35,94,20.334261838,93,48,45,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,94,2.38095238,30,15,15,0,0,0,64,33,31,30,15,15,94,15.0,2,2,0,42,28,14,27,7,20,11.111111111,114.2684,3,0,0,0,1,0,0,0,0,0,10,1,1,0,2,0,0,8,0,0,0,0,4,1,0,0,1,0,0,0,1,0,0,0,5,2,0,1,0,1,0,0,33.77154314192955,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,92.59786847092954,20.101360142031172,Medio
Jacó             ,61101,35745,176,197,373,40,18,22,0,0,0,42,19,23,21,7,14,284,137,147,78,35,43,8,3,5,3,1,2,0,0,0,0,89,39,50,373,24.79108635,333,161,172,40,15,25,32,12,20,0,0,0,1,0,1,6,2,4,0,0,0,1,1,0,1,0,1,373,95.238095238,116,63,53,9,4,5,248,109,139,125,67,58,373,62.5,6,4,2,168,95,73,96,20,76,33.333333333,90.4552,2,0,0,0,3,3,0,0,1,0,15,0,18,10,9,0,20,35,0,1,1,0,5,2,0,1,8,1,4,3,1,1,2,4,2,2,4,3,0,7,0,0,13.066825256883112,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,238.92934017788312,60.8995373319843,Alto
Jacó             ,61101,36367,35,31,66,3,2,1,0,0,0,4,1,3,3,1,2,55,31,24,10,4,6,0,0,0,0,0,0,0,0,0,1,10,4,6,66,2.78551532,60,30,30,6,5,1,4,3,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,14.285714285,20,10,10,2,2,0,44,23,21,22,12,10,66,11.0,0,0,0,32,20,12,20,9,11,0.0,92.26,1,0,0,0,1,1,0,0,1,1,3,0,2,1,3,0,3,2,0,0,0,0,0,0,0,0,1,3,2,1,0,1,0,0,3,0,0,0,0,2,0,0,14.636033714332417,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,52.70726331933241,8.979596940957721,Bajo
Jacó             ,61101,37453,24,24,48,10,5,5,31,16,15,6,3,3,7,4,3,10,4,6,22,12,10,16,8,8,0,0,0,0,0,0,0,38,20,18,48,10.584958217,46,22,24,2,2,0,2,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,48,4.761904761,15,3,12,1,1,0,32,20,12,16,4,12,48,8.0,0,0,0,15,15,0,19,6,13,0.0,152.3601,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,66.89090140800985,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,100.23776438600986,22.23141339455671,Medio
Jacó             ,61101,38197,20,11,31,0,0,0,0,0,0,0,0,0,0,0,0,31,20,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0,30,20,10,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2.38095238,8,7,1,4,4,0,19,9,10,12,11,1,31,6.0,3,3,0,15,6,9,6,4,2,16.666666666,133.3202,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,50.33639558521007,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,85.38401463121008,18.090090223522502,Bajo-medio
Jacó             ,61101,38208,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,29,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0,28,10,18,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2.38095238,11,2,9,1,0,1,17,8,9,12,2,10,29,6.0,0,0,0,14,8,6,6,0,6,0.0,123.8002,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,0,0,1,2,1,0,1,0,0,0,1,1,0,2,0,0,0,0,0,0,0,42.05909920061488,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,60.44005158061488,11.135549190846834,Bajo
Jacó             ,61101,72176,83,78,161,17,9,8,0,0,0,14,8,6,0,0,0,130,66,64,31,17,14,0,0,0,0,0,0,0,0,0,0,31,17,14,161,8.635097493,150,74,76,11,9,2,3,2,1,0,0,0,3,2,1,2,2,0,1,0,1,3,3,0,0,0,0,161,26.19047619,55,29,26,1,1,0,105,53,52,56,30,26,161,28.0,2,0,2,75,48,27,35,8,27,11.111111111,111.2133,2,0,0,0,0,1,0,0,0,0,5,0,9,5,6,0,15,16,0,0,0,0,2,0,2,1,2,0,0,0,0,0,0,2,3,0,0,1,2,1,0,0,31.11524396287737,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,115.05192875687737,26.361699900074193,Alto-medio
Jacó             ,61101,72177,157,149,306,170,88,82,20,12,8,68,36,32,57,34,23,94,46,48,136,69,67,46,25,21,29,17,12,0,0,0,1,211,111,100,306,58.774373259,270,142,128,36,15,21,27,10,17,4,1,3,1,1,0,6,3,3,4,1,3,1,1,0,0,0,0,306,85.714285714,93,45,48,5,3,2,208,109,99,98,48,50,306,49.0,6,2,4,127,77,50,95,38,57,33.333333333,100.4627,5,0,0,0,2,1,0,0,2,0,5,0,14,10,3,0,19,21,1,1,0,0,6,3,4,2,8,7,1,0,0,0,0,0,2,0,4,1,1,4,0,0,21.76798529562642,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,258.5899776016264,66.3810524149983,Alto
Jacó             ,61101,72178,74,68,142,12,6,6,0,0,0,15,6,9,4,2,2,111,60,51,31,14,17,0,0,0,0,0,0,0,0,0,0,31,14,17,142,8.635097493,118,62,56,24,12,12,16,8,8,1,0,1,0,0,0,2,1,1,1,1,0,2,2,0,4,1,3,142,57.142857142,32,18,14,7,3,4,103,53,50,39,21,18,142,19.5,0,0,0,75,50,25,44,10,34,0.0,75.4266,5,0,0,0,2,1,0,0,0,0,4,0,3,1,1,1,10,8,0,0,0,0,3,2,3,1,4,2,2,0,3,2,1,2,5,1,0,1,4,3,0,0,0.0,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,95.277954635,20.848585799851794,Medio
Jacó             ,61101,72179,55,58,113,0,0,0,0,0,0,0,0,0,0,0,0,113,55,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,0.0,105,52,53,8,3,5,2,2,0,6,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,19.047619047,30,17,13,2,1,1,81,37,44,32,18,14,113,16.0,2,0,2,56,33,23,26,6,20,11.111111111,117.84,0,0,0,0,2,0,0,0,0,0,2,0,2,1,0,0,8,7,3,0,0,0,2,8,6,7,1,0,1,0,0,0,1,0,5,0,0,0,0,0,0,0,36.87692042840226,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,93.03565058640226,20.223416676482053,Medio
Jacó             ,61101,72180,36,22,58,18,11,7,0,0,0,6,4,2,7,5,2,32,20,12,21,12,9,5,4,1,0,0,0,0,0,0,0,26,16,10,58,7.242339832,56,35,21,2,1,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,4.761904761,13,10,3,4,2,2,41,24,17,17,12,5,58,8.5,1,1,0,33,21,12,12,5,7,5.555555555,130.7188,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,0,11,7,0,0,0,0,1,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,2,0,0,48.07457218028508,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,84.13437232828508,17.741681726675733,Bajo-medio
Jacó             ,61101,72181,23,22,45,0,0,0,0,0,0,0,0,0,2,1,1,43,22,21,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,45,0.557103064,42,21,21,3,2,1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,45,7.142857142,18,9,9,3,1,2,24,13,11,21,10,11,45,10.5,1,0,1,17,11,6,12,4,8,5.555555555,133.3203,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,5,6,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,50.336482531600666,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,84.09199829260066,17.729867566700847,Bajo-medio
Jacó             ,61101,72182,26,19,45,0,0,0,0,0,0,7,3,4,7,3,4,38,23,15,0,0,0,7,3,4,0,0,0,0,0,0,0,7,3,4,45,1.949860724,44,25,19,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2.38095238,23,16,7,0,0,0,22,10,12,23,16,7,45,11.5,0,0,0,15,10,5,9,0,9,0.0,133.3201,0,0,0,0,0,1,0,0,0,0,4,0,0,0,0,0,2,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,50.336308638819474,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,76.16712174281948,15.520359838015075,Bajo-medio
Jacó             ,61101,72183,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,10,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,8,3,5,2,2,0,2,2,0,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,10,4.761904761,2,1,1,2,2,0,6,2,4,4,3,1,10,2.0,0,0,0,4,2,2,4,2,2,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.72270361540481,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,108.48460837640481,24.530687764268702,Medio
Jacó             ,61101,72184,8,6,14,0,0,0,0,0,0,3,2,1,0,0,0,11,6,5,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,14,0.835654596,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,3,3,0,0,0,0,11,5,6,3,3,0,14,1.5,0,0,0,7,4,3,5,2,3,0.0,161.8799,0,0,0,0,1,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,75.16802389982385,51.9615916656508,0.0,1.6174781569296142,10.0,5.332308262230204,0.0,87.50367849582385,18.68106645661087,Bajo-medio
