DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Quebrada Grande   ,50802,70128,33,38,71,9,4,5,0,0,0,9,5,4,1,0,1,57,26,31,9,5,4,5,2,3,0,0,0,0,0,0,0,14,7,7,71,8.187134502,58,25,33,13,8,5,7,4,3,2,2,0,0,0,0,4,1,3,2,0,2,0,0,0,3,2,1,71,20.967741935,15,7,8,8,6,2,48,20,28,23,13,10,71,20.560747663,0,0,0,31,24,7,28,2,26,0.0,132.6904,13,0,0,0,5,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,49.45383505818757,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,122.77141363908784,38.45820568242383,Alto-medio
Quebrada Grande   ,50802,72850,22,23,45,0,0,0,41,20,21,0,0,0,3,0,3,3,2,1,40,20,20,2,0,2,0,0,0,0,0,0,0,42,20,22,45,24.561403508,40,22,18,5,0,5,3,0,3,0,0,0,1,0,1,3,0,3,1,0,1,1,0,1,0,0,0,45,8.064516129,11,5,6,5,2,3,29,15,14,16,7,9,45,14.018691588,0,0,0,16,14,2,19,4,15,0.0,133.32,7,0,0,0,0,0,1,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,50.004901480247035,16.281448451484085,3.601954480900267,0.8941385748298092,10.0,45.905929211407035,10.0,120.25146718614731,37.5912125423579,Medio
Tronadora         ,50803,289,39,36,75,4,2,2,0,0,0,8,4,4,4,2,2,60,32,28,14,6,8,1,1,0,0,0,0,0,0,0,0,15,7,8,75,8.771929824,71,37,34,4,2,2,0,0,0,1,1,0,1,0,1,3,1,2,0,0,0,0,0,0,0,0,0,75,6.451612903,16,7,9,6,2,4,53,30,23,22,9,13,75,19.626168224,1,1,0,28,24,4,32,9,23,12.5,99.983,5,0,0,0,5,0,3,0,0,0,1,0,2,1,1,0,3,1,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,20.826214516784066,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,70.42426056350638,20.44805210731467,Bajo-medio
Tronadora         ,50803,5060,125,99,224,3,3,0,0,0,0,17,12,5,9,5,4,195,105,90,29,20,9,0,0,0,0,0,0,0,0,0,0,29,20,9,224,16.959064327,212,116,96,12,9,3,6,4,2,3,2,1,1,1,0,3,3,0,1,1,0,1,1,0,0,0,0,224,19.354838709,70,44,26,14,10,4,140,71,69,84,54,30,224,77.570093457,2,1,1,79,59,20,95,33,62,25.0,97.2706,11,1,0,0,1,1,9,0,1,0,7,0,18,6,1,0,1,1,0,2,0,0,3,0,0,0,2,2,1,1,3,2,0,0,1,0,0,1,0,3,0,0,18.452147548559665,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,159.58447913728196,51.123822134110185,Alto-medio
Tronadora         ,50803,7645,85,80,165,27,16,11,0,0,0,0,0,0,9,3,6,135,69,66,24,13,11,6,3,3,0,0,0,0,0,0,0,30,16,14,165,17.543859649,154,79,75,11,6,5,2,2,0,0,0,0,1,1,0,2,1,1,1,0,1,2,0,2,5,2,3,165,17.741935483,25,15,10,14,6,8,126,64,62,39,21,18,165,35.514018691,1,1,0,62,42,20,83,32,51,12.5,88.6308,7,0,0,0,8,2,4,0,0,0,6,0,5,2,1,0,0,4,0,0,0,0,2,1,0,1,4,0,0,0,0,2,0,1,0,0,3,1,2,6,0,0,10.890038791715098,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,96.4381877104374,29.398201169508436,Medio
Tronadora         ,50803,13991,49,55,104,1,1,0,0,0,0,4,3,1,18,12,6,86,37,49,13,8,5,5,4,1,0,0,0,0,0,0,0,18,12,6,104,10.526315789,98,44,54,6,5,1,1,0,1,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,1,1,0,104,9.677419354,14,7,7,16,9,7,74,33,41,30,16,14,104,27.102803738,0,0,0,30,21,9,65,24,41,0.0,116.1736,8,0,0,0,0,1,6,0,0,0,1,1,3,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,34.99726917529094,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,84.55214315201324,25.308781300031956,Bajo-medio
Tronadora         ,50803,16090,24,26,50,0,0,0,0,0,0,9,3,6,7,3,4,34,18,16,16,6,10,0,0,0,0,0,0,0,0,0,0,16,6,10,50,9.356725146,40,19,21,10,5,5,5,2,3,2,1,1,2,1,1,4,1,3,2,2,0,2,1,1,0,0,0,50,16.129032258,10,5,5,8,3,5,32,16,16,18,8,10,50,15.887850467,1,1,0,16,12,4,27,7,20,12.5,123.8,5,1,0,0,1,0,1,1,0,1,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,41.67238506028821,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,97.79432802701051,29.86478423918586,Medio
Tronadora         ,50803,17311,54,53,107,13,7,6,0,0,0,4,1,3,11,4,7,81,42,39,24,12,12,2,0,2,0,0,0,0,0,0,0,26,12,14,107,15.204678362,91,46,45,16,8,8,4,3,1,2,1,1,0,0,0,6,3,3,4,3,1,1,0,1,2,0,2,107,25.806451612,19,10,9,13,8,5,75,36,39,32,18,14,107,28.971962616,1,1,0,47,30,17,41,14,27,12.5,103.5327,7,1,0,0,7,2,3,0,0,0,3,0,6,1,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,4,0,0,0,0,0,6,0,0,23.93314030837313,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,108.66456799409544,33.604714296562996,Medio
Tronadora         ,50803,20842,11,9,20,0,0,0,3,2,1,8,3,5,0,0,0,9,6,3,11,5,6,0,0,0,0,0,0,0,0,0,0,11,5,6,20,6.432748538,19,11,8,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.612903225,6,2,4,0,0,0,14,9,5,6,2,4,20,4.672897196,0,0,0,7,7,0,8,3,5,0.0,180.92,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66748358004118,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,106.63436763476349,32.90621938114674,Medio
Tronadora         ,50803,21075,15,15,30,7,4,3,0,0,0,0,0,0,3,2,1,23,11,12,4,2,2,3,2,1,0,0,0,0,0,0,0,7,4,3,30,4.093567251,27,13,14,3,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,3,2,1,30,4.838709677,8,4,4,0,0,0,22,11,11,8,4,4,30,6.542056074,1,0,1,10,10,0,13,2,11,12.5,152.36,4,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.66993432016469,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,96.892602417887,29.55454355275398,Medio
Tronadora         ,50803,23655,28,36,64,0,0,0,0,0,0,8,3,5,8,3,5,56,25,31,0,0,0,8,3,5,0,0,0,0,0,0,0,8,3,5,64,4.678362573,53,25,28,11,3,8,3,0,3,3,1,2,1,0,1,3,1,2,1,0,1,3,1,2,1,0,1,64,17.741935483,13,7,6,8,3,5,43,18,25,21,10,11,64,18.691588785,0,0,0,22,13,9,33,10,23,0.0,87.8652,2,0,0,0,0,1,3,0,0,0,2,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,0,2,0,1,0,0,1,0,0,2,0,0,10.219936420799081,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,53.58015835752139,14.652801558987594,Bajo
Tronadora         ,50803,24116,19,25,44,0,0,0,0,0,0,0,0,0,0,0,0,44,19,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.0,35,17,18,9,2,7,0,0,0,3,0,3,0,0,0,5,1,4,2,1,1,1,1,0,0,0,0,44,14.516129032,6,3,3,5,3,2,33,13,20,11,6,5,44,9.345794392,0,0,0,19,12,7,21,6,15,0.0,133.3202,6,1,0,0,1,0,3,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,50.005076533113,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,76.1153350528353,22.40607884875387,Bajo-medio
Tronadora         ,50803,25408,21,23,44,0,0,0,0,0,0,3,2,1,8,6,2,36,15,21,5,4,1,3,2,1,0,0,0,0,0,0,0,8,6,2,44,4.678362573,40,19,21,4,2,2,1,0,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,44,6.451612903,9,5,4,4,2,2,31,14,17,13,7,6,44,11.214953271,1,1,0,18,9,9,19,7,12,12.5,95.2403,0,0,0,0,1,0,3,1,0,0,1,0,1,1,0,0,2,2,1,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,16.675098379710672,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,53.768362222432984,14.717553514181658,Bajo
Tronadora         ,50803,28029,91,56,147,14,11,3,38,26,12,40,27,13,45,29,16,68,38,30,31,21,10,43,28,15,0,0,0,5,4,1,0,79,53,26,147,46.198830409,140,87,53,7,4,3,3,0,3,3,3,0,0,0,0,3,1,2,2,0,2,0,0,0,0,0,0,147,11.29032258,41,30,11,5,4,1,101,57,44,46,34,12,147,42.056074766,0,0,0,59,54,5,58,17,41,0.0,127.9819,26,0,0,0,9,1,2,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,1,0,0,0,8,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,45.33265296119428,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,147.1262158119166,46.83752913466061,Alto-medio
Tronadora         ,50803,28419,18,19,37,16,7,9,0,0,0,11,3,8,0,0,0,21,11,10,5,4,1,11,3,8,0,0,0,0,0,0,0,16,7,9,37,9.356725146,33,14,19,4,4,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,37,6.451612903,14,6,8,3,2,1,20,10,10,17,8,9,37,14.953271028,1,1,0,11,10,1,15,2,13,12.5,142.8399,3,0,0,0,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,58.33733037377288,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,103.8472745464952,31.947313851454197,Medio
Tronadora         ,50803,32045,16,18,34,1,1,0,0,0,0,0,0,0,0,0,0,33,15,18,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,34,0.584795321,31,14,17,3,2,1,3,2,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,34,4.838709677,12,5,7,1,0,1,21,11,10,13,5,8,34,11.214953271,0,0,0,13,10,3,11,2,9,0.0,152.3599,3,0,0,0,0,0,5,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,66.66984679373171,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,85.55664015845402,25.654380712584818,Bajo-medio
Tronadora         ,50803,32099,8,7,15,12,5,7,0,0,0,0,0,0,0,0,0,3,3,0,12,5,7,0,0,0,0,0,0,0,0,0,0,12,5,7,15,7.017543859,14,7,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,15,1.612903225,6,1,5,1,1,0,8,6,2,7,2,5,15,5.607476635,0,0,0,6,6,0,5,1,4,0.0,171.4001,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33505468651532,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,99.82131350123764,30.56217306628476,Medio
Tronadora         ,50803,34556,18,16,34,0,0,0,0,0,0,0,0,0,2,1,1,32,17,15,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,34,1.169590643,31,17,14,3,1,2,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,34,4.838709677,4,2,2,4,2,2,26,14,12,8,4,4,34,6.542056074,0,0,0,8,5,3,23,12,11,0.0,152.36,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,66.66993432016469,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,81.468625809887,24.2478903514254,Bajo-medio
Tronadora         ,50803,34974,26,29,55,10,6,4,0,0,0,0,0,0,0,0,0,45,20,25,10,6,4,0,0,0,0,0,0,0,0,0,0,10,6,4,55,5.847953216,55,26,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,0.0,13,6,7,3,0,3,39,20,19,16,6,10,55,14.018691588,0,0,0,17,15,2,28,6,22,0.0,114.2803,4,1,0,0,1,0,2,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,33.340131219628326,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,55.45511111935063,15.297883195764737,Bajo
Tronadora         ,50803,37873,83,73,156,1,1,0,0,0,0,2,1,1,34,21,13,119,60,59,37,23,14,0,0,0,0,0,0,0,0,0,0,37,23,14,156,21.6374269,153,80,73,3,3,0,0,0,0,0,0,0,2,2,0,1,1,0,1,1,0,2,2,0,0,0,0,156,4.838709677,41,23,18,12,7,5,103,53,50,53,30,23,156,48.598130841,0,0,0,26,20,6,98,45,53,0.0,108.4153,4,0,0,0,0,0,4,0,0,0,2,0,4,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,1,2,0,1,0,0,0,0,0,0,2,0,0,28.206705925189407,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,105.52930843891173,32.52602132533001,Medio
Tronadora         ,50803,37993,49,44,93,2,1,1,23,13,10,28,16,12,14,7,7,35,17,18,49,27,22,9,5,4,0,0,0,0,0,0,0,58,32,26,93,33.918128654,80,44,36,13,5,8,4,0,4,5,2,3,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,93,20.967741935,24,10,14,6,4,2,63,35,28,30,14,16,93,27.102803738,0,0,0,31,27,4,48,17,31,0.0,120.4166,7,0,0,0,6,0,1,0,0,0,2,0,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,1,3,0,0,0,0,2,0,0,0,0,0,38.71101572674948,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,122.94802514947179,38.51896926245185,Alto-medio
Tronadora         ,50803,70300,17,14,31,12,7,5,31,17,14,0,0,0,12,7,5,0,0,0,11,5,6,16,10,6,4,2,2,0,0,0,0,31,17,14,31,18.12865497,29,15,14,2,2,0,0,0,0,0,0,0,1,1,0,2,2,0,1,1,0,1,1,0,0,0,0,31,3.225806451,9,4,5,1,0,1,21,13,8,10,4,6,31,8.411214953,0,0,0,13,13,0,9,0,9,0.0,171.4,2,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.33496716008234,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,115.34897862980465,35.90450053201299,Medio
Tronadora         ,50803,70301,66,68,134,5,2,3,1,1,0,5,1,4,15,4,11,110,58,52,22,8,14,2,0,2,0,0,0,0,0,0,0,24,8,16,134,14.035087719,124,63,61,10,3,7,1,1,0,2,1,1,2,1,1,5,1,4,1,0,1,1,0,1,2,1,1,134,16.129032258,39,20,19,8,2,6,87,44,43,47,22,25,134,42.990654205,0,0,0,41,37,4,66,13,53,0.0,118.4497,24,1,0,0,1,0,1,0,0,0,3,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,2,0,0,36.98945831641156,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,112.39256759413387,34.88734078873718,Medio
Tronadora         ,50803,70302,65,67,132,17,8,9,11,5,6,25,10,15,7,4,3,89,44,45,32,17,15,5,2,3,6,2,4,0,0,0,0,43,21,22,132,25.14619883,113,54,59,19,11,8,11,7,4,5,5,0,3,2,1,8,6,2,0,0,0,0,0,0,2,0,2,132,30.64516129,37,18,19,10,7,3,85,40,45,47,25,22,132,42.990654205,2,1,1,40,28,12,60,23,37,25.0,127.84,8,1,0,0,0,0,5,0,1,0,2,0,5,5,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,45.208452952791745,19.919728162814366,0.0,38.227621159999345,0.0,25.657719043462382,2.248335095722311,171.2388023735141,55.1335177711479,Alto-medio
Santa Rosa        ,50804,2029,66,64,130,20,10,10,3,2,1,37,18,19,21,10,11,65,33,32,49,26,23,16,7,9,0,0,0,0,0,0,0,65,33,32,130,38.011695906,126,65,61,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,130,6.451612903,39,22,17,12,5,7,79,39,40,51,27,24,130,46.728971962,2,2,0,40,34,6,58,12,46,25.0,118.32,13,0,1,0,1,0,3,0,0,0,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,1,3,0,0,36.87593653283292,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,165.25798692285073,53.07580501234117,Alto-medio
Santa Rosa        ,50804,3248,20,18,38,5,3,2,6,2,4,0,0,0,7,4,3,20,11,9,18,9,9,0,0,0,0,0,0,0,0,0,0,18,9,9,38,10.526315789,38,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,11,6,5,0,0,0,27,14,13,11,6,5,38,9.345794392,0,0,0,18,14,4,11,1,10,0.0,114.2803,5,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,3,0,0,1,0,0,0,0,0,0,33.340131219628326,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,65.40201101964617,18.72013606483484,Bajo
Santa Rosa        ,50804,4395,18,15,33,0,0,0,0,0,0,11,7,4,0,0,0,22,11,11,11,7,4,0,0,0,0,0,0,0,0,0,0,11,7,4,33,6.432748538,30,15,15,3,3,0,1,1,0,2,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,33,4.838709677,7,5,2,1,0,1,25,13,12,8,5,3,33,6.542056074,1,1,0,14,11,3,14,4,10,12.5,142.8401,2,0,0,0,1,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,58.33750542663884,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,100.84078933465669,30.91292597732615,Medio
Santa Rosa        ,50804,5740,20,21,41,0,0,0,0,0,0,0,0,0,10,5,5,31,15,16,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,41,5.847953216,26,10,16,15,10,5,8,5,3,3,3,0,0,0,0,6,5,1,2,0,2,1,1,0,0,0,0,41,24.193548387,5,1,4,6,3,3,30,16,14,11,4,7,41,9.345794392,0,0,0,15,10,5,23,9,14,0.0,114.2801,1,1,0,0,1,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,4,0,0,33.33995616676236,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,84.91702178078022,25.434318597750522,Bajo-medio
Santa Rosa        ,50804,7350,76,69,145,1,1,0,0,0,0,15,9,6,8,4,4,121,62,59,24,14,10,0,0,0,0,0,0,0,0,0,0,24,14,10,145,14.035087719,122,64,58,23,12,11,15,6,9,8,4,4,0,0,0,6,4,2,1,0,1,1,1,0,0,0,0,145,37.096774193,27,16,11,15,7,8,103,53,50,42,23,19,145,38.317757009,1,0,1,62,44,18,63,20,43,12.5,97.6786,12,2,0,0,4,2,5,0,0,0,5,1,9,4,1,0,1,1,0,0,2,0,1,0,2,0,0,0,1,1,0,0,0,2,0,0,1,1,0,4,0,0,18.80925539512933,12.704690487460274,7.1430014585392385,0.0,0.0,32.96753719682989,5.046768160478601,132.94864393514715,41.95970423262452,Alto-medio
