DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
El Amparo         ,21403,11021,169,161,330,75,42,33,10,6,4,57,27,30,42,20,22,190,97,93,105,54,51,26,13,13,9,5,4,0,0,0,0,140,72,68,330,35.0,314,159,155,16,10,6,2,0,2,7,4,3,1,1,0,6,4,2,1,1,0,1,1,0,1,0,1,330,19.753086419,111,59,52,6,3,3,213,107,106,117,62,55,330,46.963562753,1,1,0,106,82,24,131,34,97,3.703703703,122.2573,42,4,0,0,8,3,0,0,1,0,4,0,20,1,1,0,0,4,0,1,1,0,0,0,0,0,2,2,0,0,2,5,0,0,0,0,1,2,0,2,0,0,32.86256276038359,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,150.6212108000975,42.91016316066894,Alto-medio
El Amparo         ,21403,11573,30,22,52,1,1,0,12,10,2,17,9,8,25,12,13,11,7,4,27,14,13,14,9,5,0,0,0,0,0,0,0,41,23,18,52,10.25,44,25,19,8,5,3,5,3,2,3,3,0,0,0,0,3,2,1,1,0,1,0,0,0,0,0,0,52,9.876543209,21,11,10,3,2,1,28,17,11,24,13,11,52,9.31174089,0,0,0,16,16,0,18,5,13,0.0,180.92,15,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62594466747213,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,132.40252393118604,36.36304651420239,Alto-medio
El Amparo         ,21403,11999,17,17,34,2,1,1,2,1,1,12,8,4,10,5,5,12,4,8,20,12,8,0,0,0,2,1,1,0,0,0,0,22,13,9,34,5.5,29,15,14,5,2,3,2,0,2,1,0,1,3,1,2,1,1,0,0,0,0,1,0,1,0,0,0,34,6.172839506,11,6,5,2,1,1,21,10,11,13,7,6,34,4.858299595,0,0,0,10,8,2,14,4,10,0.0,161.88,5,2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71.87783400241638,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,100.74726826813027,24.987328121819168,Medio
El Amparo         ,21403,12956,12,14,26,8,3,5,0,0,0,16,6,10,9,3,6,5,4,1,13,5,8,4,2,2,4,1,3,0,0,0,0,21,8,13,26,5.25,23,9,14,3,3,0,1,1,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,26,3.703703703,10,2,8,1,1,0,15,9,6,11,3,8,26,4.048582995,0,0,0,9,8,1,11,3,8,0.0,171.4,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.25188933494425,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,106.59247119765816,27.087876074437535,Medio
El Amparo         ,21403,13053,12,12,24,0,0,0,0,0,0,5,3,2,4,2,2,15,7,8,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,24,2.25,21,10,11,3,2,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3.703703703,10,7,3,0,0,0,14,5,9,10,7,3,24,3.643724696,0,0,0,6,5,1,13,3,10,0.0,171.4001,3,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.25198780191204,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,103.18771136562593,25.86433236166002,Medio
El Amparo         ,21403,13348,8,8,16,0,0,0,0,0,0,5,4,1,4,2,2,7,2,5,9,6,3,0,0,0,0,0,0,0,0,0,0,9,6,3,16,2.25,15,8,7,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16,1.234567901,6,4,2,1,0,1,9,4,5,7,4,3,16,2.429149797,0,0,0,5,4,1,6,1,5,0.0,171.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,81.25188933494425,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,99.50390219765815,24.540508723900285,Bajo-medio
El Amparo         ,21403,13492,8,6,14,0,0,0,0,0,0,0,0,0,0,0,0,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,10,5,5,4,3,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,14,4.938271604,2,1,1,3,2,1,9,5,4,5,3,2,14,1.619433198,0,0,0,5,4,1,7,3,4,0.0,171.4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,81.25188933494425,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,100.14788930165815,24.77193367340654,Medio
El Amparo         ,21403,13830,6,9,15,7,2,5,0,0,0,0,0,0,10,3,7,3,2,1,7,3,4,5,1,4,0,0,0,0,0,0,0,12,4,8,15,3.0,15,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,5,1,4,1,0,1,9,5,4,6,1,5,15,2.024291497,0,0,0,5,4,1,5,1,4,0.0,171.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,81.25188933494425,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,98.61447599665816,24.22088211588677,Bajo-medio
El Amparo         ,21403,13842,140,118,258,118,72,46,16,7,9,82,49,33,53,28,25,72,34,38,103,56,47,83,50,33,0,0,0,0,0,0,0,186,106,80,258,46.5,239,128,111,19,12,7,8,4,4,4,3,1,2,1,1,9,5,4,6,5,1,4,3,1,0,0,0,258,23.456790123,74,39,35,9,4,5,175,97,78,83,43,40,258,33.198380566,1,1,0,89,83,6,106,24,82,3.703703703,172.4624,76,5,0,0,2,0,0,0,0,0,2,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.29800240062467,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,201.49517195733858,61.192367600585676,Alto
El Amparo         ,21403,14082,16,14,30,0,0,0,20,10,10,5,3,2,3,2,1,2,1,1,28,15,13,0,0,0,0,0,0,0,0,0,0,28,15,13,30,7.0,22,11,11,8,5,3,7,4,3,1,0,1,0,0,0,2,1,1,2,1,1,0,0,0,1,1,0,30,9.876543209,8,4,4,4,2,2,18,10,8,12,6,6,30,4.453441295,0,0,0,8,8,0,17,6,11,0.0,171.4,4,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.25188933494425,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,114.92016900365815,30.08054010805913,Medio
El Amparo         ,21403,15762,51,34,85,10,7,3,3,2,1,14,7,7,8,4,4,57,34,23,23,15,8,3,1,2,2,1,1,0,0,0,0,28,17,11,85,7.0,68,43,25,17,8,9,15,6,9,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,85,20.98765432,19,9,10,2,1,1,64,41,23,21,10,11,85,8.097165991,0,0,0,43,35,8,25,8,17,0.0,148.5794,30,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,1,0,0,1,0,0,58.78113648604871,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,107.20425196176261,27.307727266429378,Medio
El Amparo         ,21403,17326,64,64,128,38,21,17,16,10,6,26,14,12,19,8,11,76,38,38,18,7,11,21,11,10,13,8,5,0,0,0,0,52,26,26,128,13.0,118,60,58,10,4,6,3,0,3,1,1,0,1,1,0,3,2,1,2,1,1,2,0,2,0,0,0,128,12.345679012,36,18,18,5,3,2,87,43,44,41,21,20,128,16.194331983,0,0,0,42,34,8,56,14,42,0.0,138.0742,23,2,0,0,1,0,0,0,0,0,1,0,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,48.436984586965536,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,102.31529074667944,25.550816925661614,Medio
El Amparo         ,21403,17547,28,23,51,34,21,13,48,26,22,26,15,11,22,12,10,0,0,0,12,7,5,11,5,6,16,7,9,12,9,3,0,51,28,23,51,12.75,49,27,22,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,51,2.469135802,16,9,7,1,1,0,34,18,16,17,10,7,51,6.477732793,0,0,0,16,14,2,22,6,16,0.0,161.88,10,1,0,0,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71.87783400241638,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,105.91299776213027,26.843698660742177,Medio
El Amparo         ,21403,18505,98,97,195,28,15,13,37,20,17,55,32,23,31,15,16,97,45,52,48,26,22,47,25,22,3,2,1,0,0,0,0,98,53,45,195,24.5,181,91,90,14,7,7,2,1,1,4,2,2,1,1,0,8,3,5,2,1,1,1,0,1,1,1,0,195,17.283950617,62,31,31,10,4,6,123,63,60,72,35,37,195,28.744939271,6,6,0,52,42,10,93,27,66,22.222222222,133.129,21,4,0,0,3,1,0,0,0,0,3,0,10,2,1,0,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,43.56759609637553,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,148.65700337108944,42.20430026022488,Alto-medio
El Amparo         ,21403,18955,39,36,75,13,8,5,10,6,4,6,4,2,11,6,5,50,24,26,10,6,4,15,9,6,0,0,0,0,0,0,0,25,15,10,75,6.25,69,36,33,6,3,3,3,2,1,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,1,75,7.407407407,22,13,9,4,2,2,49,24,25,26,15,11,75,10.121457489,2,2,0,25,19,6,29,8,21,7.407407407,139.4,13,1,0,0,1,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,49.74245964577493,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,93.26702711348882,22.299208405205185,Bajo-medio
El Amparo         ,21403,19048,67,66,133,17,7,10,0,0,0,17,7,10,26,16,10,78,41,37,50,22,28,5,4,1,0,0,0,0,0,0,0,55,26,29,133,13.75,124,60,64,9,7,2,4,3,1,0,0,0,0,0,0,3,2,1,2,2,0,0,0,0,0,0,0,133,11.111111111,41,21,20,6,4,2,86,42,44,47,25,22,133,18.623481781,2,2,0,40,32,8,63,18,45,7.407407407,122.84,13,1,0,0,0,0,0,0,0,0,5,0,9,2,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,0,0,2,0,1,1,0,0,33.4363297816298,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,96.6666252453437,23.520897195429917,Bajo-medio
El Amparo         ,21403,22027,80,79,159,95,50,45,16,8,8,62,33,29,36,16,20,48,23,25,28,14,14,68,36,32,15,7,8,0,0,0,0,111,57,54,159,27.75,131,64,67,28,16,12,20,9,11,4,2,2,3,3,0,7,3,4,3,1,2,0,0,0,2,2,0,159,34.567901234,55,22,33,13,7,6,91,51,40,68,29,39,159,27.125506072,0,0,0,34,31,3,79,30,49,0.0,169.1553,24,2,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,79.0416013092168,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,180.8233037799307,53.76366907628003,Alto
El Amparo         ,21403,23240,7,9,16,0,0,0,0,0,0,0,0,0,9,2,7,7,5,2,9,2,7,0,0,0,0,0,0,0,0,0,0,9,2,7,16,2.25,14,6,8,2,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,16,2.469135802,3,2,1,2,1,1,11,4,7,5,3,2,16,1.619433198,0,0,0,4,4,0,9,1,8,0.0,190.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,118.6768641647139,31.430556253658438,Medio
El Amparo         ,21403,24214,128,95,223,82,46,36,51,27,24,95,54,41,42,20,22,58,37,21,92,51,41,45,26,19,24,12,12,4,2,2,0,165,91,74,223,41.25,193,108,85,30,20,10,9,6,3,4,3,1,4,4,0,21,13,8,11,5,6,2,2,0,1,1,0,223,37.037037037,70,36,34,10,6,4,143,86,57,80,42,38,223,31.983805668,1,1,0,94,86,8,73,11,62,3.703703703,175.5464,81,6,0,0,3,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.33472368691837,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,211.64756525963227,64.84075914873537,Alto
El Amparo         ,21403,24525,46,43,89,8,5,3,0,0,0,7,5,2,5,2,3,72,35,37,14,10,4,3,1,2,0,0,0,0,0,0,0,17,11,6,89,4.25,81,40,41,8,6,2,1,1,0,2,2,0,0,0,0,5,4,1,0,0,0,2,1,1,0,0,0,89,9.876543209,22,12,10,8,5,3,59,29,30,30,17,13,89,11.740890688,1,1,0,28,23,5,43,12,31,3.703703703,142.8287,17,1,0,0,0,1,0,0,0,0,0,1,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,53.11859657000164,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,95.02802933471554,22.93204693193413,Bajo-medio
El Amparo         ,21403,24669,12,6,18,0,0,0,0,0,0,0,0,0,0,0,0,18,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,18,12,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0.0,3,3,0,1,1,0,14,8,6,4,4,0,18,1.214574898,0,0,0,10,7,3,6,3,3,0.0,133.32,2,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,43.755668004832756,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,57.30853806754665,9.377068411888569,Bajo
El Amparo         ,21403,24756,8,12,20,0,0,0,0,0,0,4,1,3,3,1,2,12,6,6,7,2,5,0,0,0,0,0,0,0,0,0,1,7,2,5,20,1.75,19,7,12,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.234567901,4,1,3,2,1,1,14,6,8,6,2,4,20,2.024291497,0,0,0,5,4,1,12,3,9,0.0,180.92,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62594466747213,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,107.97309923018602,27.584022302723938,Medio
El Amparo         ,21403,24827,29,36,65,19,6,13,24,8,16,12,4,8,10,5,5,26,14,12,21,9,12,10,4,6,8,2,6,0,0,0,0,39,15,24,65,9.75,49,24,25,16,5,11,9,3,6,4,2,2,1,1,0,2,1,1,1,0,1,1,0,1,2,1,1,65,19.753086419,21,7,14,4,2,2,40,20,20,25,9,16,65,9.71659919,0,0,0,15,14,1,34,10,24,0.0,152.3601,11,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,62.50387713685628,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,114.06185791057017,29.772095109479558,Medio
El Amparo         ,21403,24841,47,55,102,29,13,16,50,21,29,39,22,17,57,26,31,11,4,7,23,12,11,52,23,29,16,8,8,0,0,0,0,91,43,48,102,22.75,91,42,49,11,5,6,5,2,3,0,0,0,0,0,0,5,3,2,0,0,0,1,1,0,2,0,2,102,13.580246913,32,14,18,4,2,2,66,31,35,36,16,20,102,14.170040485,0,0,0,27,25,2,51,12,39,0.0,153.403,22,0,0,0,1,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,63.53078914381987,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,126.36937170653376,34.194956593951865,Alto-medio
El Amparo         ,21403,26064,11,18,29,0,0,0,0,0,0,11,4,7,5,1,4,18,7,11,6,3,3,5,1,4,0,0,0,0,0,0,0,11,4,7,29,2.75,28,11,17,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,1.234567901,12,3,9,0,0,0,17,8,9,12,3,9,29,4.453441295,0,0,0,7,7,0,14,2,12,0.0,180.92,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,90.62594466747213,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,111.40224902818602,28.816330859715713,Medio
El Amparo         ,21403,26261,14,18,32,10,5,5,0,0,0,5,2,3,11,4,7,11,5,6,16,7,9,5,2,3,0,0,0,0,0,0,0,21,9,12,32,5.25,28,14,14,4,0,4,0,0,0,1,0,1,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,32,4.938271604,12,6,6,1,0,1,19,8,11,13,6,7,32,4.858299595,0,0,0,9,7,2,13,2,11,0.0,161.88,5,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,71.87783400241638,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,99.26270036613028,24.45382978058691,Bajo-medio
El Amparo         ,21403,27003,29,35,64,31,13,18,0,0,0,22,8,14,24,8,16,26,14,12,15,7,8,7,2,5,16,6,10,0,0,0,0,38,15,23,64,9.5,52,23,29,12,6,6,6,2,4,3,2,1,1,1,0,3,3,0,0,0,0,1,0,1,1,1,0,64,14.814814814,25,11,14,5,3,2,34,15,19,30,14,16,64,11.740890688,0,0,0,15,14,1,31,9,22,0.0,152.3601,10,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,62.50387713685628,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,110.89787780357018,28.635078650682143,Medio
El Amparo         ,21403,28457,31,31,62,14,7,7,49,23,26,5,4,1,13,4,9,5,2,3,37,21,16,16,7,9,4,1,3,0,0,0,0,57,29,28,62,14.25,60,30,30,2,1,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,62,2.469135802,23,12,11,1,1,0,38,18,20,24,13,11,62,9.31174089,0,0,0,20,16,4,23,6,17,0.0,142.84,14,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,53.12972333736063,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,91.49889519407454,21.66380773082948,Bajo-medio
El Amparo         ,21403,30164,7,8,15,0,0,0,0,0,0,3,1,2,0,0,0,12,6,6,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,15,0.75,12,5,7,3,2,1,3,2,1,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,15,3.703703703,5,2,3,0,0,0,10,5,5,5,2,3,15,1.619433198,0,0,0,7,5,2,3,0,3,0.0,142.8399,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,53.12962487039285,23.7883835465961,6.142244867629751,13.606251464094251,4.83009874031693,6.04716677915999,1.3659515567672125,71.54105693610674,14.491704931851245,Bajo-medio
