DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Río Naranjo       ,50404,11075,24,15,39,11,6,5,4,2,2,0,0,0,9,6,3,19,12,7,16,10,6,4,2,2,0,0,0,0,0,0,0,20,12,8,39,10.204081632,34,23,11,5,1,4,1,1,0,2,0,2,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,39,11.904761904,10,7,3,2,1,1,27,16,11,12,8,4,39,5.555555555,0,0,0,17,17,0,15,3,12,0.0,152.3602,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,70.08912826788594,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,117.75352735888595,31.419497630678034,Medio
Río Naranjo       ,50404,13364,27,23,50,0,0,0,0,0,0,5,4,1,13,8,5,32,15,17,18,12,6,0,0,0,0,0,0,0,0,0,0,18,12,6,50,9.183673469,38,20,18,12,7,5,6,3,3,2,2,0,2,2,0,5,2,3,3,1,2,2,1,1,0,0,0,50,28.571428571,19,12,7,1,1,0,30,14,16,20,13,7,50,9.595959595,0,0,0,15,14,1,25,6,19,0.0,133.3201,8,0,0,0,2,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,55.133535306089264,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,122.48459694108925,32.957792912202315,Alto-medio
Río Naranjo       ,50404,15900,12,22,34,0,0,0,0,0,0,0,0,0,2,1,1,32,11,21,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,34,1.020408163,33,11,22,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2.38095238,11,3,8,2,0,2,21,9,12,13,3,10,34,6.06060606,0,0,0,7,4,3,20,7,13,0.0,152.3599,2,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,70.08889262427647,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,99.55085922727648,25.500946230940023,Medio
Río Naranjo       ,50404,18844,15,15,30,0,0,0,0,0,0,0,0,0,0,0,0,30,15,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,25,11,14,5,4,1,1,1,0,1,1,0,1,1,0,2,1,1,0,0,0,0,0,0,0,0,0,30,11.904761904,4,2,2,5,3,2,21,10,11,9,5,4,30,4.04040404,0,0,0,11,7,4,16,7,9,0.0,142.8399,4,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,62.61113541731305,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,98.55630136131305,25.177568261998402,Medio
Río Naranjo       ,50404,19729,94,92,186,38,20,18,0,0,0,24,13,11,10,4,6,116,58,58,68,35,33,2,1,1,0,0,0,0,0,0,0,70,36,34,186,35.714285714,169,83,86,17,11,6,5,3,2,4,3,1,2,2,0,4,1,3,0,0,0,4,4,0,2,2,0,186,40.476190476,45,25,20,15,10,5,126,59,67,60,35,25,186,29.797979797,2,1,1,62,46,16,84,26,58,18.181818181,110.8967,22,0,0,0,1,6,3,0,1,0,5,1,5,3,2,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,4,1,0,0,0,0,0,0,0,4,0,0,37.5204322646372,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,181.6907064326372,52.208509327546814,Alto
Río Naranjo       ,50404,22008,64,63,127,1,0,1,0,0,0,5,3,2,31,17,14,90,44,46,37,20,17,0,0,0,0,0,0,0,0,0,0,37,20,17,127,18.87755102,123,63,60,4,1,3,2,0,2,1,0,1,1,0,1,3,0,3,2,0,2,1,1,0,0,0,0,127,9.523809523,24,14,10,18,8,10,85,42,43,42,22,20,127,20.707070707,7,7,0,32,25,7,71,23,48,63.636363636,98.8,8,0,0,0,2,0,1,0,0,0,0,0,5,1,3,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,2,1,2,0,0,0,0,0,28.01873209599492,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,160.76352698199491,45.404089978985326,Alto-medio
Río Naranjo       ,50404,26070,9,14,23,0,0,0,0,0,0,0,0,0,5,1,4,18,8,10,5,1,4,0,0,0,0,0,0,0,0,0,0,5,1,4,23,2.551020408,22,9,13,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,23,2.38095238,4,1,3,3,1,2,16,7,9,7,2,5,23,3.03030303,0,0,0,1,1,0,20,8,12,0.0,190.44,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,127.962275818,34.73884631326703,Alto-medio
Río Naranjo       ,50404,36796,18,19,37,3,2,1,0,0,0,5,3,2,3,2,1,26,11,15,11,7,4,0,0,0,0,0,0,0,0,0,0,11,7,4,37,5.612244897,37,18,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0.0,4,1,3,9,5,4,24,12,12,13,6,7,37,6.06060606,0,0,0,9,7,2,26,11,15,0.0,161.88,0,1,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,77.56672837910972,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,109.23957933610971,28.651209013692547,Medio
Río Naranjo       ,50404,37844,12,16,28,1,1,0,1,1,0,0,0,0,0,0,0,27,11,16,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,28,0.510204081,22,10,12,6,2,4,6,2,4,2,1,1,2,1,1,3,2,1,1,1,0,0,0,0,1,0,1,28,14.285714285,3,1,2,2,1,1,23,10,13,5,2,3,28,2.02020202,2,1,1,8,6,2,15,4,11,18.181818181,152.36,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,70.0889711721463,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,125.08690973914631,33.803928321700376,Alto-medio
Río Naranjo       ,50404,70111,77,96,173,34,15,19,2,2,0,106,37,69,21,8,13,55,32,23,73,28,45,45,17,28,0,0,0,0,0,0,0,118,45,73,173,60.204081632,151,64,87,22,13,9,15,8,7,8,6,2,2,1,1,14,9,5,5,3,2,2,1,1,2,1,1,173,52.38095238,48,19,29,15,8,7,110,50,60,63,27,36,173,31.313131313,1,1,0,52,43,9,83,19,64,9.09090909,125.6275,21,0,0,0,2,1,0,0,0,0,7,0,4,5,4,0,1,2,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,1,0,0,0,0,0,49.0911618722356,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,222.08023628723558,65.34106257344048,Alto
Río Naranjo       ,50404,70112,41,43,84,2,2,0,6,2,4,7,3,4,8,2,6,64,33,31,17,7,10,3,1,2,0,0,0,0,0,0,0,20,8,12,84,10.204081632,65,31,34,19,10,9,13,5,8,6,5,1,3,2,1,11,7,4,4,2,2,4,2,2,2,1,1,84,45.238095238,21,10,11,7,5,2,56,26,30,28,15,13,84,13.636363636,0,0,0,34,25,9,33,9,24,0.0,123.8001,14,3,0,0,2,0,0,0,0,0,3,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,2,0,0,47.65577809912584,2.5156686561209347,10.0,45.046785011493,0.0,28.170823845174056,10.0,136.73431860512585,37.59105378861778,Alto-medio
