DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Buenos Aires      ,20703,48684,146,157,303,22,11,11,2,1,1,36,13,23,17,7,10,228,115,113,73,30,43,2,1,1,0,0,0,0,0,0,0,75,31,44,303,38.659793814,287,139,148,16,7,9,6,4,2,3,2,1,2,0,2,4,1,3,2,0,2,5,1,4,1,1,0,303,28.070175438,76,38,38,14,6,8,213,102,111,90,44,46,303,52.94117647,6,5,1,119,79,40,121,33,88,50.0,98.5784,7,1,0,0,29,5,0,1,2,0,4,0,18,12,5,1,0,2,2,0,0,0,0,0,2,0,1,1,1,2,2,3,2,7,1,1,3,0,0,4,0,0,23.551489912734038,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,195.3964897869518,61.30192340544964,Alto
Buenos Aires      ,20703,48691,14,9,23,0,0,0,0,0,0,0,0,0,0,0,0,23,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0.0,21,12,9,2,2,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3.508771929,5,4,1,1,1,0,17,9,8,6,5,1,23,3.529411764,1,1,0,8,6,2,10,4,6,8.333333333,152.36,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,68.30929067071456,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,85.85466184893234,21.365800437758754,Medio
Buenos Aires      ,20703,48696,204,208,412,30,19,11,7,3,4,22,13,9,20,7,13,354,174,180,37,18,19,21,12,9,0,0,0,0,0,0,0,58,30,28,412,29.896907216,373,187,186,39,17,22,13,7,6,8,5,3,4,0,4,19,8,11,8,3,5,2,1,1,6,1,5,412,68.421052631,87,45,42,21,10,11,304,149,155,108,55,53,412,63.529411764,5,2,3,191,119,72,148,46,102,41.666666666,90.388,10,3,0,0,22,8,2,1,1,0,14,2,32,18,4,2,1,3,0,1,4,5,0,0,0,0,6,0,14,2,2,9,3,5,1,0,1,1,2,12,0,0,16.735324322120082,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,222.42321675133783,71.15517044159219,Alto
Buenos Aires      ,20703,48701,7,5,12,3,2,1,3,2,1,0,0,0,0,0,0,9,5,4,0,0,0,3,2,1,0,0,0,0,0,0,0,3,2,1,12,1.546391752,11,6,5,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1.754385964,1,1,0,1,0,1,10,6,4,2,1,1,12,1.176470588,0,0,0,5,5,0,6,1,5,0.0,180.92,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.07732266767864,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,98.72842512389641,26.059242229663216,Medio
Buenos Aires      ,20703,48716,154,131,285,36,20,16,4,2,2,27,15,12,28,17,11,202,107,95,71,40,31,12,7,5,0,0,0,0,0,0,0,83,47,36,285,42.783505154,257,139,118,28,15,13,12,6,6,5,4,1,2,2,0,11,6,5,2,1,1,3,2,1,2,0,2,285,49.122807017,59,38,21,29,15,14,197,101,96,88,53,35,285,51.764705882,6,6,0,118,80,38,115,38,77,50.0,103.8569,15,0,0,0,27,4,0,0,0,0,6,0,17,6,4,1,2,2,0,0,0,1,0,0,1,2,0,0,2,2,2,8,0,2,1,0,2,1,1,9,0,0,27.944331540744365,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,223.78920374596214,71.65317404091546,Alto
Buenos Aires      ,20703,48721,101,110,211,7,3,4,4,0,4,0,0,0,11,4,7,189,94,95,22,7,15,0,0,0,0,0,0,0,0,0,0,22,7,15,211,11.340206185,184,93,91,27,8,19,9,0,9,6,2,4,4,3,1,11,4,7,3,1,2,6,4,2,2,2,0,211,47.368421052,33,13,20,32,13,19,146,75,71,65,26,39,211,38.235294117,5,4,1,90,57,33,90,31,59,41.666666666,73.9516,5,0,0,0,7,5,1,0,2,0,4,0,18,7,6,0,1,3,0,0,0,2,0,0,3,2,1,2,5,1,0,3,2,2,1,0,1,2,0,4,0,0,3.056722042186592,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,143.84116421440433,42.50618245004433,Alto-medio
Buenos Aires      ,20703,48726,25,33,58,0,0,0,0,0,0,4,1,3,2,0,2,52,24,28,6,1,5,0,0,0,0,0,0,0,0,0,0,6,1,5,58,3.092783505,54,23,31,4,2,2,1,1,0,2,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,58,7.017543859,13,5,8,5,1,4,40,19,21,18,6,12,58,10.588235294,1,0,1,20,14,6,26,7,19,8.333333333,104.76,1,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,2,0,0,3,0,1,0,0,0,0,0,1,0,0,28.69590400910775,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,59.90165415232551,11.904003731759234,Bajo
Buenos Aires      ,20703,48731,17,24,41,0,0,0,9,5,4,0,0,0,1,0,1,31,12,19,10,5,5,0,0,0,0,0,0,0,0,0,0,10,5,5,41,5.154639175,36,15,21,5,2,3,5,2,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,8.771929824,9,3,6,2,2,0,30,12,18,11,5,6,41,6.470588235,0,0,0,20,13,7,13,1,12,0.0,142.84,0,0,0,0,4,1,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,1,0,0,0,0,60.3866133383932,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,82.95762472461097,20.309615480681657,Bajo-medio
Buenos Aires      ,20703,48736,12,12,24,2,1,1,0,0,0,0,0,0,0,0,0,22,11,11,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,24,1.030927835,23,11,12,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.754385964,5,4,1,2,1,1,17,7,10,7,5,2,24,4.117647058,0,0,0,11,7,4,8,1,7,0.0,123.7999,2,0,0,0,1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,44.541175452349925,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,53.61799046156769,9.613142144314232,Bajo
Buenos Aires      ,20703,48741,36,44,80,0,0,0,0,0,0,0,0,0,7,3,4,73,33,40,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,80,3.608247422,76,33,43,4,3,1,4,3,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,7.017543859,14,7,7,13,7,6,53,22,31,27,14,13,80,15.882352941,0,0,0,33,18,15,36,13,23,0.0,106.4763,0,1,0,0,4,1,0,0,1,0,0,0,8,4,1,0,0,0,1,2,0,0,0,0,0,1,1,0,1,1,1,2,0,1,0,0,0,0,0,2,0,0,30.124232906740435,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,58.806231280958194,11.504640827962351,Bajo
Buenos Aires      ,20703,48746,148,154,302,14,8,6,0,0,0,39,16,23,10,3,7,245,124,121,51,21,30,6,3,3,0,0,0,0,0,0,0,57,24,33,302,29.381443298,283,138,145,19,10,9,9,6,3,2,1,1,1,1,0,6,1,5,0,0,0,2,0,2,2,2,0,302,33.333333333,65,35,30,17,9,8,220,104,116,82,44,38,302,48.235294117,7,3,4,127,87,40,115,30,85,58.333333333,84.501,9,1,0,0,26,1,3,0,0,0,4,0,17,7,6,2,3,3,1,2,2,1,0,0,0,2,2,0,7,1,2,8,2,7,0,0,2,1,1,4,0,0,11.836080471765476,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,183.29333870498326,56.88942692803531,Alto
Buenos Aires      ,20703,48750,92,83,175,0,0,0,11,5,6,29,18,11,13,3,10,125,67,58,47,24,23,3,1,2,0,0,0,0,0,0,0,50,25,25,175,25.773195876,160,87,73,15,5,10,6,1,5,1,1,0,0,0,0,7,2,5,0,0,0,1,0,1,2,2,0,175,26.315789473,44,28,16,7,2,5,124,62,62,51,30,21,175,30.0,0,0,0,74,52,22,66,19,47,0.0,110.4075,10,3,0,0,14,5,0,0,0,0,7,0,10,4,2,0,0,0,1,0,0,0,0,0,0,1,0,0,3,1,0,3,1,2,0,0,4,1,0,2,0,0,33.395832605146076,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,117.65867210636385,32.96072165109789,Alto-medio
Buenos Aires      ,20703,48754,20,24,44,0,0,0,0,0,0,0,0,0,0,0,0,44,20,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,0.0,40,18,22,4,2,2,0,0,0,2,2,0,1,0,1,1,0,1,1,0,1,1,0,1,0,0,0,44,7.017543859,11,4,7,4,2,2,29,14,15,15,6,9,44,8.823529411,0,0,0,21,15,6,12,1,11,0.0,104.7599,4,0,0,0,1,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,1,0,4,0,0,1,0,0,0,1,0,0,0,28.6958207877072,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,46.710748209924965,7.094939909408005,Bajo
Buenos Aires      ,20703,48766,134,135,269,0,0,0,0,0,0,20,12,8,21,7,14,233,117,116,31,15,16,5,2,3,0,0,0,0,0,0,0,36,17,19,269,18.55670103,258,128,130,11,6,5,1,1,0,0,0,0,1,1,0,4,2,2,1,1,0,1,0,1,3,1,2,269,19.298245614,52,27,25,20,8,12,197,99,98,72,35,37,269,42.352941176,1,1,0,109,76,33,118,36,82,8.333333333,110.956,7,0,0,0,15,9,0,0,0,0,8,1,19,7,12,0,0,1,1,0,1,0,0,0,0,1,0,0,6,2,4,4,1,0,1,0,0,1,1,7,0,0,33.8523019871606,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,124.56737729237837,35.47945723411474,Alto-medio
Buenos Aires      ,20703,48770,30,26,56,18,9,9,0,0,0,20,9,11,15,6,9,33,18,15,8,6,2,0,0,0,15,6,9,0,0,0,0,23,12,11,56,11.855670103,51,25,26,5,5,0,3,3,0,1,1,0,0,0,0,2,2,0,1,1,0,1,1,0,1,1,0,56,8.771929824,14,8,6,1,1,0,41,21,20,15,9,6,56,8.823529411,2,1,1,18,14,4,27,10,17,16.666666666,123.8003,3,0,0,0,7,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,44.54150833795212,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,92.8331584941699,23.909980185348097,Medio
Buenos Aires      ,20703,48774,30,27,57,9,5,4,0,0,0,17,10,7,0,0,0,37,18,19,14,9,5,6,3,3,0,0,0,0,0,0,0,20,12,8,57,10.30927835,50,25,25,7,5,2,1,1,0,0,0,0,0,0,0,6,4,2,3,2,1,0,0,0,0,0,0,57,12.280701754,15,8,7,5,3,2,37,19,18,20,11,9,57,11.764705882,1,1,0,19,13,6,26,10,16,8.333333333,114.2803,3,0,0,0,3,2,0,0,0,0,3,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,36.61883100563076,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,81.48070447684853,19.771168480678273,Bajo-medio
Buenos Aires      ,20703,48778,143,151,294,9,2,7,0,0,0,5,3,2,4,2,2,276,136,140,18,7,11,0,0,0,0,0,0,0,0,0,0,18,7,11,294,9.278350515,282,138,144,12,5,7,5,2,3,4,2,2,0,0,0,5,1,4,1,0,1,1,1,0,0,0,0,294,21.052631578,61,31,30,27,12,15,206,100,106,88,43,45,294,51.764705882,1,1,0,127,87,40,115,29,86,8.333333333,82.9974,7,0,0,0,21,7,2,0,0,0,13,0,14,4,6,0,0,4,4,0,1,0,2,0,2,0,5,0,6,3,3,11,1,5,0,1,0,3,0,2,0,0,10.584763493101779,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,103.18763895331955,27.68495649044616,Medio
Buenos Aires      ,20703,48782,7,14,21,0,0,0,4,3,1,0,0,0,4,1,3,13,3,10,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,21,4.12371134,17,6,11,4,1,3,1,0,1,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,21,7.017543859,6,0,6,1,1,0,14,6,8,7,1,6,21,4.117647058,0,0,0,4,3,1,12,4,8,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,84.15464533535727,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,101.58740174457505,27.101551309531573,Medio
Buenos Aires      ,20703,48786,29,42,71,0,0,0,0,0,0,0,0,0,0,0,0,71,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0.0,71,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0.0,23,10,13,1,0,1,47,19,28,24,10,14,71,14.117647058,0,0,0,35,17,18,16,3,13,0.0,110.4631,0,0,0,0,1,1,1,0,0,0,3,0,7,2,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,1,0,7,0,1,1,0,0,0,0,4,0,0,33.44210370385165,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,49.73360491406941,8.196995437628033,Bajo
Buenos Aires      ,20703,48790,185,184,369,0,0,0,12,5,7,24,12,12,20,8,12,313,160,153,56,25,31,0,0,0,0,0,0,0,0,0,0,56,25,31,369,28.865979381,333,170,163,36,15,21,16,8,8,14,6,8,7,4,3,11,5,6,4,2,2,4,3,1,6,4,2,369,63.157894736,76,41,35,33,15,18,260,129,131,109,56,53,369,64.117647058,9,7,2,151,105,46,144,37,107,75.0,92.5086,6,0,0,0,26,6,1,0,1,0,9,0,29,10,5,0,5,2,3,0,1,0,1,0,1,3,2,0,8,2,4,9,2,4,0,1,0,0,1,9,0,0,18.500117342174775,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,251.81549266939254,81.87083556658806,Alto
Buenos Aires      ,20703,48794,20,23,43,1,1,0,0,0,0,0,0,0,2,1,1,41,19,22,1,0,1,1,1,0,0,0,0,0,0,0,0,2,1,1,43,1.030927835,39,19,20,4,1,3,3,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7.017543859,13,7,6,5,2,3,25,11,14,18,9,9,43,10.588235294,0,0,0,15,10,5,17,4,13,0.0,123.8001,0,0,0,0,2,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,1,0,0,0,0,0,2,0,0,44.54134189515102,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,65.35190303536878,13.891023792451417,Bajo-medio
Buenos Aires      ,20703,48800,8,9,17,0,0,0,4,2,2,0,0,0,0,0,0,13,6,7,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,17,2.06185567,17,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,4,1,3,1,1,0,12,6,6,5,2,3,17,2.94117647,0,0,0,9,6,3,6,1,5,0.0,161.8799,0,0,0,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,76.23188478163537,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,83.40877107385315,20.47409179460582,Bajo-medio
Buenos Aires      ,20703,48803,44,50,94,0,0,0,0,0,0,20,9,11,2,1,1,71,34,37,22,10,12,0,0,0,0,0,0,0,0,0,1,22,10,12,94,11.340206185,82,39,43,12,5,7,10,5,5,2,1,1,1,0,1,2,0,2,0,0,0,1,0,1,0,0,0,94,21.052631578,13,3,10,9,3,6,72,38,34,22,6,16,94,12.94117647,0,0,0,43,29,14,41,13,28,0.0,95.8928,3,0,0,0,3,3,0,0,0,0,7,0,3,2,5,1,1,0,0,0,0,0,0,0,0,0,2,0,3,1,0,3,1,2,1,0,0,1,0,1,0,0,21.31649597957414,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,68.82436436479192,15.15699356183357,Bajo-medio
Buenos Aires      ,20703,48806,120,114,234,5,3,2,32,18,14,0,0,0,9,6,3,196,98,98,30,17,13,8,5,3,0,0,0,0,0,0,0,38,22,16,234,19.587628865,214,107,107,20,13,7,4,2,2,4,3,1,2,1,1,12,7,5,4,3,1,2,1,1,0,0,0,234,35.087719298,49,22,27,23,12,11,162,86,76,72,34,38,234,42.352941176,2,2,0,88,62,26,111,41,70,16.666666666,89.28,11,1,0,0,8,4,3,0,0,0,4,2,10,5,4,1,1,0,2,0,1,0,0,0,1,0,5,0,4,3,2,7,4,2,0,0,2,1,0,0,0,0,15.813231204030577,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,131.68204136124834,38.0732801096009,Alto-medio
Buenos Aires      ,20703,48809,96,99,195,0,0,0,0,0,0,14,5,9,5,3,2,176,88,88,19,8,11,0,0,0,0,0,0,0,0,0,0,19,8,11,195,9.793814432,184,92,92,11,4,7,3,2,1,1,0,1,0,0,0,5,1,4,2,1,1,0,0,0,1,0,1,195,19.298245614,43,27,16,18,7,11,134,62,72,61,34,27,195,35.882352941,0,0,0,84,46,38,82,32,50,0.0,99.9828,0,0,0,0,11,14,2,0,1,0,2,1,9,3,6,0,1,2,1,0,0,1,0,0,1,2,2,0,7,2,1,8,0,0,0,0,1,1,1,4,0,0,24.72025126205254,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,91.86851840127031,23.558297306809678,Medio
Buenos Aires      ,20703,48812,43,49,92,5,0,5,0,0,0,8,1,7,3,0,3,80,42,38,8,1,7,4,0,4,0,0,0,0,0,0,0,12,1,11,92,6.18556701,66,28,38,26,15,11,25,14,11,7,4,3,2,1,1,3,2,1,2,1,1,1,1,0,0,0,0,92,45.614035087,20,9,11,10,6,4,62,28,34,30,15,15,92,17.647058823,2,1,1,32,24,8,45,10,35,16.666666666,117.84,1,0,0,0,6,1,0,0,0,0,0,0,2,1,2,0,0,0,0,0,1,0,0,0,0,0,1,0,5,2,5,2,0,2,0,0,1,0,0,0,0,0,39.58126320099466,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,127.86844493921244,36.682941290846244,Alto-medio
Buenos Aires      ,20703,48815,68,84,152,7,3,4,2,1,1,4,1,3,13,5,8,133,61,72,12,4,8,7,3,4,0,0,0,0,0,0,0,19,7,12,152,9.793814432,144,62,82,8,6,2,2,2,0,5,3,2,4,3,1,3,2,1,0,0,0,1,1,0,3,2,1,152,14.035087719,35,14,21,21,9,12,96,45,51,56,23,33,152,32.94117647,4,3,1,60,34,26,57,19,38,33.333333333,84.2802,2,0,0,0,5,2,1,0,0,0,2,0,8,5,2,1,3,3,0,0,0,0,0,0,0,2,3,0,3,1,2,5,1,3,1,0,1,0,0,4,0,0,11.65232761935197,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,103.92959372556973,27.955454049039158,Medio
Buenos Aires      ,20703,48818,40,51,91,8,2,6,6,3,3,22,10,12,13,7,6,54,24,30,31,13,18,0,0,0,6,3,3,0,0,0,0,37,16,21,91,19.072164948,90,40,50,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,91,1.754385964,25,10,15,4,2,2,62,28,34,29,12,17,91,17.058823529,0,0,0,32,20,12,41,15,26,0.0,105.34,3,0,0,0,5,1,1,0,0,0,1,0,4,5,3,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,3,1,0,0,0,0,0,0,1,0,0,29.178588132295395,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,69.23781672551317,15.307727620501904,Bajo-medio
Buenos Aires      ,20703,48820,109,122,231,23,10,13,0,0,0,9,4,5,8,5,3,190,90,100,40,19,21,0,0,0,0,0,0,0,0,0,1,40,19,21,231,20.618556701,223,105,118,8,4,4,2,0,2,0,0,0,0,0,0,6,3,3,1,0,1,1,1,0,0,0,0,231,14.035087719,63,28,35,17,11,6,151,70,81,80,39,41,231,47.058823529,0,0,0,79,54,25,102,33,69,0.0,94.0269,5,0,0,0,10,2,0,0,0,0,5,0,13,7,7,1,2,4,1,0,1,0,0,0,0,0,2,1,4,1,0,4,4,2,0,0,0,1,0,2,0,0,19.763667866719263,21.297770444241998,0.21102598395418112,0.0,0.0,4.463409655323949,1.962828168263582,103.64998996793703,27.853517736150845,Medio
