DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Carrandi          ,70503,13769,75,80,155,14,7,7,0,0,0,35,15,20,54,25,29,71,38,33,69,29,40,11,6,5,4,2,2,0,0,0,0,84,37,47,155,21.649484536,143,69,74,12,6,6,6,3,3,2,1,1,2,0,2,4,2,2,2,2,0,0,0,0,1,0,1,155,12.37113402,52,28,24,1,1,0,102,46,56,53,29,24,155,23.660714285,0,0,0,53,39,14,61,12,49,0.0,146.7857,30,9,0,0,1,0,1,0,0,0,2,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,57.26267210726649,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,134.829317985649,31.389904927677026,Alto-medio
Carrandi          ,70503,14402,56,55,111,21,13,8,0,0,0,3,2,1,7,4,3,80,37,43,31,19,12,0,0,0,0,0,0,0,0,0,0,31,19,12,111,7.989690721,108,54,54,3,2,1,1,1,0,2,2,0,2,1,1,0,0,0,0,0,0,2,1,1,0,0,0,111,3.092783505,36,19,17,3,1,2,72,36,36,39,20,19,111,17.410714285,0,0,0,38,29,9,45,12,33,0.0,141.8335,16,7,2,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,52.41449460378127,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,100.79299615216377,21.881776223818306,Bajo-medio
Carrandi          ,70503,14448,20,12,32,7,4,3,0,0,0,0,0,0,0,0,0,23,14,9,7,4,3,0,0,0,0,0,0,0,0,0,2,7,4,3,32,1.804123711,27,16,11,5,4,1,2,2,0,2,1,1,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,32,5.154639175,5,2,3,10,9,1,17,9,8,15,11,4,32,6.696428571,1,1,0,14,11,3,12,6,6,7.142857142,152.3599,4,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0,0,0,62.71978430788992,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,103.40314594427242,22.610927871905716,Bajo-medio
Carrandi          ,70503,14679,12,10,22,0,0,0,8,5,3,0,0,0,0,0,0,14,7,7,8,5,3,0,0,0,0,0,0,0,0,0,0,8,5,3,22,2.06185567,20,11,9,2,1,1,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,22,2.06185567,4,2,2,3,2,1,15,8,7,7,4,3,22,3.125,0,0,0,9,7,2,10,4,6,0.0,171.4,6,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.35994110367945,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,108.49396548106195,24.033060604129815,Bajo-medio
Carrandi          ,70503,15215,21,22,43,12,8,4,27,14,13,15,6,9,24,12,12,5,2,3,11,5,6,14,7,7,13,7,6,0,0,0,0,38,19,19,43,9.793814432,36,18,18,7,3,4,3,1,2,0,0,0,0,0,0,3,1,2,0,0,0,1,1,0,0,0,0,43,7.216494845,18,7,11,0,0,0,25,14,11,18,7,11,43,8.035714285,1,1,0,10,7,3,16,7,9,7.142857142,142.84,3,0,0,0,0,0,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,53.39985275919864,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,105.47404650058114,23.189438943654494,Bajo-medio
Carrandi          ,70503,15327,24,15,39,12,8,4,11,6,5,16,10,6,0,0,0,5,3,2,29,18,11,5,3,2,0,0,0,0,0,0,0,34,21,13,39,8.762886597,35,22,13,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4.12371134,12,9,3,0,0,0,27,15,12,12,9,3,39,5.357142857,1,1,0,14,11,3,14,4,10,7.142857142,161.8801,9,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,72.04000955498817,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,117.31192052837068,26.496377642464058,Medio
Carrandi          ,70503,15747,19,15,34,0,0,0,11,5,6,8,5,3,16,8,8,10,7,3,13,6,7,11,6,5,0,0,0,0,0,0,0,24,12,12,34,6.18556701,30,17,13,4,2,2,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,0,0,0,0,0,0,34,4.12371134,7,4,3,0,0,0,27,15,12,7,4,3,34,3.125,2,2,0,15,10,5,11,4,7,14.285714285,161.8801,8,4,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72.04000955498817,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,119.64531522737067,27.148217086912098,Medio
Carrandi          ,70503,16487,29,15,44,4,3,1,13,9,4,9,7,2,5,3,2,22,13,9,17,13,4,1,0,1,4,3,1,0,0,0,0,22,16,6,44,5.670103092,41,26,15,3,3,0,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,3.092783505,13,9,4,3,2,1,28,18,10,16,11,5,44,7.142857142,0,0,0,18,15,3,17,8,9,0.0,152.3601,10,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,62.7199801068279,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,98.5110368832104,21.244305390973313,Bajo-medio
Carrandi          ,70503,17235,22,21,43,0,0,0,0,0,0,0,0,0,6,3,3,37,19,18,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,43,1.546391752,38,22,16,5,0,5,1,0,1,0,0,0,1,0,1,2,0,2,0,0,0,0,0,0,1,0,1,43,5.154639175,12,6,6,4,2,2,27,14,13,16,8,8,43,7.142857142,2,2,0,11,8,3,21,8,13,14.285714285,161.88,5,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,72.03991165551918,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,120.05482704690168,27.26261520269268,Medio
Carrandi          ,70503,17652,23,17,40,0,0,0,38,22,16,10,6,4,4,3,1,2,1,1,24,13,11,14,9,5,0,0,0,0,0,0,0,38,22,16,40,9.793814432,40,23,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0.0,17,11,6,0,0,0,23,12,11,17,11,6,40,7.589285714,0,0,0,11,9,2,16,6,10,0.0,171.4,6,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.35994110367945,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,118.62835428706195,26.8641265922177,Medio
Carrandi          ,70503,18215,92,84,176,44,23,21,1,1,0,47,24,23,25,12,13,84,45,39,67,34,33,25,13,12,0,0,0,0,0,0,0,92,47,45,176,23.711340206,159,83,76,17,9,8,7,3,4,0,0,0,2,2,0,9,5,4,3,1,2,1,1,0,0,0,0,176,17.525773195,49,30,19,8,2,6,119,60,59,57,32,25,176,25.446428571,3,3,0,64,50,14,67,13,54,21.428571428,146.255,36,9,0,0,1,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,2,0,0,0,0,0,0,1,1,0,0,56.74311962531915,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,164.74054606270164,39.745678728337644,Alto-medio
Carrandi          ,70503,18244,14,16,30,0,0,0,30,14,16,13,5,8,0,0,0,0,0,0,17,9,8,13,5,8,0,0,0,0,0,0,0,30,14,16,30,7.731958762,30,14,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0.0,7,3,4,0,0,0,23,11,12,7,3,4,30,3.125,0,0,0,14,11,3,11,2,9,0.0,190.44,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,130.7422717993825,30.2481787050919,Medio
Carrandi          ,70503,18887,19,20,39,6,3,3,11,5,6,16,7,9,11,5,6,17,9,8,0,0,0,22,10,12,0,0,0,0,0,0,0,22,10,12,39,5.670103092,37,18,19,2,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,39,2.06185567,11,7,4,1,0,1,27,12,15,12,7,5,39,5.357142857,1,1,0,12,7,5,18,6,12,7.142857142,190.44,7,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,140.11727179838252,32.8671075959767,Alto-medio
Carrandi          ,70503,18893,7,7,14,7,5,2,1,1,0,0,0,0,0,0,0,7,2,5,6,4,2,1,1,0,0,0,0,0,0,0,0,7,5,2,14,1.804123711,10,4,6,4,3,1,3,2,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,14,4.12371134,1,1,0,2,1,1,11,5,6,3,2,1,14,1.339285714,0,0,0,4,2,2,9,4,5,0.0,171.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,81.35994110367945,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,108.51237490606195,24.03820332146339,Bajo-medio
Carrandi          ,70503,19339,56,56,112,8,3,5,0,0,0,29,17,12,19,6,13,60,31,29,48,24,24,4,1,3,0,0,0,0,0,0,0,52,25,27,112,13.402061855,103,53,50,9,3,6,6,2,4,1,1,0,0,0,0,3,2,1,0,0,0,1,0,1,0,0,0,112,9.278350515,37,18,19,8,4,4,67,34,33,45,22,23,112,20.089285714,1,1,0,34,26,8,54,20,34,7.142857142,120.7035,17,2,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,2,0,1,0,0,2,0,1,0,1,0,0,0,1,0,0,31.728336805501165,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,101.52620506888366,22.08659990544571,Bajo-medio
Carrandi          ,70503,19685,30,27,57,5,3,2,36,21,15,25,12,13,16,10,6,5,3,2,28,13,15,18,9,9,6,5,1,0,0,0,0,52,27,25,57,13.402061855,47,24,23,10,6,4,3,2,1,1,1,0,5,3,2,6,3,3,2,0,2,0,0,0,3,1,2,57,10.30927835,18,9,9,5,4,1,34,17,17,23,13,10,57,10.267857142,1,1,0,11,10,1,29,10,19,7.142857142,171.4,7,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.35994110367945,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,142.36730863006196,33.4956608188747,Alto-medio
Carrandi          ,70503,19722,0,2,2,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0.515463917,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,2.06185567,0,0,0,0,0,0,2,0,2,0,0,0,2,0.0,0,0,0,0,0,0,2,0,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,22.462632624382508,0.0,Bajo
Carrandi          ,70503,20054,52,51,103,15,7,8,0,0,0,5,3,2,3,2,1,80,40,40,23,12,11,0,0,0,0,0,0,0,0,0,0,23,12,11,103,5.927835051,81,34,47,22,18,4,19,16,3,4,4,0,3,3,0,6,5,1,1,1,0,1,1,0,0,0,0,103,22.680412371,47,18,29,5,4,1,51,30,21,52,22,30,103,23.214285714,0,0,0,29,26,3,32,12,20,0.0,157.6069,20,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,0,67.85656944596732,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,139.56441561934983,32.71266588718445,Alto-medio
Carrandi          ,70503,20073,30,38,68,10,5,5,9,3,6,34,16,18,32,14,18,19,8,11,19,8,11,24,12,12,6,2,4,0,0,0,0,49,22,27,68,12.628865979,66,28,38,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2.06185567,25,6,19,0,0,0,43,24,19,25,6,19,68,11.160714285,1,1,0,20,18,2,27,7,20,7.142857142,171.4,16,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81.35994110367945,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,134.23954721706195,31.225151039141913,Alto-medio
Carrandi          ,70503,20142,49,51,100,21,13,8,19,12,7,16,7,9,45,24,21,45,20,25,24,11,13,16,9,7,15,9,6,0,0,0,0,55,29,26,100,14.175257731,95,45,50,5,4,1,0,0,0,1,1,0,0,0,0,4,4,0,0,0,0,0,0,0,1,0,1,100,5.154639175,42,19,23,2,1,1,56,29,27,44,20,24,100,19.642857142,0,0,0,29,24,5,37,14,23,0.0,160.2303,20,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70.42486411553703,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,129.28293120091953,29.840508384519797,Medio
Carrandi          ,70503,20323,6,7,13,0,0,0,13,6,7,0,0,0,0,0,0,0,0,0,13,6,7,0,0,0,0,0,0,0,0,0,0,13,6,7,13,3.350515463,12,5,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1.030927835,1,0,1,0,0,0,12,6,6,1,0,1,13,0.446428571,0,0,0,5,5,0,7,1,6,0.0,180.92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90.67997055183973,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,115.39315545822224,25.960365986190105,Medio
Carrandi          ,70503,20428,29,37,66,37,17,20,7,5,2,22,12,10,14,7,7,20,7,13,27,11,16,4,3,1,15,8,7,0,0,0,0,46,22,24,66,11.855670103,64,28,36,2,1,1,0,0,0,2,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,1,66,2.06185567,23,8,15,3,2,1,40,19,21,26,10,16,66,11.607142857,0,0,0,18,15,3,30,7,23,0.0,152.3601,11,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62.7199801068279,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,108.1299617742104,23.93137528953095,Bajo-medio
Carrandi          ,70503,21901,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,25,12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0.0,20,8,12,5,4,1,2,2,0,1,1,0,0,0,0,2,1,1,0,0,0,1,1,0,0,0,0,25,5.154639175,5,3,2,2,1,1,18,8,10,7,4,3,25,3.125,0,0,0,10,8,2,11,2,9,0.0,152.36,4,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,62.71988220735891,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,90.88483441974141,19.11390731508573,Bajo-medio
Carrandi          ,70503,22295,49,58,107,30,13,17,9,4,5,37,16,21,29,11,18,35,17,18,47,22,25,17,8,9,8,2,6,0,0,0,0,72,32,40,107,18.55670103,106,48,58,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,107,1.030927835,38,19,19,3,1,2,66,29,37,41,20,21,107,18.303571428,1,1,0,32,22,10,43,9,34,7.142857142,136.88,15,3,0,0,4,0,0,0,0,0,0,0,1,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,47.56504440719913,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,112.48441487958164,25.147802280771074,Medio
Carrandi          ,70503,22454,80,63,143,47,24,23,0,0,0,36,22,14,41,24,17,52,29,23,63,34,29,23,15,8,5,2,3,0,0,0,0,91,51,40,143,23.453608247,137,77,60,6,3,3,2,2,0,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,2,0,2,143,6.18556701,49,25,24,5,4,1,89,51,38,54,29,25,143,24.107142857,0,0,0,51,42,9,50,16,34,0.0,166.9105,37,8,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,76.96474444322614,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,150.59637559460865,35.794470549090775,Alto-medio
Carrandi          ,70503,22708,43,51,94,23,10,13,23,9,14,16,7,9,34,12,22,38,21,17,36,14,22,0,0,0,20,8,12,0,0,0,0,56,22,34,94,14.43298969,86,40,46,8,3,5,3,2,1,0,0,0,2,0,2,2,1,1,2,1,1,0,0,0,0,0,0,94,8.24742268,36,15,21,3,1,2,55,27,28,39,16,23,94,17.410714285,1,1,0,26,18,8,38,13,25,7.142857142,146.4953,14,3,0,0,0,0,0,0,1,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,56.97837204931,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,124.0976688836925,28.39199283349573,Medio
Carrandi          ,70503,23075,93,60,153,12,7,5,104,65,39,12,6,6,22,10,12,25,15,10,106,68,38,22,10,12,0,0,0,0,0,0,0,128,78,50,153,32.989690721,149,90,59,4,3,1,2,2,0,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,153,4.12371134,58,35,23,1,1,0,94,57,37,59,36,23,153,26.339285714,1,1,0,65,53,12,41,13,28,7.142857142,168.9014,50,8,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,78.91382497141335,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,169.39468292579585,41.04582310105119,Alto-medio
Carrandi          ,70503,23831,8,7,15,0,0,0,0,0,0,0,0,0,0,0,0,15,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,14,8,6,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,15,1.030927835,5,3,2,0,0,0,10,5,5,5,3,2,15,2.232142857,0,0,0,5,4,1,6,1,5,0.0,180.92,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,90.67997055183973,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,113.82835428122223,25.52323499831032,Medio
Carrandi          ,70503,24246,79,30,109,10,6,4,0,0,0,19,10,9,13,6,7,37,24,13,22,10,12,10,6,4,0,0,0,0,0,0,40,32,16,16,109,8.24742268,106,76,30,3,3,0,1,1,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,109,3.092783505,23,13,10,0,0,0,86,66,20,23,13,10,109,10.267857142,1,1,0,67,62,5,21,5,16,7.142857142,184.4698,62,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.15520590216319,39.141855615196356,0.0,2.0871532371274104,9.885313037382506,5.177229802816909,10.0,142.7914394085457,33.61414277614435,Alto-medio
