DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Bahía Ballena     ,60504,70457,15,15,30,11,5,6,18,8,10,9,4,5,0,0,0,12,7,5,7,3,4,2,1,1,9,4,5,0,0,0,0,18,8,10,30,10.404624277,28,13,15,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,30,3.773584905,13,6,7,0,0,0,17,9,8,13,6,7,30,11.504424778,0,0,0,10,8,2,9,2,7,0.0,142.84,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,59.08561506955875,18.18981747772773,6.673253556620182,4.431115655714822,9.478919761831625,7.39727924651325,4.356838656394918,105.27726100440546,16.342260186543175,Bajo-medio
Bahía Ballena     ,60504,70458,39,38,77,6,3,3,3,2,1,4,2,2,9,5,4,61,31,30,13,6,7,0,0,0,3,2,1,0,0,0,0,16,8,8,77,9.248554913,65,31,34,12,8,4,6,3,3,2,1,1,2,1,1,6,3,3,3,1,2,0,0,0,2,2,0,77,22.641509433,13,6,7,2,1,1,62,32,30,15,7,8,77,13.274336283,0,0,0,37,30,7,31,5,26,0.0,130.7383,14,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,4,3,0,0,0,0,2,3,0,0,2,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,48.68364842853521,18.18981747772773,6.673253556620182,4.431115655714822,9.478919761831625,7.39727924651325,4.356838656394918,114.35706103238192,19.558496977226007,Medio
Bahía Ballena     ,60504,70459,75,62,137,32,20,12,80,44,36,38,26,12,11,6,5,39,21,18,46,22,24,38,22,16,13,10,3,0,0,0,1,97,54,43,137,56.069364161,128,71,57,9,4,5,5,2,3,1,0,1,0,0,0,4,1,3,0,0,0,1,1,0,0,0,0,137,16.981132075,42,24,18,3,2,1,92,49,43,45,26,19,137,39.823008849,5,5,0,52,37,15,46,13,33,22.727272727,113.8982,11,0,1,0,1,0,0,0,0,0,10,0,0,8,1,0,7,3,0,0,0,0,0,0,0,0,2,1,1,0,1,1,1,0,1,0,0,0,0,2,0,0,34.20880948594857,18.18981747772773,6.673253556620182,4.431115655714822,9.478919761831625,7.39727924651325,4.356838656394918,190.3185992727953,46.465509600071826,Alto-medio
Bahía Ballena     ,60504,70460,13,16,29,0,0,0,16,7,9,3,2,1,0,0,0,10,4,6,19,9,10,0,0,0,0,0,0,0,0,0,0,19,9,10,29,10.982658959,24,11,13,5,2,3,4,2,2,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,29,9.433962264,7,2,5,5,3,2,17,8,9,12,5,7,29,10.619469026,0,0,0,11,7,4,12,4,8,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,3,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,67.26840610105681,18.18981747772773,6.673253556620182,4.431115655714822,9.478919761831625,7.39727924651325,4.356838656394918,118.81350832490352,21.137054841252134,Medio
Bahía Ballena     ,60504,70461,7,1,8,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,0,0,0,0,0,0,0,0,0,8,7,1,8,4.624277456,8,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,0,0,0,0,0,0,8,7,1,0,0,0,8,0.0,0,0,0,7,7,0,1,0,1,0.0,171.4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.6342460278235,18.18981747772773,6.673253556620182,4.431115655714822,9.478919761831625,7.39727924651325,4.356838656394918,108.76753545867021,17.578581369256323,Bajo-medio
Bahía Ballena     ,60504,70462,31,30,61,5,4,1,2,2,0,4,2,2,0,0,0,52,25,27,7,4,3,2,2,0,0,0,0,0,0,0,0,9,6,3,61,5.202312138,51,24,27,10,7,3,6,4,2,1,0,1,0,0,0,4,2,2,1,0,1,0,0,0,1,1,0,61,18.867924528,15,7,8,0,0,0,46,24,22,15,7,8,61,13.274336283,1,1,0,24,21,3,24,4,20,4.545454545,111.8798,1,0,0,0,3,0,0,0,0,0,2,0,6,0,1,0,6,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32.47390203755356,18.18981747772773,6.673253556620182,4.431115655714822,9.478919761831625,7.39727924651325,4.356838656394918,94.87294150640027,12.656853564327001,Bajo-medio
Bahía Ballena     ,60504,70463,37,27,64,25,16,9,4,3,1,6,4,2,0,0,0,35,18,17,23,15,8,6,4,2,0,0,0,0,0,0,0,29,19,10,64,16.76300578,54,27,27,10,10,0,6,6,0,1,1,0,0,0,0,3,3,0,3,3,0,1,1,0,1,1,0,64,18.867924528,19,10,9,9,6,3,36,21,15,28,16,12,64,24.778761061,4,4,0,26,19,7,17,5,12,18.181818181,81.3012,2,0,0,0,1,0,0,0,0,0,3,0,2,1,0,0,4,0,1,0,0,1,0,0,1,0,4,0,1,0,0,1,0,1,0,0,0,1,0,2,0,0,6.190191721713418,18.18981747772773,6.673253556620182,4.431115655714822,9.478919761831625,7.39727924651325,4.356838656394918,105.29071324656013,16.34702522498033,Bajo-medio
Bahía Ballena     ,60504,70464,16,10,26,4,3,1,0,0,0,4,1,3,1,0,1,17,12,5,9,4,5,0,0,0,0,0,0,0,0,0,0,9,4,5,26,5.202312138,22,14,8,4,2,2,2,0,2,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,26,7.547169811,7,5,2,0,0,0,19,11,8,7,5,2,26,6.194690265,0,0,0,13,9,4,7,3,4,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,67.26840610105681,18.18981747772773,6.673253556620182,4.431115655714822,9.478919761831625,7.39727924651325,4.356838656394918,106.72159028990353,16.853868919286906,Bajo-medio
Piedras Blancas   ,60505,510,29,24,53,5,3,2,31,15,16,18,10,8,3,2,1,12,8,4,25,12,13,16,9,7,0,0,0,0,0,0,0,41,21,20,53,23.699421965,42,25,17,11,4,7,7,3,4,2,1,1,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,53,20.754716981,17,8,9,2,2,0,34,19,15,19,10,9,53,16.814159292,2,2,0,23,18,5,14,3,11,9.09090909,146.1375,15,2,0,0,0,0,0,0,0,0,1,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,61.91996768107409,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,154.80668266518654,33.88651751333684,Alto-medio
Piedras Blancas   ,60505,1352,28,34,62,4,2,2,0,0,0,6,2,4,7,3,4,52,24,28,3,1,2,7,3,4,0,0,0,0,0,0,0,10,4,6,62,5.78034682,54,24,30,8,4,4,7,3,4,0,0,0,0,0,0,3,3,0,1,1,0,0,0,0,0,0,0,62,15.094339622,17,6,11,5,4,1,40,18,22,22,10,12,62,19.469026548,0,0,0,18,16,2,31,6,25,0.0,161.8801,12,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,75.45145499632544,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,138.3226756424379,28.047570655357006,Alto-medio
Piedras Blancas   ,60505,1880,19,11,30,1,1,0,16,10,6,0,0,0,3,2,1,14,9,5,12,7,5,4,3,1,0,0,0,0,0,0,0,16,10,6,30,9.248554913,28,18,10,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,30,3.773584905,9,5,4,1,1,0,20,13,7,10,6,4,30,8.849557522,0,0,0,12,9,3,9,5,4,0.0,180.92,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.81712301391175,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,136.2163280100242,27.301462511073744,Medio
Piedras Blancas   ,60505,1897,60,56,116,6,2,4,17,6,11,18,7,11,16,6,10,90,50,40,7,3,4,7,3,4,12,4,8,0,0,0,0,26,10,16,116,15.028901734,107,54,53,9,6,3,2,1,1,0,0,0,1,0,1,5,3,2,2,0,2,0,0,0,2,2,0,116,16.981132075,25,13,12,13,8,5,78,39,39,38,21,17,116,33.628318584,2,2,0,46,30,16,50,18,32,9.09090909,118.4019,12,0,0,0,1,0,0,0,2,0,3,0,8,5,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,6,0,2,0,0,0,0,0,2,0,0,38.07994636433572,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,135.33671550344815,26.98988713535205,Medio
Piedras Blancas   ,60505,2764,91,69,160,39,22,17,139,78,61,80,46,34,24,13,11,8,5,3,46,26,20,87,49,38,14,9,5,5,2,3,0,152,86,66,160,87.861271676,157,91,66,3,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,1,160,5.660377358,36,24,12,17,11,6,107,56,51,53,35,18,160,46.902654867,0,0,0,50,41,9,80,31,49,0.0,121.88,16,1,0,0,9,0,0,0,0,0,2,0,5,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,0,3,5,0,0,1,1,0,0,0,0,0,0,41.069532965734204,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,204.02134452284665,51.31928096846961,Alto
Piedras Blancas   ,60505,3063,28,32,60,6,2,4,0,0,0,4,1,3,8,3,5,46,23,23,10,4,6,4,1,3,0,0,0,0,0,0,0,14,5,9,60,8.092485549,46,21,25,14,7,7,11,5,6,1,1,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,60,26.415094339,13,3,10,6,4,2,41,21,20,19,7,12,60,16.814159292,0,0,0,20,16,4,31,9,22,0.0,123.8,4,1,0,0,5,0,0,0,0,0,3,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,42.71986109738225,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,116.56910793349469,20.342045800344792,Medio
Piedras Blancas   ,60505,4041,14,8,22,4,4,0,6,4,2,0,0,0,6,3,3,8,5,3,12,7,5,2,2,0,0,0,0,0,0,0,0,14,9,5,22,8.092485549,15,8,7,7,6,1,5,4,1,2,2,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,22,13.207547169,2,1,1,7,7,0,13,6,7,9,8,1,22,7.964601769,0,0,0,4,4,0,17,10,7,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.81712301391175,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,143.6092651570242,29.920180585274135,Alto-medio
Piedras Blancas   ,60505,5956,51,50,101,24,10,14,15,7,8,17,11,6,13,6,7,41,22,19,51,24,27,9,5,4,0,0,0,0,0,0,0,60,29,31,101,34.682080924,81,43,38,20,8,12,10,3,7,3,1,2,1,0,1,9,3,6,8,2,6,1,1,0,2,2,0,101,37.735849056,25,12,13,7,3,4,69,36,33,32,15,17,101,28.31858407,1,0,1,32,30,2,47,12,35,4.545454545,127.65,19,1,0,0,1,0,0,0,0,0,2,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,46.02911281969735,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,173.8385890708098,40.62797849155174,Alto-medio
Piedras Blancas   ,60505,6529,65,66,131,1,1,0,0,0,0,56,27,29,36,19,17,49,22,27,71,39,32,11,4,7,0,0,0,0,0,0,0,82,43,39,131,47.39884393,122,57,65,9,8,1,5,5,0,4,4,0,2,2,0,3,2,1,1,1,0,0,0,0,0,0,0,131,16.981132075,46,22,24,2,2,0,83,41,42,48,24,24,131,42.477876106,2,2,0,34,31,3,63,18,45,9.09090909,147.8705,20,1,0,0,1,0,0,0,0,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,1,0,0,63.40956072906683,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,201.88582958617928,50.56284121371733,Alto
Piedras Blancas   ,60505,8116,15,11,26,3,2,1,3,2,1,0,0,0,4,3,1,16,8,8,10,7,3,0,0,0,0,0,0,0,0,0,0,10,7,3,26,5.78034682,23,13,10,3,2,1,1,1,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,26,5.660377358,9,7,2,3,3,0,14,5,9,12,10,2,26,10.619469026,0,0,0,5,5,0,14,5,9,0.0,171.4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.6342460278235,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,128.22194688793596,24.469701612774458,Medio
Piedras Blancas   ,60505,8334,17,18,35,0,0,0,0,0,0,0,0,0,0,0,0,35,17,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0.0,29,13,16,6,4,2,5,3,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,35,11.320754716,6,3,3,2,1,1,27,13,14,8,4,4,35,7.079646017,0,0,0,13,10,3,16,4,12,0.0,123.7999,4,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,42.71977514279206,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,83.6476835319045,8.680655016865694,Bajo
Piedras Blancas   ,60505,8525,39,38,77,13,6,7,2,1,1,0,0,0,14,6,8,59,31,28,7,3,4,11,5,6,0,0,0,0,0,0,0,18,8,10,77,10.404624277,63,32,31,14,7,7,12,5,7,1,1,0,0,0,0,2,2,0,1,1,0,1,1,0,1,1,0,77,26.415094339,24,14,10,6,2,4,47,23,24,30,16,14,77,26.548672566,0,0,0,18,16,2,44,16,28,0.0,142.84,8,0,0,0,2,0,0,0,0,0,0,0,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,59.08561506955875,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,144.9815139076712,30.406257030151856,Alto-medio
Piedras Blancas   ,60505,9087,35,47,82,0,0,0,0,0,0,6,3,3,6,3,3,70,29,41,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,82,6.936416184,82,35,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,0.0,27,10,17,4,2,2,51,23,28,31,12,19,82,27.433628318,0,0,0,1,1,0,60,26,34,0.0,190.44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,156.89755215811243,34.627143008055285,Alto-medio
Piedras Blancas   ,60505,9972,61,46,107,9,5,4,0,0,0,19,10,9,13,6,7,66,40,26,41,21,20,0,0,0,0,0,0,0,0,0,0,41,21,20,107,23.699421965,87,49,38,20,12,8,12,5,7,3,2,1,0,0,0,10,5,5,4,3,1,3,3,0,1,1,0,107,37.735849056,28,17,11,10,5,5,69,39,30,38,22,16,107,33.628318584,0,0,0,47,39,8,41,10,31,0.0,128.8467,27,2,0,0,3,0,0,0,0,0,2,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,2,3,0,0,1,0,0,0,0,1,0,0,47.05773140050111,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,164.64882866161355,37.372791655437624,Alto-medio
Piedras Blancas   ,60505,10183,17,19,36,18,6,12,36,17,19,7,3,4,0,0,0,0,0,0,11,8,3,25,9,16,0,0,0,0,0,0,0,36,17,19,36,20.809248554,28,11,17,8,6,2,8,6,2,3,3,0,0,0,0,3,2,1,1,1,0,0,0,0,1,0,1,36,15.094339622,7,4,3,3,1,2,26,12,14,10,5,5,36,8.849557522,0,0,0,12,12,0,17,1,16,0.0,152.36,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,67.268492055647,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,134.54914540975946,26.71091492200391,Medio
Piedras Blancas   ,60505,10321,26,36,62,9,5,4,16,8,8,7,3,4,16,6,10,28,12,16,23,8,15,8,4,4,3,2,1,0,0,0,0,34,14,20,62,19.65317919,59,23,36,3,3,0,3,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,62,5.660377358,16,6,10,4,2,2,42,18,24,20,8,12,62,17.699115044,0,0,0,17,15,2,31,5,26,0.0,142.8402,10,0,0,0,3,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59.08578697873913,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,124.62596622685157,23.195937293612346,Medio
Piedras Blancas   ,60505,11094,8,9,17,0,0,0,0,0,0,0,0,0,0,0,0,17,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0.0,11,5,6,6,3,3,2,0,2,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,17,11.320754716,3,1,2,1,1,0,13,6,7,4,2,2,17,3.539823008,0,0,0,6,5,1,9,2,7,0.0,171.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83.6342460278235,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,121.02233140793594,21.919461727072235,Medio
Piedras Blancas   ,60505,11834,8,11,19,5,3,2,19,8,11,5,1,4,0,0,0,0,0,0,9,4,5,10,4,6,0,0,0,0,0,0,0,19,8,11,19,10.982658959,18,7,11,1,1,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1.886792452,6,2,4,2,1,1,11,5,6,8,3,5,19,7.079646017,1,0,1,7,6,1,5,0,5,4.545454545,190.44,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,147.02205962911245,31.129056893821588,Alto-medio
Piedras Blancas   ,60505,12295,10,17,27,6,2,4,0,0,0,0,0,0,0,0,0,21,8,13,6,2,4,0,0,0,0,0,0,0,0,0,0,6,2,4,27,3.468208092,24,10,14,3,0,3,1,0,1,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,27,5.660377358,8,3,5,2,1,1,17,6,11,10,4,6,27,8.849557522,0,0,0,6,6,0,14,1,13,0.0,161.88,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.45136904173525,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,115.9570196698477,20.125232568046613,Medio
Piedras Blancas   ,60505,12417,11,13,24,0,0,0,22,11,11,8,4,4,13,5,8,2,0,2,9,6,3,5,1,4,8,4,4,0,0,0,0,22,11,11,24,12.716763005,17,7,10,7,4,3,5,2,3,2,2,0,0,0,0,4,2,2,4,2,2,0,0,0,0,0,0,24,13.207547169,4,1,3,4,2,2,16,8,8,8,3,5,24,7.079646017,1,0,1,8,8,0,11,2,9,4.545454545,180.92,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.81712301391175,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,151.8940414060242,32.85480492639494,Alto-medio
Piedras Blancas   ,60505,13002,58,71,129,4,2,2,33,14,19,61,27,34,17,6,11,44,21,23,55,25,30,30,12,18,0,0,0,0,0,0,0,85,37,48,129,49.132947976,124,54,70,5,4,1,0,0,0,1,1,0,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,129,9.433962264,29,8,21,12,9,3,88,41,47,41,17,24,129,36.28318584,0,0,0,46,29,17,62,23,39,0.0,116.7532,10,1,0,0,3,1,0,0,1,0,1,0,3,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,9,0,0,2,0,0,0,0,4,0,0,36.66281303587315,14.003965139811637,10.0,18.82209445692599,7.3893658045141235,8.206973178900563,5.1381418515983235,154.0404167719856,33.6150916504803,Alto-medio
