DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Chacarita         ,60112,35120,45,51,96,7,5,2,0,0,0,14,7,7,4,1,3,78,37,41,11,3,8,7,5,2,0,0,0,0,0,0,0,18,8,10,96,7.5,86,38,48,10,7,3,4,3,1,3,1,2,1,1,0,4,2,2,0,0,0,0,0,0,3,3,0,96,5.208333333,28,14,14,1,1,0,67,30,37,29,15,14,96,11.934156378,2,0,2,41,24,17,33,13,20,12.5,85.2477,5,0,0,0,4,2,1,0,0,1,2,0,3,6,3,0,0,3,0,0,2,0,0,0,0,0,1,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,18.365593700963387,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,66.92680939351604,17.39427632046459,Bajo
Chacarita         ,60112,35135,64,70,134,27,15,12,0,0,0,9,3,6,2,0,2,101,47,54,28,16,12,5,1,4,0,0,0,0,0,0,0,33,17,16,134,13.75,127,61,66,7,3,4,4,3,1,0,0,0,1,0,1,2,0,2,0,0,0,2,0,2,1,0,1,134,3.645833333,48,27,21,5,2,3,81,35,46,53,29,24,134,21.810699588,1,1,0,44,26,18,47,12,35,6.25,101.5018,2,0,0,0,6,2,3,0,0,0,1,0,6,2,0,0,2,5,0,0,0,0,0,0,0,0,0,1,3,1,1,3,2,1,0,1,0,0,0,2,0,0,30.979575935643787,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,87.85483483819644,23.317632665596435,Bajo-medio
Chacarita         ,60112,35920,22,20,42,0,0,0,0,0,0,18,12,6,9,5,4,22,10,12,13,7,6,7,5,2,0,0,0,0,0,0,0,20,12,8,42,8.333333333,38,19,19,4,3,1,2,2,0,0,0,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,42,2.083333333,11,5,6,4,3,1,27,14,13,15,8,7,42,6.172839506,0,0,0,12,10,2,22,10,12,0.0,104.7597,1,0,0,0,1,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,0,0,0,33.507866811322245,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,61.5160989648749,15.8628577910921,Bajo
Chacarita         ,60112,36081,106,113,219,76,39,37,91,46,45,23,12,11,10,6,4,96,42,54,67,36,31,35,17,18,21,11,10,0,0,0,0,123,64,59,219,51.25,186,89,97,33,17,16,12,8,4,8,3,5,3,2,1,10,3,7,2,0,2,3,3,0,4,3,1,219,17.1875,66,36,30,16,5,11,137,65,72,82,41,41,219,33.744855967,0,0,0,70,44,26,100,37,63,0.0,102.8402,5,0,0,0,5,1,1,2,1,0,2,0,18,7,1,0,7,4,0,0,0,0,0,0,0,0,0,0,2,2,1,4,0,2,0,0,1,2,0,2,0,0,32.018240261745895,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,145.61932221029855,39.666984098834554,Alto
Chacarita         ,60112,36516,4,8,12,2,1,1,0,0,0,6,3,3,0,0,0,4,0,4,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,12,3.333333333,10,4,6,2,0,2,2,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,12,1.041666666,3,2,1,0,0,0,9,2,7,3,2,1,12,1.234567901,0,0,0,2,1,1,7,1,6,0.0,190.44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,117.02829388155266,31.574732418780872,Alto-medio
Chacarita         ,60112,36714,57,52,109,0,0,0,0,0,0,5,2,3,2,1,1,102,54,48,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,109,2.916666666,101,52,49,8,5,3,5,3,2,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,0,0,109,4.166666666,22,12,10,11,6,5,76,39,37,33,18,15,109,13.580246913,3,3,0,51,31,20,39,15,24,18.75,67.2212,3,0,0,0,1,2,2,0,0,0,2,0,5,7,2,1,2,1,1,0,0,1,0,0,0,1,2,0,2,1,2,3,2,1,2,0,3,1,0,1,0,0,4.376141762469947,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,55.2084479890226,14.077574008374377,Bajo
Chacarita         ,60112,36894,51,59,110,10,4,6,0,0,0,28,14,14,2,1,1,70,32,38,40,19,21,0,0,0,0,0,0,0,0,0,0,40,19,21,110,16.666666666,91,44,47,19,7,12,12,3,9,1,1,0,1,1,0,5,2,3,2,0,2,0,0,0,1,1,0,110,9.895833333,29,17,12,6,3,3,75,31,44,35,20,15,110,14.403292181,1,1,0,41,23,18,48,16,32,6.25,89.8897,4,1,0,0,4,2,0,1,1,0,1,1,1,5,6,1,1,1,0,0,0,0,0,0,0,0,2,1,1,0,2,1,0,0,0,1,0,1,0,2,0,0,21.968014353807064,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,80.60253251535971,21.264979820045323,Bajo-medio
Chacarita         ,60112,37067,24,29,53,10,4,6,0,0,0,16,6,10,6,4,2,24,12,12,26,10,16,3,2,1,0,0,0,0,0,0,0,29,12,17,53,12.083333333,43,20,23,10,4,6,5,2,3,4,2,2,2,2,0,4,3,1,0,0,0,0,0,0,1,0,1,53,5.208333333,18,9,9,4,3,1,31,12,19,22,12,10,53,9.053497942,0,0,0,17,10,7,24,9,15,0.0,123.8002,1,0,0,0,3,1,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,3,0,1,2,0,0,0,0,0,0,0,0,0,2,0,0,48.28423269681773,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,86.04812328637038,22.806270694892596,Bajo-medio
Chacarita         ,60112,37226,69,66,135,32,14,18,4,0,4,14,8,6,15,9,6,92,46,46,25,15,10,14,8,6,4,0,4,0,0,0,0,43,23,20,135,17.916666666,107,57,50,28,12,16,21,8,13,4,2,2,1,0,1,11,5,6,0,0,0,3,2,1,2,2,0,135,14.583333333,35,16,19,12,6,6,88,47,41,47,22,25,135,19.341563786,0,0,0,38,27,11,69,28,41,0.0,108.0105,3,0,1,0,2,1,0,0,0,0,1,0,7,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,5,1,2,4,3,2,0,0,0,0,0,1,0,0,36.03064773727318,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,99.29093750382583,26.554445974481894,Medio
Chacarita         ,60112,37795,28,30,58,0,0,0,0,0,0,6,5,1,7,2,5,45,21,24,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,58,5.416666666,52,27,25,6,1,5,4,0,4,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,58,3.125,19,9,10,4,2,2,35,17,18,23,11,12,58,9.465020576,0,0,0,17,14,3,28,8,20,0.0,114.2802,3,0,0,0,0,2,0,0,0,0,1,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,40.89624376638434,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,70.321656989937,18.35513581980771,Bajo
Chacarita         ,60112,38004,17,22,39,15,6,9,19,9,10,12,6,6,6,2,4,13,6,7,7,2,5,12,6,6,7,3,4,0,0,0,0,26,11,15,39,10.833333333,37,16,21,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,39,1.041666666,10,1,9,4,2,2,25,14,11,14,3,11,39,5.761316872,1,1,0,16,9,7,17,7,10,6.25,142.84,0,0,0,0,2,1,0,0,0,0,0,0,6,2,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,63.060055347833035,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,98.36509820038569,26.292401371798245,Medio
Chacarita         ,60112,38034,31,26,57,9,6,3,0,0,0,4,3,1,4,3,1,44,22,22,9,6,3,4,3,1,0,0,0,0,0,0,0,13,9,4,57,5.416666666,46,21,25,11,10,1,3,3,0,5,5,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,57,5.729166666,14,7,7,3,1,2,40,23,17,17,8,9,57,6.995884773,2,2,0,19,15,4,24,8,16,12.5,133.3201,2,0,0,0,3,0,0,0,0,0,1,0,6,2,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,55.672144022325384,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,97.73258810887805,26.113379099783373,Medio
Chacarita         ,60112,38151,79,71,150,7,3,4,0,0,0,2,1,1,7,3,4,134,72,62,16,7,9,0,0,0,0,0,0,0,0,0,0,16,7,9,150,6.666666666,137,72,65,13,7,6,7,4,3,2,2,0,1,1,0,5,2,3,1,1,0,1,1,0,0,0,0,150,6.770833333,30,14,16,13,7,6,107,58,49,43,21,22,150,17.695473251,3,3,0,61,38,23,63,27,36,18.75,103.812,3,0,0,0,6,1,0,0,0,0,0,0,15,5,4,0,0,6,1,0,0,0,0,0,0,0,0,2,2,0,1,5,1,0,1,0,4,2,0,2,0,0,32.77240493008572,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,94.07410416163837,25.077901378307583,Medio
Chacarita         ,60112,38179,57,59,116,5,2,3,0,0,0,21,15,6,0,0,0,90,40,50,26,17,9,0,0,0,0,0,0,0,0,0,0,26,17,9,116,10.833333333,101,53,48,15,4,11,7,1,6,3,3,0,0,0,0,7,3,4,1,0,1,1,0,1,0,0,0,116,7.8125,19,11,8,15,3,12,82,43,39,34,14,20,116,13.991769547,0,0,0,45,34,11,58,16,42,0.0,93.3202,1,0,0,0,2,0,1,0,0,0,5,0,8,1,4,0,0,1,0,0,0,0,0,0,1,2,2,2,2,0,0,0,3,2,0,0,3,3,2,0,0,0,24.6302513313125,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,68.68658019286515,17.89235243174684,Bajo
Chacarita         ,60112,38275,35,40,75,12,6,6,1,1,0,6,2,4,4,2,2,53,25,28,21,9,12,1,1,0,0,0,0,0,0,0,0,22,10,12,75,9.166666666,73,33,40,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,0,75,1.041666666,23,8,15,2,1,1,50,26,24,25,9,16,75,10.288065843,0,0,0,27,21,6,33,9,24,0.0,113.2103,5,0,0,0,6,1,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,2,3,0,1,0,0,2,0,0,40.06594866589372,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,71.98107382244638,18.824808281265916,Bajo-medio
Chacarita         ,60112,38355,16,18,34,15,5,10,32,16,16,4,1,3,7,4,3,2,0,2,10,7,3,18,8,10,4,1,3,0,0,0,0,32,16,16,34,13.333333333,32,15,17,2,1,1,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,34,1.041666666,11,5,6,5,3,2,18,8,10,16,8,8,34,6.584362139,2,2,0,6,6,0,17,5,12,12.5,171.4001,4,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.22409974405896,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,130.10218786361162,35.27509741876201,Alto-medio
Chacarita         ,60112,38365,78,75,153,11,5,6,0,0,0,22,12,10,5,4,1,122,61,61,24,13,11,7,4,3,0,0,0,0,0,0,0,31,17,14,153,12.916666666,135,67,68,18,11,7,9,3,6,3,1,2,0,0,0,11,5,6,3,1,2,0,0,0,2,2,0,153,9.375,27,12,15,22,9,13,104,57,47,49,21,28,153,20.164609053,7,7,0,42,32,10,86,30,56,43.75,76.1962,2,0,0,0,6,0,1,0,0,0,2,0,4,2,7,0,2,1,0,0,0,0,0,0,0,0,2,0,2,0,1,2,0,3,2,0,1,1,0,1,0,0,11.341183847621176,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,108.96618554817383,29.292876412924457,Medio
Chacarita         ,60112,38429,57,42,99,9,5,4,0,0,0,9,4,5,26,15,11,55,33,22,44,24,20,0,0,0,0,0,0,0,0,0,0,44,24,20,99,18.333333333,95,53,42,4,4,0,1,1,0,1,1,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,99,2.083333333,23,18,5,10,5,5,66,34,32,33,23,10,99,13.580246913,1,1,0,29,20,9,59,28,31,6.25,129.047,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,3,3,0,0,4,0,2,5,0,0,0,0,5,1,0,0,0,0,52.356007940536,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,104.02164750108865,27.893400820142606,Medio
Chacarita         ,60112,38451,158,139,297,89,44,45,93,49,44,44,19,25,58,30,28,117,61,56,109,64,45,46,24,22,17,6,11,8,3,5,0,180,97,83,297,75.0,266,141,125,31,17,14,15,6,9,5,3,2,1,1,0,11,5,6,6,3,3,0,0,0,3,3,0,297,16.145833333,81,41,40,17,12,5,199,105,94,98,53,45,297,40.329218106,6,4,2,99,76,23,127,45,82,37.5,97.5373,14,1,1,0,15,1,1,0,1,1,16,0,6,5,9,0,4,5,0,0,0,0,0,0,0,1,3,2,2,1,0,1,1,0,3,2,0,0,0,3,0,0,27.90292865468757,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,208.29670607524022,57.406855468641005,Alto
Chacarita         ,60112,70451,105,87,192,37,22,15,12,8,4,38,18,20,46,22,24,97,55,42,64,32,32,24,14,10,3,2,1,3,1,2,1,94,49,45,192,39.166666666,170,95,75,22,10,12,16,6,10,3,3,0,0,0,0,6,2,4,2,1,1,0,0,0,1,0,1,192,11.458333333,53,32,21,11,6,5,128,67,61,64,38,26,192,26.337448559,3,2,1,65,48,17,83,29,54,18.75,118.8028,8,1,0,0,14,3,1,0,1,0,3,0,13,7,0,0,0,3,0,0,0,0,0,0,0,0,4,1,3,0,1,0,0,0,0,0,0,1,0,1,0,0,44.40600413789464,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,151.5371786774473,41.341942529429126,Alto
Chacarita         ,60112,70452,94,90,184,37,18,19,4,2,2,18,11,7,38,19,19,113,56,57,45,26,19,26,12,14,0,0,0,0,0,0,0,71,38,33,184,29.583333333,157,80,77,27,14,13,13,5,8,4,2,2,2,2,0,12,8,4,7,2,5,1,0,1,2,1,1,184,14.0625,54,28,26,13,6,7,117,60,57,67,34,33,184,27.57201646,0,0,0,58,43,15,77,23,54,0.0,96.2141,7,0,1,0,7,2,0,0,1,0,2,0,9,3,4,0,2,3,1,0,0,0,0,0,0,0,4,0,3,1,0,2,0,0,0,0,1,0,1,4,0,0,26.87606027729792,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,109.51263605185058,29.44754083966697,Alto-medio
Chacarita         ,60112,70453,86,76,162,8,2,6,2,1,1,27,15,12,13,9,4,112,59,53,50,27,23,0,0,0,0,0,0,0,0,0,0,50,27,23,162,20.833333333,146,78,68,16,8,8,12,7,5,0,0,0,2,2,0,4,1,3,1,1,0,1,0,1,0,0,0,162,8.333333333,53,35,18,11,5,6,98,46,52,64,40,24,162,26.337448559,1,1,0,53,33,20,65,23,42,6.25,97.5569,3,0,0,0,5,2,0,0,0,0,2,0,11,4,2,0,0,0,1,0,0,1,0,0,0,0,1,1,4,1,3,5,0,2,0,1,1,2,0,1,0,0,27.91813922013258,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,101.09098042668523,27.063920492123938,Medio
Chacarita         ,60112,70454,88,95,183,49,22,27,37,17,20,27,13,14,19,12,7,96,48,48,46,19,27,37,18,19,4,3,1,0,0,0,0,87,40,47,183,36.25,151,72,79,32,16,16,25,12,13,5,3,2,2,1,1,3,3,0,2,2,0,4,2,2,0,0,0,183,16.666666666,49,20,29,16,8,8,118,60,58,65,28,37,183,26.748971193,0,0,0,69,48,21,77,25,52,0.0,83.2203,8,4,0,0,3,0,1,0,3,1,6,0,11,3,5,0,0,4,0,0,0,0,0,0,0,0,2,0,5,1,1,2,0,2,1,0,2,0,0,4,0,0,16.792231436513738,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,107.8765952770664,28.98448461251222,Medio
Chacarita         ,60112,70455,66,48,114,36,21,15,89,50,39,32,16,16,12,4,8,16,10,6,48,30,18,33,18,15,13,7,6,4,1,3,0,98,56,42,114,40.833333333,98,58,40,16,8,8,5,3,2,1,0,1,2,1,1,9,5,4,0,0,0,2,0,2,0,0,0,114,8.333333333,32,20,12,7,3,4,75,43,32,39,23,16,114,16.049382716,2,1,1,49,40,9,41,10,31,12.5,115.6254,22,1,0,0,1,0,0,0,2,0,3,0,2,4,3,0,1,0,1,0,0,0,0,0,0,0,1,0,2,3,1,0,1,0,0,0,0,0,0,1,0,0,41.94018522743676,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,131.0749605909894,35.550425806636696,Alto-medio
Chacarita         ,60112,70456,76,96,172,2,1,1,0,0,0,11,7,4,9,4,5,150,64,86,22,12,10,0,0,0,0,0,0,0,0,0,0,22,12,10,172,9.166666666,155,68,87,17,8,9,14,6,8,1,0,1,0,0,0,2,0,2,0,0,0,1,1,0,1,1,0,172,8.854166666,39,21,18,22,8,14,111,47,64,61,29,32,172,25.102880658,2,1,1,57,33,24,83,28,55,12.5,97.2257,2,0,0,0,3,1,0,0,0,0,2,0,15,4,0,0,1,3,0,0,0,2,0,0,0,1,2,0,5,1,1,7,1,2,1,0,0,2,0,1,0,0,27.66111170608221,2.3813155543796154,9.413323662555253,26.641265985725394,2.005402318997397,0.0,0.0,94.70355167763486,25.256056835336278,Medio
Chira        ,60113,274,17,10,27,22,14,8,0,0,0,0,0,0,4,3,1,5,3,2,18,11,7,4,3,1,0,0,0,0,0,0,0,22,14,8,27,9.166666666,24,15,9,3,2,1,0,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,0,0,0,0,27,1.5625,9,8,1,2,1,1,16,8,8,11,9,2,27,4.526748971,0,0,0,7,6,1,13,5,8,0.0,171.4,4,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.22402213913321,2.1750790332819503,9.497029416056694,0.0,0.0,6.711589297169667,1.315607063871643,111.29257425606154,29.951325025314336,Alto-medio
Chira        ,60113,1092,15,13,28,3,2,1,0,0,0,0,0,0,12,7,5,13,6,7,15,9,6,0,0,0,0,0,0,0,0,0,0,15,9,6,28,6.25,28,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,9,7,2,2,0,2,17,8,9,11,7,4,28,4.526748971,0,0,0,4,3,1,16,6,10,0.0,171.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,85.22402213913321,2.1750790332819503,9.497029416056694,0.0,0.0,6.711589297169667,1.315607063871643,106.81340759006154,28.683565658235672,Medio
Chira        ,60113,1216,29,30,59,21,9,12,1,1,0,4,1,3,7,3,4,35,18,17,19,9,10,1,1,0,4,1,3,0,0,0,0,24,11,13,59,10.0,50,26,24,9,3,6,4,1,3,4,1,3,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,59,4.6875,18,9,9,1,0,1,40,20,20,19,9,10,59,7.818930041,0,0,0,20,15,5,25,6,19,0.0,161.88,11,4,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,77.83603320869982,2.1750790332819503,9.497029416056694,0.0,0.0,6.711589297169667,1.315607063871643,111.15509972962815,29.912414970918817,Alto-medio
Chira        ,60113,3816,27,32,59,12,4,8,8,3,5,9,5,4,13,5,8,27,14,13,22,9,13,10,4,6,0,0,0,0,0,0,0,32,13,19,59,13.333333333,53,23,30,6,4,2,3,2,1,0,0,0,1,1,0,1,1,0,2,2,0,1,0,1,0,0,0,59,3.125,17,4,13,4,4,0,38,19,19,21,8,13,59,8.641975308,0,0,0,17,17,0,33,7,26,0.0,152.3602,13,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,70.44819948811791,2.1750790332819503,9.497029416056694,0.0,0.0,6.711589297169667,1.315607063871643,106.36114460904624,28.55555956395093,Medio
