DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
San Vito          ,60801,5090,75,72,147,24,13,11,6,4,2,9,6,3,6,2,4,116,58,58,17,9,8,14,8,6,0,0,0,0,0,0,0,31,17,14,147,8.707865168,133,68,65,14,7,7,9,4,5,0,0,0,2,0,2,6,3,3,3,1,2,2,0,2,1,1,0,147,15.730337078,42,25,17,9,4,5,96,46,50,51,29,22,147,23.943661971,1,1,0,46,36,10,65,16,49,5.882352941,117.5775,18,0,0,0,1,0,0,0,0,0,2,0,5,4,4,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,1,0,0,2,0,0,1,0,0,3,0,0,34.33835045860646,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,107.1104026394504,28.808005548483546,Medio
San Vito          ,60801,5383,24,21,45,14,8,6,0,0,0,2,2,0,4,2,2,29,14,15,12,8,4,4,2,2,0,0,0,0,0,0,0,16,10,6,45,4.494382022,44,23,21,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,45,1.123595505,11,7,4,3,2,1,31,15,16,14,9,5,45,6.572769953,0,0,0,21,13,8,14,5,9,0.0,114.2799,4,0,0,0,0,0,1,1,0,0,1,0,2,2,0,0,1,1,0,0,0,1,0,0,3,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,31.366645459084083,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,62.06522796192802,13.931371042367724,Bajo
San Vito          ,60801,5792,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0,2,1,1,0,0,0,3,2,1,2,1,1,5,0.938967136,0,0,0,2,2,0,1,0,1,0.0,190.44,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,119.44680215884392,32.88222899384226,Medio
San Vito          ,60801,6029,5,11,16,0,0,0,0,0,0,0,0,0,2,1,1,14,4,10,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,16,0.561797752,14,4,10,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,2,1,1,16,2.247191011,3,0,3,2,1,1,11,4,7,5,1,4,16,2.34741784,0,0,0,3,2,1,12,3,9,0.0,171.3999,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.84159377686619,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,106.50583540271012,28.60834096998552,Medio
San Vito          ,60801,6612,13,11,24,1,1,0,1,1,0,0,0,0,0,0,0,23,12,11,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,24,0.280898876,23,12,11,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1.123595505,6,3,3,0,0,0,18,10,8,6,3,3,24,2.816901408,0,0,0,14,8,6,5,2,3,0.0,152.3601,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,4,4,0,0,0,0,0,0,0,0,65.6834579053517,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,88.41268871719564,22.632892273584886,Bajo-medio
San Vito          ,60801,6777,27,31,58,0,0,0,0,0,0,9,4,5,5,2,3,44,21,23,14,6,8,0,0,0,0,0,0,0,0,0,0,14,6,8,58,3.932584269,49,22,27,9,5,4,6,3,3,0,0,0,0,0,0,3,2,1,2,2,0,0,0,0,0,0,0,58,10.11235955,27,11,16,1,0,1,30,16,14,28,11,17,58,13.145539906,0,0,0,16,11,5,21,8,13,0.0,123.8,5,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,39.94589362925421,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,85.64421237709814,21.718574348406293,Bajo-medio
San Vito          ,60801,6876,38,42,80,6,4,2,35,18,17,20,10,10,5,2,3,29,12,17,36,18,18,15,8,7,0,0,0,0,0,0,0,51,26,25,80,14.325842696,71,31,40,9,7,2,7,6,1,1,0,1,2,1,1,3,2,1,1,1,0,1,1,0,1,1,0,80,10.11235955,31,13,18,5,2,3,44,23,21,36,15,21,80,16.90140845,2,2,0,20,17,3,34,9,25,11.764705882,133.32,11,0,0,0,1,0,0,0,0,0,2,0,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,48.52505168221789,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,120.13720328306184,33.110241100824425,Alto-medio
San Vito          ,60801,7068,22,21,43,23,11,12,7,4,3,12,6,6,3,1,2,13,7,6,15,8,7,15,7,8,0,0,0,0,0,0,0,30,15,15,43,8.426966292,42,22,20,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,1.123595505,16,10,6,0,0,0,27,12,15,16,10,6,43,7.511737089,0,0,0,13,12,1,17,3,14,0.0,180.92,11,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.42084194703631,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,126.99097585588024,35.37377033084291,Alto-medio
San Vito          ,60801,7100,73,116,189,11,7,4,0,0,0,13,6,7,43,18,25,135,51,84,41,13,28,13,9,4,0,0,0,0,0,0,0,54,22,32,189,15.168539325,168,63,105,21,10,11,11,5,6,4,2,2,1,1,0,8,4,4,5,1,4,1,0,1,1,1,0,189,23.595505617,51,22,29,18,9,9,120,42,78,69,31,38,189,32.394366197,0,0,0,65,34,31,84,21,63,0.0,87.166,5,0,1,0,4,2,0,0,0,0,2,0,7,9,3,1,0,3,0,0,0,1,2,1,0,0,0,0,4,3,3,5,1,3,1,1,1,0,0,2,0,0,6.932356222502987,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,96.59860238434692,25.33637486848302,Bajo-medio
San Vito          ,60801,7321,50,45,95,8,4,4,0,0,0,0,0,0,2,0,2,85,46,39,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,95,2.808988764,87,45,42,8,5,3,5,3,2,2,1,1,1,0,1,4,2,2,2,1,1,1,1,0,1,0,1,95,8.988764044,25,18,7,10,5,5,60,27,33,35,23,12,95,16.431924882,0,0,0,36,24,12,42,14,28,0.0,101.5775,3,0,0,0,1,0,0,0,0,0,1,0,3,4,3,0,2,1,0,0,3,0,0,0,0,1,0,0,3,1,2,5,2,0,0,0,0,0,0,0,1,0,19.919597428415397,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,66.65711014125934,15.447887591944928,Bajo
San Vito          ,60801,7865,16,19,35,4,2,2,7,2,5,9,2,7,7,3,4,18,10,8,7,3,4,10,3,7,0,0,0,0,0,0,0,17,6,11,35,4.775280898,28,14,14,7,2,5,5,1,4,2,1,1,0,0,0,2,0,2,3,1,2,0,0,0,0,0,0,35,7.865168539,10,3,7,3,2,1,22,11,11,13,5,8,35,6.103286384,0,0,0,12,10,2,16,4,12,0.0,171.3999,9,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,82.84159377686619,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,120.09316462071013,33.09569687741681,Alto-medio
San Vito          ,60801,7954,75,64,139,12,8,4,0,0,0,12,6,6,22,11,11,99,53,46,34,19,15,6,3,3,0,0,0,0,0,0,0,40,22,18,139,11.235955056,121,65,56,18,10,8,3,0,3,2,2,0,2,2,0,4,2,2,0,0,0,8,5,3,0,0,0,139,20.224719101,33,22,11,10,7,3,96,46,50,43,29,14,139,20.187793427,0,0,0,36,27,9,76,26,50,0.0,111.0978,10,0,0,0,3,0,0,0,1,0,6,0,1,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,2,3,1,1,0,0,0,1,0,0,0,0,28.4990258329984,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,98.65532843984232,26.015629905806215,Bajo-medio
San Vito          ,60801,8058,107,112,219,8,5,3,8,6,2,19,9,10,33,14,19,152,74,78,66,32,34,1,1,0,0,0,0,0,0,0,0,67,33,34,219,18.820224719,206,99,107,13,8,5,3,2,1,1,0,1,0,0,0,5,3,2,2,1,1,0,0,0,2,2,0,219,14.606741573,63,33,30,25,13,12,131,61,70,88,46,42,219,41.31455399,0,0,0,66,47,19,97,30,67,0.0,100.8446,15,4,0,0,3,0,1,0,0,0,2,0,7,7,7,0,0,1,0,0,0,0,0,0,2,0,0,0,4,0,1,4,1,2,1,0,3,0,0,1,0,0,19.25912842242621,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,112.50848372727015,30.590777620137715,Medio
San Vito          ,60801,8858,30,54,84,0,0,0,0,0,0,0,0,0,1,0,1,83,30,53,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,84,0.280898876,78,28,50,6,2,4,0,0,0,1,1,0,1,0,1,4,1,3,1,0,1,0,0,0,0,0,0,84,6.741573033,19,7,12,8,3,5,57,20,37,27,10,17,84,12.676056338,0,0,0,37,17,20,32,8,24,0.0,100.8875,2,0,0,0,0,1,0,0,0,0,2,0,6,2,1,0,0,0,0,0,0,2,0,0,0,1,0,1,2,1,0,1,4,8,0,0,0,1,0,2,0,0,19.297788703988406,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,57.504151973832336,12.425028555846533,Bajo
San Vito          ,60801,9216,17,17,34,0,0,0,0,0,0,9,4,5,0,0,0,25,13,12,9,4,5,0,0,0,0,0,0,0,0,0,0,9,4,5,34,2.528089887,31,15,16,3,2,1,2,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,34,3.370786516,9,6,3,5,3,2,20,8,12,14,9,5,34,6.572769953,0,0,0,17,9,8,11,4,7,0.0,123.8003,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,0,0,1,0,0,2,0,0,39.94616398087352,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,70.92564535971746,16.85761546570922,Bajo
San Vito          ,60801,9311,75,90,165,31,12,19,0,0,0,0,0,0,45,16,29,97,47,50,60,28,32,8,0,8,0,0,0,0,0,0,0,68,28,40,165,19.101123595,138,65,73,27,10,17,13,3,10,2,1,1,0,0,0,11,2,9,3,0,3,3,2,1,3,2,1,165,30.337078651,47,19,28,11,6,5,107,50,57,58,25,33,165,27.230046948,4,3,1,54,32,22,69,24,45,23.529411764,113.2101,9,0,0,0,0,0,1,0,0,0,7,0,6,8,0,0,1,2,1,0,1,0,0,1,0,0,1,0,4,1,0,1,0,1,0,0,1,0,0,8,0,0,30.402571584602935,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,149.10806756544685,42.678168461319075,Alto
San Vito          ,60801,9830,102,102,204,15,8,7,4,3,1,10,4,6,35,17,18,161,80,81,27,14,13,11,6,5,5,2,3,0,0,0,0,43,22,21,204,12.078651685,188,91,97,16,11,5,3,3,0,1,1,0,2,1,1,10,5,5,3,2,1,3,2,1,2,2,0,204,17.977528089,56,32,24,14,10,4,134,60,74,70,42,28,204,32.863849765,1,1,0,71,45,26,94,37,57,5.882352941,104.0815,11,0,2,0,0,1,1,0,0,0,6,0,12,8,5,0,1,5,1,0,1,0,0,0,0,0,0,0,3,1,2,6,0,0,0,0,0,1,0,4,0,0,22.1761322776403,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,109.4863497804842,29.59268664864695,Medio
San Vito          ,60801,9877,99,117,216,9,2,7,29,13,16,4,2,2,18,10,8,128,63,65,42,21,21,9,3,6,0,0,0,0,0,0,37,51,24,27,216,14.325842696,169,78,91,47,21,26,11,5,6,5,4,1,7,4,3,13,7,6,8,4,4,18,8,10,12,5,7,216,52.808988764,67,32,35,18,9,9,131,58,73,85,41,44,216,39.906103286,1,1,0,70,48,22,94,25,69,5.882352941,114.2686,18,0,0,0,7,0,0,0,0,0,3,0,5,2,9,1,0,0,1,0,0,0,0,0,0,0,0,0,2,1,3,11,0,4,0,0,0,0,0,3,0,0,31.35646221475651,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,162.78758492460042,47.195970455186,Alto
San Vito          ,60801,10043,20,26,46,4,2,2,4,2,2,4,3,1,0,0,0,34,13,21,12,7,5,0,0,0,0,0,0,0,0,0,0,12,7,5,46,3.370786516,41,17,24,5,3,2,1,0,1,2,1,1,0,0,0,3,2,1,2,1,1,0,0,0,2,1,1,46,5.617977528,15,6,9,4,2,2,27,12,15,19,8,11,46,8.920187793,0,0,0,11,9,2,24,7,17,0.0,142.8399,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,57.10411961797514,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,93.52090647781907,24.319933985521345,Bajo-medio
San Vito          ,60801,11268,109,125,234,28,13,15,85,40,45,30,17,13,36,14,22,99,45,54,94,45,49,38,18,20,3,1,2,0,0,0,0,135,64,71,234,37.921348314,225,103,122,9,6,3,9,6,3,2,1,1,2,1,1,5,2,3,3,2,1,0,0,0,0,0,0,234,10.11235955,65,33,32,21,10,11,148,66,82,86,43,43,234,40.375586854,6,6,0,69,51,18,106,24,82,35.294117647,98.112,21,0,0,0,0,3,0,0,0,0,7,0,11,3,2,0,1,2,0,0,0,0,0,0,0,0,2,0,3,2,0,3,3,0,0,0,1,2,0,3,0,0,16.79658563928245,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,159.00783302712637,45.947668325045115,Alto
San Vito          ,60801,11309,49,46,95,4,3,1,0,0,0,31,17,14,31,19,12,49,23,26,26,13,13,20,13,7,0,0,0,0,0,0,0,46,26,20,95,12.921348314,89,46,43,6,3,3,2,1,1,3,1,2,3,2,1,2,2,0,2,2,0,0,0,0,0,0,0,95,6.741573033,23,14,9,5,4,1,67,31,36,28,18,10,95,13.145539906,0,0,0,32,26,6,45,12,33,0.0,158.9,23,2,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,71.57703308923585,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,122.89332936507978,34.02048022562493,Alto-medio
San Vito          ,60801,12149,54,57,111,1,1,0,33,19,14,10,4,6,17,7,10,63,31,32,35,15,20,13,8,5,0,0,0,0,0,0,0,48,23,25,111,13.483146067,101,48,53,10,6,4,3,1,2,5,1,4,1,1,0,4,2,2,2,2,0,0,0,0,0,0,0,111,11.235955056,29,12,17,3,2,1,79,40,39,32,14,18,111,15.023474178,0,0,0,39,25,14,56,20,36,0.0,117.9353,11,0,0,0,0,0,0,0,0,0,1,0,4,4,2,1,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,0,0,0,2,0,0,4,0,0,34.66078982324411,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,92.91120014708804,24.118572168117257,Bajo-medio
San Vito          ,60801,12291,122,87,209,22,9,13,0,0,0,14,7,7,12,7,5,132,73,59,40,23,17,4,0,4,0,0,0,0,0,0,33,44,23,21,209,12.359550561,158,85,73,51,37,14,22,18,4,18,11,7,7,5,2,18,12,6,6,3,3,2,2,0,7,1,6,209,57.303370786,54,33,21,39,29,10,116,60,56,93,62,31,209,43.66197183,2,0,2,63,42,21,100,55,45,11.764705882,104.7485,8,1,0,0,2,1,0,0,0,0,7,0,15,5,2,0,0,0,0,0,0,0,0,0,1,1,1,0,0,1,1,6,2,2,1,0,2,2,0,2,0,0,22.77721404458639,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,166.37464812643032,48.3806351520373,Alto
San Vito          ,60801,12367,5,6,11,4,1,3,0,0,0,0,0,0,0,0,0,7,4,3,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,11,1.123595505,7,3,4,4,2,2,2,1,1,1,0,1,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,11,4.494382022,2,1,1,0,0,0,9,4,5,2,1,1,11,0.938967136,0,0,0,4,4,0,5,0,5,0.0,190.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,125.06477968584392,34.73762413729713,Alto-medio
San Vito          ,60801,12694,109,30,139,24,11,13,0,0,0,10,7,3,12,5,7,26,14,12,20,9,11,13,7,6,0,0,0,0,0,0,80,33,16,17,139,9.269662921,125,101,24,14,8,6,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,1,1,0,139,15.730337078,53,46,7,4,1,3,82,62,20,57,47,10,139,26.76056338,1,1,0,10,8,2,91,68,23,5.882352941,161.88,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,74.26252584110894,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,150.41327718395286,43.10922742795396,Alto
San Vito          ,60801,13065,62,70,132,23,10,13,6,2,4,14,5,9,14,5,9,84,43,41,39,16,23,9,3,6,0,0,0,0,0,0,0,48,19,29,132,13.483146067,106,52,54,26,10,16,25,10,15,0,0,0,0,0,0,2,0,2,2,2,0,0,0,0,0,0,0,132,29.213483146,45,24,21,9,5,4,78,33,45,54,29,25,132,25.352112676,0,0,0,35,30,5,59,10,49,0.0,139.0231,24,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,0,0,1,0,0,53.664526082623055,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,140.22110299446697,39.74315655965051,Alto-medio
San Vito          ,60801,13366,38,32,70,0,0,0,5,4,1,17,7,10,0,0,0,53,31,22,12,3,9,5,4,1,0,0,0,0,0,0,0,17,7,10,70,4.775280898,68,36,32,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2.247191011,30,16,14,3,3,0,37,19,18,33,19,14,70,15.492957746,0,0,0,19,19,0,30,9,21,0.0,190.44,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,141.0232646778439,40.008078746407264,Alto-medio
San Vito          ,60801,13454,26,21,47,0,0,0,8,4,4,0,0,0,0,0,0,39,22,17,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,47,2.247191011,40,23,17,7,3,4,6,2,4,0,0,0,3,1,2,4,1,3,4,1,3,0,0,0,1,1,0,47,7.865168539,16,11,5,3,2,1,28,13,15,19,13,6,47,8.920187793,1,1,0,15,11,4,18,6,12,5.882352941,123.8001,4,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,1,0,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,39.94598374646065,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,83.36871905330457,20.967069159636857,Bajo-medio
San Vito          ,60801,13897,41,27,68,7,5,2,0,0,0,15,11,4,25,16,9,40,23,17,16,9,7,5,4,1,7,5,2,0,0,0,0,28,18,10,68,7.865168539,61,36,25,7,5,2,0,0,0,1,1,0,0,0,0,1,1,0,2,1,1,1,0,1,3,3,0,68,7.865168539,19,13,6,5,4,1,44,24,20,24,17,7,68,11.267605633,0,0,0,15,15,0,40,17,23,0.0,180.92,14,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.42084194703631,25.265673146109062,3.295880006955265,0.4720728539327794,10.0,26.015942855168245,5.21195501588867,136.92661968088024,38.65511939487992,Alto-medio
