DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Parrita           ,60901,43411,5,8,13,0,0,0,0,0,0,4,1,3,1,1,0,8,3,5,5,2,3,0,0,0,0,0,0,0,0,0,0,5,2,3,13,1.851851851,13,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,3,0,3,1,1,0,9,4,5,4,1,3,13,1.520912547,0,0,0,4,2,2,6,3,3,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,83.21705443439093,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,86.58981883239093,20.773480863543924,Medio
Parrita           ,60901,43461,57,59,116,23,11,12,4,2,2,30,14,16,19,11,8,61,31,30,30,14,16,23,12,11,0,0,0,0,0,0,2,53,26,27,116,19.629629629,105,52,53,11,5,6,4,2,2,1,1,0,0,0,0,4,2,2,2,0,2,0,0,0,3,2,1,116,14.285714285,29,14,15,6,1,5,81,42,39,35,15,20,116,13.30798479,1,1,0,44,32,12,50,16,34,4.347826086,105.6182,11,0,0,0,3,1,1,0,1,0,3,0,5,4,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,2,0,0,3,0,0,25.233211545326736,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,76.80436633532673,18.415530796192648,Medio
Parrita           ,60901,43467,45,53,98,0,0,0,0,0,0,41,17,24,3,2,1,54,26,28,44,19,25,0,0,0,0,0,0,0,0,0,0,44,19,25,98,16.296296296,80,37,43,18,8,10,5,2,3,3,1,2,2,0,2,14,7,7,3,1,2,2,0,2,1,0,1,98,23.376623376,31,19,12,8,2,6,59,24,35,39,21,18,98,14.828897338,2,2,0,22,17,5,50,10,40,8.695652173,126.3743,12,0,0,0,0,0,0,0,0,1,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,43.528825854903324,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,106.72629503790333,25.625663778871594,Alto-medio
Parrita           ,60901,43474,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,20,8,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.0,19,7,12,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1.298701298,6,1,5,0,0,0,14,7,7,6,1,5,20,2.281368821,0,0,0,7,5,2,10,3,7,0.0,161.8799,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,74.82549350586389,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,78.40556362486389,18.801363056667014,Medio
Parrita           ,60901,43492,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,19,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,19,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,7,2,5,1,0,1,11,5,6,8,2,6,19,3.041825095,0,0,0,7,5,2,6,0,6,0.0,161.8799,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74.82549350586389,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,77.86731860086388,18.67166492661395,Medio
Parrita           ,60901,43496,44,50,94,0,0,0,1,0,1,0,0,0,10,6,4,83,38,45,11,6,5,0,0,0,0,0,0,0,0,0,0,11,6,5,94,4.074074074,90,43,47,4,1,3,0,0,0,2,0,2,1,1,0,2,0,2,0,0,0,1,1,0,1,1,0,94,5.194805194,22,13,9,9,5,4,63,26,37,31,18,13,94,11.787072243,0,0,0,42,25,17,32,7,25,0.0,80.9503,6,0,0,0,2,0,1,0,0,0,0,0,8,2,2,1,1,1,1,0,1,2,0,0,0,2,0,1,1,1,1,3,1,2,0,0,0,1,0,1,0,0,3.489512862664557,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,24.545464373664558,5.8229724615449125,Bajo
Parrita           ,60901,43544,101,115,216,59,27,32,8,2,6,50,24,26,54,26,28,87,42,45,89,40,49,38,18,20,2,1,1,0,0,0,0,129,59,70,216,47.777777777,209,98,111,7,3,4,3,1,2,1,1,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,216,9.09090909,62,28,34,11,4,7,143,69,74,73,32,41,216,27.756653992,1,1,0,61,39,22,105,38,67,4.347826086,96.9385,3,2,0,0,7,0,2,0,0,1,9,0,10,7,0,0,2,4,0,0,0,0,0,0,2,0,1,0,1,1,0,2,0,1,1,2,1,0,0,2,0,0,17.582427268760714,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,106.5555942137607,25.584530880837008,Alto-medio
Parrita           ,60901,43552,10,7,17,0,0,0,0,0,0,15,9,6,0,0,0,2,1,1,15,9,6,0,0,0,0,0,0,0,0,0,0,15,9,6,17,5.555555555,16,9,7,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,17,1.298701298,1,1,0,1,1,0,15,8,7,2,2,0,17,0.760456273,0,0,0,7,6,1,9,3,6,0.0,152.3599,1,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66.43402072305936,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,74.04873384905936,17.751520234745545,Medio
Parrita           ,60901,43620,14,11,25,18,10,8,0,0,0,14,6,8,0,0,0,4,3,1,10,6,4,11,5,6,0,0,0,0,0,0,0,21,11,10,25,7.777777777,24,13,11,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,25,1.298701298,14,8,6,0,0,0,11,6,5,14,8,6,25,5.323193916,0,0,0,7,6,1,8,2,6,0.0,180.92,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.60852721719547,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,106.00820020819548,25.45262816783754,Alto-medio
Parrita           ,60901,43638,36,24,60,4,2,2,8,4,4,8,6,2,5,3,2,42,25,17,12,8,4,5,2,3,1,1,0,0,0,0,0,18,11,7,60,6.666666666,58,35,23,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2.597402597,10,8,2,15,8,7,35,20,15,25,16,9,60,9.505703422,1,1,0,13,13,0,39,17,22,4.347826086,152.36,9,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.43410886878188,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,89.55170763978188,21.487191947928608,Medio
Parrita           ,60901,43682,41,43,84,15,8,7,0,0,0,0,0,0,15,8,7,58,27,31,22,12,10,4,2,2,0,0,0,0,0,0,0,26,14,12,84,9.629629629,73,37,36,11,4,7,8,3,5,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,2,1,1,84,14.285714285,18,9,9,7,2,5,59,30,29,25,11,14,84,9.505703422,3,3,0,25,18,7,40,13,27,13.04347826,91.4,0,0,0,0,2,0,1,0,0,0,1,0,6,2,1,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,2,3,0,1,0,0,0,0,0,1,0,0,12.700476427630157,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,59.16500202363016,14.165064067211311,Bajo-medio
Parrita           ,60901,43754,34,44,78,5,2,3,0,0,0,5,2,3,7,2,5,71,32,39,2,0,2,0,0,0,5,2,3,0,0,0,0,7,2,5,78,2.592592592,70,31,39,8,3,5,6,1,5,2,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,78,10.389610389,16,5,11,9,5,4,53,24,29,25,10,15,78,9.505703422,1,0,1,25,17,8,40,14,26,4.347826086,109.32,1,1,0,0,0,0,3,0,0,0,2,0,5,3,2,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,28.49618990114457,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,55.33192239014457,13.241426618391058,Bajo-medio
Parrita           ,60901,43804,131,137,268,54,29,25,34,17,17,47,25,22,39,20,19,159,71,88,74,43,31,12,6,6,16,8,8,7,3,4,0,109,60,49,268,40.37037037,243,120,123,25,11,14,14,7,7,9,6,3,2,2,0,10,4,6,8,4,4,1,0,1,0,0,0,268,32.467532467,69,36,33,12,9,3,187,86,101,81,45,36,268,30.798479087,3,1,2,98,74,24,113,32,81,13.04347826,102.7079,35,3,0,0,6,1,0,0,1,0,8,0,10,2,1,0,1,4,0,1,1,1,0,0,2,1,1,1,0,0,3,4,2,2,0,1,0,0,3,3,0,0,22.667906583163283,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,139.34776676716328,33.486291734930205,Alto
Parrita           ,60901,43807,57,59,116,0,0,0,0,0,0,22,11,11,1,0,1,93,46,47,23,11,12,0,0,0,0,0,0,0,0,0,0,23,11,12,116,8.518518518,104,52,52,12,5,7,11,5,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,116,15.584415584,26,11,15,1,0,1,89,46,43,27,11,16,116,10.266159695,0,0,0,52,39,13,44,8,36,0.0,85.3383,4,0,0,0,9,1,1,0,1,0,2,0,5,1,2,1,3,3,0,0,0,0,0,0,2,0,4,1,1,1,2,3,2,1,0,0,1,0,0,1,0,0,7.357347166335385,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,41.726440963335385,9.962983863054383,Bajo
Parrita           ,60901,43829,55,59,114,7,3,4,1,1,0,2,1,1,7,3,4,98,48,50,15,6,9,1,1,0,0,0,0,0,0,0,0,16,7,9,114,5.925925925,91,44,47,23,11,12,11,3,8,6,4,2,2,2,0,11,4,7,6,3,3,0,0,0,1,1,0,114,29.87012987,27,16,11,16,6,10,71,33,38,43,22,21,114,16.349809885,0,0,0,34,28,6,59,15,44,0.0,128.8305,19,1,0,0,3,0,0,0,1,0,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,45.693861091155895,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,97.8397267711559,23.484313212877286,Alto-medio
Parrita           ,60901,43897,23,23,46,3,1,2,1,1,0,0,0,0,8,4,4,34,17,17,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,46,4.444444444,45,23,22,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,46,1.298701298,5,3,2,3,0,3,38,20,18,8,3,5,46,3.041825095,0,0,0,20,14,6,23,8,15,0.0,104.76,0,0,0,0,1,0,0,0,1,0,0,0,4,0,3,0,1,2,0,0,0,0,0,0,0,2,1,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,24.47674495475921,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,33.26171579175921,7.923282654099939,Bajo
Parrita           ,60901,43960,41,40,81,3,1,2,0,0,0,11,7,4,4,0,4,63,33,30,18,8,10,0,0,0,0,0,0,0,0,0,0,18,8,10,81,6.666666666,78,39,39,3,2,1,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,3.896103896,22,13,9,2,1,1,57,27,30,24,14,10,81,9.125475285,0,0,0,36,20,16,31,14,17,0.0,93.6488,3,0,0,0,3,0,0,0,0,0,4,0,4,3,0,0,1,4,0,0,2,0,0,3,0,0,2,0,1,1,0,3,0,0,0,1,0,0,0,1,0,0,14.682697435400202,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,34.370943282400205,8.190567487075166,Bajo
Parrita           ,60901,43971,11,10,21,0,0,0,0,0,0,0,0,0,0,0,0,21,11,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,19,9,10,2,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,21,2.597402597,5,3,2,1,1,0,15,7,8,6,4,2,21,2.281368821,0,0,0,7,6,1,9,2,7,0.0,161.8799,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,74.82549350586389,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,79.70426492386389,19.11430441695311,Medio
Parrita           ,60901,44059,25,33,58,9,5,4,0,0,0,15,7,8,9,2,7,25,11,14,33,14,19,0,0,0,0,0,0,0,0,0,0,33,14,19,58,12.222222222,56,24,32,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,2,1,1,0,0,0,0,0,0,58,2.597402597,22,12,10,1,1,0,35,12,23,23,13,10,58,8.745247148,1,1,0,13,8,5,27,8,19,4.347826086,161.88,5,4,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,74.8255816515864,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,102.7382797045864,24.664692272790116,Alto-medio
Parrita           ,60901,44151,41,51,92,0,0,0,0,0,0,2,1,1,3,2,1,87,38,49,5,3,2,0,0,0,0,0,0,0,0,0,0,5,3,2,92,1.851851851,71,33,38,21,8,13,16,5,11,2,1,1,2,1,1,1,1,0,0,0,0,1,0,1,1,0,1,92,27.272727272,25,12,13,5,3,2,62,26,36,30,15,15,92,11.406844106,0,0,0,38,24,14,33,9,24,0.0,118.5368,5,0,0,0,2,0,0,0,0,0,0,0,6,3,3,0,0,4,1,0,0,0,0,0,0,0,2,1,1,1,4,5,0,0,0,0,0,0,0,0,0,0,36.620404853303484,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,77.15182808230348,18.49925686301803,Medio
Parrita           ,60901,44159,16,22,38,3,1,2,13,4,9,9,3,6,7,3,4,12,7,5,20,7,13,6,2,4,0,0,0,0,0,0,0,26,9,17,38,9.629629629,37,16,21,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,1.298701298,15,6,9,0,0,0,23,10,13,15,6,9,38,5.703422053,0,0,0,13,10,3,12,2,10,0.0,171.4,10,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,83.21705443439093,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,99.84880741439093,23.968431023418134,Alto-medio
Parrita           ,60901,44186,15,13,28,0,0,0,0,0,0,0,0,0,0,0,0,28,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,28,15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0.0,11,5,6,0,0,0,17,10,7,11,5,6,28,4.182509505,1,1,0,9,7,2,12,5,7,4.347826086,142.8399,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,58.04254794025483,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,66.57288353125483,15.950103103993149,Bajo-medio
Parrita           ,60901,44227,129,112,241,38,21,17,17,10,7,25,12,13,32,14,18,166,89,77,44,26,18,25,11,14,6,3,3,0,0,0,0,75,40,35,241,27.777777777,193,101,92,48,28,20,33,17,16,6,3,3,2,2,0,14,10,4,7,6,1,2,1,1,3,2,1,241,62.337662337,60,29,31,9,5,4,172,95,77,69,34,35,241,26.235741444,8,6,2,106,73,33,81,28,53,34.782608695,105.1903,29,8,1,0,9,2,1,0,0,0,2,0,10,3,3,0,4,4,0,0,0,1,1,0,0,0,0,1,4,0,4,8,0,0,3,0,1,2,1,4,0,0,24.85603599871307,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,175.98982625171308,42.31574000575931,Alto
Parrita           ,60901,44228,3,7,10,0,0,0,0,0,0,0,0,0,0,0,0,10,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,9,2,7,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.298701298,3,1,2,0,0,0,7,2,5,3,1,2,10,1.14068441,0,0,0,5,2,3,2,0,2,0.0,152.36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66.43410886878188,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,68.87349457678188,16.504469493424512,Medio
Parrita           ,60901,44239,19,15,34,5,3,2,13,8,5,11,7,4,7,4,3,15,7,8,9,6,3,3,2,1,7,4,3,0,0,0,0,19,12,7,34,7.037037037,33,18,15,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,34,1.298701298,10,6,4,2,1,1,22,12,10,12,7,5,34,4.562737642,0,0,0,7,7,0,21,9,12,0.0,161.8799,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,74.82549350586389,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,87.7239694828639,21.046771301923915,Medio
Parrita           ,60901,44257,39,34,73,9,5,4,0,0,0,7,5,2,13,6,7,48,24,24,17,10,7,6,3,3,0,0,0,0,0,0,2,23,13,10,73,8.518518518,67,37,30,6,2,4,4,2,2,0,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,73,7.792207792,23,14,9,2,2,0,48,23,25,25,16,9,73,9.505703422,0,0,0,25,15,10,31,13,18,0.0,128.36,6,0,0,0,4,3,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,45.27913546675364,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,71.09556519875363,17.0399104016819,Medio
Parrita           ,60901,44323,41,34,75,2,2,0,0,0,0,0,0,0,0,0,0,73,39,34,2,2,0,0,0,0,0,0,0,0,0,0,0,2,2,0,75,0.74074074,71,40,31,4,1,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,5.194805194,20,13,7,4,2,2,51,26,25,24,15,9,75,9.125475285,0,0,0,35,25,10,23,3,20,0.0,87.6172,1,0,0,0,3,0,0,0,3,0,1,0,2,1,2,0,3,5,0,0,2,0,0,0,2,0,0,1,1,1,3,1,0,0,0,0,2,1,0,0,0,0,9.366100036580473,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,24.427121255580474,5.794455930159099,Bajo
Parrita           ,60901,44330,18,18,36,0,0,0,0,0,0,7,3,4,3,1,2,26,14,12,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,36,3.703703703,36,18,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.0,12,7,5,3,1,2,21,10,11,15,8,7,36,5.703422053,0,0,0,12,11,1,17,4,13,0.0,142.8398,4,0,0,0,4,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,58.04245979453232,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,67.44958555053232,16.161357472252824,Medio
Parrita           ,60901,44336,369,376,745,87,39,48,17,8,9,119,57,62,138,70,68,475,235,240,184,97,87,81,34,47,5,3,2,0,0,0,0,270,134,136,745,100.0,668,334,334,77,35,42,27,10,17,10,4,6,6,2,4,25,11,14,11,6,5,7,3,4,15,6,9,745,100.0,245,131,114,18,9,9,482,229,253,263,140,123,745,100.0,23,19,4,219,163,56,319,86,233,100.0,94.4382,46,4,0,0,27,3,5,0,2,1,15,0,22,17,4,0,10,11,0,0,0,0,3,0,1,1,8,1,7,4,4,2,3,3,1,0,3,4,2,5,0,0,15.378519768881915,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,415.3785197688819,100.0,Alto
Parrita           ,60901,44340,6,2,8,2,1,1,3,2,1,0,0,0,0,0,0,5,4,1,1,1,0,2,1,1,0,0,0,0,0,0,0,3,2,1,8,1.111111111,7,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,8,1.298701298,0,0,0,3,3,0,5,3,2,3,3,0,8,1.14068441,0,0,0,4,4,0,4,2,2,0.0,171.4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,83.21705443439093,100.00000000000001,0.0,1.7240394441439233,0.0,10.466854663352562,0.0,86.76755125339093,20.816308129241982,Medio
