DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Guácima           ,20105,12610,816,417,399,40.32070573105858,31.52804642166344,95.565,167.41375215272203,51.258412358818774,Alto
Guácima           ,20105,14278,226,116,110,23.114341949191946,8.704061895551257,98.539,130.3574038447432,37.12675118551027,Alto-medio
Guácima           ,20105,14970,592,301,291,31.351634256173767,22.862669245647968,96.384,150.59830350182173,44.84573993797679,Alto
Guácima           ,20105,15413,6,3,3,0.0,0.19342359767891684,99.384,99.57742359767892,25.388620699539416,Bajo-medio
Guácima           ,20105,16813,287,135,152,23.15682191496312,11.063829787234042,95.098,129.31865170219714,36.730616812001365,Alto-medio
Guácima           ,20105,17923,399,195,204,25.55664859228939,15.39651837524178,94.918,135.87116696753117,39.229457895667835,Alto
Guácima           ,20105,18042,259,130,129,20.1011369307734,9.980657640232108,95.372,125.45379457100552,35.2567303133286,Alto-medio
Guácima           ,20105,18326,400,194,206,27.109867367678998,15.435203094777563,94.468,137.01307046245657,39.664929657450365,Alto
Guácima           ,20105,18554,141,66,75,11.84347740826541,5.415860735009671,97.232,114.49133814327507,31.07613165918415,Medio
Guácima           ,20105,18702,98,53,45,13.149373543251755,3.7524177949709867,97.458,114.35979133822275,31.025965494348352,Medio
Guácima           ,20105,19201,161,83,78,15.50238403729388,6.189555125725339,95.206,116.89793916301922,31.993903424165104,Alto-medio
Guácima           ,20105,19215,882,439,443,61.030898296933756,34.08123791102515,98.121,193.23313620795892,61.10478966884555,Alto
Guácima           ,20105,19350,270,126,144,22.705160653683517,10.406189555125724,94.202,127.31335020880924,35.965883033611604,Alto-medio
Guácima           ,20105,20200,97,47,50,10.938580810811471,3.713733075435203,96.886,111.53831388624667,29.949978108109576,Medio
Guácima           ,20105,22540,372,186,186,25.835613748576385,14.35203094777563,94.611,134.79864469635203,38.82044508061214,Alto
Guácima           ,20105,23426,202,103,99,24.65441675875523,7.775628626692456,98.649,131.07904538544767,37.40195352485206,Alto-medio
Guácima           ,20105,23862,34,16,18,7.085458837097514,1.276595744680851,96.852,105.21405458177837,27.538183807167986,Bajo-medio
Guácima           ,20105,24269,1013,528,485,62.24556091032125,39.148936170212764,94.882,196.27649708053403,62.2653936312731,Alto
Guácima           ,20105,24867,790,394,396,43.82066657693009,30.522243713733076,95.989,170.33191029066316,52.371269505798836,Alto
Guácima           ,20105,25067,282,140,142,24.567816674115857,10.870406189555126,95.244,130.68222286367097,37.25062287086858,Alto-medio
Guácima           ,20105,25217,57,26,31,24.911747713753808,2.1663442940038684,95.962,123.04009200775768,34.33625033204506,Alto-medio
Guácima           ,20105,25809,35,12,23,21.991094770192078,1.3152804642166345,95.949,119.25537523440872,32.89292584056005,Alto-medio
Guácima           ,20105,25967,293,145,148,24.94717228482508,11.295938104448743,96.02,132.26311038927383,37.85350383148713,Alto
Guácima           ,20105,27510,503,251,252,44.0231880669504,19.41972920696325,96.538,159.98091727391363,48.42385609894431,Alto
Guácima           ,20105,28271,263,127,136,25.45554574172884,10.135396518375241,95.351,130.9419422601041,37.34966842387411,Alto-medio
Guácima           ,20105,28748,483,243,240,29.73728453958572,18.64603481624758,95.269,143.6523193558333,42.19684713152758,Alto
Guácima           ,20105,28863,122,68,54,21.727402948154364,4.680851063829787,95.674,122.08225401198416,33.97097305478356,Alto-medio
Guácima           ,20105,29288,45,22,23,27.33732120704941,1.702127659574468,98.177,127.21644886662389,35.92892912429434,Alto-medio
Guácima           ,20105,30931,56,26,30,12.840565398870229,2.127659574468085,96.831,111.79922497333831,30.04947811951099,Medio
Guácima           ,20105,30998,52,23,29,15.824070239951235,1.9729206963249517,95.956,113.75299093627619,30.794558513583066,Medio
Guácima           ,20105,31014,68,32,36,16.696384946923573,2.591876208897485,94.409,113.69726115582107,30.773305626814263,Medio
Guácima           ,20105,31298,457,232,225,41.531574673683465,17.640232108317214,99.374,158.54580678200068,47.87656808639054,Alto
Guácima           ,20105,31845,439,219,220,28.949005110260824,16.943907156673113,94.504,140.39691226693395,40.95537806989296,Alto
Guácima           ,20105,32016,167,81,86,18.201615038449486,6.421663442940038,95.126,119.74927848138952,33.08127881265328,Alto-medio
Guácima           ,20105,32098,198,101,97,16.03446036994604,7.620889748549323,99.07,122.72535011849536,34.2162216206584,Alto-medio
Guácima           ,20105,34685,23,10,13,24.85717743523664,0.851063829787234,99.746,125.45424126502387,35.25690066277758,Alto-medio
Guácima           ,20105,34794,73,33,40,12.743999594695705,2.7852998065764023,96.761,112.29029940127211,30.236752304456587,Medio
Guácima           ,20105,34902,34,19,15,12.284853107534515,1.276595744680851,99.993,113.55444885221536,30.718843296388123,Medio
Guácima           ,20105,35706,9,5,4,29.099005642185215,0.3094777562862669,99.235,128.6434833984715,36.473137320932516,Alto-medio
Guácima           ,20105,35729,166,82,84,23.331496912845637,6.382978723404255,94.899,124.61347563624989,34.93626963639447,Alto-medio
Guácima           ,20105,35806,16,7,9,22.39897278990704,0.5802707930367506,99.286,122.2652435829438,34.04075722762106,Alto-medio
Guácima           ,20105,36572,173,79,94,15.59050451496297,6.653771760154739,96.485,118.72927627511771,32.6922948400486,Alto-medio
Guácima           ,20105,36677,106,54,52,10.093778890639454,4.061895551257253,100.0,114.1556744418967,30.948124288985817,Medio
Guácima           ,20105,38391,448,222,226,25.16838643070502,17.292069632495163,97.897,140.35745606320017,40.94033120942747,Alto
Guácima           ,20105,70735,166,76,90,21.415727061904807,6.382978723404255,94.213,122.01170578530906,33.94406906447496,Alto-medio
Guácima           ,20105,70736,167,89,78,25.388692114620376,6.421663442940038,94.919,126.72935555756041,35.74317316296049,Alto-medio
Guácima           ,20105,70737,126,57,69,9.194976703311102,4.835589941972921,99.308,113.33856664528403,30.636515319104866,Medio
Guácima           ,20105,70738,209,107,102,15.260957482742999,8.04642166344294,98.795,122.10237914618594,33.97864789568379,Alto-medio
Guácima           ,20105,70739,178,92,86,6.698694655774375,6.847195357833656,96.848,110.39389001360803,29.513545185136092,Medio
Guácima           ,20105,70740,215,117,98,16.15005826791067,8.27852998065764,98.414,122.84258824856832,34.26093108628123,Alto-medio
Guácima           ,20105,70741,234,107,127,10.420223572239703,9.013539651837524,99.368,118.80176322407722,32.719938173754045,Alto-medio
San Isidro        ,20106,169,114,63,51,22.20198499105232,4.371373307543521,59.75,86.32335829859585,20.334103227422,Bajo
San Isidro        ,20106,187,21,9,12,20.764833816746666,0.7736943907156674,83.497,105.03552820746233,27.470101701198846,Bajo-medio
San Isidro        ,20106,2302,327,164,163,25.74204748048213,12.611218568665377,65.6,103.9532660491475,27.05737452163739,Bajo-medio
San Isidro        ,20106,2843,151,76,75,14.620948825582381,5.802707930367505,66.476,86.89965675594988,20.553878108269444,Bajo
San Isidro        ,20106,3348,94,46,48,16.844480633469647,3.5976789168278533,64.506,84.9481595502975,19.80966291842572,Bajo
San Isidro        ,20106,3632,126,67,59,20.39964806260943,4.835589941972921,58.723,83.95823800458234,19.43215038653945,Bajo
San Isidro        ,20106,3796,329,167,162,27.44848573010531,12.688588007736945,57.924,98.06107373784226,24.810351565697335,Bajo-medio
San Isidro        ,20106,4188,73,34,39,15.96599177270921,2.7852998065764023,54.081,72.83229157928562,15.18920383908317,Bajo
San Isidro        ,20106,4316,162,82,80,13.098386884203137,6.228239845261122,69.239,88.56562672946427,21.18920577183045,Bajo
San Isidro        ,20106,4725,125,63,62,24.64072023235855,4.796905222437138,65.462,94.89962545479568,23.604714259461936,Bajo-medio
San Isidro        ,20106,4869,313,145,168,34.145672751530405,12.069632495164411,52.288,98.50330524669482,24.97899920985605,Bajo-medio
San Isidro        ,20106,4878,40,21,19,20.55315475624699,1.5087040618955514,64.266,86.32785881814254,20.335819527603796,Bajo
San Isidro        ,20106,6550,165,79,86,16.37584275317351,6.344294003868472,59.662,82.38213675704199,18.831094701830406,Bajo
San Isidro        ,20106,7393,403,200,203,38.015627762856596,15.551257253384913,58.381,111.94788501624151,30.106170520469057,Medio
San Isidro        ,20106,7688,18,11,7,30.91058348813037,0.6576402321083172,36.174,67.74222372023868,13.248075864589495,Bajo
San Isidro        ,20106,7759,326,159,167,17.6014954916114,12.572533849129593,74.073,104.247029340741,27.169402918700502,Bajo-medio
San Isidro        ,20106,8143,62,31,31,17.942047227008462,2.3597678916827856,83.369,103.67081511869125,26.949660161492687,Bajo-medio
San Isidro        ,20106,8233,89,46,43,22.802176828259036,3.404255319148936,65.414,91.62043214740797,22.35417418042759,Bajo
San Isidro        ,20106,9131,16,8,8,33.01328265159738,0.5802707930367506,28.629,62.22255344463413,11.143116426197375,Bajo
San Isidro        ,20106,9332,170,75,95,10.145110344510075,6.537717601547389,85.79,102.47282794605746,26.492800552096547,Bajo-medio
San Isidro        ,20106,9768,306,144,162,23.899509905183717,11.798839458413926,59.04,94.73834936359765,23.543210652651457,Bajo-medio
San Isidro        ,20106,10397,40,23,17,21.501749629430257,1.5087040618955514,63.275,86.28545369132581,20.319648077594614,Bajo
San Isidro        ,20106,10693,231,113,118,25.43056810133195,8.897485493230175,76.439,110.76705359456211,29.65585335982275,Medio
San Isidro        ,20106,11279,371,192,179,25.570823480691214,14.313346228239846,66.293,106.17716970893107,27.905473550201833,Bajo-medio
San Isidro        ,20106,11424,21,9,12,25.594990814844355,0.7736943907156674,57.843,84.21168520556003,19.52880400010582,Bajo
San Isidro        ,20106,12109,125,65,60,28.22529272960092,4.796905222437138,56.508,89.53019795203807,21.557050805605726,Bajo
San Isidro        ,20106,13490,88,45,43,15.651454694376032,3.3655705996131524,65.935,84.95202529398918,19.81113714301956,Bajo
San Isidro        ,20106,14059,24,14,10,31.282964683820186,0.8897485493230174,41.645,73.81771323314321,15.56500031016066,Bajo
San Isidro        ,20106,14505,256,121,135,15.326361930082957,9.864603481624759,80.908,106.09896541170772,27.875649871368935,Bajo-medio
San Isidro        ,20106,14947,57,31,26,20.95014949832791,2.1663442940038684,65.468,88.58449379233178,21.19640083966507,Bajo
San Isidro        ,20106,15018,106,46,60,18.571934352362778,4.061895551257253,66.041,88.67482990362004,21.23085105871607,Bajo
San Isidro        ,20106,15292,503,230,273,27.59995491517198,19.41972920696325,65.904,112.92368412213523,30.478297375039293,Medio
San Isidro        ,20106,15817,32,14,18,31.523967882136024,1.1992263056092844,49.227,81.9501941877453,18.666370806618236,Bajo
San Isidro        ,20106,16353,719,346,373,35.56232237701072,27.775628626692455,61.146,124.48395100370318,34.886874639198986,Alto-medio
San Isidro        ,20106,17025,458,235,223,29.11659134048561,17.678916827852998,70.828,117.62350816833862,32.27060352574583,Alto-medio
San Isidro        ,20106,17511,316,161,155,23.96423215214465,12.18568665377176,63.145,99.29491880591641,25.280885799061803,Bajo-medio
San Isidro        ,20106,18283,57,26,31,19.250621797176727,2.1663442940038684,57.748,79.16496609118059,17.604207329960804,Bajo
San Isidro        ,20106,18934,75,46,29,25.36746407542749,2.862669245647969,60.286,88.51613332107546,21.170331163036032,Bajo
San Isidro        ,20106,19028,220,113,107,23.506751692185375,8.471953578336556,61.534,93.51270527052193,23.075803910398772,Bajo-medio
San Isidro        ,20106,19311,532,265,267,43.15478437535618,20.541586073500966,64.805,128.50137044885716,36.4189416933548,Alto-medio
San Isidro        ,20106,19751,53,22,31,12.64683260025929,2.011605415860735,83.405,98.06343801612003,24.811253197430254,Bajo-medio
San Isidro        ,20106,21551,197,94,103,18.001861519635405,7.582205029013539,70.009,95.59306654864895,23.869162188883866,Bajo-medio
San Isidro        ,20106,22715,78,38,40,27.026292774711557,2.9787234042553195,54.73,84.73501617896687,19.728379412561956,Bajo
San Isidro        ,20106,23175,528,267,261,17.96017407445343,20.38684719535783,77.824,116.17102126981126,31.71668891607991,Medio
San Isidro        ,20106,23308,519,239,280,28.562152300853032,20.03868471953578,67.183,115.78383702038882,31.569033875194464,Medio
San Isidro        ,20106,23779,240,124,116,24.597212726421937,9.245647969052225,56.121,89.96386069547415,21.72243069956594,Bajo
San Isidro        ,20106,25112,73,34,39,14.294354582511751,2.7852998065764023,59.604,76.68365438908816,16.65794419717971,Bajo
San Isidro        ,20106,25514,98,50,48,13.087313318551738,3.7524177949709867,59.441,76.28073111352273,16.504286984067207,Bajo
San Isidro        ,20106,26266,363,194,169,26.315208724350363,14.003868471953579,60.308,100.62707719630394,25.788912408852795,Bajo-medio
San Isidro        ,20106,26648,52,27,25,11.993525292492869,1.9729206963249517,82.75,96.71644598881782,24.297569691036724,Bajo-medio
San Isidro        ,20106,26900,13,8,5,32.39417529998311,0.46421663442940037,33.943,66.80139193441251,12.889284007715904,Bajo
San Isidro        ,20106,27801,602,308,294,36.88394737304372,23.249516441005802,67.137,127.27046381404952,35.94952804917947,Alto-medio
San Isidro        ,20106,27852,235,128,107,18.483433542692183,9.052224371373308,69.072,96.6076579140655,24.256082704803777,Bajo-medio
San Isidro        ,20106,27995,113,54,59,10.6786156116975,4.332688588007737,88.27,103.28130419970523,26.801117831183547,Bajo-medio
San Isidro        ,20106,28186,341,175,166,20.38650008408396,13.152804642166343,64.302,97.84130472625031,24.726541332093134,Bajo-medio
San Isidro        ,20106,28370,224,116,108,17.595177956114956,8.62669245647969,63.435,89.65687041259466,21.605358109868344,Bajo
San Isidro        ,20106,29149,183,98,85,18.34406962875105,7.040618955512573,88.861,114.24568858426363,30.982451723253305,Medio
San Isidro        ,20106,29605,193,107,86,19.985627642813437,7.427466150870406,65.073,92.48609379368384,22.684299452735253,Bajo-medio
San Isidro        ,20106,30281,338,163,175,20.623666646246676,13.036750483558995,70.898,104.55841712980566,27.288152523815267,Bajo-medio
San Isidro        ,20106,30586,158,74,84,13.089407639910425,6.0735009671179885,60.757,79.91990860702842,17.89210919634599,Bajo
San Isidro        ,20106,30843,258,140,118,21.830659591201027,9.941972920696324,67.729,99.50163251189736,25.359717313395684,Bajo-medio
San Isidro        ,20106,31369,141,70,71,12.111188016436081,5.415860735009671,88.088,105.61504875144576,27.6911053441504,Bajo-medio
San Isidro        ,20106,32071,82,40,42,11.354692967112983,3.133462282398453,91.106,105.59415524951143,27.683137481596713,Bajo-medio
San Isidro        ,20106,32609,188,107,81,26.775334481272715,7.234042553191489,56.705,90.7143770344642,22.00864461680062,Bajo
San Isidro        ,20106,32763,213,96,117,28.5823077109437,8.201160541586074,57.397,94.18046825252978,23.330459337517077,Bajo-medio
San Isidro        ,20106,33034,443,209,234,30.71550751394374,17.098646034816248,61.356,109.17015354876,29.04686592837481,Medio
San Isidro        ,20106,33264,76,31,45,17.422024637179348,2.9013539651837523,64.414,84.7373786023631,19.729280336924656,Bajo
San Isidro        ,20106,33755,266,121,145,25.708454044134726,10.251450676982591,60.188,96.14790472111733,24.080753061092192,Bajo-medio
San Isidro        ,20106,34385,317,154,163,36.051964795685365,12.224371373307545,60.722,108.99833616899292,28.98134233780474,Medio
San Isidro        ,20106,35777,634,322,312,34.014087284409236,24.487427466150873,59.366,117.8675147505601,32.36365690260187,Alto-medio
San Isidro        ,20106,35869,195,97,98,27.56664130122526,7.504835589941973,58.552,93.62347689116723,23.11804733378112,Bajo-medio
San Isidro        ,20106,36188,959,456,503,51.31169785338591,37.05996131528047,68.56,156.93165916866639,47.26100319138891,Alto
San Isidro        ,20106,37415,236,106,130,20.778856580493173,9.090909090909092,87.119,116.98876567140226,32.02854065909598,Alto-medio
San Isidro        ,20106,38112,131,67,64,26.01325369070711,5.029013539651837,42.401,73.44326723035894,15.422203076200407,Bajo
San Isidro        ,20106,38273,149,63,86,11.29621927441469,5.725338491295938,85.705,102.72655776571062,26.58956194399363,Bajo-medio
San Isidro        ,20106,71559,618,333,285,58.21500137431489,23.868471953578336,49.44,131.5234733278932,37.571438792164244,Alto-medio
San Isidro        ,20106,71560,126,67,59,26.881916941630674,4.835589941972921,61.896,93.61350688360359,23.114245211466915,Bajo-medio
Sabanilla         ,20107,797,52,27,25,26.562708359868875,1.9729206963249517,63.47,92.00562905619383,22.501071337015347,Bajo-medio
Sabanilla         ,20107,826,124,66,58,24.10358045577253,4.758220502901354,48.329,77.19080095867389,16.85134758995406,Bajo
Sabanilla         ,20107,2748,36,21,15,23.972083719671954,1.3539651837524178,67.36,92.68604890342436,22.76055353576686,Bajo-medio
Sabanilla         ,20107,3115,168,85,83,20.447949212386956,6.460348162475822,62.48,89.38829737486277,21.502936167534216,Bajo
Sabanilla         ,20107,3576,96,40,56,24.07354305373556,3.67504835589942,71.22,98.96859140963498,25.156438884932808,Bajo-medio
Sabanilla         ,20107,4190,79,43,36,27.0287500915872,3.017408123791103,35.589,65.6351582153783,12.444533768720273,Bajo
Sabanilla         ,20107,4326,155,73,82,19.89371081735671,5.957446808510639,62.856,88.70715762586735,21.243179429917326,Bajo
Sabanilla         ,20107,4425,26,15,11,23.071721897534196,0.9671179883945842,63.056,87.09483988592878,20.62831236813454,Bajo
Sabanilla         ,20107,4456,188,86,102,21.90921617903613,7.234042553191489,42.636,71.77925873222762,14.787623433067179,Bajo
Sabanilla         ,20107,5181,202,98,104,23.60191263247973,7.775628626692456,64.742,96.1195412591722,24.06993648438638,Bajo-medio
Sabanilla         ,20107,6911,99,51,48,15.145292314000406,3.7911025145067696,69.33,88.26639482850717,21.075091887714674,Bajo
Sabanilla         ,20107,7811,24,15,9,27.335822213325596,0.8897485493230174,68.197,96.42257076264862,24.18549860705033,Bajo-medio
Sabanilla         ,20107,8721,728,361,367,50.33680575009345,28.123791102514506,63.967,142.42759685260796,41.72979184310403,Alto
Sabanilla         ,20107,8726,149,73,76,37.60516503856273,5.725338491295938,64.568,107.89850352985866,28.56191454976647,Medio
Sabanilla         ,20107,8774,107,55,52,21.327356696233547,4.100580270793037,62.353,87.78093696702658,20.88995961414724,Bajo
Sabanilla         ,20107,9570,104,54,50,24.545662780621146,3.9845261121856863,50.367,78.89718889280684,17.5020888857497,Bajo
Sabanilla         ,20107,9757,83,39,44,25.257190456852936,3.172147001934236,26.2,54.62933745878717,8.247397867101402,Bajo
Sabanilla         ,20107,10950,39,20,19,21.708418694491876,1.4700193423597678,64.798,87.97643803685165,20.964515122283814,Bajo
Sabanilla         ,20107,11011,447,227,220,40.637441007141824,17.25338491295938,64.849,122.73982592010121,34.221742054614964,Alto-medio
Sabanilla         ,20107,12837,135,61,74,31.414934507994623,5.18375241779497,66.816,103.4146869257896,26.851984135540647,Bajo-medio
Sabanilla         ,20107,13175,15,7,8,27.674810227938874,0.5415860735009671,69.14,97.35639630143984,24.541618589502527,Bajo-medio
Sabanilla         ,20107,14167,107,53,54,17.11686796062411,4.100580270793037,63.851,85.06844823141714,19.85553573002709,Bajo
Sabanilla         ,20107,15815,174,87,87,28.458975141129102,6.692456479690523,65.588,100.73943162081962,25.831759444005353,Bajo-medio
Sabanilla         ,20107,16299,56,27,29,24.410417350479104,2.127659574468085,41.552,68.0900769249472,13.380731775153995,Bajo
Sabanilla         ,20107,16662,318,157,161,32.644781183628865,12.263056092843328,61.576,106.4838372764722,28.022423070465297,Medio
Sabanilla         ,20107,17219,360,187,173,36.112111943299496,13.887814313346228,65.462,115.46192625664573,31.446271270432387,Medio
Sabanilla         ,20107,17295,322,148,174,29.21561750529903,12.41779497098646,63.783,105.41641247628549,27.615354206613496,Bajo-medio
Sabanilla         ,20107,17948,97,53,44,35.690083024657696,3.713733075435203,35.661,75.0648161000929,16.040590484819074,Bajo
Sabanilla         ,20107,18242,342,168,174,32.925917880365866,13.191489361702127,41.375,87.492407242068,20.779927069179376,Bajo
Sabanilla         ,20107,18294,343,172,171,35.38841677498753,13.23017408123791,67.407,116.02559085622545,31.66122815367537,Medio
Sabanilla         ,20107,20748,152,77,75,33.716465833711446,5.841392649903288,60.666,100.22385848361473,25.63514252901726,Bajo-medio
Sabanilla         ,20107,22336,313,168,145,34.407895100680506,12.069632495164411,65.172,111.64952759584492,29.992390124771536,Medio
Sabanilla         ,20107,22431,352,193,159,31.456086416552886,13.578336557059961,39.566,84.60042297361285,19.67705148465917,Bajo
Sabanilla         ,20107,23329,48,22,26,19.4208870464341,1.8181818181818181,70.164,91.40306886461592,22.27128138596209,Bajo
Sabanilla         ,20107,23795,11,5,6,34.51658742220406,0.3868471953578337,40.803,75.70643461756188,16.285275563230858,Bajo
Sabanilla         ,20107,23805,451,225,226,40.28988205934974,17.408123791102515,65.931,123.62900585045226,34.56083616592333,Alto-medio
Sabanilla         ,20107,25171,39,17,22,16.505372894454513,1.4700193423597678,63.691,81.66639223681429,18.55814122669448,Bajo
Sabanilla         ,20107,25680,75,37,38,21.714563364641677,2.862669245647969,69.52,94.09723261028964,23.298716925018564,Bajo-medio
Sabanilla         ,20107,26044,180,93,87,21.25805581462297,6.924564796905222,68.835,97.01762061152819,24.412424443770828,Bajo-medio
Sabanilla         ,20107,26303,41,17,24,21.708418694491876,1.5473887814313347,55.441,78.69680747592321,17.425672227926533,Bajo
Sabanilla         ,20107,26911,102,43,59,24.934051603463715,3.9071566731141196,57.364,86.20520827657784,20.289046006324526,Bajo
Sabanilla         ,20107,27731,189,86,103,31.741330642670736,7.2727272727272725,65.01,104.024057915398,27.084371425362608,Bajo-medio
Sabanilla         ,20107,28990,39,21,18,27.462885765363126,1.4700193423597678,66.207,95.13990510772288,23.696346349428996,Bajo-medio
Sabanilla         ,20107,31529,20,6,14,25.116715297898445,0.7350096711798839,53.265,79.11672496907833,17.58581028806927,Bajo
Sabanilla         ,20107,32149,69,28,41,12.92219999135008,2.630560928433269,63.465,79.01776091978336,17.548069752996792,Bajo
Sabanilla         ,20107,33140,123,58,65,19.548655657565128,4.719535783365571,69.218,93.4861914409307,23.065692702109274,Bajo-medio
Sabanilla         ,20107,33157,63,35,28,16.195640093180952,2.398452611218569,40.133,58.727092704399524,9.81010146166128,Bajo
Sabanilla         ,20107,34303,247,111,136,21.939482411103203,9.516441005802708,63.424,94.87992341690591,23.597200768883535,Bajo-medio
Sabanilla         ,20107,34423,73,41,32,20.26300666554626,2.7852998065764023,40.106,63.15430647212266,11.498446044006402,Bajo
Sabanilla         ,20107,36282,175,87,88,26.62946513812813,6.731141199226305,64.31,97.67060633735443,24.661444475418058,Bajo-medio
Sabanilla         ,20107,36761,111,56,55,19.70624849643185,4.25531914893617,63.267,87.22856764536803,20.679310253035528,Bajo
Sabanilla         ,20107,36833,321,159,162,26.704442445125704,12.379110251450678,42.806,81.88955269657637,18.64324480944439,Bajo
Sabanilla         ,20107,37161,142,70,72,28.310211547465407,5.454545454545454,66.612,100.37675700201086,25.69345129808207,Bajo-medio
Sabanilla         ,20107,49193,26,15,11,20.64387373339886,0.9671179883945842,50.204,71.81499172179345,14.80125042342945,Bajo
Sabanilla         ,20107,49194,19,11,8,23.212354985876374,0.6963249516441006,44.848,68.75667993752047,13.634944840955837,Bajo
Sabanilla         ,20107,71328,47,22,25,20.60836837905596,1.7794970986460348,38.712,61.099865477702,10.7149726215198,Bajo
Sabanilla         ,20107,71329,12,7,5,29.368182904085426,0.425531914893617,40.73,70.52371481897904,14.308814214663478,Bajo
Sabanilla         ,20107,71330,196,101,95,20.213188484515506,7.543520309477756,63.795,91.55170879399327,22.32796611650617,Bajo
Sabanilla         ,20107,71331,138,70,68,26.926285044924235,5.299806576402321,66.442,98.66809162132654,25.04184148435431,Bajo-medio
Sabanilla         ,20107,71332,110,58,52,21.692743434958096,4.216634429400387,58.057,83.96637786435849,19.43525457099386,Bajo
San Rafael        ,20108,244,45,18,27,29.194446829803,1.702127659574468,95.318,126.21457448937747,35.54685830825505,Alto-medio
San Rafael        ,20108,431,287,150,137,20.636891018300904,11.063829787234042,95.282,126.98272080553494,35.83979552325648,Alto-medio
San Rafael        ,20108,600,552,254,298,41.585716539571145,21.315280464216634,95.46,158.36099700378776,47.80608976657572,Alto
San Rafael        ,20108,817,212,110,102,24.28632222836753,8.16247582205029,95.488,127.93679805041782,36.203638615559925,Alto-medio
San Rafael        ,20108,983,76,41,35,18.50122438791819,2.9013539651837523,94.742,116.14457835310195,31.706604750844186,Medio
San Rafael        ,20108,1246,128,70,58,16.50777759150982,4.912959381044487,95.643,117.06373697255431,32.057131415443514,Alto-medio
San Rafael        ,20108,1363,21,14,7,23.686063835106552,0.7736943907156674,94.959,119.41875822582222,32.9552329264323,Alto-medio
San Rafael        ,20108,2072,351,180,171,27.708398015306035,13.539651837524177,95.463,136.7110498528302,39.54975228252061,Alto
San Rafael        ,20108,2597,45,23,22,12.636275946780062,1.702127659574468,95.075,109.41340360635454,29.139630800016885,Medio
San Rafael        ,20108,2733,167,90,77,12.577809077040166,6.421663442940038,95.403,114.40247251998021,31.042242219568543,Medio
San Rafael        ,20108,3336,103,45,58,19.908511501191004,3.9458413926499034,95.638,119.49235289384092,32.98329869545948,Alto-medio
San Rafael        ,20108,3743,196,92,104,22.671071653803846,7.543520309477756,95.546,125.76059196328161,35.37372934303512,Alto-medio
San Rafael        ,20108,3756,28,16,12,6.106163013352075,1.0444874274661509,95.158,102.30865044081823,26.430190473601016,Bajo-medio
San Rafael        ,20108,3902,44,26,18,18.6085843062117,1.6634429400386848,95.395,115.66702724625038,31.524487765682114,Medio
San Rafael        ,20108,6893,597,305,292,34.72435756451227,23.056092843326887,95.486,153.26645040783916,45.86325379884286,Alto
San Rafael        ,20108,7042,72,38,34,20.520939557329257,2.746615087040619,94.966,118.23355464436987,32.50324841637549,Alto-medio
San Rafael        ,20108,7043,217,111,106,23.02891050033365,8.355899419729207,95.398,126.78280992006285,35.76355830541547,Alto-medio
San Rafael        ,20108,7507,356,153,203,16.841784816500773,13.733075435203096,93.923,124.49786025170387,34.892179014532665,Alto-medio
San Rafael        ,20108,8011,705,351,354,34.93243233640636,27.23404255319149,95.618,157.78447488959785,47.586229592849506,Alto
San Rafael        ,20108,8071,98,50,48,20.610531111166484,3.7524177949709867,95.695,120.05794890613747,33.19899213455175,Alto-medio
San Rafael        ,20108,8086,46,27,19,20.975852913877038,1.7408123791102514,95.592,118.30866529298729,32.53189231371657,Alto-medio
San Rafael        ,20108,8594,349,160,189,13.216439079525546,13.46228239845261,93.949,120.62772147797816,33.41627832973153,Alto-medio
San Rafael        ,20108,8664,477,245,232,30.788907511615164,18.413926499032883,95.377,144.57983401064803,42.55056042044056,Alto
San Rafael        ,20108,9334,48,24,24,17.680005166264028,1.8181818181818181,95.217,114.71518698444584,31.16149776032212,Medio
San Rafael        ,20108,10447,372,202,170,30.42963162853627,14.35203094777563,95.444,140.2256625763119,40.89007097099073,Alto
San Rafael        ,20108,10463,103,50,53,16.005129567003447,3.9458413926499034,95.78,115.73097095965335,31.548873085154604,Medio
San Rafael        ,20108,11102,180,78,102,19.619542505367775,6.924564796905222,95.344,121.888107302273,33.8969340400175,Alto-medio
San Rafael        ,20108,11351,183,85,98,29.08919990372584,7.040618955512573,94.678,130.8078188592384,37.298519658736936,Alto-medio
San Rafael        ,20108,11711,397,184,213,16.28212723550249,15.319148936170212,95.53,127.13127617167271,35.89644800510084,Alto-medio
San Rafael        ,20108,11838,126,70,56,21.740045182429395,4.835589941972921,94.782,121.35763512440231,33.69463528631322,Alto-medio
San Rafael        ,20108,11913,179,79,100,27.281234353138245,6.885880077369438,95.547,129.71411443050766,36.881428900572786,Alto-medio
San Rafael        ,20108,12639,180,92,88,32.23380397039964,6.924564796905222,95.612,134.77036876730486,38.809661885103125,Alto
San Rafael        ,20108,13014,122,62,60,25.324860366366934,4.680851063829787,95.56,125.56571143019673,35.29941048031448,Alto-medio
San Rafael        ,20108,13369,102,50,52,11.1451793805692,3.9071566731141196,95.581,110.63333605368332,29.604859371831218,Medio
