DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Rita             ,70203,31672,58,61,119,17,8,9,0,0,0,12,6,6,29,12,17,65,34,31,50,22,28,4,2,2,0,0,0,0,0,0,0,54,24,30,119,6.650246305,103,51,52,16,7,9,5,3,2,6,2,4,1,1,0,7,4,3,5,2,3,0,0,0,1,0,1,119,8.040201005,37,17,20,13,5,8,69,36,33,50,22,28,119,10.288065843,0,0,0,38,33,5,53,11,42,0.0,136.5706,27,0,0,0,0,0,0,0,1,0,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,1,0,0,57.30069538736159,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,100.47823299893312,14.733424484799249,Medio
Rita             ,70203,32042,24,17,41,20,11,9,18,11,7,14,7,7,17,10,7,16,10,6,5,3,2,3,1,2,10,6,4,7,4,3,0,25,14,11,41,3.078817733,32,17,15,9,7,2,5,4,1,2,1,1,1,1,0,2,1,1,1,0,1,0,0,0,1,1,0,41,4.522613065,12,7,5,1,1,0,28,16,12,13,8,5,41,2.674897119,1,1,0,17,14,3,14,2,12,2.222222222,190.44,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,130.69757459757153,22.712290535277322,Alto
Rita             ,70203,32167,12,14,26,20,9,11,16,7,9,0,0,0,0,0,0,0,0,0,16,8,8,10,4,6,0,0,0,0,0,0,0,26,12,14,26,3.201970443,24,11,13,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.005025125,9,4,5,3,2,1,14,6,8,12,6,6,26,2.469135802,0,0,0,5,4,1,13,4,9,0.0,180.92,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,92.45402065156995,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,117.32917648014148,19.182608806763305,Alto-medio
Rita             ,70203,32237,40,26,66,24,16,8,13,9,4,31,19,12,9,4,5,21,14,7,25,12,13,8,6,2,12,8,4,0,0,0,0,45,26,19,66,5.541871921,53,33,20,13,7,6,9,6,3,1,0,1,0,0,0,5,3,2,1,0,1,0,0,0,0,0,0,66,6.532663316,22,16,6,3,2,1,41,22,19,25,18,7,66,5.144032921,1,1,0,21,18,3,24,7,17,2.222222222,123.8,11,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,3,1,0,0,0,1,0,0,47.178144560989665,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,84.81795939956119,10.598614831340194,Bajo-medio
Rita             ,70203,32343,14,19,33,0,0,0,0,0,0,2,1,1,2,1,1,29,12,17,4,2,2,0,0,0,0,0,0,0,0,0,0,4,2,2,33,0.492610837,31,12,19,2,2,0,0,0,0,2,2,0,1,1,0,2,2,0,1,1,0,1,1,0,1,1,0,33,1.005025125,12,4,8,0,0,0,21,10,11,12,4,8,33,2.469135802,0,0,0,12,8,4,11,2,9,0.0,161.8801,5,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,77.3621412191988,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,99.52793744177033,14.482516273109159,Medio
Rita             ,70203,32533,7,3,10,6,4,2,0,0,0,3,2,1,3,2,1,4,3,1,3,2,1,0,0,0,3,2,1,0,0,0,0,6,4,2,10,0.738916256,8,5,3,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1.005025125,1,1,0,0,0,0,9,6,3,1,1,0,10,0.205761316,0,0,0,5,5,0,4,1,3,0.0,190.44,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,120.14872715557154,19.927059743537022,Alto-medio
Rita             ,70203,32904,91,81,172,15,8,7,10,9,1,60,35,25,24,12,12,79,36,43,80,48,32,10,5,5,3,2,1,0,0,0,0,93,55,38,172,11.45320197,147,79,68,25,12,13,16,7,9,4,2,2,1,1,0,5,3,2,0,0,0,3,1,2,2,2,0,172,12.56281407,49,25,24,10,7,3,113,59,54,59,32,27,172,12.139917695,1,1,0,57,51,6,79,22,57,2.222222222,139.3313,34,2,0,0,6,0,0,0,0,0,0,0,2,1,5,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,2,0,0,0,0,1,0,0,0,0,0,59.488950133917356,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,116.06613054948889,18.849124562462872,Alto-medio
Rita             ,70203,33002,26,21,47,0,0,0,10,5,5,0,0,0,3,2,1,37,21,16,7,3,4,3,2,1,0,0,0,0,0,0,0,10,5,5,47,1.231527093,30,18,12,17,8,9,11,5,6,5,3,2,0,0,0,7,6,1,0,0,0,0,0,0,0,0,0,47,8.542713567,14,11,3,6,4,2,27,11,16,20,15,5,47,4.115226337,0,0,0,11,10,1,26,9,17,0.0,171.4,8,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,84.90804130313991,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,116.99653275871144,19.094780298416765,Alto-medio
Rita             ,70203,33041,49,55,104,13,8,5,0,0,0,35,13,22,22,8,14,39,22,17,60,25,35,5,2,3,0,0,0,0,0,0,0,65,27,38,104,8.004926108,95,42,53,9,7,2,5,3,2,0,0,0,0,0,0,1,1,0,2,2,0,1,1,0,0,0,0,104,4.522613065,40,18,22,2,2,0,62,29,33,42,20,22,104,8.641975308,0,0,0,27,22,5,47,14,33,0.0,115.3229,5,2,0,0,4,0,0,0,2,0,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,0,1,0,0,1,0,0,0,0,0,40.45881456786189,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,79.82735350743341,9.280936357305928,Bajo-medio
Rita             ,70203,33185,35,41,76,3,1,2,0,0,0,3,1,2,26,13,13,47,21,26,26,13,13,3,1,2,0,0,0,0,0,0,0,29,14,15,76,3.571428571,71,32,39,5,3,2,3,2,1,1,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,76,2.512562814,22,12,10,6,4,2,48,19,29,28,16,12,76,5.761316872,4,3,1,20,16,4,35,9,26,8.888888888,114.28,3,0,0,0,2,0,0,0,0,0,3,0,4,1,2,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,39.63216521255961,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,78.56538681613114,8.947737066474271,Bajo-medio
Rita             ,70203,33425,67,69,136,31,19,12,6,3,3,5,3,2,20,10,10,86,39,47,38,21,17,12,7,5,0,0,0,0,0,0,0,50,28,22,136,6.157635467,121,62,59,15,5,10,10,3,7,2,1,1,1,0,1,8,3,5,3,2,1,1,0,1,0,0,0,136,7.537688442,34,20,14,9,7,2,93,40,53,43,27,16,136,8.847736625,0,0,0,50,36,14,63,17,46,0.0,91.8,9,2,0,0,1,1,0,0,2,0,3,0,10,1,4,0,0,2,1,0,0,0,0,0,0,0,3,0,2,2,0,3,0,1,0,0,0,0,1,2,0,0,21.81350809567858,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,62.5555930882501,4.720642997148074,Bajo
Rita             ,70203,33439,41,38,79,2,1,1,4,3,1,8,4,4,12,7,5,61,30,31,10,7,3,8,4,4,0,0,0,0,0,0,0,18,11,7,79,2.216748768,65,34,31,14,7,7,7,3,4,0,0,0,2,1,1,3,2,1,0,0,0,1,1,0,2,1,1,79,7.035175879,21,11,10,6,4,2,52,26,26,27,15,12,79,5.555555555,1,1,0,32,23,9,33,10,23,2.222222222,136.88,13,2,0,0,3,0,0,0,1,0,0,0,4,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,57.54593971618557,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,92.77466659875711,12.699438263844073,Medio
Rita             ,70203,33496,75,69,144,8,3,5,6,4,2,42,22,20,13,6,7,83,43,40,53,29,24,8,3,5,0,0,0,0,0,0,0,61,32,29,144,7.51231527,139,71,68,5,4,1,4,3,1,1,1,0,1,1,0,4,3,1,1,1,0,1,1,0,1,1,0,144,2.512562814,45,22,23,4,3,1,95,50,45,49,25,24,144,10.082304526,3,3,0,50,45,5,56,9,47,6.666666666,174.44,43,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.31768176734445,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,132.290555501916,23.13288809248243,Alto
Rita             ,70203,33581,10,6,16,0,0,0,0,0,0,0,0,0,1,0,1,15,10,5,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,16,0.123152709,13,9,4,3,1,2,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,0,0,0,16,1.507537688,7,5,2,0,0,0,9,5,4,7,5,2,16,1.440329218,0,0,0,4,4,0,6,2,4,0.0,190.44,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,121.27004407357153,20.223123026704645,Alto-medio
Rita             ,70203,33668,53,45,98,13,10,3,7,5,2,33,21,12,18,8,10,40,18,22,48,28,20,7,5,2,3,2,1,0,0,0,0,58,35,23,98,7.142857142,82,43,39,16,10,6,7,3,4,3,3,0,2,2,0,8,5,3,4,3,1,1,1,0,1,1,0,98,8.040201005,27,15,12,4,3,1,67,35,32,31,18,13,98,6.378600823,0,0,0,37,30,7,37,9,28,0.0,146.9546,17,3,0,0,5,1,0,0,0,0,3,0,3,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,65.53151992035504,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,105.29220334892656,16.004465565168164,Medio
Rita             ,70203,33778,32,25,57,30,17,13,16,8,8,29,15,14,25,11,14,7,4,3,22,15,7,16,7,9,2,2,0,10,4,6,0,50,28,22,57,6.157635467,50,28,22,7,4,3,2,1,1,0,0,0,1,1,0,4,2,2,0,0,0,0,0,0,1,1,0,57,3.517587939,18,15,3,2,1,1,37,16,21,20,16,4,57,4.115226337,2,2,0,14,10,4,28,9,19,4.444444444,161.88,6,2,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,77.36206195470986,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,113.79598060028138,18.249732868236073,Alto-medio
Rita             ,70203,34150,21,18,39,34,19,15,39,21,18,15,7,8,0,0,0,0,0,0,5,2,3,19,12,7,15,7,8,0,0,0,0,39,21,18,39,4.802955665,36,19,17,3,2,1,2,1,1,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,39,1.507537688,13,6,7,0,0,0,26,15,11,13,6,7,39,2.674897119,0,0,0,10,9,1,20,6,14,0.0,180.92,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.45402065156995,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,119.63843558214148,19.792326559566213,Alto-medio
Rita             ,70203,34322,260,258,518,128,67,61,78,36,42,120,64,56,102,52,50,245,122,123,169,83,86,61,32,29,35,20,15,8,3,5,0,273,138,135,518,33.620689655,454,227,227,64,33,31,39,16,23,26,13,13,8,5,3,19,14,5,15,6,9,1,1,0,2,1,1,518,32.16080402,137,64,73,39,24,15,342,172,170,176,88,88,518,36.213991769,22,20,2,150,117,33,242,69,173,48.888888888,109.5065,46,5,0,0,16,2,0,2,4,0,6,0,24,8,8,0,0,1,0,0,0,0,0,0,0,0,3,1,6,2,1,7,1,0,0,0,2,3,0,2,0,0,35.84847483233579,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,204.93187362290732,42.31250341023211,Alto
Rita             ,70203,35073,30,37,67,12,4,8,7,3,4,5,2,3,3,0,3,47,24,23,13,3,10,7,3,4,0,0,0,0,0,0,0,20,6,14,67,2.463054187,56,25,31,11,5,6,4,1,3,3,2,1,2,0,2,2,1,1,2,1,1,0,0,0,0,0,0,67,5.52763819,14,7,7,3,1,2,50,22,28,17,8,9,67,3.497942386,0,0,0,25,18,7,33,8,25,0.0,132.92,15,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,54.40706595360332,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,84.09472517517486,10.407658023738538,Bajo-medio
Rita             ,70203,35099,113,104,217,6,4,2,6,3,3,84,41,43,39,22,17,101,55,46,99,48,51,15,8,7,2,2,0,0,0,0,0,116,58,58,217,14.285714285,200,101,99,17,12,5,10,7,3,1,0,1,2,0,2,6,4,2,2,2,0,0,0,0,0,0,0,217,8.542713567,81,42,39,12,6,6,124,65,59,93,48,45,217,19.135802469,4,4,0,61,50,11,83,23,60,8.888888888,157.9692,43,8,2,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,74.26218632069302,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,143.31432998826455,26.04351470921904,Alto
Rita             ,70203,35270,11,9,20,0,0,0,1,1,0,0,0,0,6,4,2,13,6,7,7,5,2,0,0,0,0,0,0,0,0,0,0,7,5,2,20,0.862068965,15,9,6,5,2,3,2,1,1,1,1,0,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,20,2.512562814,8,4,4,4,3,1,8,4,4,12,7,5,20,2.469135802,1,1,0,6,4,2,7,3,4,2.222222222,180.92,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92.45402065156995,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,118.71903491314148,19.549575579677178,Alto-medio
Rita             ,70203,35768,14,21,35,14,5,9,7,3,4,8,3,5,12,5,7,9,5,4,18,5,13,1,1,0,7,3,4,0,0,0,0,26,9,17,35,3.201970443,31,12,19,4,2,2,2,2,0,1,1,0,1,0,1,1,1,0,0,0,0,1,0,1,0,0,0,35,2.010050251,11,2,9,1,1,0,23,11,12,12,3,9,35,2.469135802,1,1,0,10,8,2,16,3,13,2.222222222,161.88,6,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77.36206195470986,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,105.46446513128139,16.04994814732633,Medio
Rita             ,70203,35966,91,89,180,83,40,43,56,27,29,51,23,28,28,16,12,57,27,30,48,29,19,55,28,27,20,7,13,0,0,0,0,123,64,59,180,15.147783251,163,81,82,17,10,7,11,7,4,4,4,0,1,1,0,9,6,3,2,0,2,0,0,0,0,0,0,180,8.542713567,42,23,19,10,5,5,128,63,65,52,28,24,180,10.699588477,11,11,0,55,45,10,87,21,66,24.444444444,145.9453,36,3,0,0,1,0,0,0,0,0,0,0,3,1,1,0,1,1,0,0,0,0,0,0,0,0,1,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,64.73150343334135,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,141.76505763091288,25.634457596751233,Alto
Rita             ,70203,36016,48,50,98,36,15,21,23,8,15,32,10,22,16,6,10,46,27,19,17,9,8,15,6,9,20,6,14,0,0,0,0,52,21,31,98,6.403940886,79,38,41,19,10,9,7,2,5,1,1,0,0,0,0,9,6,3,2,2,0,3,1,2,0,0,0,98,9.547738693,25,10,15,6,5,1,67,33,34,31,15,16,98,6.378600823,0,0,0,31,29,2,48,11,37,0.0,133.0051,16,0,0,0,3,0,0,0,1,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,54.47452003370326,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,95.00382489427479,13.288006859463279,Medio
Rita             ,70203,36160,54,52,106,38,21,17,27,15,12,30,20,10,9,4,5,47,20,27,34,20,14,5,2,3,20,12,8,0,0,0,0,59,34,25,106,7.266009852,96,50,46,10,4,6,4,2,2,1,1,0,1,0,1,1,0,1,0,0,0,1,1,0,2,0,2,106,5.025125628,39,19,20,1,1,0,66,34,32,40,20,20,106,8.230452674,2,2,0,28,24,4,45,14,31,4.444444444,173.7772,24,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,86.7923167345567,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,129.95737379112825,22.516854011096633,Alto
Rita             ,70203,36171,29,35,64,0,0,0,0,0,0,13,5,8,18,7,11,42,20,22,13,6,7,9,3,6,0,0,0,0,0,0,0,22,9,13,64,2.709359605,50,22,28,14,7,7,9,3,6,5,4,1,1,1,0,7,5,2,1,1,0,1,1,0,0,0,0,64,7.035175879,10,4,6,11,8,3,43,17,26,21,12,9,64,4.320987654,1,1,0,18,14,4,36,10,26,2.222222222,133.3202,6,1,0,0,2,0,0,0,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,54.72428243839762,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,89.21105225696915,11.758530885174718,Medio
Rita             ,70203,36410,24,21,45,7,5,2,7,5,2,0,0,0,8,5,3,37,19,18,1,0,1,0,0,0,7,5,2,0,0,0,0,8,5,3,45,0.985221674,30,14,16,15,10,5,9,5,4,4,4,0,1,1,0,3,2,1,0,0,0,2,2,0,4,3,1,45,7.537688442,11,5,6,4,4,0,30,15,15,15,9,6,45,3.086419753,0,0,0,13,11,2,26,11,15,0.0,171.4,9,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.90804130313991,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,114.71639563071145,18.492751671762193,Alto-medio
Rita             ,70203,36510,15,9,24,4,3,1,8,5,3,0,0,0,12,8,4,7,4,3,10,6,4,7,5,2,0,0,0,0,0,0,0,17,11,6,24,2.093596059,19,11,8,5,4,1,2,1,1,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,24,2.512562814,2,1,1,4,4,0,18,10,8,6,5,1,24,1.234567901,1,1,0,7,5,2,14,8,6,2.222222222,180.92,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,92.45402065156995,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,118.71599410614148,19.54877271004287,Alto-medio
Rita             ,70203,36897,28,20,48,22,12,10,1,1,0,0,0,0,7,1,6,26,16,10,14,10,4,8,2,6,0,0,0,0,0,0,0,22,12,10,48,2.709359605,43,26,17,5,2,3,4,1,3,1,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,48,2.512562814,12,7,5,2,2,0,34,19,15,14,9,5,48,2.880658436,0,0,0,15,15,0,22,7,15,0.0,171.4001,13,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.90812056762886,30.908490312685206,0.0,14.558572155319593,8.199024458571524,10.883454100633523,10.0,111.20972588120038,17.566879474206672,Alto-medio
