DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Golfito           ,60701,3689,36,42,78,0,0,0,0,0,0,11,5,6,44,18,26,26,14,12,49,21,28,3,1,2,0,0,0,0,0,0,0,52,22,30,78,13.941018766,70,34,36,8,2,6,8,2,6,0,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,78,9.638554216,26,11,15,0,0,0,52,25,27,26,11,15,78,14.857142857,0,0,0,25,17,8,38,14,24,0.0,118.84,1,0,0,0,0,2,0,0,0,0,7,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,2,0,0,1,0,0,0,0,0,38.38798531293482,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,93.64928491555911,20.696786896190126,Medio
Golfito           ,60701,4390,47,50,97,17,8,9,0,0,0,5,2,3,1,0,1,74,37,37,23,10,13,0,0,0,0,0,0,0,0,0,0,23,10,13,97,6.166219839,72,37,35,25,10,15,21,8,13,1,1,0,0,0,0,3,0,3,0,0,0,0,0,0,1,1,0,97,30.120481927,17,8,9,7,4,3,73,35,38,24,12,12,97,13.714285714,0,0,0,48,29,19,36,12,24,0.0,101.1733,0,0,0,0,0,0,0,0,0,0,1,0,5,8,2,1,9,0,0,2,0,0,0,0,0,1,6,1,1,2,0,1,1,1,1,0,2,1,1,1,0,0,23.185736990700544,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,90.01130823432483,19.52332030115427,Bajo-medio
Golfito           ,60701,4480,32,28,60,4,3,1,1,1,0,0,0,0,1,1,0,56,29,27,2,1,1,2,2,0,0,0,0,0,0,0,0,4,3,1,60,1.072386058,54,28,26,6,4,2,5,3,2,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,60,7.228915662,20,13,7,2,2,0,38,17,21,22,15,7,60,12.571428571,2,2,0,23,13,10,17,5,12,8.0,126.2733,1,0,0,0,0,0,0,0,0,0,2,0,6,1,1,0,0,7,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,0,0,0,0,0,44.78436225111026,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,90.48167630573455,19.675042334453146,Bajo-medio
Golfito           ,60701,4700,25,30,55,12,6,6,39,19,20,0,0,0,1,0,1,15,6,9,28,13,15,12,6,6,0,0,0,0,0,0,0,40,19,21,55,10.723860589,45,20,25,10,5,5,1,1,0,1,0,1,1,1,0,5,2,3,0,0,0,3,2,1,0,0,0,55,12.048192771,9,4,5,4,1,3,42,20,22,13,5,8,55,7.428571428,0,0,0,26,18,8,22,3,19,0.0,112.0706,1,0,0,0,2,0,0,0,0,0,1,0,7,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,1,0,0,0,1,1,2,1,0,0,32.56289631541221,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,79.5881048670365,16.161209425658413,Bajo-medio
Golfito           ,60701,4993,49,48,97,14,6,8,0,0,0,5,3,2,21,12,9,57,28,29,40,21,19,0,0,0,0,0,0,0,0,0,0,40,21,19,97,10.723860589,91,47,44,6,2,4,4,2,2,2,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,97,7.228915662,16,7,9,8,7,1,73,35,38,24,14,10,97,13.714285714,0,0,0,33,27,6,52,15,37,0.0,128.1175,10,0,0,0,1,0,0,0,0,0,1,0,4,2,1,0,1,1,0,0,0,0,0,0,1,0,0,0,8,1,0,2,0,0,0,0,0,0,0,0,0,0,46.371301880801404,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,94.86294760942569,21.088266213866913,Medio
Golfito           ,60701,5226,62,56,118,9,5,4,0,0,0,11,6,5,9,5,4,89,46,43,29,16,13,0,0,0,0,0,0,0,0,0,0,29,16,13,118,7.774798927,106,58,48,12,4,8,3,2,1,1,0,1,2,0,2,8,1,7,4,0,4,3,1,2,0,0,0,118,14.457831325,29,18,11,7,3,4,82,41,41,36,21,15,118,20.571428571,4,4,0,42,29,13,47,14,33,16.0,104.7561,1,0,0,0,0,0,0,0,2,0,8,0,5,4,5,1,0,2,0,0,0,0,0,0,0,0,2,0,3,1,0,1,2,3,0,0,0,0,1,1,0,0,26.268747133449384,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,101.89738972007368,23.35729747900364,Medio
Golfito           ,60701,5266,7,6,13,0,0,0,0,0,0,0,0,0,0,0,0,13,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0.0,10,4,6,3,3,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,13,3.614457831,3,1,2,0,0,0,10,6,4,3,1,2,13,1.714285714,0,0,0,7,6,1,3,0,3,0.0,161.88,4,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,75.42403436504775,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,97.57736167367203,21.96382823874716,Medio
Golfito           ,60701,5490,29,29,58,3,2,1,0,0,0,0,0,0,3,1,2,52,26,26,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,58,1.608579088,48,24,24,10,5,5,6,3,3,1,0,1,0,0,0,4,3,1,0,0,0,0,0,0,1,0,1,58,12.048192771,9,6,3,5,3,2,44,20,24,14,9,5,58,8.0,1,1,0,30,16,14,19,7,12,4.0,115.2135,1,0,0,0,0,1,1,0,0,0,3,0,4,6,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,1,0,1,5,2,0,0,0,1,0,0,0,0,35.26737118915491,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,77.74872681177919,15.567899217096503,Bajo-medio
Golfito           ,60701,5499,78,54,132,11,5,6,0,0,0,85,50,35,5,4,1,45,27,18,73,43,30,14,8,6,0,0,0,0,0,0,0,87,51,36,132,23.324396782,125,73,52,7,5,2,6,4,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,132,8.433734939,50,37,13,0,0,0,82,41,41,50,37,13,132,28.571428571,22,12,10,40,23,17,34,17,17,88.0,112.84,1,0,0,0,0,0,0,0,0,0,4,0,5,11,3,0,0,1,0,0,0,0,1,0,0,0,7,0,0,2,1,0,1,1,0,0,0,1,0,1,0,0,33.22496732239863,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,198.37911137802294,54.47846380784846,Alto
Golfito           ,60701,5549,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,19,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0.0,14,6,8,5,1,4,4,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6.024096385,3,2,1,2,0,2,14,5,9,5,2,3,19,2.857142857,0,0,0,7,3,4,10,3,7,0.0,152.3599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,67.23195976976382,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,92.9377827753881,20.467284602210626,Medio
Golfito           ,60701,5654,30,22,52,7,6,1,15,11,4,8,4,4,2,1,1,29,15,14,16,9,7,5,5,0,2,1,1,0,0,0,0,23,15,8,52,6.166219839,46,27,19,6,3,3,1,1,0,1,1,0,0,0,0,3,0,3,1,1,0,0,0,0,0,0,0,52,7.228915662,13,7,6,9,5,4,30,18,12,22,12,10,52,12.571428571,1,1,0,15,13,2,25,11,14,4.0,142.8401,8,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,59.04014332537942,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,105.8312911610037,24.62621763258984,Medio
Golfito           ,60701,5725,19,24,43,33,14,19,5,3,2,7,3,4,13,5,8,3,2,1,29,12,17,4,2,2,7,3,4,0,0,0,0,40,17,23,43,10.723860589,36,15,21,7,4,3,2,1,1,0,0,0,2,0,2,1,0,1,0,0,0,3,2,1,1,1,0,43,8.433734939,19,9,10,3,1,2,21,9,12,22,10,12,43,12.571428571,0,0,0,2,1,1,26,12,14,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,91.80801145501592,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,140.36161931764022,35.764328224791726,Alto-medio
Golfito           ,60701,5750,46,38,84,14,7,7,41,23,18,6,3,3,7,4,3,29,16,13,44,24,20,9,5,4,2,1,1,0,0,0,0,55,30,25,84,14.74530831,74,43,31,10,3,7,3,0,3,2,1,1,0,0,0,3,1,2,1,0,1,2,1,1,2,0,2,84,12.048192771,27,17,10,4,2,2,53,27,26,31,19,12,84,17.714285714,3,2,1,29,22,7,28,8,20,12.0,108.3572,6,1,0,0,0,0,1,0,1,0,1,0,5,0,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,1,0,2,0,0,0,29.367504481069364,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,102.69987503969365,23.61614732827239,Medio
Golfito           ,60701,5821,17,33,50,3,2,1,0,0,0,15,5,10,14,4,10,23,8,15,22,7,15,5,2,3,0,0,0,0,0,0,0,27,9,18,50,7.238605898,37,12,25,13,5,8,13,5,8,0,0,0,0,0,0,4,1,3,2,1,1,0,0,0,0,0,0,50,15.662650602,16,2,14,6,3,3,28,12,16,22,5,17,50,12.571428571,4,4,0,7,7,0,27,4,23,16.0,171.4,2,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83.61602291003183,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,151.91329174465614,39.49043833974191,Alto
Golfito           ,60701,6342,13,7,20,4,3,1,20,13,7,0,0,0,4,3,1,0,0,0,12,7,5,8,6,2,0,0,0,0,0,0,0,20,13,7,20,5.361930294,16,10,6,4,3,1,0,0,0,2,1,1,0,0,0,3,2,1,0,0,0,0,0,0,1,1,0,20,4.819277108,3,1,2,2,1,1,15,11,4,5,2,3,20,2.857142857,0,0,0,9,9,0,9,4,5,0.0,180.92,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.80801145501592,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,121.6709454776402,29.73546017209457,Alto-medio
Golfito           ,60701,7198,195,217,412,69,29,40,0,0,0,34,12,22,13,7,6,316,151,165,76,40,36,20,4,16,0,0,0,0,0,0,0,96,44,52,412,25.737265415,329,149,180,83,46,37,58,29,29,12,8,4,1,0,1,23,12,11,4,0,4,4,1,3,3,3,0,412,100.0,111,62,49,40,19,21,261,114,147,151,81,70,412,86.285714285,6,5,1,144,75,69,173,67,106,24.0,79.5578,8,0,0,0,6,1,1,1,1,0,6,1,14,11,9,4,2,17,4,0,0,2,1,0,1,0,2,1,6,6,2,8,8,10,1,0,2,4,1,3,0,0,4.585534428294715,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,257.43309789191903,73.52693128022484,Alto
Golfito           ,60701,7454,6,4,10,1,1,0,0,0,0,0,0,0,0,0,0,9,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,10,0.268096514,10,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0.0,3,2,1,0,0,0,7,4,3,3,2,1,10,1.714285714,0,0,0,5,3,2,3,2,1,0.0,161.88,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,75.42403436504775,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,94.23100035667204,20.884425162670432,Medio
Golfito           ,60701,7678,14,23,37,13,4,9,0,0,0,0,0,0,4,2,2,22,9,13,11,2,9,3,2,1,0,0,0,0,0,0,1,14,4,10,37,3.753351206,23,7,16,14,7,7,10,3,7,2,2,0,1,1,0,2,2,0,0,0,0,1,1,0,0,0,0,37,16.867469879,8,1,7,1,1,0,28,12,16,9,2,7,37,5.142857142,5,3,2,13,7,6,11,3,8,20.0,142.8399,1,0,0,0,0,0,0,0,0,0,1,0,3,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,59.039971224779734,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,121.62823321540402,29.721682894963823,Alto-medio
Golfito           ,60701,8205,107,121,228,27,13,14,9,5,4,57,24,33,13,3,10,141,71,70,68,27,41,19,9,10,0,0,0,0,0,0,0,87,36,51,228,23.324396782,163,81,82,65,26,39,48,17,31,7,4,3,7,2,5,11,5,6,2,0,2,6,3,3,2,1,1,228,78.313253012,56,28,28,18,9,9,154,70,84,74,37,37,228,42.285714285,2,1,1,93,52,41,87,29,58,8.0,86.926,3,0,0,0,1,3,2,0,0,1,3,1,6,4,10,3,5,5,0,0,0,0,1,0,0,1,8,1,7,5,1,2,3,10,0,2,1,1,1,2,0,0,10.925892621272839,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,179.67384046389716,48.44488731956397,Alto
Golfito           ,60701,8811,21,23,44,15,9,6,40,20,20,12,6,6,12,4,8,0,0,0,26,11,15,6,4,2,7,4,3,5,2,3,0,44,21,23,44,11.796246648,40,18,22,4,3,1,1,1,0,1,1,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,44,4.819277108,18,8,10,1,1,0,25,12,13,19,9,10,44,10.857142857,0,0,0,9,7,2,23,10,13,0.0,142.8399,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,59.039971224779734,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,103.33722160140402,23.8217299818078,Medio
Golfito           ,60701,9945,40,57,97,5,1,4,3,1,2,0,0,0,6,1,5,83,37,46,14,3,11,0,0,0,0,0,0,0,0,0,0,14,3,11,97,3.753351206,90,37,53,7,3,4,1,1,0,1,0,1,2,2,0,3,1,2,0,0,0,1,0,1,0,0,0,97,8.433734939,18,7,11,8,5,3,71,28,43,26,12,14,97,14.857142857,2,2,0,48,22,26,35,12,23,8.0,99.9867,1,0,0,0,0,0,0,0,0,0,0,0,3,6,3,0,2,2,1,0,0,1,0,0,1,0,1,1,2,2,0,5,3,5,5,2,0,0,0,2,0,0,22.16466413277217,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,74.03347689839646,14.36950735052595,Bajo-medio
Golfito           ,60701,10446,66,54,120,8,4,4,10,5,5,2,1,1,4,1,3,100,57,43,16,7,9,4,2,2,0,0,0,0,0,0,0,20,9,11,120,5.361930294,99,54,45,21,12,9,16,10,6,4,3,1,1,1,0,5,3,2,0,0,0,0,0,0,0,0,0,120,25.301204819,24,14,10,11,7,4,85,45,40,35,21,14,120,20.0,1,1,0,42,33,9,58,19,39,4.0,114.2683,12,0,0,0,2,0,1,0,1,0,0,0,11,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,1,0,1,0,0,1,0,0,34.454023755045775,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,105.94174263167007,24.661844884371888,Medio
Golfito           ,60701,10727,99,98,197,31,13,18,44,18,26,52,25,27,32,13,19,99,55,44,44,22,22,47,19,28,7,3,4,0,0,0,0,98,44,54,197,26.273458445,167,77,90,30,22,8,20,15,5,10,8,2,2,0,2,9,7,2,3,3,0,2,0,2,3,1,2,197,36.144578313,47,18,29,18,13,5,132,68,64,65,31,34,197,37.142857142,1,0,1,76,52,24,83,33,50,4.0,107.0042,13,0,0,0,0,0,0,0,0,0,8,0,16,6,3,0,2,4,0,0,0,0,0,0,2,0,1,0,3,1,0,4,2,0,0,0,1,1,1,8,0,0,28.203243924203452,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,148.58872158782776,38.41806422530212,Alto
Golfito           ,60701,11380,20,23,43,5,3,2,0,0,0,7,4,3,7,2,5,24,11,13,19,9,10,0,0,0,0,0,0,0,0,0,0,19,9,10,43,5.09383378,34,18,16,9,2,7,5,1,4,0,0,0,0,0,0,3,1,2,3,0,3,0,0,0,1,0,1,43,10.843373493,15,6,9,4,3,1,24,11,13,19,9,10,43,10.857142857,0,0,0,12,10,2,16,4,12,0.0,152.36,2,0,0,0,0,0,0,0,0,0,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,67.23204582006366,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,110.85097971368795,26.245369526675194,Medio
Golfito           ,60701,11610,35,21,56,22,14,8,55,34,21,5,2,3,6,4,2,1,1,0,25,16,9,27,16,11,3,2,1,0,0,0,0,55,34,21,56,14.74530831,50,32,18,6,3,3,3,1,2,1,1,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,56,7.228915662,14,8,6,3,2,1,39,25,14,17,10,7,56,9.714285714,1,1,0,20,16,4,22,10,12,4.0,171.4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,83.61602291003183,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,136.12911635965614,34.39909109718604,Alto-medio
Golfito           ,60701,11665,43,51,94,16,9,7,0,0,0,6,2,4,0,0,0,72,32,40,22,11,11,0,0,0,0,0,0,0,0,0,0,22,11,11,94,5.898123324,82,40,42,12,3,9,6,1,5,0,0,0,0,0,0,5,2,3,0,0,0,1,0,1,0,0,0,94,14.457831325,21,9,12,6,1,5,67,33,34,27,10,17,94,15.428571428,3,3,0,40,25,15,33,7,26,12.0,80.72,2,0,0,0,2,0,0,0,0,0,1,1,6,3,3,0,2,0,2,2,0,1,0,0,0,0,2,0,1,1,1,3,3,2,0,0,0,2,0,0,0,0,5.585611013061575,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,70.19472085368587,13.131277317827797,Bajo
Golfito           ,60701,11776,22,20,42,4,2,2,1,1,0,0,0,0,1,1,0,36,18,18,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,42,1.608579088,36,18,18,6,4,2,3,3,0,2,2,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,42,7.228915662,4,4,0,5,3,2,33,15,18,9,7,2,42,5.142857142,1,1,0,18,11,7,20,7,13,4.0,114.2802,6,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,34.464263740727006,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,69.2691993963513,12.83274090367944,Bajo
Golfito           ,60701,12526,10,19,29,0,0,0,0,0,0,0,0,0,0,0,0,29,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0.0,18,8,10,11,2,9,9,0,9,3,1,2,1,1,0,4,2,2,2,1,1,0,0,0,1,1,0,29,13.253012048,2,1,1,6,1,5,21,8,13,8,2,6,29,4.571428571,1,1,0,8,4,4,18,4,14,4.0,152.36,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,67.23204582006366,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,105.88107020268795,24.64227437172472,Medio
Golfito           ,60701,12925,85,89,174,18,9,9,0,0,0,50,25,25,20,11,9,111,54,57,49,23,26,3,2,1,11,6,5,0,0,0,0,63,31,32,174,16.890080428,163,78,85,11,7,4,6,3,3,1,1,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,174,13.253012048,52,25,27,6,2,4,116,58,58,58,27,31,174,33.142857142,3,3,0,45,32,13,89,30,59,12.0,106.6535,1,0,0,0,2,0,0,0,0,0,5,0,7,3,4,0,0,3,2,0,0,0,0,0,0,0,0,0,4,1,5,3,1,3,1,0,0,0,0,0,0,0,27.90146552265661,22.270542558332206,10.0,46.292443697063845,3.5544469064503716,5.771138933262012,3.2701368571739224,120.01199890428089,29.200349983833036,Alto-medio
