DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Carrillos         ,20804,13493,77,90,167,33,15,18,0,0,0,19,8,11,29,13,16,102,48,54,49,22,27,16,7,9,0,0,0,0,0,0,0,65,29,36,167,22.887323943,139,65,74,28,12,16,16,7,9,5,1,4,3,1,2,8,3,5,5,4,1,2,0,2,0,0,0,167,21.374045801,63,32,31,7,3,4,97,42,55,70,35,35,167,17.941952506,2,2,0,41,32,9,75,17,58,9.09090909,109.166,3,0,0,0,10,4,0,0,0,0,3,0,2,1,3,0,3,1,2,1,1,0,1,0,0,0,4,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,33.79542024031886,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,117.97573860585409,29.41741583715278,Alto-medio
Carrillos         ,20804,13524,46,48,94,6,1,5,0,0,0,9,5,4,22,9,13,57,31,26,37,15,22,0,0,0,0,0,0,0,0,0,0,37,15,22,94,13.028169014,81,38,43,13,8,5,9,6,3,5,2,3,3,1,2,3,2,1,0,0,0,1,0,1,0,0,0,94,9.923664122,23,10,13,5,3,2,66,33,33,28,13,15,94,6.860158311,0,0,0,33,25,8,43,12,31,0.0,103.0169,0,0,0,0,5,2,0,0,1,0,3,0,5,2,3,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,2,1,0,0,2,0,1,0,0,1,0,0,28.786455732601073,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,71.4845342051363,16.06998112701398,Bajo-medio
Carrillos         ,20804,13617,206,199,405,42,24,18,3,1,2,71,37,34,52,23,29,275,138,137,100,53,47,22,13,9,8,2,6,0,0,0,0,130,68,62,405,45.774647887,356,183,173,49,23,26,32,14,18,5,3,2,3,1,2,13,9,4,4,2,2,5,4,1,2,1,1,405,37.404580152,146,79,67,13,9,4,246,118,128,159,88,71,405,41.42480211,4,3,1,133,93,40,147,44,103,18.181818181,105.7433,5,1,0,0,36,10,2,0,1,0,8,0,21,10,9,1,3,3,0,0,1,1,0,0,0,1,3,3,1,0,0,1,2,2,1,0,0,0,0,7,0,0,31.00734022526533,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,186.67927558080058,49.14192041708892,Alto
Carrillos         ,20804,13887,38,51,89,0,0,0,0,0,0,11,2,9,13,6,7,65,30,35,24,8,16,0,0,0,0,0,0,0,0,0,0,24,8,16,89,8.450704225,81,38,43,8,0,8,2,0,2,4,0,4,0,0,0,6,0,6,2,0,2,0,0,0,0,0,0,89,6.106870229,18,12,6,13,2,11,58,24,34,31,14,17,89,7.651715039,0,0,0,29,16,13,47,12,35,0.0,117.8771,0,0,0,0,5,6,0,0,0,0,4,0,1,3,1,0,1,2,1,0,0,1,0,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,40.89135146979641,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,75.98672798833165,17.362542555529366,Medio
Carrillos         ,20804,15341,109,116,225,24,13,11,0,0,0,34,15,19,17,8,9,167,81,86,41,20,21,17,8,9,0,0,0,0,0,0,0,58,28,30,225,20.422535211,189,91,98,36,18,18,25,13,12,0,0,0,0,0,0,9,4,5,4,2,2,2,1,1,0,0,0,225,27.48091603,68,33,35,6,3,3,151,73,78,74,36,38,225,18.997361477,2,2,0,80,56,24,86,26,60,9.09090909,86.78,1,0,0,0,12,8,1,0,2,0,4,0,12,4,4,1,3,1,0,0,1,0,0,0,0,1,3,1,4,1,0,1,2,2,3,0,4,3,0,1,0,0,15.560120851827806,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,104.43792968536303,25.53076624366969,Medio
Carrillos         ,20804,17497,210,233,443,15,7,8,0,0,0,69,29,40,21,8,13,350,171,179,81,34,47,12,5,7,0,0,0,0,0,0,0,93,39,54,443,32.746478873,407,188,219,36,22,14,11,6,5,7,4,3,4,1,3,10,6,4,8,3,5,2,2,0,4,2,2,443,27.48091603,110,46,64,28,13,15,305,151,154,138,59,79,443,35.883905013,3,1,2,169,121,48,194,54,140,13.636363636,76.6202,4,0,0,0,26,8,5,0,3,1,12,0,30,8,5,2,1,2,3,2,3,3,0,0,2,1,6,3,4,1,4,8,3,3,5,0,5,2,0,4,0,0,7.28410036012802,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,129.91785093766325,32.84594746382548,Alto-medio
Carrillos         ,20804,17766,130,138,268,11,5,6,4,2,2,19,9,10,23,8,15,232,115,117,22,9,13,7,3,4,7,3,4,0,0,0,0,36,15,21,268,12.676056338,245,117,128,23,13,10,10,5,5,3,1,2,3,1,2,6,2,4,7,3,4,2,1,1,5,2,3,268,17.557251908,83,45,38,14,6,8,171,79,92,97,51,46,268,25.06596306,4,3,1,106,61,45,98,31,67,18.181818181,84.3494,7,0,0,0,16,6,2,0,2,0,4,1,14,8,3,4,3,5,2,0,0,1,1,0,0,2,3,2,0,0,2,3,0,3,1,0,0,2,1,8,0,0,13.580190596593894,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,99.94736710912913,24.241544087120243,Medio
Carrillos         ,20804,17934,77,71,148,33,15,18,0,0,0,35,18,17,14,6,8,93,50,43,28,15,13,27,12,15,0,0,0,0,0,0,0,55,27,28,148,19.366197183,134,71,63,14,6,8,4,2,2,3,0,3,3,1,2,9,2,7,4,1,3,1,0,1,1,0,1,148,10.6870229,42,24,18,7,4,3,99,49,50,49,28,21,148,12.401055408,3,2,1,57,44,13,52,10,42,13.636363636,103.7535,8,0,0,0,7,1,0,0,1,0,4,0,9,3,5,1,2,3,0,0,0,0,0,0,0,0,4,0,0,0,1,0,1,0,2,2,0,0,0,3,0,0,29.386479029731536,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,98.36320518226677,23.78673767456026,Medio
Carrillos         ,20804,19249,311,339,650,57,27,30,6,2,4,96,46,50,31,13,18,485,235,250,140,64,76,25,12,13,0,0,0,0,0,0,0,165,76,89,650,58.098591549,564,275,289,86,36,50,59,21,38,16,7,9,3,1,2,23,8,15,8,3,5,2,2,0,6,5,1,650,65.648854961,155,80,75,58,26,32,437,205,232,213,106,107,650,55.672823218,7,5,2,262,168,94,255,72,183,31.818181818,90.5278,9,2,0,0,38,17,1,0,4,0,19,0,37,27,21,2,13,7,2,0,3,8,0,1,5,2,5,2,0,1,2,9,3,5,3,1,3,0,0,10,0,0,18.613022444259986,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,242.73756101579522,65.23602497838877,Alto
Carrillos         ,20804,20510,108,89,197,17,10,7,0,0,0,4,2,2,6,3,3,174,95,79,19,11,8,4,2,2,0,0,0,0,0,0,0,23,13,10,197,8.098591549,160,90,70,37,18,19,27,13,14,5,3,2,1,1,0,10,5,5,6,3,3,2,1,1,1,1,0,197,28.244274809,53,31,22,16,8,8,128,69,59,69,39,30,197,17.678100263,4,4,0,76,53,23,82,32,50,18.181818181,93.846,1,0,0,0,12,4,1,0,0,0,5,0,13,6,7,0,3,2,1,0,0,1,0,0,0,2,3,1,4,1,1,2,0,1,0,1,2,0,0,2,0,0,21.31597832878116,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,106.40485015631639,26.095461069379134,Medio
Carrillos         ,20804,21587,48,58,106,16,7,9,0,0,0,9,3,6,7,2,5,79,38,41,22,8,14,5,2,3,0,0,0,0,0,0,0,27,10,17,106,9.507042253,86,40,46,20,8,12,18,7,11,1,1,0,0,0,0,4,1,3,1,0,1,0,0,0,0,0,0,106,15.267175572,20,9,11,8,2,6,78,37,41,28,11,17,106,6.860158311,1,1,0,46,29,17,43,12,31,4.545454545,121.9255,0,0,0,0,9,5,1,0,0,0,1,0,5,8,3,1,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,3,1,0,0,0,0,44.18911730756855,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,93.25503501410378,22.320202903377144,Medio
Carrillos         ,20804,24022,10,11,21,0,0,0,0,0,0,0,0,0,0,0,0,21,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,17,6,11,4,4,0,3,3,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,0,0,0,0,21,3.053435114,8,4,4,1,1,0,12,5,7,9,5,4,21,1.846965699,0,0,0,6,5,1,7,1,6,0.0,152.3601,0,0,0,0,2,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,68.98068537551146,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,86.7671732140467,20.457564305368944,Medio
Carrillos         ,20804,24344,28,18,46,4,3,1,0,0,0,0,0,0,4,1,3,38,24,14,8,4,4,0,0,0,0,0,0,0,0,0,0,8,4,4,46,2.816901408,43,25,18,3,3,0,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,46,2.290076335,11,8,3,3,2,1,32,18,14,14,10,4,46,3.166226912,0,0,0,23,18,5,13,3,10,0.0,117.5775,4,0,0,0,2,0,0,0,1,0,0,0,4,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,3,0,0,40.64730180943762,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,61.806593489972855,13.291483914705928,Bajo-medio
Carrillos         ,20804,25422,102,111,213,9,5,4,0,0,0,18,7,11,6,2,4,180,88,92,33,14,19,0,0,0,0,0,0,0,0,0,0,33,14,19,213,11.619718309,198,96,102,15,6,9,6,3,3,5,1,4,3,2,1,1,1,0,1,1,0,3,1,2,0,0,0,213,11.450381679,54,30,24,17,6,11,142,66,76,71,36,35,213,18.205804749,3,2,1,83,55,28,86,22,64,13.636363636,94.6474,11,0,0,0,11,8,0,0,0,1,3,0,13,4,3,0,1,1,1,1,2,0,0,0,3,1,2,1,0,1,2,2,3,5,0,1,0,0,0,2,0,0,21.968786732691495,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,89.76714213122672,21.318843116504414,Medio
Carrillos         ,20804,27488,98,96,194,20,11,9,2,1,1,7,3,4,26,14,12,145,72,73,41,23,18,7,3,4,0,0,0,0,0,0,1,48,26,22,194,16.90140845,178,88,90,16,10,6,8,4,4,0,0,0,1,1,0,5,3,2,3,2,1,1,0,1,1,0,1,194,12.213740458,57,32,25,7,2,5,130,64,66,64,34,30,194,16.35883905,2,2,0,74,50,24,74,22,52,9.09090909,102.2992,0,0,0,0,11,6,1,0,0,0,9,1,11,4,4,0,5,0,0,0,0,1,0,0,0,1,0,0,3,0,0,1,1,2,3,0,2,0,0,8,0,0,28.201828091614743,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,95.65281216514998,23.00859492043914,Medio
Carrillos         ,20804,28381,78,75,153,9,5,4,0,0,0,37,23,14,8,6,2,99,44,55,54,34,20,0,0,0,0,0,0,0,0,0,0,54,34,20,153,19.014084507,142,75,67,11,3,8,8,2,6,1,0,1,1,0,1,3,1,2,2,0,2,0,0,0,3,1,2,153,8.396946564,56,36,20,6,3,3,91,39,52,62,39,23,153,15.831134564,2,2,0,61,33,28,44,14,30,9.09090909,107.4067,3,0,0,0,9,6,1,0,0,0,5,0,7,5,3,1,1,2,0,0,0,0,0,0,0,1,2,6,0,0,0,1,2,0,0,0,0,0,0,6,0,0,32.36232088294495,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,97.58148263348019,23.562308326775693,Medio
Carrillos         ,20804,28880,149,135,284,7,3,4,0,0,0,55,29,26,22,9,13,208,112,96,68,33,35,8,4,4,0,0,0,0,0,0,0,76,37,39,284,26.76056338,256,139,117,28,10,18,19,4,15,2,0,2,0,0,0,7,2,5,5,0,5,3,3,0,4,2,2,284,21.374045801,73,41,32,10,6,4,201,102,99,83,47,36,284,21.372031662,9,7,2,112,82,30,111,34,77,40.909090909,98.1971,2,0,0,0,21,7,3,0,0,0,8,0,16,6,15,1,3,1,2,0,2,0,0,0,0,0,3,0,3,0,2,5,1,5,1,0,0,3,0,2,0,0,24.860319040353726,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,148.16213781788895,38.08380763771882,Alto-medio
Carrillos         ,20804,29421,223,218,441,74,37,37,3,2,1,92,51,41,61,32,29,266,130,136,123,65,58,49,27,22,3,1,2,0,0,0,0,175,93,82,441,61.619718309,404,203,201,37,20,17,10,6,4,10,8,2,2,2,0,18,10,8,7,4,3,1,0,1,5,3,2,441,28.244274809,116,61,55,37,17,20,288,145,143,153,78,75,441,39.841688654,12,9,3,176,126,50,164,44,120,54.545454545,111.451,28,1,0,0,34,7,0,0,2,0,2,2,26,8,13,0,3,1,0,0,2,0,0,0,2,0,3,2,3,0,1,3,0,2,0,0,1,7,6,17,0,0,35.656746922294296,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,232.7939702648295,62.38126072687788,Alto
Carrillos         ,20804,30266,22,18,40,4,3,1,0,0,0,0,0,0,2,1,1,34,18,16,6,4,2,0,0,0,0,0,0,0,0,0,0,6,4,2,40,2.112676056,28,15,13,12,7,5,4,2,2,2,1,1,0,0,0,6,5,1,1,1,0,1,0,1,1,1,0,40,9.160305343,11,6,5,2,2,0,27,14,13,13,8,5,40,2.90237467,0,0,0,15,11,4,17,6,11,0.0,133.32,0,0,0,0,3,1,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,53.47090587552001,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,80.53234897005524,18.6675717551957,Medio
Carrillos         ,20804,31798,48,42,90,0,0,0,0,0,0,20,13,7,0,0,0,70,35,35,20,13,7,0,0,0,0,0,0,0,0,0,0,20,13,7,90,7.042253521,83,47,36,7,1,6,2,0,2,3,0,3,0,0,0,4,0,4,1,1,0,0,0,0,0,0,0,90,5.34351145,10,8,2,7,1,6,73,39,34,17,9,8,90,3.957783641,0,0,0,45,36,9,39,7,32,0.0,115.5424,0,0,0,0,8,6,0,0,0,0,5,0,7,1,4,0,4,0,0,0,1,0,0,0,3,0,0,0,0,0,2,1,1,1,0,0,1,0,0,0,0,0,38.98953991425678,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,68.219175551792,15.13251000763754,Bajo-medio
Carrillos         ,20804,32313,79,79,158,6,4,2,0,0,0,16,5,11,16,10,6,120,60,60,38,19,19,0,0,0,0,0,0,0,0,0,0,38,19,19,158,13.38028169,147,72,75,11,7,4,6,5,1,2,1,1,2,0,2,4,2,2,0,0,0,0,0,0,1,1,0,158,8.396946564,35,23,12,25,14,11,98,42,56,60,37,23,158,15.303430079,1,1,0,61,37,24,72,25,47,4.545454545,91.0132,0,0,0,0,5,1,1,0,0,0,2,0,10,8,6,0,0,1,2,1,0,0,0,0,0,0,3,3,4,0,3,2,0,2,1,2,0,2,0,2,0,0,19.008421994120326,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,73.52062189765556,16.654533579253705,Bajo-medio
Carrillos         ,20804,32591,74,66,140,14,6,8,0,0,0,16,12,4,7,4,3,103,52,51,37,22,15,0,0,0,0,0,0,0,0,0,0,37,22,15,140,13.028169014,126,66,60,14,8,6,7,4,3,4,4,0,1,1,0,7,3,4,1,1,0,0,0,0,0,0,0,140,10.6870229,42,24,18,4,1,3,94,49,45,46,25,21,140,11.60949868,5,4,1,47,38,9,55,12,43,22.727272727,91.7763,2,0,0,0,10,0,0,0,2,0,6,0,7,1,3,1,1,1,2,0,0,0,0,0,0,0,3,1,0,0,1,2,0,0,1,1,0,0,0,2,0,0,19.630031793251813,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,90.56808213978705,21.54878971842192,Medio
Carrillos         ,20804,33545,22,25,47,5,3,2,0,0,0,0,0,0,5,3,2,42,19,23,0,0,0,5,3,2,0,0,0,0,0,0,0,5,3,2,47,1.76056338,38,19,19,9,3,6,9,3,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6.870229007,9,5,4,2,1,1,36,16,20,11,6,5,47,2.374670184,1,0,1,22,14,8,15,3,12,4.545454545,107.3343,1,0,0,0,6,2,0,0,0,0,1,0,1,1,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,1,0,0,32.30334493030818,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,60.74034907184341,12.985369501464078,Bajo-medio
Carrillos         ,20804,33745,375,364,739,75,37,38,13,7,6,86,53,33,77,38,39,532,259,273,167,98,69,36,17,19,4,1,3,0,0,0,0,207,116,91,739,72.887323943,707,353,354,32,22,10,8,4,4,3,2,1,1,0,1,9,6,3,5,3,2,11,9,2,4,3,1,739,24.427480916,215,104,111,34,16,18,490,255,235,249,120,129,739,65.171503957,6,6,0,235,177,58,331,113,218,27.272727272,87.3626,24,1,0,0,42,10,11,0,0,1,19,0,32,11,15,1,2,2,4,0,2,0,0,0,1,0,5,4,6,1,2,11,6,7,6,1,0,5,0,3,0,0,16.034698061857956,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,218.6798211753932,58.32914622718322,Alto
Carrillos         ,20804,36342,20,25,45,0,0,0,0,0,0,0,0,0,0,0,0,45,20,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,0.0,44,20,24,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,45,0.763358778,11,5,6,1,1,0,33,14,19,12,6,6,45,2.638522427,1,1,0,11,8,3,23,6,17,4.545454545,142.8399,0,0,0,0,1,0,0,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,61.225673437768556,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,82.05909621330379,19.1058946468227,Medio
Carrillos         ,20804,71128,163,143,306,65,30,35,22,8,14,37,19,18,24,14,10,194,104,90,55,27,28,36,16,20,7,4,3,0,0,0,14,98,47,51,306,34.507042253,294,154,140,12,9,3,3,2,1,2,1,1,0,0,0,7,6,1,0,0,0,0,0,0,1,1,0,306,9.160305343,81,41,40,9,8,1,216,114,102,90,49,41,306,23.218997361,11,9,2,110,76,34,120,45,75,50.0,89.6833,6,0,0,0,16,9,4,0,2,0,11,0,12,6,8,3,2,3,0,1,0,0,0,0,2,0,8,1,1,0,1,3,2,1,0,0,0,2,1,5,0,0,17.925105427661187,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,147.69753741019642,37.950422760129285,Alto-medio
Carrillos         ,20804,71129,79,69,148,4,1,3,0,0,0,10,8,2,5,4,1,133,70,63,11,5,6,4,4,0,0,0,0,0,0,0,0,15,9,6,148,5.28169014,140,75,65,8,4,4,3,2,1,1,0,1,0,0,0,2,1,1,1,1,0,0,0,0,1,0,1,148,6.106870229,37,20,17,9,4,5,102,55,47,46,24,22,148,11.60949868,0,0,0,63,44,19,57,21,36,0.0,82.5301,6,0,0,0,9,3,2,0,1,0,3,0,6,2,8,2,0,0,0,0,0,1,2,1,0,1,1,0,1,1,4,1,0,2,1,0,0,3,0,2,0,0,12.098216140349733,17.553683028752218,7.504384967608803,0.0,0.0,13.570802901718068,5.381702057926431,47.982362214884965,9.322603634219032,Bajo
Sabana Redonda    ,20805,1475,19,14,33,3,2,1,0,0,0,9,4,5,7,4,3,17,11,6,13,6,7,3,2,1,0,0,0,0,0,0,0,16,8,8,33,5.633802816,24,16,8,9,3,6,3,1,2,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,3,0,3,33,6.870229007,8,6,2,1,1,0,24,12,12,9,7,2,33,1.846965699,0,0,0,13,10,3,12,3,9,0.0,142.84,5,2,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,61.22575489626667,13.982723685237701,10.0,14.715053682329538,10.0,21.515797233747996,10.0,105.57675241826666,25.857717594356107,Medio
Sabana Redonda    ,20805,3064,165,171,336,42,19,23,0,0,0,53,26,27,29,10,19,223,114,109,102,47,55,11,4,7,0,0,0,0,0,0,0,113,51,62,336,39.788732394,305,148,157,31,17,14,9,4,5,7,3,4,6,3,3,12,5,7,5,3,2,9,5,4,2,2,0,336,23.664122137,109,52,57,24,13,11,203,100,103,133,65,68,336,34.564643799,2,2,0,115,84,31,131,38,93,9.09090909,120.1407,40,11,3,0,15,2,1,0,0,0,2,0,12,3,4,0,0,1,0,0,0,0,1,2,1,0,2,0,0,1,1,7,0,0,0,1,1,2,1,1,0,0,42.73524603317479,13.982723685237701,10.0,14.715053682329538,10.0,21.515797233747996,10.0,179.8436534531748,47.1794412508091,Alto-medio
