DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Tamarindo         ,50309,32638,4,2,2,26.34618856423876,0.5976095617529881,50.757,77.70079812599175,21.277812071479268,Bajo-medio
Tamarindo         ,50309,32768,4,0,4,26.73219435171194,0.5976095617529881,51.082,78.41180391346492,21.535646917104376,Bajo-medio
Tamarindo         ,50309,34169,49,24,25,23.63606218722285,9.56175298804781,53.285,86.48281517527066,24.46246970728415,Medio
Tamarindo         ,50309,34229,11,6,5,24.397780387706966,1.9920318725099602,49.622,76.01181226021693,20.66532843542803,Bajo-medio
Tamarindo         ,50309,34252,7,4,3,26.34618856423876,1.1952191235059761,49.437,76.97840768774473,21.01584876483951,Bajo-medio
Tamarindo         ,50309,34294,24,12,12,16.786914904626354,4.581673306772909,53.542,74.91058821139927,20.26598719569688,Bajo-medio
Tamarindo         ,50309,34832,25,18,7,23.595161289092225,4.780876494023905,52.405,80.78103778311613,22.394811581856626,Bajo-medio
Tamarindo         ,50309,35170,36,19,17,25.645534140902367,6.97211155378486,53.586,86.20364569468722,24.361233372506508,Bajo-medio
Tamarindo         ,50309,35468,78,35,43,12.544987539043156,15.338645418326694,52.161,80.04463295736986,22.12776618235481,Bajo-medio
Tamarindo         ,50309,35546,27,14,13,25.49751089275272,5.179282868525896,53.918,84.59479376127862,23.777809021829594,Bajo-medio
Tamarindo         ,50309,35662,5,4,1,27.232572224483594,0.796812749003984,49.869,77.89838497348758,21.34946377280042,Bajo-medio
Tamarindo         ,50309,35872,9,6,3,31.18544793766634,1.593625498007968,49.474,82.25307343567431,22.9286217025602,Bajo-medio
Tamarindo         ,50309,36025,24,21,3,28.944066795910135,4.581673306772909,52.062,85.58774010268304,24.1378850875391,Bajo-medio
Tamarindo         ,50309,36225,8,4,4,28.348721234707103,1.394422310756972,49.849,79.59214354546407,21.963678154210417,Bajo-medio
Tamarindo         ,50309,36584,58,28,30,28.341284327919112,11.354581673306772,53.921,93.61686600122587,27.0495188224944,Medio
Tamarindo         ,50309,36898,10,4,6,28.64781928624384,1.7928286852589643,53.706,84.1466479715028,23.615296138587063,Bajo-medio
Tamarindo         ,50309,37006,7,3,4,24.45905114761036,1.1952191235059761,55.865,81.51927027111634,22.66251975376255,Bajo-medio
Tamarindo         ,50309,37041,9,7,2,29.345284770415407,1.593625498007968,54.725,85.66391026842338,24.16550697651794,Bajo-medio
Tamarindo         ,50309,37602,6,3,3,24.23538899636741,0.9960159362549801,49.437,74.6684049326224,20.17816331381494,Bajo-medio
Tamarindo         ,50309,37788,71,34,37,27.111583696545676,13.94422310756972,53.359,94.41480680411539,27.338879257185315,Medio
Tamarindo         ,50309,38368,42,26,16,35.39760565775252,8.167330677290837,53.401,96.96593633504335,28.264005466233634,Medio
Tamarindo         ,50309,38468,86,42,44,22.560187166070868,16.93227091633466,53.254,92.74645808240552,26.73387935044807,Medio
Tamarindo         ,50309,38498,35,16,19,22.24812024690552,6.772908366533864,53.455,82.47602861343938,23.00947282199296,Bajo-medio
Tamarindo         ,50309,72189,229,125,104,35.63401731990274,45.41832669322709,56.582,137.63434401312983,43.011751265551844,Alto-medio
Tamarindo         ,50309,72190,41,21,20,16.270882051079845,7.968127490039841,57.24,81.4790095411197,22.647919845736016,Bajo-medio
Tamarindo         ,50309,72191,72,40,32,21.510314785947504,14.143426294820719,55.613,91.26674108076821,26.197283711695412,Medio
Tamarindo         ,50309,72192,47,21,26,20.583599925129224,9.163346613545817,52.527,82.27394653867503,22.93619099859791,Bajo-medio
Tamarindo         ,50309,72193,129,60,69,20.520150943154412,25.49800796812749,52.436,98.4541589112819,28.80368551520193,Medio
Tamarindo         ,50309,72194,29,17,12,22.289051035564338,5.577689243027888,50.389,78.25574027859223,21.47905294288639,Bajo-medio
Tamarindo         ,50309,72195,8,4,4,30.812717481337348,1.394422310756972,50.391,82.59813979209432,23.05375448249742,Bajo-medio
Tamarindo         ,50309,72196,38,20,18,29.61366979649932,7.370517928286853,50.52,87.50418772478618,24.832854081461967,Medio
Tamarindo         ,50309,72197,65,37,28,18.02730991162442,12.749003984063744,50.3,81.07631389568816,22.501888728404694,Bajo-medio
Tamarindo         ,50309,72198,134,67,67,23.30687399224925,26.49402390438247,52.038,101.83889789663172,30.031106823360957,Medio
Tamarindo         ,50309,72199,133,57,76,29.570003736086615,26.294820717131472,52.321,108.18582445321809,32.33271794628462,Medio
Tamarindo         ,50309,72200,98,49,49,21.817025251443155,19.322709163346612,52.993,94.13273441478978,27.236590229109552,Medio
Tamarindo         ,50309,72201,114,58,56,40.843719822367795,22.50996015936255,46.878,110.23167998173034,33.074614642006146,Medio
Tamarindo         ,50309,72202,32,12,20,21.76007815176277,6.175298804780876,48.167,76.10237695654365,20.698170270062697,Bajo-medio
Tamarindo         ,50309,72203,5,2,3,2.4720349623161195,0.796812749003984,46.21,49.47884771132011,11.043574380860049,Bajo
