DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Grecia            ,20301,8248,27,26,53,0,0,0,0,0,0,0,0,0,1,1,0,52,26,26,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,53,0.225733634,45,24,21,8,3,5,1,0,1,0,0,0,1,0,1,7,3,4,3,0,3,0,0,0,0,0,0,53,6.557377049,8,6,2,11,5,6,34,16,18,19,11,8,53,6.050955414,0,0,0,23,15,8,24,8,16,0.0,82.7951,0,0,0,0,3,0,1,0,0,0,0,0,1,1,1,0,1,0,0,1,1,0,0,0,1,0,0,0,2,1,1,1,2,3,1,0,0,1,0,0,0,0,7.917817570266781,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,32.26530450340545,0.7365961679227454,Bajo
Grecia            ,20301,8315,149,156,305,9,5,4,0,0,0,25,13,12,6,2,4,272,133,139,26,12,14,7,4,3,0,0,0,0,0,0,0,33,16,17,305,7.449209932,287,140,147,18,9,9,9,3,6,3,2,1,2,1,1,9,6,3,2,1,1,0,0,0,1,0,1,305,14.75409836,44,24,20,31,11,20,230,114,116,75,35,40,305,23.885350318,5,4,1,156,92,64,116,40,76,19.23076923,87.7117,2,0,0,0,28,12,0,0,0,0,6,0,12,12,4,0,9,9,4,1,3,1,0,0,4,1,1,0,4,0,3,6,3,6,5,0,3,4,1,12,0,0,12.123602127956243,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,88.95645080409491,14.926823659480116,Medio
Grecia            ,20301,8733,70,71,141,7,2,5,0,0,0,8,5,3,15,7,8,116,58,58,20,10,10,5,2,3,0,0,0,0,0,0,0,25,12,13,141,5.643340857,123,63,60,18,7,11,1,1,0,2,0,2,3,2,1,10,2,8,4,2,2,1,1,0,2,2,0,141,14.75409836,24,11,13,18,7,11,99,52,47,42,18,24,141,13.375796178,0,0,0,69,48,21,58,15,43,0.0,108.8816,1,0,0,0,6,1,1,0,0,0,2,0,19,7,8,2,5,1,2,0,3,0,0,0,0,0,0,1,0,0,0,2,0,1,1,0,0,1,0,5,0,0,30.23287245863804,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,75.5195286897767,11.563459289015896,Medio
Grecia            ,20301,10785,27,32,59,0,0,0,0,0,0,7,3,4,2,0,2,49,24,25,9,3,6,0,0,0,0,0,0,0,0,0,1,9,3,6,59,2.031602708,50,23,27,9,4,5,2,1,1,3,2,1,1,0,1,7,3,4,3,0,3,0,0,0,0,0,0,59,7.37704918,4,2,2,14,5,9,41,20,21,18,7,11,59,5.732484076,2,2,0,27,14,13,28,10,18,7.692307692,105.8029,1,0,0,0,3,2,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,0,0,0,1,1,0,3,1,1,1,2,3,0,0,0,1,0,1,0,0,27.59927425708442,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,61.94613874922309,8.16593597794237,Bajo-medio
Grecia            ,20301,11283,196,233,429,6,2,4,0,0,0,4,3,1,6,2,4,413,189,224,16,7,9,0,0,0,0,0,0,0,0,0,0,16,7,9,429,3.611738148,389,174,215,40,22,18,20,11,9,5,3,2,2,0,2,13,7,6,6,2,4,0,0,0,4,2,2,429,32.786885245,80,35,45,19,10,9,330,151,179,99,45,54,429,31.52866242,10,9,1,198,117,81,155,42,113,38.461538461,88.8754,1,0,0,0,25,9,0,0,0,0,6,1,27,12,15,0,8,4,3,0,3,3,1,1,3,1,0,2,6,2,7,21,2,14,3,1,7,3,0,7,0,0,13.119060674468717,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,131.0213057846074,25.455978572080333,Alto-medio
Grecia            ,20301,11310,47,49,96,6,2,4,0,0,0,0,0,0,4,1,3,88,45,43,6,1,5,2,1,1,0,0,0,0,0,0,0,8,2,6,96,1.805869074,81,39,42,15,8,7,3,2,1,7,3,4,2,2,0,8,2,6,3,1,2,0,0,0,3,3,0,96,12.295081967,17,10,7,21,9,12,58,28,30,38,19,19,96,12.101910828,0,0,0,36,23,13,47,17,30,0.0,111.0979,0,0,0,0,10,1,1,0,0,0,3,1,7,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,2,1,0,1,1,0,1,0,0,32.12875178890838,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,69.84503449404704,10.143089993432493,Bajo-medio
Grecia            ,20301,11403,30,31,61,1,0,1,0,0,0,12,7,5,0,0,0,48,23,25,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,61,2.934537246,59,28,31,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,61,1.639344262,6,4,2,13,5,8,42,21,21,19,9,10,61,6.050955414,3,2,1,24,13,11,28,11,17,11.538461538,128.5466,0,0,0,0,1,2,0,0,0,0,1,0,5,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,5,1,2,0,0,1,0,0,0,0,0,47.05481309382562,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,80.73153238996429,12.86806367644916,Medio
Grecia            ,20301,11634,7,9,16,0,0,0,0,0,0,0,0,0,2,0,2,14,7,7,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,2,16,0.451467268,13,7,6,3,0,3,0,0,0,1,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,16,2.459016393,2,2,0,3,1,2,11,4,7,5,3,2,16,1.592356687,0,0,0,8,4,4,6,1,5,0.0,142.84,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,59.281750610987594,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,75.29801179512626,11.508011916129117,Medio
Grecia            ,20301,11762,160,165,325,1,1,0,8,3,5,15,7,8,23,10,13,279,140,139,45,19,26,1,1,0,0,0,0,0,0,0,0,46,20,26,325,10.383747178,284,144,140,41,16,25,9,5,4,11,8,3,2,0,2,27,8,19,14,6,8,2,1,1,1,0,1,325,33.606557377,72,40,32,38,17,21,215,103,112,110,57,53,325,35.031847133,1,0,1,131,90,41,137,40,97,3.846153846,84.4649,7,0,0,0,17,7,2,0,0,0,10,1,18,9,12,0,2,2,1,0,2,2,0,0,2,1,4,0,2,0,5,6,3,4,1,0,2,3,0,6,0,0,9.346206915430077,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,103.72793328556875,18.624238696528305,Alto-medio
Grecia            ,20301,11932,14,25,39,3,1,2,0,0,0,0,0,0,5,1,4,31,12,19,8,2,6,0,0,0,0,0,0,0,0,0,0,8,2,6,39,1.805869074,33,11,22,6,3,3,2,0,2,2,2,0,1,0,1,2,1,1,1,0,1,0,0,0,0,0,0,39,4.918032786,8,4,4,15,4,11,16,6,10,23,8,15,39,7.324840764,0,0,0,15,6,9,17,4,13,0.0,123.8001,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,1,4,1,2,1,0,0,0,0,0,0,0,42.99453639792337,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,68.55669985806205,9.820609980893789,Bajo-medio
Grecia            ,20301,12133,19,17,36,0,0,0,0,0,0,0,0,0,0,0,0,36,19,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0.0,32,18,14,4,1,3,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,36,3.278688524,6,5,1,3,1,2,27,13,14,9,6,3,36,2.866242038,1,0,1,18,11,7,13,5,8,3.846153846,142.8401,0,0,0,0,5,2,0,0,0,0,1,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,59.28183615352833,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,80.786341397667,12.881782790255095,Medio
Grecia            ,20301,12350,102,131,233,0,0,0,4,1,3,17,6,11,11,5,6,201,90,111,32,12,20,0,0,0,0,0,0,0,0,0,0,32,12,20,233,7.223476297,202,90,112,31,12,19,23,8,15,4,1,3,0,0,0,8,4,4,2,2,0,0,0,0,0,0,0,233,25.409836065,39,16,23,25,11,14,169,75,94,64,27,37,233,20.382165605,1,1,0,97,56,41,109,33,76,3.846153846,86.6866,3,0,0,0,9,4,0,1,0,0,1,0,12,9,4,1,1,0,1,2,4,2,0,0,3,2,5,1,2,2,6,10,3,4,1,1,1,2,0,0,0,0,11.246705542900012,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,79.62175819203867,12.590278707182565,Medio
Grecia            ,20301,12699,54,70,124,2,1,1,0,0,0,0,0,0,11,7,4,110,45,65,13,8,5,0,0,0,0,0,0,0,0,0,1,13,8,5,124,2.934537246,109,50,59,15,4,11,2,2,0,1,1,0,1,0,1,9,2,7,0,0,0,2,0,2,3,0,3,124,12.295081967,22,7,15,20,9,11,82,38,44,42,16,26,124,13.375796178,1,1,0,50,36,14,60,15,45,3.846153846,106.84,0,0,0,0,11,5,1,0,0,1,4,0,8,2,4,0,0,4,0,1,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,3,0,0,0,0,0,28.486435947028635,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,72.4514260201673,10.795489726038785,Bajo-medio
Grecia            ,20301,12941,38,51,89,0,0,0,1,1,0,4,1,3,4,1,3,80,35,45,9,3,6,0,0,0,0,0,0,0,0,0,0,9,3,6,89,2.031602708,74,30,44,15,8,7,3,3,0,3,2,1,0,0,0,5,2,3,1,0,1,3,0,3,1,1,0,89,12.295081967,7,1,6,26,11,15,56,26,30,33,12,21,89,10.50955414,2,2,0,35,23,12,48,12,36,7.692307692,89.5146,0,0,0,0,4,1,0,0,0,0,1,0,7,4,2,0,0,1,0,0,0,1,0,0,2,1,2,0,1,0,1,1,0,2,1,0,2,0,0,1,0,0,13.665848594835454,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,57.707815937974125,7.105051363697969,Bajo-medio
Grecia            ,20301,13012,161,175,336,5,1,4,0,0,0,4,3,1,12,6,6,315,151,164,21,10,11,0,0,0,0,0,0,0,0,0,0,21,10,11,336,4.74040632,317,153,164,19,8,11,9,4,5,4,2,2,2,1,1,10,4,6,2,1,1,0,0,0,0,0,0,336,15.573770491,53,24,29,19,6,13,264,131,133,72,30,42,336,22.929936305,2,2,0,152,93,59,143,50,93,7.692307692,96.4778,1,1,0,0,19,8,3,0,1,0,3,0,19,7,5,0,0,1,4,0,3,0,1,1,11,9,8,6,4,5,3,13,8,4,0,1,0,2,0,1,0,0,19.622346791170983,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,82.07218843530964,13.203640137903616,Medio
Grecia            ,20301,13250,17,18,35,0,0,0,0,0,0,0,0,0,4,1,3,31,16,15,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,35,0.902934537,28,14,14,7,3,4,2,0,2,4,2,2,1,0,1,1,0,1,2,0,2,2,1,1,0,0,0,35,5.737704918,5,3,2,2,1,1,28,13,15,7,4,3,35,2.229299363,1,0,1,16,12,4,14,2,12,3.846153846,133.32,0,0,0,0,2,1,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,2,1,0,1,0,0,0,0,0,0,0,0,51.13810073318512,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,75.36761423332379,11.525433938727698,Medio
Grecia            ,20301,13809,62,73,135,6,2,4,0,0,0,5,2,3,0,0,0,128,60,68,1,0,1,5,2,3,0,0,0,0,0,0,1,6,2,4,135,1.354401805,124,59,65,11,3,8,4,2,2,2,1,1,0,0,0,5,1,4,0,0,0,1,0,1,1,1,0,135,9.016393442,27,12,15,21,8,13,87,42,45,48,20,28,135,15.286624203,0,0,0,64,38,26,52,15,37,0.0,102.07,0,0,0,0,6,4,0,0,0,0,1,0,11,3,1,0,4,4,1,0,0,0,0,0,5,1,2,2,3,1,1,2,2,6,0,0,1,1,0,2,0,0,24.406056754054074,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,61.57689704019274,8.07351195422055,Bajo-medio
Grecia            ,20301,14747,19,29,48,0,0,0,0,0,0,0,0,0,8,2,6,40,17,23,8,2,6,0,0,0,0,0,0,0,0,0,0,8,2,6,48,1.805869074,41,16,25,7,3,4,2,2,0,1,0,1,0,0,0,3,1,2,0,0,0,2,0,2,2,0,2,48,5.737704918,3,2,1,7,2,5,38,15,23,10,4,6,48,3.184713375,0,0,0,22,10,12,24,7,17,0.0,97.3852,0,0,0,0,1,1,0,1,0,0,0,1,2,5,1,0,2,0,0,0,0,1,0,0,2,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,20.398559805784213,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,42.64026800892289,3.3335288808198817,Bajo
Grecia            ,20301,14963,53,49,102,6,4,2,0,0,0,6,2,4,2,0,2,87,47,40,14,6,8,0,0,0,0,0,0,0,0,0,1,14,6,8,102,3.16027088,94,49,45,8,4,4,0,0,0,2,0,2,0,0,0,2,2,0,1,0,1,3,2,1,0,0,0,102,6.557377049,15,7,8,13,6,7,74,40,34,28,13,15,102,8.917197452,0,0,0,51,30,21,43,19,24,0.0,78.986,1,0,0,0,4,2,0,0,0,0,1,0,9,5,3,0,1,1,1,0,0,0,0,0,2,1,2,1,2,0,0,3,0,4,2,1,2,0,0,3,0,0,4.659416651197723,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,34.80768286833639,1.372972916712264,Bajo
Grecia            ,20301,15555,30,31,61,0,0,0,0,0,0,4,1,3,0,0,0,57,29,28,4,1,3,0,0,0,0,0,0,0,0,0,0,4,1,3,61,0.902934537,56,26,30,5,4,1,1,1,0,1,1,0,3,2,1,1,0,1,1,0,1,0,0,0,0,0,0,61,4.098360655,7,6,1,5,2,3,49,22,27,12,8,4,61,3.82165605,0,0,0,34,18,16,22,8,14,0.0,98.0259,0,0,0,0,6,3,0,0,0,0,0,0,2,3,1,0,0,1,0,1,0,2,1,1,0,0,3,0,1,0,1,1,2,3,1,0,0,1,0,0,0,0,20.94663086426195,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,41.28300294240062,2.9937950543394587,Bajo
Grecia            ,20301,15833,18,23,41,1,0,1,0,0,0,0,0,0,1,0,1,40,18,22,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,41,0.225733634,38,16,22,3,2,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,41,2.459016393,7,5,2,7,4,3,27,9,18,14,9,5,41,4.458598726,0,0,0,17,10,7,20,6,14,0.0,114.2803,1,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,2,1,0,2,2,0,3,0,0,0,0,0,0,0,0,1,0,34.85105760520236,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,53.507827194341026,6.053762059755828,Bajo
Grecia            ,20301,15981,152,157,309,0,0,0,0,0,0,16,10,6,8,3,5,285,139,146,24,13,11,0,0,0,0,0,0,0,0,0,0,24,13,11,309,5.417607223,285,141,144,24,11,13,7,2,5,2,1,1,2,1,1,13,5,8,3,1,2,2,2,0,2,1,1,309,19.672131147,59,34,25,28,11,17,222,107,115,87,45,42,309,27.707006369,3,1,2,136,82,54,121,41,80,11.538461538,89.1245,2,0,0,0,19,12,1,0,0,0,6,1,29,6,3,1,3,1,0,0,3,1,1,0,2,3,3,2,2,2,1,7,2,10,3,1,2,2,0,5,0,0,13.332147143435167,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,89.18077425657384,14.982973535255848,Medio
Grecia            ,20301,16002,87,112,199,0,0,0,0,0,0,4,3,1,0,0,0,193,84,109,4,3,1,0,0,0,0,0,0,0,0,0,2,4,3,1,199,0.902934537,181,79,102,18,8,10,10,6,4,5,1,4,1,0,1,9,2,7,3,1,2,1,0,1,0,0,0,199,14.75409836,41,22,19,16,6,10,142,59,83,57,28,29,199,18.152866242,1,0,1,84,51,33,83,20,63,3.846153846,102.3714,2,0,0,0,8,5,0,1,0,0,4,1,17,7,5,1,0,1,1,0,0,0,0,0,3,3,0,0,5,1,3,6,3,3,0,0,0,1,0,2,0,1,24.663881971823997,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,73.83335579296266,11.141397317134432,Bajo-medio
Grecia            ,20301,16199,496,501,997,189,101,88,69,41,28,237,128,109,119,58,61,553,260,293,305,162,143,105,56,49,33,18,15,0,0,0,1,443,236,207,997,100.0,875,445,430,122,51,71,55,17,38,31,12,19,11,4,7,40,12,28,28,7,21,9,2,7,9,5,4,997,100.0,256,141,115,58,24,34,683,331,352,314,165,149,997,100.0,26,23,3,371,243,128,402,121,281,100.0,93.7834,11,0,1,0,60,20,0,0,2,0,46,0,57,31,7,0,11,12,1,1,0,1,1,1,3,2,7,3,6,1,2,16,3,14,10,4,11,1,4,21,0,0,17.317488573655123,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,428.8309094097938,100.0,Alto
Grecia            ,20301,16377,181,215,396,6,3,3,2,1,1,25,10,15,19,6,13,346,162,184,48,18,30,2,1,1,0,0,0,0,0,0,0,50,19,31,396,11.286681715,320,144,176,76,37,39,60,28,32,6,2,4,5,2,3,24,10,14,16,5,11,4,4,0,3,3,0,396,62.295081967,86,39,47,36,14,22,274,128,146,122,53,69,396,38.853503184,4,1,3,183,105,78,141,42,99,15.384615384,81.9539,2,0,0,0,22,8,0,1,2,0,12,1,23,27,9,0,3,5,2,2,1,2,0,0,2,2,4,3,8,1,6,9,4,6,3,1,2,3,0,7,0,0,7.19823371761894,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,146.5315368037576,29.338308018039598,Alto
Grecia            ,20301,16388,46,59,105,0,0,0,0,0,0,3,2,1,9,4,5,93,40,53,12,6,6,0,0,0,0,0,0,0,0,0,0,12,6,6,105,2.708803611,90,40,50,15,6,9,11,5,6,1,0,1,0,0,0,2,1,1,0,0,0,1,0,1,0,0,0,105,12.295081967,19,6,13,7,4,3,79,36,43,26,10,16,105,8.280254777,1,1,0,50,30,20,40,10,30,3.846153846,74.84,0,0,0,0,4,2,0,0,0,1,2,0,5,2,4,1,0,2,2,0,3,1,0,0,2,0,1,1,2,0,1,2,3,5,1,0,0,1,0,2,0,0,1.11282291239845,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,39.75653794953712,2.611709192258943,Bajo
Grecia            ,20301,17482,36,30,66,4,2,2,0,0,0,6,5,1,7,1,6,49,28,21,17,8,9,0,0,0,0,0,0,0,0,0,0,17,8,9,66,3.837471783,55,26,29,11,10,1,3,3,0,2,2,0,1,1,0,6,5,1,2,2,0,0,0,0,1,1,0,66,9.016393442,5,3,2,14,8,6,47,25,22,19,11,8,66,6.050955414,1,1,0,29,18,11,34,16,18,3.846153846,101.4606,1,0,0,0,3,3,1,0,0,0,2,0,4,3,1,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,1,1,1,2,0,0,0,1,0,0,0,0,23.884760510825835,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,58.14915583196451,7.215522114520432,Bajo-medio
Grecia            ,20301,19389,122,131,253,5,3,2,3,2,1,15,6,9,13,6,7,223,108,115,24,11,13,6,3,3,0,0,0,0,0,0,0,30,14,16,253,6.772009029,221,110,111,32,12,20,24,9,15,6,3,3,1,1,0,9,1,8,3,1,2,2,1,1,1,1,0,253,26.229508196,50,27,23,19,9,10,184,86,98,69,36,33,253,21.974522292,2,0,2,119,73,46,89,24,65,7.692307692,104.1849,1,0,0,1,22,10,0,0,0,0,9,4,14,13,1,0,3,1,4,0,1,0,0,0,7,1,3,0,1,1,1,6,4,5,0,0,2,1,0,3,0,0,26.21519594802093,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,100.3969639931596,17.790471607466944,Alto-medio
Grecia            ,20301,19623,118,131,249,2,1,1,0,0,0,4,2,2,6,1,5,237,114,123,12,4,8,0,0,0,0,0,0,0,0,0,0,12,4,8,249,2.708803611,218,107,111,31,11,20,20,5,15,7,3,4,3,0,3,5,3,2,2,2,0,0,0,0,0,0,0,249,25.409836065,58,26,32,6,4,2,185,88,97,64,30,34,249,20.382165605,3,3,0,115,74,41,85,18,67,11.538461538,84.5339,0,1,0,0,10,11,0,0,0,0,8,0,26,9,4,0,3,3,5,0,1,2,1,1,3,0,3,1,2,1,2,4,3,2,2,1,1,2,0,3,0,0,9.405231268536,6.988717805500997,9.859936698359668,0.0,0.0,4.885411232490257,1.6534841377790006,80.95791892367467,12.924729957235517,Medio
