DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_LLUVIOSA_NORMALIZACION_BASE_100,SUMA_RIESGO_LLUVIOSO,RIESGO_LLUVIOSO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_LLUVIOSO
Tamarindo         ,50309,31698,14,7,7,24.39780426526163,2.589641434262948,58.832,85.81944569952458,29.77308544042922,Alto-medio
Tamarindo         ,50309,32334,63,30,33,20.272256030808055,12.350597609561753,58.609,91.23185364036982,32.05504568851344,Alto-medio
Tamarindo         ,50309,32426,14,8,6,22.510642971078568,2.589641434262948,67.749,92.8492844053415,32.73698111356521,Alto-medio
Tamarindo         ,50309,32638,4,2,2,26.34618856423876,0.5976095617529881,56.154,83.09779812599174,28.62559403919406,Alto-medio
Tamarindo         ,50309,32768,4,0,4,26.73219435171194,0.5976095617529881,55.574,82.90380391346493,28.543802887051996,Alto-medio
Tamarindo         ,50309,34169,49,24,25,23.63606218722285,9.56175298804781,52.547,85.74481517527066,29.74161998337157,Alto-medio
Tamarindo         ,50309,34229,11,6,5,24.397780387706966,1.9920318725099602,58.15,84.53981226021693,29.233570926273195,Alto-medio
Tamarindo         ,50309,34252,7,4,3,26.34618856423876,1.1952191235059761,58.483,86.02440768774473,29.85950078727642,Alto-medio
Tamarindo         ,50309,34294,24,12,12,16.786914904626354,4.581673306772909,52.303,73.67158821139927,24.65134883257015,Medio
Tamarindo         ,50309,34832,25,18,7,23.595161289092225,4.780876494023905,57.631,86.00703778311613,29.85217734966627,Alto-medio
Tamarindo         ,50309,35170,36,19,17,25.645534140902367,6.97211155378486,54.985,87.60264569468723,30.524911900633118,Alto-medio
Tamarindo         ,50309,35468,78,35,43,12.544987539043156,15.338645418326694,53.867,81.75063295736985,28.057607036736375,Medio
Tamarindo         ,50309,35546,27,14,13,25.49751089275272,5.179282868525896,51.955,82.63179376127862,28.429118931010873,Alto-medio
Tamarindo         ,50309,35662,5,4,1,27.232572224483594,0.796812749003984,57.716,85.74538497348757,29.741860219675754,Alto-medio
Tamarindo         ,50309,35872,9,6,3,31.18544793766634,1.593625498007968,63.384,96.1630734356743,34.1341290965711,Alto-medio
Tamarindo         ,50309,36025,24,21,3,28.944066795910135,4.581673306772909,54.676,88.20174010268305,30.777499961037613,Alto-medio
Tamarindo         ,50309,36225,8,4,4,28.348721234707103,1.394422310756972,57.736,87.47914354546407,30.47284136231442,Alto-medio
Tamarindo         ,50309,36584,58,28,30,28.341284327919112,11.354581673306772,51.796,91.49186600122587,32.16467117830817,Alto-medio
Tamarindo         ,50309,36898,10,4,6,28.64781928624384,1.7928286852589643,52.033,82.4736479715028,28.36244206378014,Medio
Tamarindo         ,50309,37006,7,3,4,24.45905114761036,1.1952191235059761,46.425,72.07927027111633,23.98000138763429,Medio
Tamarindo         ,50309,37041,9,7,2,29.345284770415407,1.593625498007968,51.614,82.55291026842337,28.39586035240906,Medio
Tamarindo         ,50309,37602,6,3,3,24.23538899636741,0.9960159362549801,58.475,83.70640493262239,28.882192683387853,Alto-medio
Tamarindo         ,50309,37788,71,34,37,27.111583696545676,13.94422310756972,51.538,92.59380680411539,32.62926755304913,Alto-medio
Tamarindo         ,50309,38368,42,26,16,35.39760565775252,8.167330677290837,53.975,97.53993633504336,34.71463715098274,Alto-medio
Tamarindo         ,50309,38468,86,42,44,22.560187166070868,16.93227091633466,52.101,91.59345808240553,32.2075040714134,Alto-medio
Tamarindo         ,50309,38498,35,16,19,22.24812024690552,6.772908366533864,52.299,81.32002861343938,27.8760571598163,Medio
Tamarindo         ,50309,72189,229,125,104,35.63401731990274,45.41832669322709,43.919,124.97134401312982,46.280170007068584,Alto
Tamarindo         ,50309,72190,41,21,20,16.270882051079845,7.968127490039841,42.465,66.70400954111969,21.71370301489468,Medio
Tamarindo         ,50309,72191,72,40,32,21.510314785947504,14.143426294820719,46.866,82.51974108076823,28.38187567710048,Medio
Tamarindo         ,50309,72192,47,21,26,20.583599925129224,9.163346613545817,53.467,83.21394653867503,28.674564121183106,Alto-medio
Tamarindo         ,50309,72193,129,60,69,20.520150943154412,25.49800796812749,53.496,99.5141589112819,35.54700187461131,Alto-medio
Tamarindo         ,50309,72194,29,17,12,22.289051035564338,5.577689243027888,56.926,84.79274027859222,29.340209540706418,Alto-medio
Tamarindo         ,50309,72195,8,4,4,30.812717481337348,1.394422310756972,56.857,89.06413979209432,31.14110186072912,Alto-medio
Tamarindo         ,50309,72196,38,20,18,29.61366979649932,7.370517928286853,56.603,93.58718772478618,33.04809329511284,Alto-medio
Tamarindo         ,50309,72197,65,37,28,18.02730991162442,12.749003984063744,57.012,87.78831389568816,30.60319266931281,Alto-medio
Tamarindo         ,50309,72198,134,67,67,23.30687399224925,26.49402390438247,54.567,104.36789789663172,37.59341809825894,Alto-medio
Tamarindo         ,50309,72199,133,57,76,29.570003736086615,26.294820717131472,54.156,110.0208244532181,39.976784952431274,Alto-medio
Tamarindo         ,50309,72200,98,49,49,21.817025251443155,19.322709163346612,53.133,94.27273441478977,33.337131060168964,Alto-medio
Tamarindo         ,50309,72201,114,58,56,40.843719822367795,22.50996015936255,64.824,128.17767998173034,47.63201401112685,Alto
Tamarindo         ,50309,72202,32,12,20,21.76007815176277,6.175298804780876,61.206,89.14137695654365,31.173666320184957,Alto-medio
Tamarindo         ,50309,72203,5,2,3,2.4720349623161195,0.796812749003984,64.464,67.7328477113201,22.14747811680291,Medio
