DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Monte Romo,51102,48145,31,29,60,13,7,6,9,5,4,22,11,11,4,2,2,34,18,16,13,6,7,4,2,2,9,5,4,0,0,0,0,26,13,13,60,14.689265536,55,27,28,5,4,1,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,60,9.259259259,25,11,14,1,0,1,34,20,14,26,11,15,60,19.23076923,4,4,0,17,15,2,23,5,18,50.0,180.92,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,91.66667396124478,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,209.438706302554,51.595124121284655,Alto
Monte Romo,51102,48177,20,18,38,7,5,2,34,18,16,0,0,0,7,4,3,4,2,2,20,9,11,14,9,5,0,0,0,0,0,0,0,34,18,16,38,19.209039548,36,19,17,2,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,38,3.703703703,14,9,5,1,0,1,23,11,12,15,9,6,38,10.769230769,0,0,0,10,9,1,18,4,14,0.0,152.36,6,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,66.66669584497913,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,124.9414081812884,29.339749028574722,Alto-medio
Monte Romo,51102,48185,21,29,50,0,0,0,3,1,2,0,0,0,0,0,0,47,20,27,3,1,2,0,0,0,0,0,0,0,0,0,0,3,1,2,50,1.694915254,47,20,27,3,1,2,0,0,0,1,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,50,5.555555555,11,2,9,5,2,3,34,17,17,16,4,12,50,11.538461538,0,0,0,11,9,2,32,11,21,0.0,171.4,8,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,83.33334792248957,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,126.71501858579883,29.806892543200057,Alto-medio
Monte Romo,51102,48246,35,33,68,3,2,1,50,25,25,5,3,2,0,0,0,18,10,8,42,20,22,8,5,3,0,0,0,0,0,0,0,50,25,25,68,28.24858757,61,32,29,7,3,4,0,0,0,5,1,4,0,0,0,1,0,1,1,1,0,1,1,0,0,0,0,68,12.962962962,11,5,6,7,3,4,50,27,23,18,8,10,68,13.076923076,0,0,0,28,23,5,32,8,24,0.0,138.0743,11,1,0,0,0,0,0,0,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,3,0,0,1,0,0,0,0,0,0,0,54.161717295415535,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,133.0429292197248,31.47357334652065,Alto-medio
Monte Romo,51102,48253,24,28,52,1,0,1,1,0,1,0,0,0,0,0,0,51,24,27,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,52,0.564971751,51,24,27,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,1.851851851,10,3,7,2,1,1,40,20,20,12,4,8,52,8.461538461,0,0,0,18,15,3,27,6,21,0.0,142.8401,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0,0,1,0,0,58.33345734116129,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,93.80455772047056,21.13874968754704,Medio
Monte Romo,51102,48260,6,6,12,0,0,0,0,0,0,0,0,0,0,0,0,12,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0.0,8,4,4,4,2,2,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7.407407407,2,2,0,0,0,0,10,4,6,2,2,0,12,0.769230769,0,0,0,4,4,0,6,0,6,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,91.66667396124478,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,124.43605045355405,29.20664505913671,Alto-medio
Monte Romo,51102,49352,13,15,28,6,4,2,0,0,0,6,4,2,0,0,0,22,9,13,0,0,0,6,4,2,0,0,0,0,0,0,0,6,4,2,28,3.389830508,23,11,12,5,2,3,0,0,0,1,1,0,0,0,0,4,2,2,0,0,0,0,0,0,1,0,1,28,9.259259259,6,3,3,5,3,2,17,7,10,11,6,5,28,7.692307692,0,0,0,7,5,2,15,5,10,0.0,171.3999,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,83.33326038755219,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,128.26739616286144,30.215766507589525,Alto-medio
Monte Romo,51102,72769,40,25,65,19,12,7,39,26,13,11,7,4,8,4,4,16,9,7,22,14,8,26,16,10,1,1,0,0,0,0,0,49,31,18,65,27.683615819,61,38,23,4,2,2,1,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,65,7.407407407,15,11,4,4,3,1,46,26,20,19,14,5,65,13.846153846,0,0,0,22,22,0,34,10,24,0.0,190.44,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,173.52991538830923,42.137264181487545,Alto
Monte Romo,51102,72770,42,39,81,33,17,16,0,0,0,9,5,4,14,8,6,33,16,17,44,24,20,0,0,0,4,2,2,0,0,0,0,48,26,22,81,27.118644067,72,37,35,9,5,4,4,2,2,0,0,0,0,0,0,1,1,0,3,1,2,1,1,0,0,0,0,81,16.666666666,19,8,11,5,2,3,57,32,25,24,10,14,81,17.692307692,8,7,1,15,13,2,45,16,29,100.0,133.3201,6,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,50.000131302406075,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,236.07048804371533,58.609553046409815,Alto
Monte Romo,51102,72771,52,47,99,5,3,2,20,14,6,5,2,3,16,8,8,62,30,32,28,17,11,9,5,4,0,0,0,0,0,0,0,37,22,15,99,20.903954802,89,44,45,10,8,2,0,0,0,2,2,0,0,0,0,6,4,2,0,0,0,1,1,0,1,1,0,99,18.518518518,17,8,9,14,7,7,68,37,31,31,15,16,99,23.076923076,0,0,0,36,33,3,55,15,40,0.0,135.6934,24,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,0,0,0,0,1,0,0,52.07759797129029,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,139.16973268359956,33.087285408794635,Alto-medio
Monte Romo,51102,72772,19,22,41,0,0,0,9,5,4,0,0,0,0,0,0,32,14,18,9,5,4,0,0,0,0,0,0,0,0,0,0,9,5,4,41,5.084745762,18,9,9,23,10,13,13,5,8,3,1,2,1,0,1,10,5,5,1,0,1,1,0,1,1,1,0,41,42.592592592,5,2,3,6,2,4,30,15,15,11,4,7,41,7.692307692,0,0,0,18,16,2,18,1,17,0.0,171.4001,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,83.33343545742694,22.629362895953165,5.678187366470988,0.05892986956135825,9.956714650604457,23.7753872952614,8.957836299233813,163.29581981973618,39.44175035231918,Alto
Puerto Carrillo   ,51103,48130,47,45,92,13,5,8,0,0,0,26,13,13,1,0,1,57,31,26,30,14,16,5,2,3,0,0,0,0,0,0,0,35,16,19,92,19.774011299,82,42,40,10,5,5,5,1,4,3,2,1,1,1,0,4,3,1,1,1,0,0,0,0,1,0,1,92,18.518518518,27,14,13,6,4,2,59,29,30,33,18,15,92,24.615384615,2,2,0,41,26,15,29,10,19,25.0,123.0919,2,1,3,0,1,0,0,0,0,0,9,1,0,0,0,0,8,8,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,2,1,0,1,0,0,41.04688283711236,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,141.8446914075015,33.791831128972774,Alto-medio
Puerto Carrillo   ,51103,48202,17,13,30,0,0,0,0,0,0,9,4,5,0,0,0,21,13,8,9,4,5,0,0,0,0,0,0,0,0,0,0,9,4,5,30,5.084745762,23,12,11,7,5,2,5,4,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,30,12.962962962,5,4,1,2,1,1,23,12,11,7,5,2,30,4.615384615,0,0,0,15,10,5,12,4,8,0.0,133.3201,5,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,50.000131302406075,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,85.5531187797952,18.965439146708498,Bajo-medio
Puerto Carrillo   ,51103,48210,15,18,33,6,3,3,0,0,0,0,0,0,6,3,3,27,12,15,0,0,0,6,3,3,0,0,0,0,0,0,0,6,3,3,33,3.389830508,28,13,15,5,2,3,4,1,3,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,33,9.259259259,12,7,5,4,2,2,17,6,11,16,9,7,33,11.538461538,0,0,0,6,5,1,19,5,14,0.0,152.3601,2,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,66.66678337991651,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,103.74422882330563,23.756716339856975,Medio
Puerto Carrillo   ,51103,48218,15,20,35,4,4,0,0,0,0,0,0,0,0,0,0,31,11,20,4,4,0,0,0,0,0,0,0,0,0,0,0,4,4,0,35,2.259887005,29,13,16,6,2,4,1,0,1,0,0,0,1,1,0,3,1,2,2,1,1,0,0,0,0,0,0,35,11.111111111,8,2,6,2,1,1,25,12,13,10,3,7,35,6.923076923,0,0,0,11,7,4,16,6,10,0.0,152.3599,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,66.66660831004174,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,99.85057748743087,22.731184483965418,Medio
Puerto Carrillo   ,51103,48233,61,64,125,1,0,1,0,0,0,0,0,0,15,4,11,109,57,52,16,4,12,0,0,0,0,0,0,0,0,0,0,16,4,12,125,9.039548022,107,51,56,18,10,8,12,7,5,4,1,3,0,0,0,3,1,2,1,0,1,1,1,0,0,0,0,125,33.333333333,32,16,16,12,7,5,81,38,43,44,23,21,125,33.076923076,2,2,0,34,19,15,67,29,38,25.0,125.1929,7,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,13,0,0,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,42.885991871505716,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,156.22569044089482,37.57957978854227,Alto-medio
Puerto Carrillo   ,51103,48247,13,14,27,2,2,0,0,0,0,0,0,0,1,0,1,24,11,13,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,27,1.694915254,25,11,14,2,2,0,0,0,0,2,2,0,2,2,0,0,0,0,0,0,0,2,2,0,0,0,0,27,3.703703703,4,3,1,3,0,3,20,10,10,7,3,4,27,4.615384615,0,0,0,10,5,5,14,5,9,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,83.33334792248957,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,106.2372456328787,24.413341172166447,Medio
Puerto Carrillo   ,51103,48254,6,8,14,0,0,0,8,2,6,0,0,0,0,0,0,6,4,2,8,2,6,0,0,0,0,0,0,0,0,0,0,8,2,6,14,4.519774011,14,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,5,2,3,0,0,0,9,4,5,5,2,3,14,3.076923076,0,0,0,9,4,5,0,0,0,0.0,171.4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,83.33334792248957,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,103.81993914787869,23.776657352282555,Medio
Puerto Carrillo   ,51103,48261,72,55,127,12,7,5,30,17,13,27,17,10,22,8,14,46,27,19,71,41,30,10,4,6,0,0,0,0,0,0,0,81,45,36,127,45.762711864,104,57,47,23,15,8,8,6,2,2,0,2,2,0,2,11,7,4,11,7,4,0,0,0,0,0,0,127,42.592592592,27,13,14,15,10,5,85,49,36,42,23,19,127,31.538461538,2,2,0,37,30,7,64,28,36,25.0,132.0291,12,0,0,0,1,0,0,0,0,0,6,0,1,0,2,0,3,6,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,48.87005526080597,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,206.6537153931951,50.861597503325605,Alto
Puerto Carrillo   ,51103,48268,26,14,40,0,0,0,0,0,0,8,5,3,3,2,1,29,19,10,11,7,4,0,0,0,0,0,0,0,0,0,0,11,7,4,40,6.214689265,35,22,13,5,4,1,4,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,9.259259259,9,8,1,2,1,1,29,17,12,11,9,2,40,7.692307692,0,0,0,13,13,0,20,7,13,0.0,133.3199,3,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,49.99995623253131,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,86.05610658692044,19.097918913085955,Bajo-medio
Puerto Carrillo   ,51103,48275,31,37,68,0,0,0,0,0,0,6,2,4,2,1,1,60,28,32,8,3,5,0,0,0,0,0,0,0,0,0,0,8,3,5,68,4.519774011,61,28,33,7,3,4,3,2,1,2,2,0,0,0,0,5,2,3,1,0,1,0,0,0,0,0,0,68,12.962962962,21,10,11,9,5,4,38,16,22,30,15,15,68,22.307692307,0,0,0,19,12,7,35,13,22,0.0,133.3201,1,0,0,0,2,1,0,0,0,0,5,0,2,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,2,0,0,50.000131302406075,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,102.6804547207952,23.476533515178915,Medio
Puerto Carrillo   ,51103,48282,4,3,7,2,1,1,0,0,0,0,0,0,0,0,0,5,3,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2,1,1,7,1.129943502,7,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0.0,2,1,1,0,0,0,5,3,2,2,1,1,7,0.769230769,0,0,0,5,3,2,1,0,1,0.0,152.36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,66.66669584497913,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,81.45576425436826,17.88625479550805,Bajo-medio
Puerto Carrillo   ,51103,48289,20,18,38,0,0,0,0,0,0,0,0,0,0,0,0,38,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,38,20,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0.0,7,5,2,2,2,0,29,13,16,9,7,2,38,6.153846153,0,0,0,19,9,10,13,7,6,0.0,152.36,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,5,0,0,0,0,5,0,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,66.66669584497913,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,85.71043613636826,19.00687427962958,Bajo-medio
Puerto Carrillo   ,51103,48296,10,11,21,0,0,0,0,0,0,6,2,4,4,2,2,11,6,5,10,4,6,0,0,0,0,0,0,0,0,0,0,10,4,6,21,5.649717514,21,10,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0.0,6,2,4,0,0,0,15,8,7,6,2,4,21,3.846153846,0,0,0,6,5,1,9,3,6,0.0,152.3601,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,66.66678337991651,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,89.05254887830563,19.88713878900118,Bajo-medio
Puerto Carrillo   ,51103,48303,5,3,8,0,0,0,0,0,0,0,0,0,0,0,0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,8,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0.0,1,0,1,0,0,0,7,5,2,1,0,1,8,0.0,0,0,0,5,4,1,2,1,1,0.0,161.88,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75.00002188373435,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,87.88991602212347,19.58091798804363,Bajo-medio
Puerto Carrillo   ,51103,48310,14,18,32,7,2,5,0,0,0,9,3,6,0,0,0,20,10,10,8,3,5,4,1,3,0,0,0,0,0,0,0,12,4,8,32,6.779661016,31,14,17,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,32,1.851851851,9,5,4,2,2,0,21,7,14,11,7,4,32,7.692307692,2,1,1,9,6,3,14,3,11,25.0,152.3599,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,2,1,0,0,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,66.66660831004174,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,120.88032300743086,28.270117503813623,Alto-medio
Puerto Carrillo   ,51103,48317,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,14,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,3,2,1,1,1,0,10,7,3,4,3,1,14,2.307692307,0,0,0,7,5,2,4,3,1,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.66667396124478,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,106.8642604066339,24.57848786074537,Medio
Puerto Carrillo   ,51103,48324,9,12,21,1,0,1,0,0,0,0,0,0,0,0,0,20,9,11,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,21,0.564971751,19,9,10,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3.703703703,5,0,5,0,0,0,16,9,7,5,0,5,21,3.076923076,0,0,0,11,8,3,5,1,4,0.0,133.3199,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,49.99995623253131,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,70.23544890092043,14.930984835383393,Bajo-medio
Puerto Carrillo   ,51103,48335,17,14,31,0,0,0,0,0,0,0,0,0,0,0,0,31,17,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0.0,29,15,14,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3.703703703,6,4,2,2,2,0,23,11,12,8,6,2,31,5.384615384,0,0,0,12,8,4,15,7,8,0.0,161.8801,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,75.00010941867173,28.75018115651134,3.208589020021563,0.3772763696141824,9.681305118367566,20.39575633115597,0.0,96.97832264406085,21.974673798744288,Medio
