DISTRITO,COD_DIST,UGM,TOTAL,HOMBRES,MUJERES,INDICE_VULNERABILIDAD_INTEGRADO,EXPOSICION_NORMALIZACION_BASE_100,AMENAZA_SECA_NORMALIZACION_BASE_100,SUMA_RIESGO_SECO,RIESGO_SECO_NORMALIZACION_BASE_100,CATEGORIA_RIESGO_SECO
Limón,70101,45185,80,33,47,9.662589186098579,8.424507658643327,19.631,37.71809684474191,7.182931832484566,Bajo
Limón,70101,45191,72,36,36,8.08526479132074,7.549234135667396,31.469,47.10349892698814,10.703670659744455,Bajo-medio
Limón,70101,45194,54,19,35,10.3417577696047,5.579868708971554,22.215,38.136626478576254,7.3399345393783735,Bajo
Limón,70101,45218,48,19,29,10.077745966723281,4.923413566739606,20.598,35.59915953346289,6.3880564719007324,Bajo
Limón,70101,45242,57,21,36,20.462536532460575,5.908096280087528,25.953,52.3236328125481,12.661895559789157,Medio
Limón,70101,45295,179,92,87,17.49492570574152,19.25601750547046,31.237,67.98794321121197,18.538036543365173,Alto-medio
Limón,70101,45319,389,194,195,26.323109588634487,42.23194748358862,24.79,93.34505707222311,28.050231602817043,Alto-medio
Limón,70101,45382,68,25,43,18.571098839599127,7.11159737417943,21.16,46.84269621377855,10.605835934007061,Bajo-medio
Limón,70101,45412,262,130,132,16.498696134402586,28.336980306345733,25.786,70.62167644074832,19.526026909746356,Alto-medio
Limón,70101,45437,192,84,108,17.398604778638575,20.678336980306344,26.692,64.76894175894492,17.330494948589923,Medio
Limón,70101,45458,118,61,57,15.075646523894301,12.582056892778992,45.346,73.00370341667329,20.4195948984406,Alto-medio
Limón,70101,45476,130,64,66,17.00831767740033,13.89496717724289,9.736,40.63928485464322,8.278754894518379,Bajo-medio
Limón,70101,45485,81,39,42,7.940006441733892,8.533916849015318,26.168,42.641923290749205,9.030003145490904,Bajo-medio
Limón,70101,45503,222,114,108,27.840168176275,23.960612691466082,20.517,72.31778086774108,20.1622852883295,Alto-medio
Limón,70101,45506,87,32,55,8.15847023600166,9.190371991247265,31.628,48.97684222724892,11.406416523610183,Medio
Limón,70101,45510,39,16,23,16.162658071941653,3.938730853391685,21.989,42.09038892533334,8.82310647363057,Bajo-medio
Limón,70101,45519,98,48,50,13.51090281186203,10.393873085339168,14.875,38.7797758972012,7.581198697273731,Bajo
Limón,70101,45521,134,69,65,15.701605363275522,14.332603938730854,28.265,58.299209302006375,14.903509075899906,Medio
Limón,70101,45522,44,17,27,18.12926798835573,4.485776805251642,25.026,47.64104479360737,10.905319836567623,Bajo-medio
Limón,70101,45525,75,33,42,21.985074479894394,7.87746170678337,27.169,57.03153618667777,14.42796781317089,Medio
Limón,70101,45535,143,51,92,10.475514583169454,15.317286652078774,21.533,47.32580123524823,10.78706275751737,Bajo-medio
Limón,70101,45538,128,68,60,21.469241967416014,13.676148796498905,44.565,79.71039076391492,22.93546948098965,Alto-medio
Limón,70101,45539,51,24,27,8.375798018942351,5.25164113785558,22.643,36.270439156797934,6.639873092340978,Bajo
Limón,70101,45545,39,20,19,14.603973802143583,3.938730853391685,23.799,42.34170465553527,8.917382354564522,Bajo-medio
Limón,70101,45546,129,55,74,5.609726136653386,13.785557986870897,20.222,39.617284123524286,7.895372528583848,Bajo-medio
Limón,70101,45556,139,69,70,16.646861335885102,14.87964989059081,23.331,54.85751122647591,13.612427464260984,Medio
Limón,70101,45557,73,33,40,10.756218044993826,7.658643326039387,24.354,42.76886137103321,9.077621332117038,Bajo-medio
Limón,70101,45564,32,16,16,20.56785770944818,3.1728665207877462,21.448,45.18872423023593,9.985382667260616,Bajo-medio
Limón,70101,45565,117,64,53,17.1721299379442,12.472647702407002,19.004,48.6487776403512,11.283349901762975,Medio
Limón,70101,45586,57,30,27,11.39146711493632,5.908096280087528,39.057,56.356563395023855,14.174765777275672,Medio
Limón,70101,45594,33,17,16,14.55600942878777,3.282275711159737,19.842,37.6802851399475,7.168747556091508,Bajo
Limón,70101,45605,23,15,8,30.79447846019499,2.1881838074398248,25.961,58.943662267634814,15.145262232402693,Medio
Limón,70101,45615,49,20,29,17.149892624436827,5.032822757111598,39.104,61.286715381548426,16.02420998554078,Medio
Limón,70101,45656,235,125,110,23.04697335820244,25.38293216630197,28.934,77.3639055245044,22.055234237194153,Alto-medio
Limón,70101,45660,46,22,24,9.472620300209464,4.704595185995624,22.079,36.256215486205086,6.634537377484699,Bajo
Limón,70101,45668,87,37,50,13.925334330967573,9.190371991247265,12.939,36.05470632221484,6.5589453962896505,Bajo
Limón,70101,45693,62,26,36,22.061763413080154,6.455142231947483,23.432,51.94890564502764,12.521324439153414,Medio
Limón,70101,45699,135,71,64,14.766002566126021,14.442013129102845,21.818,51.026015695228864,12.175121426105003,Medio
Limón,70101,45732,130,60,70,18.29791041968864,13.89496717724289,13.159,45.35187759693153,10.046586267052039,Bajo-medio
Limón,70101,45753,122,59,63,9.526648049578808,13.019693654266959,26.431,48.97734170384577,11.406603891890455,Medio
Limón,70101,45758,107,46,61,12.207843392521314,11.37855579868709,27.708,51.2943991912084,12.275799925183728,Medio
Limón,70101,45771,114,50,64,11.300339092417627,12.144420131291028,24.33,47.77475922370866,10.955480030206322,Bajo-medio
Limón,70101,45804,168,79,89,19.944670507007125,18.052516411378555,29.987,67.98418691838567,18.53662744806119,Alto-medio
Limón,70101,45814,77,41,36,20.26013640045117,8.096280087527353,31.387,59.74341648797852,15.445273431832854,Medio
Limón,70101,45839,108,56,52,11.22320309302619,11.487964989059082,11.653,34.36416808208527,5.924775057199895,Bajo
Limón,70101,45849,50,20,30,11.440973796544538,5.142231947483589,30.93,47.51320574402813,10.857363670007103,Bajo-medio
Limón,70101,45861,52,22,30,8.353462850923297,5.361050328227571,25.889,39.603513179150866,7.890206644573909,Bajo-medio
Limón,70101,45874,49,15,34,21.086687918541447,5.032822757111598,20.823,46.94251067565305,10.643279258050509,Bajo-medio
Limón,70101,45903,64,31,33,9.835142461453398,6.673960612691467,32.01,48.519103074144866,11.234705179230058,Medio
Limón,70101,45904,14,10,4,23.142464180988163,1.2035010940919038,12.063,36.40896527508007,6.6918382909495815,Bajo
Limón,70101,45950,82,40,42,13.563415404704207,8.643326039387308,27.38,49.586741444091516,11.635207558308101,Medio
Limón,70101,45961,39,17,22,19.572101264077297,3.938730853391685,27.222,50.73283211746899,12.065139690992476,Medio
Limón,70101,45965,313,172,141,32.253066335868816,33.91684901531728,46.612,112.78191535118609,35.3415656365652,Alto
Limón,70101,45973,201,102,99,20.72519960753562,21.663019693654267,23.426,65.8142193011899,17.722609127182885,Medio
Limón,70101,45986,100,45,55,15.3857827748852,10.61269146608315,19.477,45.47547424096835,10.092950983210827,Bajo-medio
Limón,70101,45993,116,58,58,13.133426478486632,12.36323851203501,24.781,50.27766499052164,11.894393188850897,Medio
Limón,70101,46034,293,143,150,21.33866384484789,31.72866520787746,22.528,75.59532905272535,21.3917894749341,Alto-medio
Limón,70101,72581,134,65,69,12.470161817644954,14.332603938730854,23.168,49.970765756375805,11.779266309869598,Medio
Limón,70101,72582,149,57,92,22.510198533832064,15.973741794310722,25.214,63.697940328142785,16.928730987021478,Medio
Limón,70101,72583,469,186,283,64.50157166055752,50.984682713347915,29.868,145.35425437390543,47.560402686593235,Alto
Limón,70101,72584,73,30,43,12.438905687580117,7.658643326039387,32.943,53.040549013619504,12.930831795326517,Medio
Limón,70101,72585,176,87,89,14.120288984309143,18.927789934354486,25.067,58.11507891866363,14.834436383623956,Medio
Limón,70101,72586,177,80,97,16.884833568957763,19.037199124726477,23.201,59.123032693684245,15.21254932547769,Medio
Limón,70101,72587,125,59,66,24.09583039573792,13.347921225382933,21.96,59.403751621120854,15.317855205685252,Medio
Limón,70101,72588,133,62,71,21.13994216004497,14.22319474835886,19.246,54.609136908403826,13.519254993047976,Medio
Limón,70101,72589,95,31,64,16.324460936869368,10.065645514223196,18.577,44.96710645109256,9.902247356380634,Bajo-medio
Limón,70101,72590,11,5,6,17.87165254017363,0.87527352297593,17.546,36.292926063149565,6.64830858861523,Bajo
Limón,70101,72591,114,51,63,10.468454192740912,12.144420131291028,17.558,40.17087432403194,8.103040404316609,Bajo-medio
Limón,70101,72592,224,109,115,19.061604324604993,24.17943107221007,17.679,60.92003539681507,15.886657598534162,Medio
Limón,70101,72593,139,69,70,13.954331624601032,14.87964989059081,19.509,48.342981515191845,11.16863683122647,Medio
Limón,70101,72594,130,58,72,12.460177402011418,13.89496717724289,23.739,50.094144579254305,11.825549314941023,Medio
Limón,70101,72595,139,72,67,13.508764453307961,14.87964989059081,23.213,51.601414343898774,12.390970288601494,Medio
Limón,70101,72596,107,44,63,11.35830043624616,11.37855579868709,17.59,40.326856234933246,8.161553781287346,Bajo-medio
Limón,70101,72597,213,107,106,9.532325388497288,22.975929978118163,20.127,52.63525536661545,12.778794294221669,Medio
Limón,70101,72598,95,51,44,18.514767713397305,10.065645514223196,18.909,47.4894132276205,10.848438401214091,Bajo-medio
Valle La Estrella ,70102,48846,117,59,58,27.162082211001863,12.472647702407002,39.31,78.94472991340886,22.648247701755626,Alto-medio
Valle La Estrella ,70102,48848,536,280,256,55.488648876489286,58.31509846827133,29.918,143.72174734476062,46.948001552052894,Alto
Valle La Estrella ,70102,48850,37,19,18,26.609811540987643,3.7199124726477026,32.03,62.35972401363534,16.42672690701819,Medio
Valle La Estrella ,70102,48856,15,5,10,22.52899194561474,1.312910284463895,32.305,56.14690223007864,14.096115742090978,Medio
Valle La Estrella ,70102,48858,267,149,118,27.2356790207554,28.88402625820569,36.293,92.41270527896108,27.70047917554358,Alto-medio
Valle La Estrella ,70102,48860,67,32,35,25.50224489475476,7.00218818380744,41.583,74.0874330785622,20.826133591767668,Alto-medio
Valle La Estrella ,70102,48864,102,54,48,28.94253672014343,10.831509846827133,27.634,67.40804656697057,18.3205003511715,Alto-medio
Valle La Estrella ,70102,48866,216,110,106,35.53839022966529,23.304157549234137,26.994,85.83654777889943,25.233570156436098,Alto-medio
Valle La Estrella ,70102,48868,93,54,39,25.923870183371182,9.846827133479213,26.363,62.133697316850395,16.341937682177903,Medio
Valle La Estrella ,70102,48870,82,40,42,20.02458988595796,8.643326039387308,40.11,68.77791592534527,18.834378413724266,Alto-medio
Valle La Estrella ,70102,48872,99,58,41,26.330969464874844,10.50328227571116,44.83,81.664251740586,23.668419880274776,Alto-medio
Valle La Estrella ,70102,48879,68,28,40,22.528965106002783,7.11159737417943,27.389,57.02956248018221,14.42722741813702,Medio
Valle La Estrella ,70102,48880,63,28,35,18.74854812945836,6.564551422319474,27.209,52.522099551777835,12.736346238471066,Medio
Valle La Estrella ,70102,48881,60,28,32,22.51652157232173,6.236323851203501,26.889,55.641845423525226,13.906654161945346,Medio
Valle La Estrella ,70102,48882,12,6,6,24.867221869132567,0.9846827133479212,28.994,54.845904582480486,13.608073472624744,Medio
Valle La Estrella ,70102,48883,118,58,60,26.760492315274508,12.582056892778992,31.307,70.6495492080535,19.536482799991077,Alto-medio
Valle La Estrella ,70102,48884,46,27,19,22.41460215941804,4.704595185995624,41.487,68.60619734541366,18.769961751930868,Alto-medio
Valle La Estrella ,70102,48886,45,27,18,23.751943877251566,4.595185995623632,50.865,79.21212987287521,22.74855724752157,Alto-medio
Valle La Estrella ,70102,48887,31,14,17,16.24105285994301,3.063457330415755,26.589,45.89351019035877,10.249768494630333,Bajo-medio
Valle La Estrella ,70102,48888,31,8,23,22.545557598277924,3.063457330415755,24.987,50.59601492869368,12.013815561825012,Medio
Valle La Estrella ,70102,48889,72,36,36,26.75125055417013,7.549234135667396,32.304,66.60448468983753,18.019060788312512,Alto-medio
Valle La Estrella ,70102,48890,36,26,10,22.544478113038778,3.6105032822757113,50.935,77.0899813953145,21.95247728454461,Alto-medio
Valle La Estrella ,70102,48891,60,30,30,17.772058393111784,6.236323851203501,56.11,80.11838224431528,23.08851901830825,Alto-medio
Valle La Estrella ,70102,48894,4,1,3,24.000841874654895,0.10940919037199125,24.344,48.45425106502689,11.210377293804735,Medio
Valle La Estrella ,70102,48897,4,4,0,21.93885879063361,0.10940919037199125,23.679,45.727267981005596,10.187406179614937,Bajo-medio
Valle La Estrella ,70102,48899,57,26,31,18.95639479946895,5.908096280087528,26.162,51.02649107955648,12.17529975667043,Medio
Valle La Estrella ,70102,48900,171,91,80,16.194951617197635,18.38074398249453,33.589,68.16469559969217,18.604341533975038,Alto-medio
Valle La Estrella ,70102,48901,71,40,31,15.845046840387756,7.439824945295405,35.72,59.004871785683164,15.168223712891452,Medio
Valle La Estrella ,70102,48903,16,6,10,18.52822527553514,1.4223194748358863,58.573,78.52354475037103,22.490248828188115,Alto-medio
Valle La Estrella ,70102,48905,79,39,40,22.268329421934975,8.315098468271334,62.388,92.97142789020631,27.91007236865783,Alto-medio
Valle La Estrella ,70102,48907,60,32,28,13.48111464770787,6.236323851203501,41.336,61.05343849891137,15.936701003932411,Medio
Valle La Estrella ,70102,48908,134,70,64,19.5190482245119,14.332603938730854,48.018,81.86965216324276,23.745471586407984,Alto-medio
Valle La Estrella ,70102,48911,9,6,3,23.05257052026105,0.6564551422319475,39.765,63.474025662493,16.844734046833125,Medio
Valle La Estrella ,70102,48912,17,11,6,23.759801942867124,1.5317286652078774,43.976,69.26753060807499,19.018047201569157,Alto-medio
Valle La Estrella ,70102,48913,80,44,36,18.078162940834293,8.424507658643327,48.853,75.35567059947762,21.301886579540152,Alto-medio
Valle La Estrella ,70102,48914,46,26,20,28.16811304660916,4.704595185995624,58.986,91.85870823260478,27.492658680033482,Alto-medio
Valle La Estrella ,70102,48915,23,10,13,21.513973820861317,2.1881838074398248,39.265,62.96715762830114,16.65459302222514,Medio
Valle La Estrella ,70102,48918,13,6,7,25.890641116787847,1.0940919037199124,60.885,87.86973302050777,25.99627740759193,Alto-medio
Valle La Estrella ,70102,48919,6,6,0,25.020042482948508,0.3282275711159737,26.914,52.26227005406449,12.63887659433112,Medio
Valle La Estrella ,70102,48921,168,71,97,28.27126984582881,18.052516411378555,63.211,109.53478625720737,34.12347254070074,Alto
Valle La Estrella ,70102,48922,91,49,42,20.890534457609814,9.62800875273523,62.503,93.02154321034504,27.928872091025266,Alto-medio
Valle La Estrella ,70102,48923,274,130,144,24.752795327857058,29.64989059080963,61.385,115.78768591866668,36.4691180898354,Alto
Valle La Estrella ,70102,48924,9,3,6,17.56758613884157,0.6564551422319475,64.626,82.85004128107352,24.113244219132923,Alto-medio
Valle La Estrella ,70102,48926,67,35,32,14.603898415611535,7.00218818380744,60.203,81.80908659941898,23.722751671983367,Alto-medio
Valle La Estrella ,70102,48927,130,66,64,19.258872859424336,13.89496717724289,60.762,93.91584003666722,28.26434898715993,Alto-medio
Valle La Estrella ,70102,48930,180,84,96,19.71775810251235,19.36542669584245,60.052,99.1351847983548,30.222277863759643,Alto
Valle La Estrella ,70102,48932,271,134,137,25.918909700782315,29.321663019693656,63.282,118.52257272047596,37.49505411973706,Alto
Valle La Estrella ,70102,48934,181,82,99,33.505713192559625,19.474835886214443,60.186,113.16654907877407,35.485852997631426,Alto
Valle La Estrella ,70102,48935,39,20,19,4.69503380123134,3.938730853391685,59.539,68.17276465462302,18.607368472485014,Alto-medio
Valle La Estrella ,70102,48936,53,27,26,13.88861166219954,5.470459518599562,59.781,79.1400711807991,22.721525924536078,Alto-medio
Valle La Estrella ,70102,48937,32,21,11,18.668641951511827,3.1728665207877462,69.167,91.00850847229958,27.173723883122026,Alto-medio
Valle La Estrella ,70102,48938,82,40,42,19.29112301942825,8.643326039387308,68.523,96.45744905881556,29.217780868881725,Alto
Valle La Estrella ,70102,48940,86,39,47,21.055334234920647,9.080962800875273,60.113,90.24929703579592,26.888921467714113,Alto-medio
Valle La Estrella ,70102,48941,28,16,12,20.52338529106142,2.735229759299781,59.872,83.1306150503612,24.218495646273208,Alto-medio
Valle La Estrella ,70102,48942,138,81,57,20.006338049229438,14.770240700218817,58.711,93.48757874944826,28.103695652448113,Alto-medio
Valle La Estrella ,70102,48943,61,26,35,15.56297819164171,6.3457330415754925,71.021,92.9297112332172,27.894423230483678,Alto-medio
Valle La Estrella ,70102,48944,160,79,81,19.640288092319906,17.177242888402624,56.243,93.06053098072253,27.94349754401635,Alto-medio
Valle La Estrella ,70102,48947,140,73,67,21.754319114555592,14.989059080962802,55.748,92.4913781955184,27.729991687586196,Alto-medio
Valle La Estrella ,70102,48948,323,165,158,35.71859332566899,35.010940919037196,61.584,132.3135342447062,42.66844714841208,Alto
Valle La Estrella ,70102,48950,38,15,23,16.248859878259527,3.8293216630196936,74.488,94.56618154127922,28.50831110686467,Alto
Valle La Estrella ,70102,48951,446,238,208,41.586568043677005,48.46827133479212,69.681,159.7358393784691,52.95535585742079,Alto
Valle La Estrella ,70102,48953,21,13,8,25.547168223707082,1.9693654266958425,80.565,108.08153365040292,33.578314982851225,Alto
Valle La Estrella ,70102,48954,20,14,6,22.430262185765116,1.8599562363238513,76.332,100.62221842208896,30.780107669093766,Alto
Valle La Estrella ,70102,48955,544,288,256,51.626380529797586,59.19037199124726,49.046,159.86275252104485,53.00296468918319,Alto
Valle La Estrella ,70102,48956,139,73,66,24.522230693307353,14.87964989059081,75.888,115.28988058389817,36.28237674884885,Alto
Valle La Estrella ,70102,48958,105,50,55,24.132250311243975,11.159737417943107,77.781,113.07298772918709,35.45075539889936,Alto
Valle La Estrella ,70102,48959,122,50,72,24.278125451179548,13.019693654266959,75.41,112.7078191054465,35.313769967605744,Alto
Valle La Estrella ,70102,48960,129,63,66,21.175791492954605,13.785557986870897,42.756,77.7173494798255,22.187821402438058,Alto-medio
Valle La Estrella ,70102,48961,55,27,28,15.690203562834473,5.689277899343545,43.388,64.76748146217801,17.32994714856159,Medio
Valle La Estrella ,70102,48962,237,128,109,24.558663789775682,25.601750547045953,43.529,93.68941433682164,28.179410084601475,Alto-medio
Valle La Estrella ,70102,48963,46,29,17,22.92795738425862,4.704595185995624,73.891,101.52355257025425,31.118224470480843,Alto
Valle La Estrella ,70102,48964,227,110,117,23.482687402931173,24.50765864332604,71.51,119.50034604625722,37.861845492357,Alto
Valle La Estrella ,70102,48965,256,140,116,39.23118039310661,27.680525164113785,40.812,107.7237055572204,33.44408319926732,Alto
Valle La Estrella ,70102,48971,39,17,22,16.178070696274887,3.938730853391685,63.228,83.34480154966657,24.298843266734323,Alto-medio
Valle La Estrella ,70102,48972,43,22,21,18.93100076411236,4.3763676148796495,63.316,86.62336837899201,25.528729576624826,Alto-medio
Valle La Estrella ,70102,48974,17,9,8,17.559577642515976,1.5317286652078774,69.339,88.43030630772385,26.206564843391806,Alto-medio
Valle La Estrella ,70102,48976,14,9,5,22.21654347726648,1.2035010940919038,69.634,93.05404457135839,27.941064302148,Alto-medio
Valle La Estrella ,70102,48979,35,16,19,17.810002511671712,3.50109409190372,68.81,90.12109660357544,26.84082973595507,Alto-medio
Valle La Estrella ,70102,48982,90,46,44,18.30790156900102,9.518599562363239,86.948,114.77450113136425,36.08904284227701,Alto
Valle La Estrella ,70102,48985,94,46,48,24.992683880488293,9.956236323851202,90.67,125.6189202043395,40.15710161639443,Alto
Valle La Estrella ,70102,48986,40,23,17,22.224944599886378,4.048140043763676,88.863,115.13608464365005,36.22468339340585,Alto
Valle La Estrella ,70102,48987,159,78,81,27.106099650972908,17.067833698030636,89.098,133.27193334900355,43.02797068389211,Alto
Valle La Estrella ,70102,48988,91,44,47,19.565692937327146,9.62800875273523,89.432,118.62570169006239,37.53374081256668,Alto
Valle La Estrella ,70102,48989,65,32,33,24.69626349195031,6.783369803063458,86.554,118.03363329501377,37.31163864064329,Alto
Valle La Estrella ,70102,48990,146,77,69,30.689410412671197,15.645514223194748,99.185,145.51992463586595,47.622550447413204,Alto
Valle La Estrella ,70102,48991,136,82,54,32.61606975196327,14.551422319474835,89.288,136.4554920714381,44.22221667407079,Alto
Valle La Estrella ,70102,48993,89,51,38,26.526032561017267,9.409190371991247,74.411,110.34622293300852,34.427866170863894,Alto
Valle La Estrella ,70102,48994,47,24,23,22.390228940634746,4.814004376367615,81.938,109.14223331700236,33.976214451359084,Alto
Valle La Estrella ,70102,48995,228,113,115,38.44014617253371,24.61706783369803,94.639,157.69621400623174,52.190232724903716,Alto
Valle La Estrella ,70102,48996,125,70,55,25.405871973053024,13.347921225382933,100.0,138.75379319843597,45.08437664800128,Alto
Valle La Estrella ,70102,48997,61,27,34,19.27427056190132,6.3457330415754925,83.276,108.89600360347681,33.88384648403732,Alto
Valle La Estrella ,70102,48999,34,19,15,25.9331345481557,3.391684901531729,65.722,95.04681944968742,28.68861244410698,Alto
Valle La Estrella ,70102,49001,71,39,32,22.372247813941883,7.439824945295405,64.702,94.51407275923728,28.48876357863215,Alto-medio
Valle La Estrella ,70102,49002,53,28,25,24.380469335498848,5.470459518599562,63.698,93.5489288540984,28.126709871083115,Alto-medio
Valle La Estrella ,70102,49003,42,23,19,13.268530157657551,4.266958424507659,63.812,81.34748858216521,23.549592754795817,Alto-medio
Valle La Estrella ,70102,49004,38,22,16,28.211904224127153,3.8293216630196936,76.804,108.84522588714685,33.86479827748465,Alto
Valle La Estrella ,70102,49005,23,12,11,21.10557638488877,2.1881838074398248,63.067,86.3607601923286,25.430217564988034,Alto-medio
Valle La Estrella ,70102,49006,55,31,24,25.079853597192503,5.689277899343545,57.159,87.92813149653605,26.01818438400102,Alto-medio
Valle La Estrella ,70102,49008,524,251,273,58.2115847901837,57.00218818380745,59.618,174.83177297399115,58.61828207813432,Alto
Valle La Estrella ,70102,49009,48,29,19,23.341724214093187,4.923413566739606,80.4,108.6651377808328,33.79724196155153,Alto
Valle La Estrella ,70102,49010,37,17,20,19.641517511313072,3.7199124726477026,80.574,103.93542998396077,32.02299023145881,Alto
Valle La Estrella ,70102,49011,21,12,9,20.525797636736293,1.9693654266958425,80.826,103.32116306343212,31.792560743360742,Alto
Valle La Estrella ,70102,49012,652,330,322,65.04387845871365,71.00656455142233,63.097,199.147443010136,67.73980109851134,Alto
Valle La Estrella ,70102,49016,72,39,33,18.399691220518026,7.549234135667396,82.267,108.21592535618541,33.62872924240705,Alto
Valle La Estrella ,70102,49017,21,11,10,23.111167105097184,1.9693654266958425,79.664,104.74453253179303,32.32650826195177,Alto
Valle La Estrella ,70102,49018,917,477,440,100.0,100.0,85.145,285.145,100.0,Alto
Valle La Estrella ,70102,49021,161,91,70,28.450610002008265,17.286652078774615,95.821,141.55826208078287,46.1364149514639,Alto
Valle La Estrella ,70102,49023,40,22,18,21.79050775271189,4.048140043763676,77.478,103.31664779647556,31.79086693466186,Alto
Valle La Estrella ,70102,49024,44,26,18,22.36322167640897,4.485776805251642,77.566,104.41499848166062,32.202890401466064,Alto
Valle La Estrella ,70102,49026,259,137,122,37.16156467499883,28.00875273522976,77.049,142.2193174102286,46.38439614022397,Alto
Valle La Estrella ,70102,49027,114,57,57,24.949313868481635,12.144420131291028,74.456,111.54973399977267,34.87933837255133,Alto
Valle La Estrella ,70102,49028,158,78,80,28.39573254323808,16.95842450765864,44.052,89.40615705089672,26.57263499904324,Alto-medio
Valle La Estrella ,70102,49029,314,171,143,46.1016666737393,34.02625820568928,38.725,118.85292487942857,37.61897887676945,Alto
Valle La Estrella ,70102,49030,193,97,96,37.404300033068,20.787746170678336,38.898,97.09004620374634,29.455086560279288,Alto
Valle La Estrella ,70102,49031,342,172,170,46.38099972976278,37.08971553610503,47.129,130.59971526586781,42.02554352331272,Alto
Valle La Estrella ,70102,49032,106,52,54,28.346702168465686,11.269146608315099,48.153,87.76884877678079,25.95843277708641,Alto-medio
Valle La Estrella ,70102,49033,554,269,285,59.581984842686,60.284463894967175,39.989,159.85544873765318,53.00022482641037,Alto
Valle La Estrella ,70102,49034,197,96,101,34.94702005331233,21.2253829321663,32.874,89.04640298547864,26.437680726942524,Alto-medio
Valle La Estrella ,70102,49035,140,73,67,32.43063509081398,14.989059080962802,27.493,74.91269417177678,21.135713165242066,Alto-medio
Valle La Estrella ,70102,49036,265,131,134,43.49174205494161,28.665207877461707,27.877,100.03394993240332,30.559430952812463,Alto
Valle La Estrella ,70102,49037,125,70,55,32.48343798378088,13.347921225382933,13.307,59.138359209163816,15.218298749707218,Medio
Valle La Estrella ,70102,49038,165,88,77,37.47652828553857,17.72428884026258,20.142,75.34281712580115,21.297064865623014,Alto-medio
Valle La Estrella ,70102,49039,53,21,32,27.37568499110784,5.470459518599562,22.77,55.6161445097074,13.897012997466557,Medio
Valle La Estrella ,70102,72809,106,48,58,26.016865724527438,11.269146608315099,81.819,119.10501233284253,37.713544253651754,Alto
Valle La Estrella ,70102,72810,174,95,79,33.5510601223287,18.708971553610503,79.464,131.72403167593922,42.44730749297276,Alto
Valle La Estrella ,70102,72811,159,80,79,27.225685443387366,17.067833698030636,67.687,111.980519141418,35.0409384788767,Alto
Valle La Estrella ,70102,72812,71,25,46,25.914634365421435,7.439824945295405,49.343,82.69745931071685,24.056006259302656,Alto-medio
Valle La Estrella ,70102,72813,12,6,6,17.714558076134757,0.9846827133479212,78.978,97.67724078948268,29.67536042377944,Alto
Valle La Estrella ,70102,72814,39,21,18,16.055089214434307,3.938730853391685,78.574,98.56782006782599,30.009442758935606,Alto
Valle La Estrella ,70102,72815,20,13,7,24.935406486628473,1.8599562363238513,69.663,96.45836272295232,29.218123611022467,Alto
Valle La Estrella ,70102,72816,24,19,5,18.865622189114266,2.297592997811816,23.748,44.911215186926086,9.88128090847237,Bajo-medio
Valle La Estrella ,70102,72817,90,47,43,22.001030161513928,9.518599562363239,28.948,60.46762972387717,15.716946998559111,Medio
Valle La Estrella ,70102,72818,61,35,26,16.738851825834267,6.3457330415754925,37.389,60.47358486740976,15.719180947075479,Medio
Valle La Estrella ,70102,72819,474,254,220,48.99891707422282,51.53172866520788,38.23,138.7606457394307,45.08694723655295,Alto
Valle La Estrella ,70102,72820,97,48,49,14.38800673592347,10.284463894967178,49.976,74.64847063089064,21.036595186990112,Alto-medio
Valle La Estrella ,70102,72821,35,18,17,18.712609384991623,3.50109409190372,64.186,86.39970347689535,25.44482633005038,Alto-medio
Valle La Estrella ,70102,72822,40,22,18,14.847056937342886,4.048140043763676,26.773,45.66819698110656,10.165246919831809,Bajo-medio
Valle La Estrella ,70102,72823,281,135,146,37.197451030720664,30.41575492341357,86.66,154.27320595413423,50.90616228770423,Alto
Valle La Estrella ,70102,72824,31,14,17,24.01632804179697,3.063457330415755,83.497,110.57678537221273,34.51435688534799,Alto
Valle La Estrella ,70102,72825,80,41,39,18.233238993794796,8.424507658643327,25.216,51.87374665243812,12.493130102767104,Medio
Valle La Estrella ,70102,72826,94,52,42,33.91725165727411,9.956236323851202,58.202,102.0754879811253,31.32527158622128,Alto
Valle La Estrella ,70102,72847,702,366,336,61.84836041068483,76.47702407002188,63.628,201.9533844807067,68.79239181288726,Alto
Río Blanco        ,70103,49,57,33,24,21.122713450376224,5.908096280087528,1.509,28.53980973046375,3.7398878874515393,Bajo
Río Blanco        ,70103,241,86,39,47,16.236904740778126,9.080962800875273,40.932,66.2498675416534,17.88603352411189,Alto-medio
Río Blanco        ,70103,551,25,12,13,28.57208756461641,2.4070021881838075,57.478,88.45708975280021,26.21661209700777,Alto-medio
Río Blanco        ,70103,965,54,32,22,24.153974427259577,5.579868708971554,29.559,59.29284313623113,15.276250189128476,Medio
Río Blanco        ,70103,1076,110,49,61,21.310511922151264,11.706783369803063,13.483,46.50029529195433,10.477391333616794,Bajo-medio
Río Blanco        ,70103,4715,91,47,44,25.110766551975512,9.62800875273523,43.448,78.18677530471075,22.363916759217535,Alto-medio
Río Blanco        ,70103,4743,465,432,33,47.76706801290372,50.54704595185996,52.277,150.59111396476368,49.524901887892256,Alto
Río Blanco        ,70103,4891,101,45,56,23.714673540161275,10.722100656455142,41.49,75.92677419661642,21.516124242584752,Alto-medio
