DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Belén            ,50504,2830,36,30,66,36,22,14,35,22,13,8,4,4,24,13,11,16,7,9,15,7,8,17,12,5,18,10,8,0,0,0,0,50,29,21,66,16.447368421,60,33,27,6,3,3,6,3,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,66,8.450704225,21,12,9,2,1,1,43,23,20,23,13,10,66,8.518518518,2,2,0,24,16,8,23,7,16,14.285714285,99.9864,2,0,0,0,3,1,0,0,0,0,1,0,2,0,1,0,3,2,2,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,22.276899757946644,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,81.00864074421783,15.873970626740192,Bajo-medio
Belén            ,50504,3488,31,36,67,5,2,3,0,0,0,3,2,1,6,3,3,53,24,29,14,7,7,0,0,0,0,0,0,0,0,0,0,14,7,7,67,4.605263157,47,21,26,20,10,10,16,7,9,2,0,2,0,0,0,7,2,5,2,0,2,3,3,0,3,2,1,67,28.169014084,13,5,8,5,1,4,49,25,24,18,6,12,67,6.666666666,0,0,0,27,14,13,28,13,15,0.0,105.8029,1,0,0,0,2,0,0,0,0,0,1,0,0,2,2,1,3,8,1,0,0,0,0,0,0,0,2,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,27.274781683684296,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,77.74516112795548,15.020191944887864,Bajo-medio
Belén            ,50504,3775,13,21,34,0,0,0,0,0,0,6,1,5,0,0,0,28,12,16,6,1,5,0,0,0,0,0,0,0,0,0,0,6,1,5,34,1.97368421,32,11,21,2,2,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,34,2.816901408,9,4,5,3,1,2,22,8,14,12,5,7,34,4.444444444,2,1,1,12,6,6,16,5,11,14.285714285,133.3199,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,0,0,50.91902082243148,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,85.46920070670267,17.040924753285413,Bajo-medio
Belén            ,50504,3818,25,22,47,0,0,0,4,3,1,14,5,9,0,0,0,29,17,12,18,8,10,0,0,0,0,0,0,0,0,0,0,18,8,10,47,5.921052631,44,23,21,3,2,1,1,1,0,1,1,0,0,0,0,2,1,1,1,1,0,0,0,0,0,0,0,47,4.225352112,13,9,4,3,2,1,31,14,17,16,11,5,47,5.925925925,0,0,0,17,11,6,20,7,13,0.0,142.8402,0,0,0,0,1,2,0,0,0,0,1,0,4,1,2,0,2,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,59.09942747550466,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,86.20119368077586,17.232425871728168,Bajo-medio
Belén            ,50504,4200,56,48,104,13,7,6,3,2,1,8,4,4,13,9,4,76,41,35,19,8,11,9,7,2,0,0,0,0,0,0,0,28,15,13,104,9.210526315,95,49,46,9,7,2,3,3,0,0,0,0,2,2,0,4,3,1,0,0,0,2,1,1,1,1,0,104,12.676056338,27,16,11,9,6,3,68,34,34,36,22,14,104,13.333333333,1,1,0,34,22,12,46,18,28,7.142857142,103.9082,2,0,1,0,1,0,2,0,4,0,0,0,4,3,0,0,6,3,0,0,0,0,0,0,0,0,1,0,1,1,0,3,0,0,0,1,0,0,0,1,0,0,25.646743020451233,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,79.03895168572244,15.358668334168446,Bajo-medio
Belén            ,50504,4255,34,37,71,8,3,5,9,3,6,13,5,8,12,3,9,43,24,19,17,6,11,8,4,4,3,0,3,0,0,0,0,28,10,18,71,9.210526315,59,28,31,12,6,6,6,2,4,1,1,0,0,0,0,2,2,0,1,0,1,3,1,2,1,0,1,71,16.90140845,20,12,8,7,2,5,44,20,24,27,14,13,71,10.0,0,0,0,18,12,6,37,12,25,0.0,104.7602,2,0,0,0,2,0,1,0,0,0,0,0,3,3,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,26.378831974414695,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,73.5202022766859,13.914874852989323,Bajo-medio
Belén            ,50504,4631,6,8,14,0,0,0,0,0,0,4,2,2,4,1,3,6,3,3,8,3,5,0,0,0,0,0,0,0,0,0,0,8,3,5,14,2.631578947,14,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.0,3,1,2,2,1,1,9,4,5,5,2,3,14,1.851851851,0,0,0,5,3,2,7,3,4,0.0,180.92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,91.8198511247275,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,107.3327174599987,22.76077188248678,Medio
Belén            ,50504,4811,22,14,36,20,13,7,0,0,0,0,0,0,1,1,0,16,9,7,19,12,7,1,1,0,0,0,0,0,0,0,0,20,13,7,36,6.578947368,27,16,11,9,6,3,7,4,3,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,36,12.676056338,8,6,2,3,2,1,25,14,11,11,8,3,36,4.074074074,0,0,0,15,11,4,13,5,8,0.0,142.8401,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,5,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,59.0993415495711,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,93.45785486684228,19.130884986108825,Medio
Belén            ,50504,4881,59,70,129,7,1,6,0,0,0,14,5,9,12,6,6,103,48,55,19,10,9,7,1,6,0,0,0,0,0,0,0,26,11,15,129,8.552631578,124,58,66,5,1,4,3,1,2,1,0,1,0,0,0,1,0,1,2,0,2,1,0,1,0,0,0,129,7.042253521,64,32,32,2,1,1,63,26,37,66,33,33,129,24.444444444,0,0,0,30,21,9,47,10,37,0.0,122.8403,1,0,0,0,1,1,0,0,0,0,5,0,5,0,2,0,5,6,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,41.91432668868089,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,92.98309176895206,19.006679334604534,Medio
Belén            ,50504,5390,75,63,138,0,0,0,0,0,0,30,17,13,13,8,5,95,50,45,43,25,18,0,0,0,0,0,0,0,0,0,0,43,25,18,138,14.144736842,106,62,44,32,13,19,19,6,13,4,4,0,2,2,0,10,4,6,1,0,1,5,3,2,2,1,1,138,45.070422535,30,18,12,17,12,5,91,45,46,47,30,17,138,17.407407407,4,4,0,50,32,18,64,27,37,28.571428571,92.36,5,1,0,0,1,0,0,0,0,0,4,0,2,2,2,0,10,7,0,0,1,1,0,0,1,0,2,0,1,0,0,4,0,1,1,1,1,0,1,1,0,0,15.723844360638017,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,131.94727525290918,29.200335531693174,Alto-medio
Belén            ,50504,5563,71,74,145,52,23,29,21,11,10,20,11,9,26,14,12,62,30,32,60,30,30,10,4,6,13,7,6,0,0,0,0,83,41,42,145,27.302631578,131,66,65,14,5,9,8,1,7,1,0,1,0,0,0,6,3,3,0,0,0,3,1,2,1,0,1,145,19.718309859,43,23,20,2,1,1,100,47,53,45,24,21,145,16.666666666,3,3,0,31,24,7,80,28,52,21.428571428,104.4451,3,0,0,0,1,0,0,0,0,0,2,0,3,2,3,0,6,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,1,0,2,2,0,0,0,0,0,26.1080793577552,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,122.2536944260264,26.664339100287954,Alto-medio
Belén            ,50504,5814,68,57,125,54,28,26,31,14,17,18,9,9,14,6,8,34,20,14,53,27,26,26,12,14,4,2,2,0,0,0,8,83,41,42,125,27.302631578,121,66,55,4,2,2,0,0,0,0,0,0,0,0,0,3,1,2,1,1,0,0,0,0,0,0,0,125,5.633802816,32,17,15,3,2,1,90,49,41,35,19,16,125,12.962962962,0,0,0,31,27,4,69,28,41,0.0,139.4567,2,0,0,0,16,0,0,0,0,0,2,0,0,2,0,0,5,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56.19212351337394,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,113.12095640664513,24.27506815493416,Alto-medio
Belén            ,50504,7415,54,69,123,31,16,15,11,6,5,26,13,13,5,2,3,77,31,46,22,11,11,21,10,11,3,2,1,0,0,0,0,46,23,23,123,15.131578947,106,48,58,17,6,11,9,3,6,3,0,3,1,1,0,3,2,1,0,0,0,3,1,2,1,1,0,123,23.943661971,37,18,19,12,4,8,74,32,42,49,22,27,123,18.148148148,0,0,0,35,24,11,58,17,41,0.0,119.9831,15,1,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,7,0,0,0,0,0,0,1,0,2,0,1,0,0,2,0,0,0,0,0,0,0,1,0,0,39.45925091489638,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,107.71207551816757,22.86001804331447,Medio
Belén            ,50504,7641,17,18,35,0,0,0,0,0,0,0,0,0,7,3,4,28,14,14,7,3,4,0,0,0,0,0,0,0,0,0,0,7,3,4,35,2.302631578,32,16,16,3,1,2,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,4.225352112,10,6,4,1,1,0,24,10,14,11,7,4,35,4.074074074,0,0,0,10,8,2,17,5,12,0.0,142.84,1,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,59.09925562363754,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,80.73074892490872,15.801269663631679,Bajo-medio
Belén            ,50504,8128,42,37,79,22,11,11,8,3,5,16,6,10,17,6,11,48,28,20,15,8,7,0,0,0,16,6,10,0,0,0,0,31,14,17,79,10.197368421,79,42,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,0.0,26,12,14,2,0,2,51,30,21,28,12,16,79,10.37037037,1,1,0,16,16,0,43,14,29,7.142857142,152.36,6,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,0,0,67.27940449891003,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,106.01943596918123,22.417196352079337,Medio
Belén            ,50504,8305,13,22,35,10,5,5,3,1,2,22,10,12,0,0,0,10,2,8,15,6,9,10,5,5,0,0,0,0,0,0,0,25,11,14,35,8.22368421,28,10,18,7,3,4,1,0,1,2,2,0,2,0,2,3,1,2,1,0,1,2,0,2,1,0,1,35,9.859154929,10,5,5,6,2,4,19,6,13,16,7,9,35,5.925925925,1,1,0,6,4,2,20,3,17,7.142857142,161.8801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,75.45963930011608,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,117.64069704338728,25.457504896356692,Alto-medio
Belén            ,50504,8485,12,13,25,0,0,0,0,0,0,3,2,1,0,0,0,22,10,12,3,2,1,0,0,0,0,0,0,0,0,0,0,3,2,1,25,0.986842105,22,10,12,3,2,1,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,25,4.225352112,6,2,4,3,2,1,16,8,8,9,4,5,25,3.333333333,0,0,0,10,5,5,9,5,4,0.0,142.84,1,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,59.09925562363754,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,78.67421871090873,15.263248330037651,Bajo-medio
Belén            ,50504,8631,11,19,30,0,0,0,0,0,0,2,1,1,4,2,2,26,9,17,2,1,1,2,1,1,0,0,0,0,0,0,0,4,2,2,30,1.315789473,28,10,18,2,1,1,0,0,0,0,0,0,1,0,1,1,1,0,1,1,0,1,1,0,0,0,0,30,2.816901408,9,2,7,3,1,2,18,8,10,12,3,9,30,4.444444444,1,0,1,9,6,3,14,4,10,7.142857142,152.36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,67.27940449891003,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,94.02883250318122,19.280261906158024,Medio
Belén            ,50504,9021,25,20,45,1,1,0,0,0,0,0,0,0,6,3,3,38,21,17,7,4,3,0,0,0,0,0,0,0,0,0,0,7,4,3,45,2.302631578,42,23,19,3,2,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,2,1,1,0,0,0,45,4.225352112,7,5,2,9,4,5,29,16,13,16,9,7,45,5.925925925,0,0,0,14,8,6,24,12,12,0.0,123.8002,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,2,3,1,1,0,0,0,0,0,0,0,0,42.73912972495968,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,66.22247487723088,12.005672157628153,Bajo
Belén            ,50504,9123,47,61,108,3,2,1,0,0,0,13,4,9,19,7,12,79,35,44,23,11,12,6,1,5,0,0,0,0,0,0,0,29,12,17,108,9.539473684,107,46,61,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,1.408450704,24,10,14,6,3,3,78,34,44,30,13,17,108,11.111111111,0,0,0,27,19,8,62,19,43,0.0,120.6177,2,0,1,0,3,0,0,0,1,0,3,0,0,0,0,0,7,4,0,0,0,0,0,0,0,0,0,0,1,0,0,3,1,1,0,0,0,0,0,0,0,0,40.00453688929217,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,73.09300792556337,13.803113949633698,Bajo-medio
Belén            ,50504,9195,20,16,36,11,4,7,0,0,0,13,8,5,5,1,4,12,8,4,19,11,8,5,1,4,0,0,0,0,0,0,0,24,12,12,36,7.894736842,31,18,13,5,2,3,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7.042253521,12,8,4,0,0,0,24,12,12,12,8,4,36,4.444444444,1,1,0,10,7,3,15,6,9,7.142857142,133.32,1,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,50.919106748365046,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,88.47283423463624,17.826723525083356,Bajo-medio
Belén            ,50504,9817,22,20,42,0,0,0,7,2,5,6,4,2,8,6,2,27,14,13,9,4,5,6,4,2,0,0,0,0,0,0,0,15,8,7,42,4.934210526,32,17,15,10,5,5,4,2,2,3,1,2,0,0,0,1,0,1,0,0,0,2,2,0,1,0,1,42,14.084507042,12,8,4,4,3,1,26,11,15,16,11,5,42,5.925925925,0,0,0,12,9,3,22,8,14,0.0,142.8398,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,59.09908377177041,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,95.07316280204161,19.553475485166263,Medio
Belén            ,50504,10026,25,27,52,0,0,0,9,4,5,0,0,0,0,0,0,43,21,22,9,4,5,0,0,0,0,0,0,0,0,0,0,9,4,5,52,2.960526315,44,22,22,8,3,5,7,3,4,0,0,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,52,11.267605633,12,5,7,5,3,2,35,17,18,17,8,9,52,6.296296296,0,0,0,20,11,9,25,11,14,0.0,104.76,0,0,0,0,1,1,0,0,0,0,1,0,2,2,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,0,0,3,0,1,0,0,26.378660122547565,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,57.932523903818755,9.836887839371437,Bajo
Belén            ,50504,10565,37,60,97,10,6,4,20,12,8,36,11,25,11,6,5,46,16,30,41,15,26,2,2,0,0,0,0,8,4,4,0,51,21,30,97,16.776315789,90,32,58,7,5,2,4,2,2,3,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,97,9.859154929,32,9,23,10,5,5,55,23,32,42,14,28,97,15.555555555,1,1,0,24,17,7,49,13,36,7.142857142,108.3197,2,0,0,0,0,1,0,0,1,0,2,0,3,2,0,0,4,2,0,0,0,0,0,0,0,0,2,0,2,0,0,2,0,0,1,0,0,0,0,0,0,0,29.43736557961768,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,89.80068453188888,18.174110489241567,Medio
Belén            ,50504,10935,35,32,67,5,3,2,1,0,1,10,4,6,0,0,0,51,28,23,16,7,9,0,0,0,0,0,0,0,0,0,0,16,7,9,67,5.263157894,64,35,29,3,0,3,2,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,67,4.225352112,23,12,11,2,0,2,42,23,19,25,12,13,67,9.259259259,1,1,0,20,14,6,29,14,15,7.142857142,133.32,4,0,0,0,1,1,0,0,0,0,0,0,4,1,0,0,2,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,50.919106748365046,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,87.83916869263625,17.66094644209253,Bajo-medio
Belén            ,50504,11285,88,78,166,39,20,19,52,26,26,34,19,15,30,17,13,83,46,37,55,26,29,4,3,1,4,2,2,20,11,9,0,83,42,41,166,27.302631578,145,76,69,21,12,9,9,3,6,3,2,1,2,2,0,7,3,4,6,3,3,0,0,0,2,2,0,166,29.577464788,65,41,24,2,1,1,99,46,53,67,42,25,166,24.814814814,7,6,1,48,33,15,58,15,43,50.0,113.6735,4,1,0,0,5,0,0,0,0,0,5,1,6,4,0,0,8,4,0,0,0,1,2,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,2,0,0,34.03766821075569,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,176.7620149280269,40.92459119326166,Alto
Belén            ,50504,13413,29,21,50,2,0,2,0,0,0,5,4,1,11,7,4,37,22,15,8,3,5,5,4,1,0,0,0,0,0,0,0,13,7,6,50,4.276315789,36,21,15,14,8,6,9,5,4,2,2,0,2,1,1,3,2,1,2,1,1,1,1,0,0,0,0,50,19.718309859,10,8,2,3,1,2,37,20,17,13,9,4,50,4.814814814,0,0,0,16,12,4,27,12,15,0.0,114.28,3,0,1,0,2,0,1,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,34.55880899782006,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,74.39768499709125,14.144438425760738,Bajo-medio
Belén            ,50504,13931,59,56,115,4,2,2,8,7,1,19,8,11,12,6,6,76,38,38,35,19,16,4,2,2,0,0,0,0,0,0,0,39,21,18,115,12.828947368,91,44,47,24,15,9,17,10,7,8,5,3,6,5,1,2,1,1,0,0,0,2,2,0,2,1,1,115,33.802816901,23,12,11,12,5,7,80,42,38,35,17,18,115,12.962962962,0,0,0,44,33,11,55,21,34,0.0,106.4762,9,0,0,0,3,0,0,0,0,0,4,0,5,1,0,0,7,2,0,0,1,1,0,0,0,0,1,1,3,2,0,1,0,0,0,0,0,1,0,2,0,0,27.853320994369273,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,98.47748376264046,20.444100524727926,Medio
Belén            ,50504,14243,12,9,21,3,2,1,10,6,4,0,0,0,3,2,1,8,4,4,10,6,4,3,2,1,0,0,0,0,0,0,0,13,8,5,21,4.276315789,15,10,5,6,2,4,1,0,1,1,0,1,0,0,0,4,1,3,1,0,1,0,0,0,1,1,0,21,8.450704225,2,1,1,3,1,2,16,10,6,5,2,3,21,1.851851851,1,1,0,7,4,3,11,6,5,7.142857142,161.8799,0,0,0,0,1,1,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,75.45946744824896,31.377467253852103,1.4274321668927485,2.0961645890309684,8.36072643960727,3.857960227817547,1.2412769307711737,108.21063199252016,22.990448424243034,Medio
