DISTRITO,COD_DIST,UGM,HOMBRES,MUJERES,TOTAL,CARENCIAS_ALBERGUE,CARENCIAS_ALBERGUE_HOMBRES,CARENCIAS_ALBERGUE_MUJERES,CARENCIAS_ACCESO_VIDA_SALUDABLE,CARENCIAS_ACCESO_VIDA_SALUDABLE_HOMBRES,CARENCIAS_ACCESO_VIDA_SALUDABLE_MUJERES,CARENCIAS_CONOCIMIENTO,CARENCIAS_CONOCIMIENTO_HOMBRES,CARENCIAS_CONOCIMIENTO_MUJERES,CARENCIAS_ACCESO_OTROS_BIENES,CARENCIAS_ACCESO_OTROS_BIENES_HOMBRES,CARENCIAS_ACCESO_OTROS_BIENES_MUJERES,SIN_CARENCIAS,SIN_CARENCIAS_HOMBRES,SIN_CARENCIAS_MUJERES,CARENCIAS_1,CARENCIAS_1_HOMBRES,CARENCIAS_1_MUJERES,CARENCIAS_2,CARENCIAS_2_HOMBRES,CARENCIAS_2_MUJERES,CARENCIAS_3,CARENCIAS_3_HOMBRES,CARENCIAS_3_MUJERES,CARENCIAS_4,CARENCIAS_4_HOMBRES,CARENCIAS_4_MUJERES,NULO,CON_CARENCIAS,CON_CARENCIAS_HOMBRES,CON_CARENCIAS_MUJERES,TOTAL_2,NORMALIZACION_BASE_100_CARENCIAS,SIN_LIMITACIONES,SIN_LIMITACIONES_HOMBRES,SIN_LIMITACIONES_MUJERES,CON_LIMITACIONES,CON_LIMITACIONES_HOMBRES,CON_LIMITACIONES_MUJERES,LIMITACION_VISUAL,LIMITACION_VISUAL_HOMBRES,LIMITACION_VISUAL_MUJERES,LIMITACION_AUDITIVA,LIMITACION_AUDITIVA_HOMBRES,LIMITACION_AUDITIVA_MUJERES,LIMITACION_HABLAR,LIMITACION_HABLAR_HOMBRES,LIMITACION_HABLAR_MUJERES,LIMITACION_CAMINAR,LIMITACION_CAMINAR_HOMBRES,LIMITACION_CAMINAR_MUJERES,LIMITACION_BRAZOS_Y_PIERNAS,LIMITACION_BRAZOS_Y_PIERNAS_HOMBRES,LIMITACION_BRAZOS_Y_PIERNAS_MUJERES,LIMITACION_INTELECTUAL,LIMITACION_INTELECTUAL_HOMBRES,LIMITACION_INTELECTUAL_MUJERES,LIMITACION_MENTAL,LIMITACION_MENTAL_HOMBRES,LIMITACION_MENTAL_MUJERES,TOTAL_3,NORMALIZACION_BASE_100_LIMITACIONES,DEPENDENCIA_EDAD_0_14,DEPENDENCIA_EDAD_0_14_HOMBRES,DEPENDENCIA_EDAD_0_14_MUJERES,DEPENDENCIA_EDAD_MAYORIGUAL_65,DEPENDENCIA_EDAD_MAYORIGUAL_65_HOMBRES,DEPENDENCIA_EDAD_MAYORIGUAL_65_MUJERES,EDAD_15_64,EDAD_15_64_HOMBRES,EDAD_15_64_MUJERES,POBLACION_DEPENDIENTE,POBLACION_DEPENDIENTE_HOMBRES,POBLACION_DEPENDIENTE_MUJERES,TOTAL_4,NORMALIZACION_BASE_100_DEPENDIENTES,POBLACION_DESOCUPADA,POBLACION_DESOCUPADA_HOMBRES,POBLACION_DESOCUPADA_MUJERES,POBLACION_OCUPADA,POBLACION_OCUPADA_HOMBRES,POBLACION_OCUPADA_MUJERES,FUERA_DE_LA_FUERZA_LABORAL,FUERA_DE_LA_FUERZA_LABORAL_HOMBRES,FUERA_DE_LA_FUERZA_LABORAL_MUJERES,NORMALIZACION_BASE_100_DESOCUPADOS,MEDIOS_DE_VIDA,MV_AGRICULTURA_GANADERIA_PESCA_HOMBRES,MV_AGRICULTURA_GANADERIA_PESCA_MUJERES,MV_MINAS_CANTERAS_HOMBRES,MV_MINAS_CANTERAS_MUJERES,MV_INDUSTRIAS_MANUFACTURERAS_HOMBRES,MV_INDUSTRIAS_MANUFACTURERAS_MUJERES,MV_SUMINISTRO_ELECTRICIDAD_GAS_HOMBRES,MV_SUMINISTRO_ELECTRICIDAD_GAS_MUJERES,MV_SUMINISTRO_AGUA_HOMBRES,MV_SUMINISTRO_AGUA_MUJERES,MV_CONSTRUCCION_HOMBRES,MV_CONSTRUCCION_MUJERES,MV_COMERCIO_REPARACION_VEHICULOS_HOMBRES,MV_COMERCIO_REPARACION_VEHICULOS_MUJERES,MV_TRANSPORTE_ALMACENAMIENTO_HOMBRES,MV_TRANSPORTE_ALMACENAMIENTO_MUJERES,MV_ALOJAMIENTO_SERVICIO_COMIDA_HOMBRES,MV_ALOJAMIENTO_SERVICIO_COMIDA_MUJERES,MV_INFORMACION_COMUNICACION_HOMBRES,MV_INFORMACION_COMUNICACION_MUJERES,MV_FINANCIERAS_SEGUROS_HOMBRES,MV_FINANCIERAS_SEGUROS_MUJERES,MV_ACTIVIDADES_INMOBILIARIAS_HOMBRES,MV_ACTIVIDADES_INMOBILIARIAS_MUJERES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_HOMBRES,MV_PROFESIONALES_CIENTIFICAS_TECNICAS_MUJERES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_HOMBRES,MV_ADMINISTRATIVAS_SERVICIO_APOYO_MUJERES,MV_ADMINISTRACION_PUBLICA_HOMBRES,MV_ADMINISTRACION_PUBLICA_MUJERES,MV_ENSENANZA_HOMBRES,MV_ENSENANZA_MUJERES,MV_SALUD_HUMANA_HOMBRES,MV_SALUD_HUMANA_MUJERES,MV_ARTISTICAS_RECREATIVAS_HOMBRES,MV_ARTISTICAS_RECREATIVAS_MUJERES,MV_OTRAS_ACTIVIDADES_SERVICIO_HOMBRES,MV_OTRAS_ACTIVIDADES_SERVICIO_MUJERES,MV_HOGARES_CALIDAD_EMPLEADORES_HOMBRES,MV_HOGARES_CALIDAD_EMPLEADORES_MUJERES,MV_ORGANIZACIONES_EXTRATERRITORIALES_HOMBRES,MV_ORGANIZACIONES_EXTRATERRITORIALES_MUJERES,NORMALIZACION_BASE_100_MEDIOS_DE_VIDA,LONGITUD_CAMINOS_PCT,NORMALIZACION_BASE_100_10_CAMINOS,AREA_ASP_PCT,NORMALIZACION_BASE_100_10_ASP,AREA_SOBREUSO_PCT,NORMALIZACION_BASE_100_10_SOBREUSO,SUMA_VULNERABILIDADES,INDICE_VULNERABILIDAD_INTEGRADO,CATEGORIA_VULNERABILIDAD
Bratsi            ,70401,10010,72,72,144,19,12,7,23,13,10,27,18,9,18,13,5,85,37,48,45,26,19,7,3,4,0,0,0,7,6,1,0,59,35,24,144,14.216867469,126,61,65,18,11,7,11,6,5,4,3,1,0,0,0,6,2,4,1,1,0,0,0,0,0,0,0,144,36.734693877,39,19,20,7,3,4,98,50,48,46,22,24,144,17.164179104,1,0,1,52,35,17,60,23,37,6.666666666,98.7043,8,0,0,0,1,0,1,0,0,0,2,0,8,4,3,0,0,1,0,0,0,0,0,0,1,1,2,1,2,1,3,5,2,0,0,0,0,0,2,4,0,0,14.734660302913415,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,119.32473444468758,28.64535824481291,Medio
Bratsi            ,70401,10169,76,91,167,29,14,15,18,5,13,13,6,7,6,1,5,118,53,65,34,17,17,7,3,4,6,1,5,0,0,0,2,47,21,26,167,11.325301204,157,69,88,10,7,3,2,1,1,2,1,1,2,1,1,3,3,0,1,1,0,1,1,0,2,1,1,167,20.408163265,62,23,39,4,3,1,101,50,51,66,26,40,167,24.626865671,2,2,0,45,30,15,73,29,44,13.333333333,102.8402,10,0,0,0,0,2,0,0,1,0,2,0,3,3,2,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,5,6,1,2,0,0,0,0,2,0,0,0,18.578844393220464,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,118.08017489199463,28.326609423218635,Medio
Bratsi            ,70401,10815,7,12,19,9,3,6,0,0,0,9,3,6,0,0,0,10,4,6,0,0,0,9,3,6,0,0,0,0,0,0,0,9,3,6,19,2.168674698,12,1,11,7,6,1,3,2,1,0,0,0,0,0,0,1,1,0,3,3,0,0,0,0,0,0,0,19,14.285714285,5,1,4,0,0,0,14,6,8,5,1,4,19,1.865671641,0,0,0,7,5,2,7,1,6,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,4,0,0,0,0,0,82.30294129948832,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,130.43066894926247,31.489740844566157,Medio
Bratsi            ,70401,11322,17,22,39,36,16,20,11,4,7,10,5,5,4,2,2,0,0,0,17,7,10,22,10,12,0,0,0,0,0,0,0,39,17,22,39,9.397590361,35,15,20,4,2,2,2,1,1,1,1,0,2,2,0,1,1,0,2,1,1,0,0,0,0,0,0,39,8.163265306,16,8,8,1,0,1,22,9,13,17,8,9,39,6.343283582,0,0,0,7,4,3,17,5,12,0.0,190.44,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,153.71180627477415,37.45236036873792,Alto-medio
Bratsi            ,70401,12130,18,15,33,0,0,0,0,0,0,0,0,0,6,3,3,27,15,12,6,3,3,0,0,0,0,0,0,0,0,0,0,6,3,3,33,1.445783132,28,16,12,5,2,3,4,1,3,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,33,10.204081632,10,5,5,0,0,0,23,13,10,10,5,5,33,3.731343283,0,0,0,17,9,8,7,4,3,0.0,104.7603,2,0,0,0,0,0,2,0,0,0,1,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,20.363514687908093,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,65.55238976068226,14.873521079366473,Bajo
Bratsi            ,70401,12899,111,109,220,33,16,17,66,35,31,36,18,18,14,5,9,109,56,53,79,38,41,26,15,11,6,2,4,0,0,0,0,111,55,56,220,26.746987951,211,109,102,9,2,7,3,1,2,0,0,0,0,0,0,4,1,3,1,0,1,3,0,3,1,0,1,220,18.367346938,74,42,32,5,3,2,141,66,75,79,45,34,220,29.47761194,1,1,0,61,38,23,101,40,61,6.666666666,133.3199,24,6,0,0,0,0,0,0,0,0,3,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,2,9,1,2,0,0,0,0,0,0,0,0,46.90873095172811,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,157.97501147250227,38.54422586448709,Alto-medio
Bratsi            ,70401,13895,28,34,62,4,3,1,0,0,0,7,3,4,0,0,0,51,22,29,11,6,5,0,0,0,0,0,0,0,0,0,0,11,6,5,62,2.650602409,57,27,30,5,1,4,4,1,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,62,10.204081632,20,12,8,0,0,0,42,16,26,20,12,8,62,7.462686567,0,0,0,19,11,8,29,8,21,0.0,133.3201,0,0,0,0,0,0,0,0,0,0,2,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,1,0,0,3,2,0,0,0,0,0,1,0,0,46.90891684520186,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,97.03395447897601,22.936382863832574,Bajo-medio
Bratsi            ,70401,15456,65,81,146,14,10,4,0,0,0,33,19,14,26,12,14,90,35,55,39,19,20,17,11,6,0,0,0,0,0,0,0,56,30,26,146,13.493975903,136,62,74,10,3,7,3,0,3,1,1,0,0,0,0,4,2,2,0,0,0,1,0,1,2,0,2,146,20.408163265,53,20,33,7,3,4,86,42,44,60,23,37,146,22.388059701,1,0,1,37,26,11,60,20,40,6.666666666,136.1437,11,0,0,0,0,0,1,0,0,0,2,0,7,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,5,1,0,0,0,0,0,0,0,2,0,0,0,49.533360907531936,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,142.29789346830609,34.52910028932318,Alto-medio
Bratsi            ,70401,15600,6,3,9,6,6,0,6,6,0,6,6,0,0,0,0,3,0,3,0,0,0,0,0,0,6,6,0,0,0,0,0,6,6,0,9,1.445783132,9,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.0,0,0,0,4,3,1,5,3,2,4,3,1,9,1.492537313,0,0,0,4,3,1,5,3,2,0.0,180.92,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91.15147064974417,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,123.89745812051834,29.816495680537468,Medio
Bratsi            ,70401,16026,10,8,18,18,10,8,18,10,8,0,0,0,0,0,0,0,0,0,0,0,0,18,10,8,0,0,0,0,0,0,0,18,10,8,18,4.337349397,14,8,6,4,2,2,3,2,1,4,2,2,2,1,1,2,1,1,2,1,1,0,0,0,0,0,0,18,8.163265306,7,4,3,3,1,2,8,5,3,10,5,5,18,3.731343283,0,0,0,5,4,1,9,4,5,0.0,190.44,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,146.03962501177415,35.48740920882962,Alto-medio
Bratsi            ,70401,16370,16,24,40,0,0,0,0,0,0,13,7,6,0,0,0,27,9,18,13,7,6,0,0,0,0,0,0,0,0,0,0,13,7,6,40,3.13253012,35,14,21,5,2,3,5,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,10.204081632,10,3,7,2,1,1,28,12,16,12,4,8,40,4.47761194,0,0,0,12,9,3,21,5,16,0.0,133.3199,4,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,46.90873095172811,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,94.53062166950228,22.295244895503536,Bajo-medio
Bratsi            ,70401,16742,122,123,245,53,26,27,20,11,9,23,14,9,8,5,3,168,79,89,53,32,21,21,9,12,3,2,1,0,0,0,0,77,43,34,245,18.554216867,218,106,112,27,16,11,18,9,9,2,0,2,0,0,0,9,6,3,4,3,1,3,3,0,0,0,0,245,55.102040816,80,39,41,12,6,6,153,77,76,92,45,47,245,34.328358208,2,0,2,111,67,44,70,25,45,13.333333333,84.1603,16,3,0,0,2,1,1,0,0,1,4,0,9,5,3,0,3,8,0,0,1,0,0,0,2,1,3,3,7,5,8,6,1,2,2,1,5,1,0,7,0,0,1.216486892186432,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,152.3421031419606,37.10156055480083,Alto-medio
Bratsi            ,70401,17312,137,114,251,51,27,24,88,50,38,43,26,17,23,10,13,116,59,57,88,54,34,24,13,11,23,11,12,0,0,0,0,135,78,57,251,32.530120481,218,118,100,33,19,14,22,10,12,4,2,2,6,6,0,4,3,1,1,1,0,4,4,0,1,1,0,251,67.346938775,93,52,41,5,1,4,153,84,69,98,53,45,251,36.567164179,0,0,0,83,62,21,95,36,59,0.0,121.0349,36,4,0,0,2,1,1,0,0,0,4,0,6,5,2,0,0,1,0,0,0,0,0,0,0,0,1,0,3,1,5,6,0,2,1,0,1,1,0,0,0,0,35.49022432694944,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,201.74211478772358,49.75358308338085,Alto
Bratsi            ,70401,17464,35,38,73,42,18,24,44,21,23,24,9,15,8,5,3,10,6,4,23,11,12,25,12,13,15,6,9,0,0,0,0,63,29,34,73,15.180722891,70,34,36,3,1,2,1,0,1,2,1,1,1,1,0,2,1,1,3,1,2,0,0,0,0,0,0,73,6.122448979,31,15,16,3,2,1,39,18,21,34,17,17,73,12.686567164,0,0,0,9,9,0,41,15,26,0.0,171.4,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,82.30294129948832,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,146.10034735926246,35.50296103731742,Alto-medio
Bratsi            ,70401,17935,25,26,51,32,15,17,51,25,26,13,5,8,3,1,2,0,0,0,16,9,7,22,11,11,13,5,8,0,0,0,0,51,25,26,51,12.289156626,49,24,25,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,0,51,4.081632653,23,12,11,0,0,0,28,13,15,23,12,11,51,8.582089552,1,1,0,14,11,3,16,3,13,6.666666666,171.4,8,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,82.30294129948832,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,143.73015382226248,34.89592186813151,Alto-medio
Bratsi            ,70401,18321,28,20,48,25,14,11,46,26,20,5,3,2,6,3,3,2,2,0,21,12,9,14,8,6,11,6,5,0,0,0,0,46,26,20,48,11.084337349,39,23,16,9,5,4,6,3,3,0,0,0,1,1,0,4,3,1,5,3,2,0,0,0,0,0,0,48,18.367346938,16,9,7,2,2,0,30,17,13,18,11,7,48,6.71641791,0,0,0,13,12,1,23,9,14,0.0,161.88,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,73.4544119492325,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,139.43018117200666,33.79463972201726,Alto-medio
Bratsi            ,70401,18680,11,6,17,6,4,2,15,10,5,0,0,0,4,3,1,0,0,0,9,5,4,8,6,2,0,0,0,0,0,0,0,17,11,6,17,4.096385542,15,11,4,2,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,4.081632653,5,4,1,1,0,1,11,7,4,6,4,2,17,2.23880597,0,0,0,7,4,3,7,5,2,0.0,171.4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,82.30294129948832,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,122.52743249026248,29.465613270569136,Medio
Bratsi            ,70401,18938,9,11,20,4,2,2,4,2,2,4,2,2,10,4,6,10,5,5,6,2,4,0,0,0,0,0,0,4,2,2,0,10,4,6,20,2.409638554,17,8,9,3,1,2,1,1,0,1,1,0,0,0,0,3,1,2,2,1,1,1,1,0,0,0,0,20,6.122448979,4,2,2,4,3,1,12,4,8,8,5,3,20,2.985074626,0,0,0,5,4,1,13,5,8,0.0,190.44,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,141.32482918477416,34.27988514084744,Alto-medio
Bratsi            ,70401,19357,39,38,77,56,28,28,68,36,32,27,14,13,21,11,10,0,0,0,13,5,8,38,20,18,21,12,9,5,2,3,0,77,39,38,77,18.554216867,67,31,36,10,8,2,3,2,1,1,1,0,0,0,0,4,3,1,2,2,0,1,1,0,0,0,0,77,20.408163265,22,10,12,1,0,1,54,29,25,23,10,13,77,8.582089552,0,0,0,11,10,1,50,23,27,0.0,190.44,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100.0,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,177.35213670977416,43.50697418930672,Alto-medio
Bratsi            ,70401,19398,62,56,118,26,13,13,14,4,10,19,8,11,25,13,12,73,39,34,28,16,12,6,3,3,0,0,0,11,4,7,0,45,23,22,118,10.843373493,106,56,50,12,6,6,10,4,6,0,0,0,0,0,0,3,3,0,2,1,1,0,0,0,0,0,0,118,24.489795918,40,21,19,8,5,3,70,36,34,48,26,22,118,17.910447761,0,0,0,34,28,6,52,16,36,0.0,147.8705,20,2,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,3,2,0,1,0,0,0,0,0,0,0,0,60.433038847088675,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,143.48432304486283,34.83296122439357,Alto-medio
Bratsi            ,70401,19653,61,69,130,21,8,13,16,9,7,15,5,10,7,2,5,85,42,43,33,14,19,10,5,5,2,0,2,0,0,0,0,45,19,26,130,10.843373493,118,58,60,12,3,9,8,3,5,4,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,130,24.489795918,33,13,20,11,4,7,86,44,42,44,17,27,130,16.417910447,0,0,0,44,31,13,64,21,43,0.0,120.9708,18,1,0,0,1,1,0,0,0,0,0,0,3,4,1,0,0,1,0,0,0,0,0,0,0,0,1,1,3,1,1,1,2,3,0,0,1,0,0,0,0,0,35.43064546861421,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,116.98939235238838,28.04724501003102,Medio
Bratsi            ,70401,20713,90,80,170,42,20,22,15,10,5,24,14,10,43,25,18,87,48,39,56,27,29,20,9,11,0,0,0,7,6,1,0,83,42,41,170,20.0,147,79,68,23,11,12,10,3,7,4,2,2,2,1,1,8,5,3,2,1,1,0,0,0,0,0,0,170,46.93877551,55,28,27,9,5,4,106,57,49,64,33,31,170,23.880597014,1,0,1,55,43,12,69,24,45,6.666666666,113.7489,18,1,0,0,0,0,1,0,2,0,5,0,8,5,3,0,0,1,0,0,1,0,0,0,0,0,3,1,1,0,0,1,0,1,0,0,0,0,1,2,0,0,28.71812507842381,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,156.01183129419798,38.04142841533511,Alto-medio
Bratsi            ,70401,24020,184,196,380,93,46,47,126,63,63,92,42,50,60,32,28,181,85,96,95,46,49,45,25,20,50,25,25,9,3,6,0,199,99,100,380,47.951807228,339,163,176,41,21,20,8,5,3,6,4,2,2,1,1,8,3,5,0,0,0,10,6,4,10,3,7,380,83.673469387,128,54,74,17,10,7,235,120,115,145,64,81,380,54.104477611,0,0,0,122,95,27,154,45,109,0.0,115.9782,54,4,1,0,5,2,1,0,0,0,5,0,11,4,5,0,0,3,0,0,0,0,0,0,0,0,3,1,3,0,6,8,1,0,0,1,0,0,0,4,0,0,30.790186683521007,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,246.32760793529513,61.172541196102436,Alto
Bratsi            ,70401,24829,62,51,113,3,3,0,8,6,2,16,10,6,11,5,6,85,46,39,18,8,10,10,8,2,0,0,0,0,0,0,0,28,16,12,113,6.746987951,98,49,49,15,13,2,10,8,2,2,2,0,1,1,0,5,4,1,3,3,0,1,1,0,1,1,0,113,30.612244897,26,17,9,8,7,1,79,38,41,34,24,10,113,12.686567164,4,3,1,40,32,8,48,14,34,26.666666666,108.8,16,0,0,0,0,0,2,0,0,0,3,0,4,3,1,0,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,1,0,0,2,0,0,24.11828401734386,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,130.638417721118,31.542948162828527,Medio
Bratsi            ,70401,26755,22,23,45,18,12,6,10,4,6,5,2,3,10,5,5,13,5,8,22,12,10,9,4,5,1,1,0,0,0,0,0,32,17,15,45,7.710843373,40,19,21,5,3,2,2,1,1,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,1,0,1,45,10.204081632,22,10,12,2,1,1,21,11,10,24,11,13,45,8.95522388,0,0,0,9,9,0,16,4,12,0.0,171.4,6,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82.30294129948832,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,138.98075721026248,33.67953606314275,Alto-medio
Bratsi            ,70401,27200,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,15,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0.0,3,3,0,0,0,0,12,4,8,3,3,0,15,1.119402985,0,0,0,11,4,7,2,1,1,0.0,171.4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,6,0,0,0,0,0,0,0,0,0,0,82.30294129948832,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,113.23001131026248,27.084415811131972,Medio
Bratsi            ,70401,27237,81,85,166,34,15,19,0,0,0,33,19,14,23,10,13,94,45,49,60,30,30,6,4,2,6,2,4,0,0,0,0,72,36,36,166,17.34939759,143,70,73,23,11,12,15,6,9,7,1,6,4,1,3,7,2,5,3,0,3,0,0,0,2,1,1,166,46.93877551,43,16,27,8,0,8,115,65,50,51,16,35,166,19.029850746,6,3,3,70,48,22,57,18,39,40.0,82.8515,8,0,0,0,1,0,2,0,0,0,6,0,7,4,3,1,0,2,0,0,3,0,0,0,3,0,3,1,3,3,2,7,2,3,0,0,5,1,0,0,0,0,0.0,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,153.12569087177414,37.30224815143159,Alto-medio
Bratsi            ,70401,27420,83,86,169,37,19,18,75,37,38,41,18,23,38,16,22,69,33,36,45,24,21,26,14,12,22,10,12,7,2,5,0,100,50,50,169,24.096385542,164,81,83,5,2,3,2,0,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,1,1,0,169,10.204081632,66,36,30,6,1,5,97,46,51,72,37,35,169,26.865671641,0,0,0,42,31,11,75,22,53,0.0,138.0742,24,6,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2,0,0,0,0,1,0,0,0,1,2,0,0,0,51.3276976628543,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,142.30150350362845,34.53002486902885,Alto-medio
Bratsi            ,70401,28228,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,11,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0.0,9,4,5,2,1,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4.081632653,3,1,2,0,0,0,8,4,4,3,1,2,11,1.119402985,0,0,0,6,4,2,2,0,2,0.0,161.88,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,73.4544119492325,13.759470000437348,10.0,6.1293238580616585,10.0,2.6699553034568613,9.80766702577416,108.46311461300665,25.86354799357818,Bajo-medio
